updated_utc,price_copper
2026-07-10T18:31:30Z,2650070000
2026-07-10T18:51:30Z,2663180000
2026-07-10T19:11:30Z,2682270000
2026-07-10T19:31:30Z,2700570000
2026-07-10T19:51:30Z,2711560000
2026-07-10T20:11:30Z,2703040000
2026-07-10T20:31:30Z,2693680000
2026-07-10T20:51:30Z,2679670000
2026-07-10T21:11:30Z,2664840000
2026-07-10T21:31:30Z,2659180000
2026-07-10T21:51:30Z,2652140000
2026-07-10T22:11:30Z,2644130000
2026-07-10T22:31:30Z,2625920000
2026-07-10T22:51:30Z,2620280000
2026-07-10T23:11:30Z,2609820000
2026-07-10T23:31:30Z,2603540000
2026-07-10T23:51:30Z,2584750000
2026-07-11T00:11:30Z,2564100000
2026-07-11T00:31:30Z,2541640000
2026-07-11T00:51:30Z,2516340000
2026-07-11T01:11:30Z,2493600000
2026-07-11T01:31:30Z,2499260000
2026-07-11T01:51:30Z,2514550000
2026-07-11T02:11:30Z,2531340000
2026-07-11T02:31:30Z,2551710000
2026-07-11T02:51:30Z,2572750000
2026-07-11T03:11:30Z,2593260000
2026-07-11T03:31:30Z,2609740000
2026-07-11T03:51:30Z,2624350000
2026-07-11T04:11:30Z,2633250000
2026-07-11T04:31:30Z,2622490000
2026-07-11T04:51:30Z,2610650000
2026-07-11T05:11:30Z,2598640000
2026-07-11T05:31:30Z,2590140000
2026-07-11T05:51:30Z,2584420000
2026-07-11T06:11:30Z,2580550000
2026-07-11T06:31:30Z,2578470000
2026-07-11T06:51:30Z,2577540000
2026-07-11T07:11:30Z,2577850000
2026-07-11T07:31:30Z,2578390000
2026-07-11T07:51:30Z,2577860000
2026-07-11T08:11:30Z,2577680000
2026-07-11T08:31:30Z,2576070000
2026-07-11T08:51:30Z,2575220000
2026-07-11T09:11:30Z,2582580000
2026-07-11T09:31:30Z,2598350000
2026-07-11T09:51:30Z,2605290000
2026-07-11T10:11:30Z,2611840000
2026-07-11T10:31:30Z,2619620000
2026-07-11T10:51:30Z,2628080000
2026-07-11T11:11:30Z,2636160000
2026-07-11T11:31:30Z,2639770000
2026-07-11T11:51:30Z,2642120000
2026-07-11T12:11:30Z,2640970000
2026-07-11T12:31:30Z,2638960000
2026-07-11T12:51:30Z,2633820000
2026-07-11T13:11:30Z,2621510000
2026-07-11T13:31:30Z,2608070000
2026-07-11T13:51:30Z,2591280000
2026-07-11T14:11:30Z,2573820000
2026-07-11T14:31:30Z,2559210000
2026-07-11T14:51:30Z,2548550000
2026-07-11T15:11:30Z,2549620000
2026-07-11T15:31:30Z,2558900000
2026-07-11T15:51:30Z,2557140000
2026-07-11T16:11:30Z,2554420000
2026-07-11T16:31:30Z,2553780000
2026-07-11T16:51:30Z,2558050000
2026-07-11T17:11:30Z,2564170000
2026-07-11T17:31:30Z,2570380000
2026-07-11T17:51:30Z,2572470000
2026-07-11T18:11:30Z,2576530000
2026-07-11T18:31:30Z,2574230000
2026-07-11T18:51:30Z,2572360000
2026-07-11T19:11:30Z,2578020000
2026-07-11T19:31:30Z,2583530000
2026-07-11T19:51:30Z,2598140000
2026-07-11T20:11:30Z,2606460000
2026-07-11T20:31:30Z,2612450000
2026-07-11T20:51:30Z,2606560000
2026-07-11T21:11:30Z,2592020000
2026-07-11T21:31:30Z,2576470000
2026-07-11T21:51:30Z,2567500000
2026-07-11T22:11:30Z,2563720000
2026-07-11T22:31:30Z,2562850000
2026-07-11T22:51:30Z,2560930000
2026-07-11T23:11:30Z,2563620000
2026-07-11T23:31:30Z,2557350000
2026-07-11T23:51:30Z,2540570000
2026-07-12T00:11:30Z,2524160000
2026-07-12T00:31:30Z,2513210000
2026-07-12T00:51:30Z,2526440000
2026-07-12T01:11:30Z,2540540000
2026-07-12T01:31:30Z,2555350000
2026-07-12T01:51:30Z,2557080000
2026-07-12T02:11:30Z,2555880000
2026-07-12T02:31:30Z,2550790000
2026-07-12T02:51:30Z,2548050000
2026-07-12T03:11:30Z,2541890000
2026-07-12T03:31:30Z,2534130000
2026-07-12T03:51:30Z,2527360000
2026-07-12T04:11:30Z,2525860000
2026-07-12T04:31:30Z,2527240000
2026-07-12T04:51:30Z,2530310000
2026-07-12T05:11:30Z,2542210000
2026-07-12T05:31:30Z,2546420000
2026-07-12T05:51:30Z,2548910000
2026-07-12T06:11:30Z,2553800000
2026-07-12T06:31:30Z,2560550000
2026-07-12T06:51:30Z,2567640000
2026-07-12T07:11:30Z,2572720000
2026-07-12T07:31:30Z,2576310000
2026-07-12T07:51:30Z,2575580000
2026-07-12T08:11:30Z,2572410000
2026-07-12T08:31:30Z,2570210000
2026-07-12T08:51:30Z,2570920000
2026-07-12T09:11:30Z,2569730000
2026-07-12T09:31:30Z,2570560000
2026-07-12T09:51:30Z,2571830000
2026-07-12T10:11:30Z,2574700000
2026-07-12T10:31:30Z,2577260000
2026-07-12T10:51:30Z,2579740000
2026-07-12T11:11:30Z,2578210000
2026-07-12T11:31:30Z,2577570000
2026-07-12T11:51:30Z,2577450000
2026-07-12T12:11:30Z,2585310000
2026-07-12T12:31:30Z,2595980000
2026-07-12T12:51:30Z,2606650000
2026-07-12T13:11:30Z,2614180000
2026-07-12T13:31:30Z,2617440000
2026-07-12T13:51:30Z,2619560000
2026-07-12T14:11:30Z,2617670000
2026-07-12T14:31:30Z,2613550000
2026-07-12T14:51:30Z,2607170000
2026-07-12T15:11:30Z,2591580000
2026-07-12T15:31:30Z,2575050000
2026-07-12T15:51:30Z,2558210000
2026-07-12T16:11:30Z,2556690000
2026-07-12T16:31:30Z,2557700000
2026-07-12T16:51:30Z,2560740000
2026-07-12T17:11:30Z,2567440000
2026-07-12T17:31:30Z,2584660000
2026-07-12T17:51:30Z,2598920000
2026-07-12T18:11:30Z,2602660000
2026-07-12T18:31:30Z,2600170000
2026-07-12T18:51:30Z,2592670000
2026-07-12T19:11:30Z,2581130000
2026-07-12T19:31:30Z,2573050000
2026-07-12T19:51:30Z,2566160000
2026-07-12T20:11:30Z,2558480000
2026-07-12T20:31:30Z,2547390000
2026-07-12T20:51:30Z,2537430000
2026-07-12T21:11:30Z,2530700000
2026-07-12T21:31:30Z,2523070000
2026-07-12T21:51:30Z,2515620000
2026-07-12T22:11:30Z,2507880000
2026-07-12T22:31:30Z,2504240000
2026-07-12T22:51:30Z,2508950000
2026-07-12T23:11:30Z,2522350000
2026-07-12T23:31:30Z,2542760000
2026-07-12T23:51:30Z,2562780000
2026-07-13T00:11:30Z,2573920000
2026-07-13T00:31:30Z,2582710000
2026-07-13T00:51:30Z,2586910000
2026-07-13T01:11:30Z,2582320000
2026-07-13T01:31:30Z,2578560000
2026-07-13T01:51:30Z,2574520000
2026-07-13T02:11:30Z,2577560000
2026-07-13T02:31:30Z,2580620000
2026-07-13T02:51:30Z,2584700000
2026-07-13T03:11:30Z,2585310000
2026-07-13T03:31:30Z,2586250000
2026-07-13T03:51:30Z,2586410000
2026-07-13T04:11:30Z,2588870000
2026-07-13T04:31:30Z,2593140000
2026-07-13T04:51:30Z,2596330000
2026-07-13T05:11:30Z,2598620000
2026-07-13T05:31:30Z,2600830000
2026-07-13T05:51:30Z,2601330000
2026-07-13T06:11:30Z,2604850000
2026-07-13T06:31:30Z,2607670000
2026-07-13T06:51:30Z,2606480000
2026-07-13T07:11:30Z,2601190000
2026-07-13T07:31:30Z,2594750000
2026-07-13T07:51:30Z,2589530000
2026-07-13T08:11:30Z,2584730000
2026-07-13T08:31:30Z,2578670000
2026-07-13T08:51:30Z,2572940000
2026-07-13T09:11:30Z,2568900000
2026-07-13T09:31:30Z,2564780000
2026-07-13T09:51:30Z,2556350000
2026-07-13T10:11:30Z,2544400000
2026-07-13T10:31:30Z,2537300000
2026-07-13T10:51:30Z,2530710000
2026-07-13T11:11:30Z,2526640000
2026-07-13T11:31:30Z,2520960000
2026-07-13T11:51:30Z,2518730000
2026-07-13T12:11:30Z,2528200000
2026-07-13T12:31:30Z,2543990000
2026-07-13T12:51:30Z,2560660000
2026-07-13T13:11:30Z,2578210000
2026-07-13T13:31:30Z,2587150000
2026-07-13T13:51:30Z,2594200000
2026-07-13T14:11:30Z,2597900000
2026-07-13T14:31:30Z,2601400000
2026-07-13T14:51:30Z,2595160000
2026-07-13T15:11:30Z,2587280000
2026-07-13T15:31:30Z,2582430000
2026-07-13T15:51:30Z,2581270000
2026-07-13T16:11:30Z,2584790000
2026-07-13T16:31:30Z,2597020000
2026-07-13T16:51:30Z,2613930000
2026-07-13T17:11:30Z,2621600000
2026-07-13T17:31:30Z,2629630000
2026-07-13T17:51:30Z,2639120000
2026-07-13T18:11:30Z,2648880000
2026-07-13T18:31:30Z,2653090000
2026-07-13T18:51:30Z,2651970000
2026-07-13T19:11:30Z,2651410000
2026-07-13T19:31:30Z,2646690000
2026-07-13T19:51:30Z,2645580000
2026-07-13T20:11:30Z,2643290000
2026-07-13T20:31:30Z,2645530000
2026-07-13T20:51:30Z,2647810000
2026-07-13T21:11:30Z,2650890000
2026-07-13T21:31:30Z,2650880000
2026-07-13T21:51:30Z,2649170000
2026-07-13T22:11:30Z,2646220000
2026-07-13T22:31:30Z,2642290000
2026-07-13T22:51:30Z,2636020000
2026-07-13T23:11:30Z,2630890000
2026-07-13T23:31:30Z,2623460000
2026-07-13T23:51:30Z,2613320000
2026-07-14T00:11:30Z,2594210000
2026-07-14T00:31:30Z,2575070000
2026-07-14T00:51:30Z,2556700000
2026-07-14T01:11:30Z,2547740000
2026-07-14T01:31:30Z,2560900000
2026-07-14T01:51:30Z,2576710000
2026-07-14T02:11:30Z,2596510000
2026-07-14T02:31:30Z,2617130000
2026-07-14T02:51:30Z,2637370000
2026-07-14T03:11:30Z,2648920000
2026-07-14T03:31:30Z,2654050000
2026-07-14T03:51:30Z,2652780000
2026-07-14T04:11:30Z,2647950000
2026-07-14T04:31:30Z,2647540000
2026-07-14T04:51:30Z,2650300000
2026-07-14T05:11:30Z,2657140000
2026-07-14T05:31:30Z,2661240000
2026-07-14T05:51:30Z,2665690000
2026-07-14T06:11:30Z,2669890000
2026-07-14T06:31:30Z,2672200000
2026-07-14T06:51:30Z,2672230000
2026-07-14T07:11:30Z,2667600000
2026-07-14T07:31:30Z,2659780000
2026-07-14T07:51:30Z,2651730000
2026-07-14T08:11:30Z,2646490000
2026-07-14T08:31:30Z,2645380000
2026-07-14T08:51:30Z,2648320000
2026-07-14T09:11:30Z,2647470000
2026-07-14T09:31:30Z,2644470000
2026-07-14T09:51:30Z,2640170000
2026-07-14T10:11:30Z,2636490000
2026-07-14T10:31:30Z,2633580000
2026-07-14T10:51:30Z,2627910000
2026-07-14T11:11:30Z,2620910000
2026-07-14T11:31:30Z,2613670000
2026-07-14T11:51:30Z,2608130000
2026-07-14T12:11:30Z,2602430000
2026-07-14T12:31:30Z,2596910000
2026-07-14T12:51:30Z,2587600000
2026-07-14T13:11:30Z,2575180000
2026-07-14T13:31:30Z,2561930000
2026-07-14T13:51:30Z,2556910000
2026-07-14T14:27:30Z,2551010000
2026-07-14T14:47:30Z,2550140000
2026-07-14T15:06:52Z,2554700000
2026-07-14T15:27:30Z,2571800000
2026-07-14T15:47:30Z,2588730000
2026-07-14T16:07:30Z,2599840000
2026-07-14T16:27:30Z,2605750000
2026-07-14T16:47:30Z,2618510000
2026-07-14T17:07:30Z,2637090000
2026-07-14T17:27:30Z,2652840000
2026-07-14T17:47:30Z,2660040000
2026-07-14T18:07:30Z,2658640000
2026-07-14T18:27:30Z,2652760000
2026-07-14T18:47:30Z,2642900000
2026-07-14T19:07:30Z,2634220000
2026-07-14T19:27:30Z,2622140000
2026-07-14T19:47:30Z,2611900000
2026-07-14T20:07:30Z,2600750000
2026-07-14T20:27:30Z,2598520000
2026-07-14T20:47:30Z,2597670000
2026-07-14T21:07:30Z,2596730000
2026-07-14T21:27:30Z,2594850000
2026-07-14T21:47:30Z,2588950000
2026-07-14T22:07:30Z,2581040000
2026-07-14T22:27:30Z,2569200000
2026-07-14T22:47:30Z,2560660000
2026-07-14T23:07:30Z,2549590000
2026-07-14T23:27:30Z,2542810000
2026-07-14T23:47:30Z,2541650000
2026-07-15T00:07:30Z,2553090000
2026-07-15T00:27:30Z,2569580000
2026-07-15T00:47:31Z,2587080000
2026-07-15T01:07:30Z,2604190000
2026-07-15T01:27:30Z,2613270000
2026-07-15T01:47:30Z,2615280000
2026-07-15T02:07:30Z,2614490000
2026-07-15T02:27:30Z,2607500000
2026-07-15T02:47:30Z,2607440000
2026-07-15T03:07:30Z,2607290000
2026-07-15T03:27:30Z,2604140000
2026-07-15T03:47:30Z,2594110000
2026-07-15T04:07:30Z,2577580000
2026-07-15T04:27:30Z,2563930000
2026-07-15T04:47:30Z,2550540000
2026-07-15T05:07:30Z,2541770000
2026-07-15T05:27:30Z,2545070000
2026-07-15T05:47:30Z,2558850000
2026-07-15T06:07:30Z,2573180000
2026-07-15T06:27:30Z,2586930000
2026-07-15T06:47:30Z,2584770000
2026-07-15T07:07:30Z,2580740000
2026-07-15T07:27:30Z,2576540000
2026-07-15T07:47:30Z,2578280000
2026-07-15T08:07:30Z,2580720000
2026-07-15T08:27:30Z,2581990000
2026-07-15T08:47:30Z,2580520000
2026-07-15T09:07:30Z,2580930000
2026-07-15T09:27:30Z,2581430000
2026-07-15T09:47:30Z,2581410000
2026-07-15T10:07:30Z,2579710000
2026-07-15T10:27:30Z,2579620000
2026-07-15T10:47:30Z,2579440000
2026-07-15T11:07:30Z,2580730000
2026-07-15T11:27:30Z,2582930000
2026-07-15T11:47:30Z,2585440000
2026-07-15T12:07:30Z,2588110000
2026-07-15T12:27:30Z,2591780000
2026-07-15T12:47:30Z,2594060000
2026-07-15T13:07:30Z,2593350000
2026-07-15T13:27:30Z,2590450000
2026-07-15T13:47:30Z,2587380000
2026-07-15T14:07:30Z,2593910000
2026-07-15T14:27:30Z,2601640000
2026-07-15T14:47:30Z,2613990000
2026-07-15T15:07:30Z,2620860000
2026-07-15T15:27:30Z,2629680000
2026-07-15T15:47:30Z,2638970000
2026-07-15T16:07:30Z,2646620000
2026-07-15T16:27:30Z,2654690000
2026-07-15T16:47:30Z,2654330000
2026-07-15T17:07:30Z,2647700000
2026-07-15T17:27:30Z,2633970000
2026-07-15T17:47:30Z,2620090000
2026-07-15T18:07:30Z,2609780000
2026-07-15T18:27:30Z,2602800000
2026-07-15T18:47:30Z,2599780000
2026-07-15T19:07:30Z,2602830000
2026-07-15T19:27:30Z,2609800000
2026-07-15T19:47:30Z,2614270000
2026-07-15T20:06:33Z,2617950000
2026-07-15T20:27:30Z,2619950000
2026-07-15T20:47:30Z,2621640000
2026-07-15T21:07:30Z,2621030000
2026-07-15T21:27:30Z,2621930000
2026-07-15T21:47:30Z,2620060000
2026-07-15T22:07:30Z,2617210000
2026-07-15T22:27:30Z,2603540000
2026-07-15T22:47:30Z,2586450000
2026-07-15T23:07:30Z,2567850000
2026-07-15T23:27:30Z,2549580000
2026-07-15T23:47:30Z,2534950000
2026-07-16T00:07:30Z,2547640000
2026-07-16T00:27:30Z,2562480000
2026-07-16T00:47:30Z,2582440000
2026-07-16T01:07:30Z,2602640000
2026-07-16T01:27:30Z,2622050000
2026-07-16T01:47:30Z,2626170000
2026-07-16T02:07:30Z,2624750000
2026-07-16T02:27:30Z,2621820000
2026-07-16T02:47:30Z,2617740000
2026-07-16T03:07:30Z,2613090000
2026-07-16T03:27:30Z,2614220000
2026-07-16T03:46:28Z,2615610000
2026-07-16T04:07:30Z,2617180000
2026-07-16T04:27:30Z,2616120000
2026-07-16T04:47:30Z,2612000000
2026-07-16T05:07:30Z,2604960000
2026-07-16T05:27:30Z,2599440000
2026-07-16T05:47:30Z,2592870000
2026-07-16T06:07:30Z,2586800000
2026-07-16T06:27:30Z,2585660000
2026-07-16T06:47:30Z,2583240000
2026-07-16T07:07:30Z,2582800000
2026-07-16T07:27:30Z,2582770000
2026-07-16T07:47:30Z,2587530000
2026-07-16T08:07:30Z,2601420000
2026-07-16T08:27:30Z,2616130000
2026-07-16T08:47:30Z,2629940000
2026-07-16T09:07:30Z,2635110000
2026-07-16T09:27:30Z,2636630000
2026-07-16T09:47:30Z,2641510000
2026-07-16T10:07:30Z,2645500000
2026-07-16T10:27:30Z,2649050000
2026-07-16T10:47:30Z,2648340000
2026-07-16T11:07:30Z,2646280000
2026-07-16T11:27:30Z,2643100000
2026-07-16T11:47:30Z,2641180000
2026-07-16T12:07:30Z,2637730000
2026-07-16T12:27:30Z,2630870000
2026-07-16T12:47:30Z,2622340000
2026-07-16T13:07:30Z,2618850000
2026-07-16T13:27:30Z,2616710000
2026-07-16T13:47:30Z,2618040000
2026-07-16T14:27:30Z,2615510000
2026-07-16T14:47:30Z,2611370000
2026-07-16T15:07:30Z,2604380000
2026-07-16T15:27:30Z,2588080000
2026-07-16T15:47:30Z,2572280000
2026-07-16T16:07:30Z,2561240000
2026-07-16T16:27:30Z,2554520000
2026-07-16T16:47:30Z,2567070000
2026-07-16T17:07:30Z,2585090000
2026-07-16T17:27:30Z,2606150000
2026-07-16T17:47:30Z,2627510000
2026-07-16T18:07:30Z,2649260000
2026-07-16T18:27:30Z,2662340000
2026-07-16T18:47:30Z,2670170000
2026-07-16T19:07:30Z,2678920000
2026-07-16T19:27:30Z,2691610000
2026-07-16T19:47:30Z,2693780000
2026-07-16T20:07:30Z,2696810000
2026-07-16T20:27:30Z,2699620000
2026-07-16T20:47:30Z,2706300000
2026-07-16T21:07:30Z,2709260000
2026-07-16T21:27:30Z,2706490000
2026-07-16T21:47:30Z,2689750000
2026-07-16T22:07:30Z,2671890000
2026-07-16T22:27:30Z,2652350000
2026-07-16T22:47:30Z,2630990000
2026-07-16T23:07:30Z,2608160000
2026-07-16T23:27:30Z,2585790000
2026-07-16T23:47:30Z,2563840000
2026-07-17T00:07:30Z,2546000000
2026-07-17T00:27:30Z,2529660000
2026-07-17T00:47:30Z,2512460000
2026-07-17T01:07:30Z,2517420000
2026-07-17T01:27:30Z,2531470000
2026-07-17T01:47:30Z,2548000000
2026-07-17T02:07:30Z,2566240000
2026-07-17T02:27:30Z,2583910000
2026-07-17T02:47:30Z,2592440000
2026-07-17T03:07:30Z,2597240000
2026-07-17T03:27:30Z,2600920000
2026-07-17T03:47:30Z,2600660000
2026-07-17T04:07:30Z,2592810000
2026-07-17T04:27:31Z,2584720000
2026-07-17T04:47:30Z,2580350000
2026-07-17T05:07:30Z,2571940000
2026-07-17T05:27:30Z,2558250000
2026-07-17T05:47:30Z,2549570000
2026-07-17T06:07:30Z,2541660000
2026-07-17T06:27:30Z,2538680000
2026-07-17T06:47:30Z,2538650000
2026-07-17T07:07:30Z,2543100000
2026-07-17T07:27:30Z,2550330000
2026-07-17T07:47:30Z,2565200000
2026-07-17T08:07:30Z,2579260000
2026-07-17T08:27:30Z,2590460000
2026-07-17T08:47:30Z,2593700000
2026-07-17T09:06:34Z,2597060000
2026-07-17T09:27:30Z,2601030000
2026-07-17T09:47:30Z,2604740000
2026-07-17T10:07:30Z,2606280000
2026-07-17T10:27:30Z,2605580000
2026-07-17T10:47:30Z,2603520000
2026-07-17T11:07:30Z,2602660000
2026-07-17T11:27:30Z,2600380000
2026-07-17T11:47:30Z,2599380000
2026-07-17T12:07:30Z,2596550000
2026-07-17T12:27:30Z,2595270000
2026-07-17T12:47:30Z,2592750000
2026-07-17T13:07:30Z,2591740000
2026-07-17T13:27:30Z,2590380000
2026-07-17T13:47:30Z,2587250000
2026-07-17T14:07:30Z,2585800000
2026-07-17T14:27:30Z,2585370000
2026-07-17T14:47:30Z,2590580000
2026-07-17T15:07:30Z,2600830000
2026-07-17T15:27:30Z,2605360000
2026-07-17T15:46:32Z,2609020000
2026-07-17T16:07:30Z,2610570000
2026-07-17T16:27:30Z,2606330000
2026-07-17T16:47:30Z,2598140000
2026-07-17T17:07:30Z,2594670000
2026-07-17T17:27:30Z,2595800000
2026-07-17T17:47:30Z,2603800000
2026-07-17T18:07:30Z,2606300000
2026-07-17T18:27:30Z,2595100000
2026-07-17T18:47:30Z,2578340000
2026-07-17T19:07:30Z,2561000000
2026-07-17T19:27:30Z,2548590000
2026-07-17T19:47:30Z,2544210000
2026-07-17T20:07:30Z,2555750000
2026-07-17T20:27:30Z,2567270000
2026-07-17T20:47:30Z,2572680000
2026-07-17T21:07:30Z,2569590000
2026-07-17T21:27:30Z,2566280000
2026-07-17T21:47:30Z,2559720000
2026-07-17T22:07:30Z,2551890000
2026-07-17T22:27:30Z,2537680000
2026-07-17T22:47:30Z,2534110000
2026-07-17T23:07:30Z,2531810000
2026-07-17T23:27:30Z,2529520000
2026-07-17T23:47:30Z,2522970000
2026-07-18T00:07:30Z,2526500000
2026-07-18T00:27:30Z,2530630000
2026-07-18T00:47:30Z,2540300000
2026-07-18T01:07:30Z,2538310000
2026-07-18T01:27:31Z,2536450000
2026-07-18T01:47:30Z,2531130000
2026-07-18T02:07:30Z,2529150000
2026-07-18T02:27:30Z,2521570000
2026-07-18T02:47:30Z,2511700000
2026-07-18T03:07:30Z,2514790000
2026-07-18T03:27:30Z,2521080000
2026-07-18T03:47:30Z,2532310000
2026-07-18T04:07:30Z,2549240000
2026-07-18T04:27:30Z,2565680000
2026-07-18T04:47:30Z,2586230000
2026-07-18T05:07:30Z,2598210000
2026-07-18T05:27:30Z,2606600000
2026-07-18T05:47:30Z,2606870000
2026-07-18T06:07:30Z,2604400000
2026-07-18T06:27:31Z,2599030000
2026-07-18T06:47:30Z,2595280000
2026-07-18T07:07:30Z,2591530000
2026-07-18T07:27:30Z,2588570000
2026-07-18T07:47:30Z,2586190000
2026-07-18T08:07:30Z,2584110000
2026-07-18T08:27:30Z,2582730000
2026-07-18T08:47:30Z,2582070000
2026-07-18T09:07:30Z,2582360000
2026-07-18T09:27:30Z,2582090000
2026-07-18T09:47:30Z,2581670000
2026-07-18T10:07:30Z,2582380000
2026-07-18T10:27:30Z,2581790000
2026-07-18T10:47:30Z,2582860000
2026-07-18T11:07:30Z,2580710000
2026-07-18T11:27:30Z,2579870000
2026-07-18T11:47:30Z,2576110000
2026-07-18T12:07:30Z,2571100000
2026-07-18T12:27:30Z,2565190000
2026-07-18T12:47:30Z,2559910000
2026-07-18T13:07:30Z,2561540000
2026-07-18T13:27:30Z,2565240000
2026-07-18T13:47:30Z,2581000000
2026-07-18T14:07:30Z,2596350000
2026-07-18T14:27:30Z,2604060000
2026-07-18T14:47:30Z,2594220000
2026-07-18T15:07:30Z,2580080000
2026-07-18T15:27:30Z,2565120000
2026-07-18T15:47:30Z,2560340000
2026-07-18T16:07:30Z,2553670000
2026-07-18T16:27:30Z,2547530000
2026-07-18T16:47:30Z,2542640000
2026-07-18T17:07:30Z,2544900000
2026-07-18T17:27:30Z,2555200000
2026-07-18T17:47:30Z,2560660000
2026-07-18T18:07:30Z,2573670000
2026-07-18T18:27:30Z,2588130000
2026-07-18T18:47:30Z,2594000000
2026-07-18T19:07:30Z,2590080000
2026-07-18T19:27:30Z,2574300000
2026-07-18T19:47:30Z,2555990000
2026-07-18T20:07:30Z,2536950000
2026-07-18T20:27:30Z,2516730000
2026-07-18T20:47:30Z,2495890000
2026-07-18T21:07:30Z,2479730000
2026-07-18T21:27:30Z,2475070000
2026-07-18T21:47:30Z,2470400000
2026-07-18T22:07:30Z,2471110000
2026-07-18T22:27:30Z,2483250000
2026-07-18T22:47:30Z,2502720000
2026-07-18T23:07:30Z,2526980000
2026-07-18T23:27:30Z,2551430000
2026-07-18T23:47:30Z,2575780000
2026-07-19T00:07:30Z,2595530000
2026-07-19T00:27:30Z,2608100000
2026-07-19T00:47:30Z,2612780000
2026-07-19T01:07:30Z,2611930000
2026-07-19T01:27:30Z,2608060000
2026-07-19T01:47:30Z,2604450000
2026-07-19T02:07:30Z,2594780000
2026-07-19T02:27:30Z,2586010000
2026-07-19T02:47:30Z,2573260000
2026-07-19T03:07:30Z,2564500000
2026-07-19T03:27:30Z,2551530000
2026-07-19T03:47:30Z,2535610000
2026-07-19T04:07:30Z,2528450000
2026-07-19T04:27:30Z,2520290000
2026-07-19T04:47:30Z,2513510000
2026-07-19T05:07:30Z,2518930000
2026-07-19T05:27:30Z,2533660000
2026-07-19T05:47:30Z,2548010000
2026-07-19T06:07:30Z,2561440000
2026-07-19T06:27:30Z,2569680000
2026-07-19T06:47:30Z,2574420000
2026-07-19T07:07:30Z,2573680000
2026-07-19T07:27:30Z,2571520000
2026-07-19T07:47:30Z,2571900000
2026-07-19T08:07:30Z,2573490000
2026-07-19T08:27:30Z,2572800000
2026-07-19T08:47:30Z,2572580000
2026-07-19T09:07:30Z,2572130000
2026-07-19T09:27:30Z,2572580000
2026-07-19T09:47:30Z,2572910000
2026-07-19T10:07:30Z,2574810000
2026-07-19T10:27:30Z,2577230000
2026-07-19T10:47:30Z,2579140000
2026-07-19T11:07:30Z,2580960000
2026-07-19T11:27:30Z,2579660000
2026-07-19T11:47:30Z,2577620000
2026-07-19T12:07:30Z,2575070000
2026-07-19T12:27:30Z,2573330000
2026-07-19T12:47:30Z,2570990000
2026-07-19T13:07:30Z,2567960000
2026-07-19T13:27:30Z,2560260000
2026-07-19T13:47:30Z,2562340000
2026-07-19T14:07:30Z,2578290000
2026-07-19T14:27:30Z,2595200000
2026-07-19T14:47:30Z,2612660000
2026-07-19T15:07:31Z,2621490000
2026-07-19T15:27:30Z,2626290000
2026-07-19T15:47:30Z,2625180000
2026-07-19T16:07:30Z,2619870000
2026-07-19T16:27:30Z,2619720000
2026-07-19T16:47:30Z,2617800000
2026-07-19T17:07:30Z,2614120000
2026-07-19T17:27:30Z,2613300000
2026-07-19T17:47:30Z,2606700000
2026-07-19T18:07:30Z,2593700000
2026-07-19T18:27:30Z,2574600000
2026-07-19T18:47:30Z,2553140000
2026-07-19T19:07:30Z,2531950000
2026-07-19T19:27:30Z,2509880000
2026-07-19T19:47:30Z,2487360000
2026-07-19T20:07:30Z,2469510000
2026-07-19T20:27:30Z,2474190000
2026-07-19T20:47:30Z,2489160000
2026-07-19T21:07:30Z,2507970000
2026-07-19T21:27:30Z,2528750000
2026-07-19T21:47:30Z,2554040000
2026-07-19T22:07:30Z,2578990000
2026-07-19T22:27:30Z,2603430000
2026-07-19T22:47:30Z,2624650000
2026-07-19T23:07:30Z,2642910000
2026-07-19T23:27:30Z,2660070000
2026-07-19T23:47:30Z,2659370000
2026-07-20T00:07:30Z,2652300000
2026-07-20T00:27:30Z,2641110000
2026-07-20T00:47:30Z,2628240000
2026-07-20T01:07:30Z,2613700000
2026-07-20T01:27:30Z,2598350000
2026-07-20T01:47:30Z,2582030000
2026-07-20T02:07:30Z,2570830000
2026-07-20T02:27:30Z,2555970000
2026-07-20T02:47:30Z,2541560000
2026-07-20T03:07:30Z,2529600000
2026-07-20T03:27:30Z,2525300000
2026-07-20T03:47:30Z,2532790000
2026-07-20T04:07:30Z,2545910000
2026-07-20T04:27:30Z,2559400000
2026-07-20T04:47:30Z,2561850000
2026-07-20T05:07:30Z,2564560000
2026-07-20T05:27:30Z,2569430000
2026-07-20T05:47:30Z,2577150000
2026-07-20T06:07:30Z,2583640000
2026-07-20T06:27:30Z,2585160000
2026-07-20T06:47:30Z,2585390000
2026-07-20T07:07:30Z,2588100000
2026-07-20T07:27:30Z,2592730000
2026-07-20T07:47:30Z,2596080000
2026-07-20T08:07:30Z,2599560000
2026-07-20T08:27:30Z,2603400000
2026-07-20T08:47:30Z,2608480000
2026-07-20T09:07:30Z,2615630000
2026-07-20T09:27:30Z,2620950000
2026-07-20T09:47:30Z,2625930000
2026-07-20T10:07:30Z,2632950000
2026-07-20T10:27:30Z,2640120000
2026-07-20T10:47:30Z,2649590000
2026-07-20T11:07:30Z,2655560000
2026-07-20T11:27:30Z,2661270000
2026-07-20T11:47:30Z,2666550000
