updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-27T09:31:27Z,171436,29600,30500,157
2026-08-27T09:31:27Z,171437,2800,2800,333
2026-08-27T09:31:27Z,171438,1000,1000,117
2026-08-27T09:31:27Z,171439,2700,8200,476
2026-08-27T09:31:27Z,171441,35000,39800,125
2026-08-27T09:31:27Z,171828,49000,56900,35904
2026-08-27T09:31:27Z,171829,32000,34900,81749
2026-08-27T09:31:27Z,171830,28000,29900,12320
2026-08-27T09:31:27Z,171831,36000,53800,12683
2026-08-27T09:31:27Z,171832,34000,34900,3535
2026-08-27T09:31:27Z,171833,88900,95000,8873
2026-08-27T09:31:27Z,171840,500,2400,116317
2026-08-27T09:31:27Z,171841,1300,4100,17064
2026-08-27T09:31:27Z,172008,499700,901000,99
2026-08-27T09:31:27Z,172010,959100,4999900,103
2026-08-27T09:31:27Z,172017,4131700,4131700,38
2026-08-27T09:31:27Z,172018,1939600,1939600,266
2026-08-27T09:31:27Z,172019,3002500,9902800,455
2026-08-27T09:31:27Z,172040,3900,3900,262
2026-08-27T09:31:27Z,172041,1300,1300,593
2026-08-27T09:31:27Z,172042,450000,450000,27
2026-08-27T09:31:27Z,172043,369800,370000,675
2026-08-27T09:31:27Z,172044,4500,4500,187
2026-08-27T09:31:27Z,172045,1300,1300,563
2026-08-27T09:31:27Z,172046,1900,9901200,451
2026-08-27T09:31:27Z,172047,10000,10000,129
2026-08-27T09:31:27Z,172048,23000,23000,690
2026-08-27T09:31:27Z,172049,50000,51700,704
2026-08-27T09:31:27Z,172050,9200,9200,202
2026-08-27T09:31:27Z,172051,4000,5500,359
2026-08-27T09:31:27Z,172052,700,700,20652
2026-08-27T09:31:27Z,172053,700,700,9256
2026-08-27T09:31:27Z,172054,700,700,13115
2026-08-27T09:31:27Z,172055,700,700,7999
2026-08-27T09:31:27Z,172056,1900,1900,4067
2026-08-27T09:31:27Z,172057,5800,5800,4704
2026-08-27T09:31:27Z,172058,3800,3800,2703
2026-08-27T09:31:27Z,172059,1100,1100,3013
2026-08-27T09:31:27Z,172061,5000,5000,60
2026-08-27T09:31:27Z,172062,9700,9700,153
2026-08-27T09:31:27Z,172063,62900,62900,6193
2026-08-27T09:31:27Z,172068,5000,5300,435
2026-08-27T09:31:27Z,172069,11700,11700,193
2026-08-27T09:31:27Z,172089,8000,24900,96763
2026-08-27T09:31:27Z,172091,800000,800000,50
2026-08-27T09:31:27Z,172092,300,600,64837
2026-08-27T09:31:27Z,172094,10000,10000,10703
2026-08-27T09:31:27Z,172096,270000,270000,1756
2026-08-27T09:31:27Z,172097,49000,49900,50065
2026-08-27T09:31:27Z,172142,1500002100,1500002100,1
2026-08-27T09:31:27Z,172143,990002100,990002100,1
2026-08-27T09:31:27Z,172144,290002100,290002100,1
2026-08-27T09:31:27Z,172145,290000300,290000300,1
2026-08-27T09:31:27Z,172146,669900,669900,32
2026-08-27T09:31:27Z,172147,9992100,9992100,2
2026-08-27T09:31:27Z,172202,5500005100,5500005100,2
2026-08-27T09:31:27Z,172230,1600,2300,37919
2026-08-27T09:31:27Z,172231,2700,6100,259092
2026-08-27T09:31:27Z,172232,9200,10600,144165
2026-08-27T09:31:27Z,172233,19800,19800,213
2026-08-27T09:31:27Z,172346,23000,23300,110
2026-08-27T09:31:27Z,172347,3000,3000,181
2026-08-27T09:31:27Z,172357,2900,3000,115
2026-08-27T09:31:27Z,172358,5000,5000,97
2026-08-27T09:31:27Z,172359,4000,4000,81
2026-08-27T09:31:27Z,172360,9900,9900,108
2026-08-27T09:31:27Z,172361,18100,18100,183
2026-08-27T09:31:27Z,172362,5000,5000,140
2026-08-27T09:31:27Z,172363,4700,4700,124
2026-08-27T09:31:27Z,172364,9700,9700,124
2026-08-27T09:31:27Z,172365,26600,26600,97
2026-08-27T09:31:27Z,172366,12100,12100,213
2026-08-27T09:31:27Z,172367,13300,13300,113
2026-08-27T09:31:27Z,172368,48700,48700,109
2026-08-27T09:31:27Z,172370,8500,8500,80
2026-08-27T09:31:27Z,172406,5000,9800,64
2026-08-27T09:31:27Z,172407,455400,455500,76
2026-08-27T09:31:27Z,172408,499400,499600,73
2026-08-27T09:31:27Z,172410,10900,11900,81
2026-08-27T09:31:27Z,172411,29400,29400,172
2026-08-27T09:31:27Z,172412,18100,18100,101
2026-08-27T09:31:27Z,172413,28500,28500,111
2026-08-27T09:31:27Z,172414,3000,3000,75
2026-08-27T09:31:27Z,172415,8400,8400,128
2026-08-27T09:31:27Z,172416,19500,19500,106
2026-08-27T09:31:27Z,172418,59800,59900,48
2026-08-27T09:31:27Z,172419,4900,5000,136
2026-08-27T09:31:27Z,172437,250000,250000,627
2026-08-27T09:31:27Z,172438,110000,110000,930
2026-08-27T09:31:27Z,172439,12500,12900,2721
2026-08-27T09:31:27Z,172449,4739500,4739500,120
2026-08-27T09:31:27Z,172451,800,800,145
2026-08-27T09:31:27Z,172500,290000000,290000000,1
2026-08-27T09:31:27Z,172501,290001400,290001400,1
2026-08-27T09:31:27Z,172502,290002800,290002800,1
2026-08-27T09:31:27Z,172503,290000000,290000000,2
2026-08-27T09:31:27Z,172504,290002800,290002800,1
2026-08-27T09:31:27Z,172902,1437500,1437500,57
2026-08-27T09:31:27Z,172903,51100,52000,340
2026-08-27T09:31:27Z,172904,50000,50000,73
2026-08-27T09:31:27Z,172920,4000,4700,49
2026-08-27T09:31:27Z,172921,2600,2600,79
2026-08-27T09:31:27Z,172934,43300,99900,10015
2026-08-27T09:31:27Z,172935,1500,1600,17117
2026-08-27T09:31:27Z,172936,167500,167500,432
2026-08-27T09:31:27Z,172937,195000,195000,1025
2026-08-27T09:31:27Z,173032,3700,5000,75074
2026-08-27T09:31:27Z,173033,800,1000,20460
2026-08-27T09:31:27Z,173034,700,1000,8429
2026-08-27T09:31:27Z,173035,800,800,7347
2026-08-27T09:31:27Z,173036,8800,9900,1756
2026-08-27T09:31:27Z,173037,1200,276400,22632
2026-08-27T09:31:27Z,173038,7500,7500,212
2026-08-27T09:31:27Z,173039,9900,9900,40
2026-08-27T09:31:27Z,173040,20000,20000,41
2026-08-27T09:31:27Z,173041,9000,9000,55
2026-08-27T09:31:27Z,173042,9500,9800,34
2026-08-27T09:31:27Z,173043,7000,7000,134
2026-08-27T09:31:27Z,173048,9697100,9697100,110
2026-08-27T09:31:27Z,173049,2994400,2999900,36
2026-08-27T09:31:27Z,173051,5602700,5602700,39
2026-08-27T09:31:27Z,173053,7201700,7201700,58
2026-08-27T09:31:27Z,173056,390000,420000,10632
2026-08-27T09:31:27Z,173057,22500,22500,5378
2026-08-27T09:31:27Z,173058,410000,550000,37839
2026-08-27T09:31:27Z,173059,30000,35500,30405
2026-08-27T09:31:27Z,173060,25000,25000,3909
2026-08-27T09:31:27Z,173062,7599100,7599100,42
2026-08-27T09:31:27Z,173065,50000,50000,66
2026-08-27T09:31:27Z,173067,2229900,3339900,34
2026-08-27T09:31:27Z,173070,25000100,39590100,56
2026-08-27T09:31:27Z,173071,1980000,1980000,13
2026-08-27T09:31:27Z,173072,2500000,2500000,15
2026-08-27T09:31:27Z,173073,1990000,1990000,30
2026-08-27T09:31:27Z,173074,1000000,39906800,50
2026-08-27T09:31:27Z,173075,4800000,4800000,28
2026-08-27T09:31:27Z,173076,3000900,3000900,33
2026-08-27T09:31:27Z,173077,39000000,39000000,39
2026-08-27T09:31:27Z,173079,400000,500000,15
2026-08-27T09:31:27Z,173080,90000,90000,26
2026-08-27T09:31:27Z,173081,996900,996900,21
2026-08-27T09:31:27Z,173082,645500,645500,15
2026-08-27T09:31:27Z,173083,970000,970000,22
2026-08-27T09:31:27Z,173084,1400000,1500000,26
2026-08-27T09:31:27Z,173085,500000,990000,30
2026-08-27T09:31:27Z,173086,3500000,3500000,12
2026-08-27T09:31:27Z,173088,770000,770000,27
2026-08-27T09:31:27Z,173089,150000,150000,20
2026-08-27T09:31:27Z,173090,2000000,2000000,28
2026-08-27T09:31:27Z,173091,900000,900000,15
2026-08-27T09:31:27Z,173092,190000,190000,20
2026-08-27T09:31:27Z,173093,7400000,7400000,12
2026-08-27T09:31:27Z,173094,1000000,1000000,20
2026-08-27T09:31:27Z,173095,990000,990000,14
2026-08-27T09:31:27Z,173097,1500000,1500000,23
2026-08-27T09:31:27Z,173098,450000,450000,22
2026-08-27T09:31:27Z,173099,2500000,2500000,29
2026-08-27T09:31:27Z,173100,2200000,2200000,34
2026-08-27T09:31:27Z,173101,999900,999900,26
2026-08-27T09:31:27Z,173102,4500000,4500000,32
2026-08-27T09:31:27Z,173103,2000000,2000000,20
2026-08-27T09:31:27Z,173104,1991800,1991800,34
2026-08-27T09:31:27Z,173108,29600,29600,1547
2026-08-27T09:31:27Z,173109,26400,26400,1140
2026-08-27T09:31:27Z,173110,25900,25900,162
2026-08-27T09:31:27Z,173121,57700,107700,151
2026-08-27T09:31:27Z,173122,173000,173000,126
2026-08-27T09:31:27Z,173123,53000,99900,86
2026-08-27T09:31:27Z,173124,40000,80000,120
2026-08-27T09:31:27Z,173125,99300,174300,229
2026-08-27T09:31:27Z,173126,139000,139400,98
2026-08-27T09:31:27Z,173127,99800,99800,142
2026-08-27T09:31:27Z,173128,250000,284500,153
2026-08-27T09:31:27Z,173129,229000,229000,40
2026-08-27T09:31:27Z,173130,94800,94800,129
2026-08-27T09:31:27Z,173160,1733300,1733300,396
2026-08-27T09:31:27Z,173161,959500,959500,470
2026-08-27T09:31:27Z,173162,1800100,1800100,211
2026-08-27T09:31:27Z,173163,1200000,1200000,309
2026-08-27T09:31:27Z,173168,8400,8900,1139
2026-08-27T09:31:27Z,173170,593900,593900,1332
2026-08-27T09:31:27Z,173171,92600,92600,8347
2026-08-27T09:31:27Z,173172,91000,91100,14914
2026-08-27T09:31:27Z,173173,311800,311800,1044
2026-08-27T09:31:27Z,173191,1800,1800,429
2026-08-27T09:31:27Z,173192,3000,3000,425
2026-08-27T09:31:27Z,173202,100,500,1158446
2026-08-27T09:31:27Z,173204,3300,7900,879509
2026-08-27T09:31:27Z,173359,120009700,120009700,2
2026-08-27T09:31:27Z,173360,49800,49800,47
2026-08-27T09:31:27Z,173361,13400,13400,31
2026-08-27T09:31:27Z,173362,8400,40000,98
2026-08-27T09:31:27Z,173759,199000,199000,63
2026-08-27T09:31:27Z,173760,225200,225200,165
2026-08-27T09:31:27Z,173761,2000000,9900000,23
2026-08-27T09:31:27Z,173762,29900,29900,24
2026-08-27T09:31:27Z,173859,1900,1900,270
2026-08-27T09:31:27Z,173870,990000100,990000100,1
2026-08-27T09:31:27Z,173871,4000,4000,29
2026-08-27T09:31:27Z,173874,13000,13000,78
2026-08-27T09:31:27Z,173875,290002400,290002400,1
2026-08-27T09:31:27Z,173877,30500,49000500,24
2026-08-27T09:31:27Z,173878,290007900,290007900,2
2026-08-27T09:31:27Z,173906,2500009700,2500009700,1
2026-08-27T09:31:27Z,173908,49008800,49008800,20
2026-08-27T09:31:27Z,173911,1500004400,1500004400,1
2026-08-27T09:31:27Z,173912,1500004400,1500004400,1
2026-08-27T09:31:27Z,173913,9994400,9994400,2
2026-08-27T09:31:27Z,173937,855000,855000,24
2026-08-27T09:31:27Z,174041,191800,191800,89
2026-08-27T09:31:27Z,174104,49004200,49004200,20
2026-08-27T09:31:27Z,174207,290005300,290005300,1
2026-08-27T09:31:27Z,174208,1500005600,1500005600,1
2026-08-27T09:31:27Z,174209,290006200,290006200,1
2026-08-27T09:31:27Z,174281,54900,54900,90
2026-08-27T09:31:27Z,174282,9805800,9805800,40
2026-08-27T09:31:27Z,174283,52000,52000,529
2026-08-27T09:31:27Z,174284,9899700,9899700,20
2026-08-27T09:31:27Z,174285,9905000,9905000,20
2026-08-27T09:31:27Z,174322,199900000,199900000,4
2026-08-27T09:31:27Z,174327,60000,74000,9583
2026-08-27T09:31:27Z,174328,170000,170000,1101
2026-08-27T09:31:27Z,174347,1500006000,1500006000,1
2026-08-27T09:31:27Z,174348,419800,419800,68
2026-08-27T09:31:27Z,174349,329900,329900,106
2026-08-27T09:31:27Z,174350,9900,9900,1880
2026-08-27T09:31:27Z,174351,8990000,9650000,44
2026-08-27T09:31:27Z,174352,38000,38000,478
2026-08-27T09:31:27Z,174353,9800,11900,475315
2026-08-27T09:31:27Z,174383,49001000,49001000,20
2026-08-27T09:31:27Z,174890,664100,19990000,11
2026-08-27T09:31:27Z,174891,358300,358300,10
2026-08-27T09:31:27Z,174983,290006000,290006000,1
2026-08-27T09:31:27Z,175052,420000,420000,28
2026-08-27T09:31:27Z,175053,101600,101600,26
2026-08-27T09:31:27Z,175054,140000,140000,15
2026-08-27T09:31:27Z,175056,17991000,17991000,13
2026-08-27T09:31:27Z,175069,50000,50000,119
2026-08-27T09:31:27Z,175241,4200,4200,288
2026-08-27T09:31:27Z,175788,30000,30000,5735
2026-08-27T09:31:27Z,175886,600,600,1910
2026-08-27T09:31:27Z,175924,9900000,9900000,44
2026-08-27T09:31:27Z,175954,290003700,290003700,1
2026-08-27T09:31:27Z,175955,49005400,49005400,28
2026-08-27T09:31:27Z,175957,49000000,49000000,21
2026-08-27T09:31:27Z,175959,290002600,290002600,1
2026-08-27T09:31:27Z,175960,30000,49000000,23
2026-08-27T09:31:27Z,175962,290006300,290006300,1
2026-08-27T09:31:27Z,175970,50000,55000,2655
2026-08-27T09:31:27Z,176086,49006500,49006500,33
2026-08-27T09:31:27Z,176087,2226900,9800000,87
2026-08-27T09:31:27Z,176088,270006300,270006300,3
2026-08-27T09:31:27Z,176089,49003000,49003000,23
2026-08-27T09:31:27Z,176391,18200,18200,46
2026-08-27T09:31:27Z,176392,49009900,49009900,22
2026-08-27T09:31:27Z,176393,1487700,1487700,2
2026-08-27T09:31:27Z,176807,255600,255600,33
2026-08-27T09:31:27Z,176809,4700,4700,42
2026-08-27T09:31:27Z,176810,781300,781300,5
2026-08-27T09:31:27Z,176811,50000,50000,122
2026-08-27T09:31:27Z,176852,238800,238800,35
2026-08-27T09:31:27Z,176853,3000,3000,80
2026-08-27T09:31:27Z,176854,290006000,290006000,1
2026-08-27T09:31:27Z,176855,200000,230000,50
2026-08-27T09:31:27Z,176856,49005700,49005700,20
2026-08-27T09:31:27Z,176857,290008100,290008100,1
2026-08-27T09:31:27Z,176858,49002400,49002400,21
2026-08-27T09:31:27Z,176859,48999000,48999000,43
2026-08-27T09:31:27Z,176860,500000,500000,5
2026-08-27T09:31:27Z,176861,49008000,49008000,22
2026-08-27T09:31:27Z,176862,3600,3800,122
2026-08-27T09:31:27Z,176863,290001600,290001600,1
2026-08-27T09:31:27Z,176864,49006000,49006000,20
2026-08-27T09:31:27Z,176865,128500,128500,45
2026-08-27T09:31:27Z,176866,4000,4000,118
2026-08-27T09:31:27Z,176867,49009900,49009900,23
2026-08-27T09:31:27Z,176868,20000,30000,121
2026-08-27T09:31:27Z,176869,5000,5000,160
2026-08-27T09:31:27Z,176870,8506500,49006500,23
2026-08-27T09:31:27Z,176871,17700,17700,24
2026-08-27T09:31:27Z,176872,16900,49006900,22
2026-08-27T09:31:27Z,176873,49009000,49009000,26
2026-08-27T09:31:27Z,176874,13800,13800,53
2026-08-27T09:31:27Z,176875,49009900,49009900,23
2026-08-27T09:31:27Z,176876,850000,850000,59
2026-08-27T09:31:27Z,176877,402400,402400,31
2026-08-27T09:31:27Z,176878,49001600,49001600,20
2026-08-27T09:31:27Z,176879,290003700,290003700,1
2026-08-27T09:31:27Z,176880,290007000,290007000,1
2026-08-27T09:31:27Z,176881,290002500,290002500,1
2026-08-27T09:31:27Z,176882,290000000,290000000,1
2026-08-27T09:31:27Z,176883,100003000,100003000,4
2026-08-27T09:31:27Z,176884,289737000,289737000,1
2026-08-27T09:31:27Z,176885,289900000,289900000,1
2026-08-27T09:31:27Z,176886,290006000,290006000,1
2026-08-27T09:31:27Z,176887,289989800,289989800,2
2026-08-27T09:31:27Z,177025,49009900,49009900,35
2026-08-27T09:31:27Z,177026,49009400,49009400,37
2026-08-27T09:31:27Z,177028,49005700,49005700,39
2026-08-27T09:31:27Z,177040,2900,2900,161
2026-08-27T09:31:27Z,177043,509700,509700,24
2026-08-27T09:31:27Z,177061,107000,107000,1642
2026-08-27T09:31:27Z,177062,86400,86400,2800
2026-08-27T09:31:27Z,177256,98700,98700,62
2026-08-27T09:31:27Z,177659,4100,4100,117
2026-08-27T09:31:27Z,177660,10000,10000,405
2026-08-27T09:31:27Z,177661,19300,19300,127
2026-08-27T09:31:27Z,177715,5000,5000,97
2026-08-27T09:31:27Z,177716,11500,11500,285
2026-08-27T09:31:27Z,177840,5003000,5003000,6
2026-08-27T09:31:27Z,177841,4000000,4000000,93
2026-08-27T09:31:27Z,177842,15789500,15789500,16
2026-08-27T09:31:27Z,177843,4252600,14835100,15
2026-08-27T09:31:27Z,177962,4400,4400,125
2026-08-27T09:31:27Z,178017,290000000,290000000,1
2026-08-27T09:31:27Z,178103,49005800,49005800,21
2026-08-27T09:31:27Z,178104,1490000,1490000,40
2026-08-27T09:31:27Z,178105,990008400,990008400,1
2026-08-27T09:31:27Z,178106,49005900,49005900,21
2026-08-27T09:31:27Z,178107,49000300,49000300,20
2026-08-27T09:31:27Z,178108,290003700,290003700,1
2026-08-27T09:31:27Z,178110,5500006000,5500006000,1
2026-08-27T09:31:27Z,178111,2500001600,2500001600,1
2026-08-27T09:31:27Z,178113,3900,49003900,22
2026-08-27T09:31:27Z,178114,16900,49006900,21
2026-08-27T09:31:27Z,178115,190004000,190004000,2
2026-08-27T09:31:27Z,178116,290008600,290008600,1
2026-08-27T09:31:27Z,178122,290000800,290000800,1
2026-08-27T09:31:27Z,178123,49000300,49000300,20
2026-08-27T09:31:27Z,178125,49005400,49005400,20
2026-08-27T09:31:27Z,178126,49009800,49009800,20
2026-08-27T09:31:27Z,178127,859800,49009800,21
2026-08-27T09:31:27Z,178129,49008300,49008300,20
2026-08-27T09:31:27Z,178130,49006600,49006600,20
2026-08-27T09:31:27Z,178131,49007000,49007000,23
2026-08-27T09:31:27Z,178132,19700,49009700,21
2026-08-27T09:31:27Z,178133,77900,77900,54
2026-08-27T09:31:27Z,178134,890000,49000000,23
2026-08-27T09:31:27Z,178135,289999900,289999900,1
2026-08-27T09:31:27Z,178136,4200,4200,83
2026-08-27T09:31:27Z,178137,289999900,289999900,1
2026-08-27T09:31:27Z,178149,43900,44000,97
2026-08-27T09:31:27Z,178172,49000000,49000000,21
2026-08-27T09:31:27Z,178173,200000,49000000,22
2026-08-27T09:31:27Z,178174,290000400,290000400,2
2026-08-27T09:31:27Z,178175,49002900,49002900,21
2026-08-27T09:31:27Z,178177,290002400,290002400,1
2026-08-27T09:31:27Z,178178,3900,3900,150
2026-08-27T09:31:27Z,178216,110000,110000,71
2026-08-27T09:31:27Z,178217,2000,2000,221
2026-08-27T09:31:27Z,178218,880000,880000,33
2026-08-27T09:31:27Z,178219,442000,442000,96
2026-08-27T09:31:27Z,178220,700000,700000,28
2026-08-27T09:31:27Z,178221,3500000,9909900,22
2026-08-27T09:31:27Z,178222,80200,80200,212
2026-08-27T09:31:27Z,178223,1989800,1989800,52
2026-08-27T09:31:27Z,178224,9797000,9797000,38
2026-08-27T09:31:27Z,178225,681800,681800,95
2026-08-27T09:31:27Z,178226,340500,9801000,37
2026-08-27T09:31:27Z,178227,50000,50000,24
2026-08-27T09:31:27Z,178228,440700,440700,161
2026-08-27T09:31:27Z,178247,949000,949000,44
2026-08-27T09:31:27Z,178252,53500,54000,33
2026-08-27T09:31:27Z,178518,50200,9890700,21
2026-08-27T09:31:27Z,178534,9900000,9900000,29
2026-08-27T09:31:27Z,178535,1244100,1256600,63
2026-08-27T09:31:27Z,178536,49500,49500,84
2026-08-27T09:31:27Z,178537,47700,9603700,58
2026-08-27T09:31:27Z,178538,9898400,9898400,25
2026-08-27T09:31:27Z,178539,8110000,8110000,71
2026-08-27T09:31:27Z,178540,9990000,9990000,20
2026-08-27T09:31:27Z,178541,9414700,9414700,88
2026-08-27T09:31:27Z,178542,19400,19400,51
2026-08-27T09:31:27Z,178543,205900,205900,25
2026-08-27T09:31:27Z,178544,991900,991900,192
2026-08-27T09:31:27Z,178545,9802100,9802100,99
2026-08-27T09:31:27Z,178546,415100,423400,28
2026-08-27T09:31:27Z,178547,9760900,9760900,19
2026-08-27T09:31:27Z,178548,50000,50000,58
2026-08-27T09:31:27Z,178549,2743900,2743900,31
2026-08-27T09:31:27Z,178550,1900,1900,134
2026-08-27T09:31:27Z,178551,9509600,9509600,24
2026-08-27T09:31:27Z,178552,30000,30000,30
2026-08-27T09:31:27Z,178786,12700,12700,5979
2026-08-27T09:31:27Z,178787,1021100,1097900,663
2026-08-27T09:31:27Z,178900,9899000,9899000,19
2026-08-27T09:31:27Z,178923,49000800,49000800,20
2026-08-27T09:31:27Z,179001,290003300,290003300,1
2026-08-27T09:31:27Z,179003,48999900,48999900,21
2026-08-27T09:31:27Z,179004,49000800,49000800,20
2026-08-27T09:31:27Z,179005,49002700,49002700,20
2026-08-27T09:31:27Z,179006,48999900,48999900,20
2026-08-27T09:31:27Z,179011,9902800,9902800,20
2026-08-27T09:31:27Z,179012,43200,43200,76
2026-08-27T09:31:27Z,179013,9900000,9900000,20
2026-08-27T09:31:27Z,179014,99900,9880100,22
2026-08-27T09:31:27Z,179015,55700,55700,43
2026-08-27T09:31:27Z,179016,9900000,9900000,19
2026-08-27T09:31:27Z,179017,42900,42900,24
2026-08-27T09:31:27Z,179018,72700,72700,48
2026-08-27T09:31:27Z,179019,40000,40000,39
2026-08-27T09:31:27Z,179020,45000,47700,31
2026-08-27T09:31:27Z,179021,9902200,9902200,20
2026-08-27T09:31:27Z,179022,9904800,9904800,22
2026-08-27T09:31:27Z,179023,51800,51800,73
2026-08-27T09:31:27Z,179025,9900000,9900000,20
2026-08-27T09:31:27Z,179026,40500,40500,132
2026-08-27T09:31:27Z,179166,43300,43300,36
2026-08-27T09:31:27Z,179267,9900000,9900000,20
2026-08-27T09:31:27Z,179268,54800,54800,58
2026-08-27T09:31:27Z,179269,50000,9890000,22
2026-08-27T09:31:27Z,179270,9415900,9901000,23
2026-08-27T09:31:27Z,179271,30000,30300,115
2026-08-27T09:31:27Z,179272,9900000,9900000,20
2026-08-27T09:31:27Z,179273,708300,9950000,22
2026-08-27T09:31:27Z,179274,9870000,9870000,20
2026-08-27T09:31:27Z,179275,54900,54900,29
2026-08-27T09:31:27Z,179276,36900,36900,31
2026-08-27T09:31:27Z,179277,9900000,9900000,20
2026-08-27T09:31:27Z,179278,188000,188000,27
2026-08-27T09:31:27Z,179279,39900,9879900,22
2026-08-27T09:31:27Z,179281,44800,44800,65
2026-08-27T09:31:27Z,179283,40000,40000,49
2026-08-27T09:31:27Z,179284,9790200,9790200,20
2026-08-27T09:31:27Z,179285,40400,9907800,23
2026-08-27T09:31:27Z,179286,148600,9990900,22
2026-08-27T09:31:27Z,179287,9875800,9875800,22
2026-08-27T09:31:27Z,179288,49003300,49003300,20
2026-08-27T09:31:27Z,179289,290003300,290003300,1
2026-08-27T09:31:27Z,179290,290003300,290003300,1
2026-08-27T09:31:27Z,179291,49003300,49003300,20
2026-08-27T09:31:27Z,179292,49003300,49003300,20
2026-08-27T09:31:27Z,179293,29999800,29999900,8
2026-08-27T09:31:27Z,179294,253300,253300,36
2026-08-27T09:31:27Z,179295,2646300,2646300,47
2026-08-27T09:31:27Z,179296,149900,49009900,23
2026-08-27T09:31:27Z,179297,8999900,8999900,2
2026-08-27T09:31:27Z,179298,290003300,290003300,1
2026-08-27T09:31:27Z,179299,290003300,290003300,1
2026-08-27T09:31:27Z,179300,159900,49009900,23
2026-08-27T09:31:27Z,179307,421000,425200,27
2026-08-27T09:31:27Z,179308,300000,9870000,22
2026-08-27T09:31:27Z,179309,89800,89800,25
2026-08-27T09:31:27Z,179310,182600,182600,30
2026-08-27T09:31:27Z,179314,700,700,10349
2026-08-27T09:31:27Z,179315,700,700,15094
2026-08-27T09:31:27Z,179368,49000000,49000000,5
2026-08-27T09:31:27Z,179369,327200,327200,11
2026-08-27T09:31:27Z,179370,200000,200000,42
2026-08-27T09:31:27Z,179372,49000000,49000000,13
2026-08-27T09:31:27Z,179985,49005700,49005700,21
2026-08-27T09:31:27Z,179986,9902100,9902100,100
2026-08-27T09:31:27Z,179992,3900,3900,205
2026-08-27T09:31:27Z,179993,9908700,9908700,20
2026-08-27T09:31:27Z,180055,5000,5000,267
2026-08-27T09:31:27Z,180057,49000,990000,201
2026-08-27T09:31:27Z,180058,195700,195700,144
2026-08-27T09:31:27Z,180059,1508800,1508800,159
2026-08-27T09:31:27Z,180060,899000,899000,164
2026-08-27T09:31:27Z,180088,1400,9900000,23
2026-08-27T09:31:27Z,180168,170000,170000,39
2026-08-27T09:31:27Z,180307,290006000,290006000,2
2026-08-27T09:31:27Z,180309,16301600,16301700,9
2026-08-27T09:31:27Z,180310,290002700,290002700,1
2026-08-27T09:31:27Z,180317,4300,4400,184
2026-08-27T09:31:27Z,180318,1700,74900,292
2026-08-27T09:31:27Z,180326,990006500,990006500,1
2026-08-27T09:31:27Z,180327,290006500,290006500,1
2026-08-27T09:31:27Z,180328,1500006500,1500006500,1
2026-08-27T09:31:27Z,180329,290006500,290006500,1
2026-08-27T09:31:27Z,180330,290006500,290006500,1
2026-08-27T09:31:27Z,180331,290000700,290000700,1
2026-08-27T09:31:27Z,180332,290006500,290006500,1
2026-08-27T09:31:27Z,180333,290006400,290006400,1
2026-08-27T09:31:27Z,180334,290006500,290006500,1
2026-08-27T09:31:27Z,180338,290000000,290000000,1
2026-08-27T09:31:27Z,180340,290006500,290006500,1
2026-08-27T09:31:27Z,180341,290006500,290006500,1
2026-08-27T09:31:27Z,180342,990006500,990006500,1
2026-08-27T09:31:27Z,180343,290006500,290006500,1
2026-08-27T09:31:27Z,180344,990006500,990006500,1
2026-08-27T09:31:27Z,180346,290006500,290006500,1
2026-08-27T09:31:27Z,180347,290006500,290006500,1
2026-08-27T09:31:27Z,180348,290000000,290000000,2
2026-08-27T09:31:27Z,180353,290006500,290006500,1
2026-08-27T09:31:27Z,180354,49001500,49001500,20
2026-08-27T09:31:27Z,180377,190000000,190000000,3
2026-08-27T09:31:27Z,180381,1500009000,1500009000,1
2026-08-27T09:31:27Z,180382,290009000,290009000,5
2026-08-27T09:31:27Z,180383,290009000,290009000,1
2026-08-27T09:31:27Z,180384,290009000,290009000,1
2026-08-27T09:31:27Z,180385,1500009000,1500009000,1
2026-08-27T09:31:27Z,180404,9791600,9890500,37
2026-08-27T09:31:27Z,180405,10000,1990000,107
2026-08-27T09:31:27Z,180406,290005200,290005200,1
2026-08-27T09:31:27Z,180408,1500001100,1500001100,1
2026-08-27T09:31:27Z,180409,9904600,9904600,24
2026-08-27T09:31:27Z,180410,981300,9900500,22
2026-08-27T09:31:27Z,180411,1720500,9888400,21
2026-08-27T09:31:27Z,180412,3070300,9902400,22
2026-08-27T09:31:27Z,180429,9990000,9990000,29
2026-08-27T09:31:27Z,180430,1300,1300,106
2026-08-27T09:31:27Z,180445,5200000,5200000,153
2026-08-27T09:31:27Z,180448,1500000800,1500000800,1
2026-08-27T09:31:27Z,180449,1500000800,1500000800,1
2026-08-27T09:31:27Z,180450,4900800,4900800,200
2026-08-27T09:31:27Z,180457,990000,1048000,92
2026-08-27T09:31:27Z,180475,290009200,290009200,1
2026-08-27T09:31:27Z,180476,49006500,49006500,20
2026-08-27T09:31:27Z,180504,290003300,290003300,1
2026-08-27T09:31:27Z,180505,450003300,450003300,1
2026-08-27T09:31:27Z,180506,290003300,290003300,1
2026-08-27T09:31:27Z,180507,290003300,290003300,1
2026-08-27T09:31:27Z,180509,290003300,290003300,1
2026-08-27T09:31:27Z,180510,49003300,49003300,20
2026-08-27T09:31:27Z,180511,290003300,290003300,1
