updated_utc,item_id,floor_copper,market_copper,quantity
2026-09-03T04:23:31Z,200850,290006100,290006100,1
2026-09-03T04:23:31Z,200851,290002900,290002900,1
2026-09-03T04:23:31Z,200852,150000,150000,61
2026-09-03T04:23:31Z,200853,29009900,29009900,8
2026-09-03T04:23:31Z,200855,9960000,9960000,70
2026-09-03T04:23:31Z,200856,9905000,9905000,46
2026-09-03T04:23:31Z,200860,49400,49400,410
2026-09-03T04:23:31Z,200871,196000,293400,63
2026-09-03T04:23:31Z,200938,1044600,1044600,523
2026-09-03T04:23:31Z,200944,799500,799500,95
2026-09-03T04:23:31Z,201045,21900,21900,67
2026-09-03T04:23:31Z,201046,1648400,1648400,53
2026-09-03T04:23:31Z,201047,30000,30000,45
2026-09-03T04:23:31Z,201162,290008800,290008800,1
2026-09-03T04:23:31Z,201163,58800,158800,28
2026-09-03T04:23:31Z,201164,158900,158900,25
2026-09-03T04:23:31Z,201165,150300,150300,30
2026-09-03T04:23:31Z,201166,49009000,49009000,23
2026-09-03T04:23:31Z,201168,5500000200,5500000200,1
2026-09-03T04:23:31Z,201170,290009700,290009700,1
2026-09-03T04:23:31Z,201173,290009100,290009100,1
2026-09-03T04:23:31Z,201177,290009600,290009600,1
2026-09-03T04:23:31Z,201178,990009100,990009100,1
2026-09-03T04:23:31Z,201180,159600,159600,36
2026-09-03T04:23:31Z,201182,59400,59400,28
2026-09-03T04:23:31Z,201184,49009100,49009100,20
2026-09-03T04:23:31Z,201185,290009600,290009600,1
2026-09-03T04:23:31Z,201186,450009100,450009100,1
2026-09-03T04:23:31Z,201188,290009600,290009600,1
2026-09-03T04:23:31Z,201190,290009100,290009100,1
2026-09-03T04:23:31Z,201191,290008800,290008800,1
2026-09-03T04:23:31Z,201192,159100,159100,26
2026-09-03T04:23:31Z,201193,159200,159200,34
2026-09-03T04:23:31Z,201194,49008800,49008800,20
2026-09-03T04:23:31Z,201195,290009400,290009400,1
2026-09-03T04:23:31Z,201196,1500009000,1500009000,1
2026-09-03T04:23:31Z,201197,290009900,290009900,1
2026-09-03T04:23:31Z,201202,159400,159400,29
2026-09-03T04:23:31Z,201203,159900,159900,44
2026-09-03T04:23:31Z,201204,49008900,49008900,20
2026-09-03T04:23:31Z,201205,250000,250000,24
2026-09-03T04:23:31Z,201206,49000100,49000100,20
2026-09-03T04:23:31Z,201207,49008800,49008800,20
2026-09-03T04:23:31Z,201209,49000500,49000500,18
2026-09-03T04:23:31Z,201216,49009400,49009400,22
2026-09-03T04:23:31Z,201219,239900,239900,30
2026-09-03T04:23:31Z,201220,49000500,49000500,20
2026-09-03T04:23:31Z,201221,49008700,49008700,20
2026-09-03T04:23:31Z,201222,30000,30000,73
2026-09-03T04:23:31Z,201226,49009400,49009400,20
2026-09-03T04:23:31Z,201227,290000200,290000200,1
2026-09-03T04:23:31Z,201228,290000500,290000500,1
2026-09-03T04:23:31Z,201310,19997700,19997700,60
2026-09-03T04:23:31Z,201311,2227200,2227200,61
2026-09-03T04:23:31Z,201312,200000,200000,93
2026-09-03T04:23:31Z,201313,5749100,5749100,47
2026-09-03T04:23:31Z,201314,449800,449800,80
2026-09-03T04:23:31Z,201315,200000,210000,114
2026-09-03T04:23:31Z,201316,9991900,9991900,41
2026-09-03T04:23:31Z,201317,478800,478800,52
2026-09-03T04:23:31Z,201318,50000,50000,90
2026-09-03T04:23:31Z,201319,10270000,10270000,23
2026-09-03T04:23:31Z,201320,1500100,9890100,26
2026-09-03T04:23:31Z,201321,199898400,199898400,2
2026-09-03T04:23:31Z,201325,750000,750000,276
2026-09-03T04:23:31Z,201327,9990100,9990100,32
2026-09-03T04:23:31Z,201398,9880000,9880000,45
2026-09-03T04:23:31Z,201399,93700,93700,609
2026-09-03T04:23:31Z,201400,120000,120000,1668
2026-09-03T04:23:31Z,201401,67700,75800,1084
2026-09-03T04:23:31Z,201402,102300,112300,1187
2026-09-03T04:23:31Z,201403,520000,520000,4986
2026-09-03T04:23:31Z,201404,3059000,3059000,11229
2026-09-03T04:23:31Z,201405,1602400,1602400,1354
2026-09-03T04:23:31Z,201406,80000,80300,1437
2026-09-03T04:23:31Z,201407,9996400,9996400,20
2026-09-03T04:23:31Z,201408,9992000,9992000,22
2026-09-03T04:23:31Z,201409,19731400,19731400,11
2026-09-03T04:23:31Z,201413,109900,109900,77
2026-09-03T04:23:31Z,201415,9949900,9949900,123
2026-09-03T04:23:31Z,201416,9830000,9830000,45
2026-09-03T04:23:31Z,201417,9890000,9890000,126
2026-09-03T04:23:31Z,201419,509700,509700,49
2026-09-03T04:23:31Z,201420,1190000,1190000,2857
2026-09-03T04:23:31Z,201421,1248900,1248900,2989
2026-09-03T04:23:31Z,201422,1255000,1255000,3461
2026-09-03T04:23:31Z,201424,6800,6800,132
2026-09-03T04:23:31Z,201428,1000000,1000000,130
2026-09-03T04:23:31Z,201466,6000,6000,154
2026-09-03T04:23:31Z,201467,34800,34800,21
2026-09-03T04:23:31Z,201468,150000,150000,9
2026-09-03T04:23:31Z,201469,9500,9500,1102
2026-09-03T04:23:31Z,201584,93400,93400,483
2026-09-03T04:23:31Z,201697,107400,107400,112
2026-09-03T04:23:31Z,201698,9805600,9805600,29
2026-09-03T04:23:31Z,201721,9790000,9790000,30
2026-09-03T04:23:31Z,201723,49009100,49009100,11
2026-09-03T04:23:31Z,201724,2500000100,2500000100,1
2026-09-03T04:23:31Z,201725,102000,102000,344
2026-09-03T04:23:31Z,201729,290003800,290003800,1
2026-09-03T04:23:31Z,201813,1009500,1009500,83
2026-09-03T04:23:31Z,201820,9870000,9870000,30
2026-09-03T04:23:31Z,201832,300000,300000,87
2026-09-03T04:23:31Z,201883,18000000,29980000,250
2026-09-03T04:23:31Z,201991,1499900,2000000,1249
2026-09-03T04:23:31Z,202065,31500,42500,60
2026-09-03T04:23:31Z,202070,4400,4400,1999
2026-09-03T04:23:31Z,202071,4100,4100,1642
2026-09-03T04:23:31Z,202290,990000,990000,265
2026-09-03T04:23:31Z,202314,9829200,9829200,51
2026-09-03T04:23:31Z,202315,9998000,9998000,219
2026-09-03T04:23:31Z,202401,97300,97300,114
2026-09-03T04:23:31Z,202712,1900,1900,184
2026-09-03T04:23:31Z,203407,14990500,14990500,87
2026-09-03T04:23:31Z,203408,59369900,59369900,31
2026-09-03T04:23:31Z,203409,6999900,6999900,110
2026-09-03T04:23:31Z,203410,17500000,17500000,47
2026-09-03T04:23:31Z,203411,57490000,57490000,32
2026-09-03T04:23:31Z,203412,89900000,89900000,18
2026-09-03T04:23:31Z,203413,24990000,24990000,70
2026-09-03T04:23:31Z,203414,54000000,54000000,56
2026-09-03T04:23:31Z,203415,14782200,14782200,75
2026-09-03T04:23:31Z,203416,4999800,4999900,445
2026-09-03T04:23:31Z,203417,66900000,66900000,35
2026-09-03T04:23:31Z,203418,995000,995100,262
2026-09-03T04:23:31Z,203419,29009700,29009700,103
2026-09-03T04:23:31Z,203652,701000,9998300,278
2026-09-03T04:23:31Z,203762,127300,129900,856
2026-09-03T04:23:31Z,203763,238300,238300,32
2026-09-03T04:23:31Z,203862,1271500,1271500,685
2026-09-03T04:23:31Z,203865,255200,255200,1298
2026-09-03T04:23:31Z,204072,3800,4100,2159
2026-09-03T04:23:31Z,204092,6309900,6409900,53
2026-09-03T04:23:31Z,204234,49005100,49005100,19
2026-09-03T04:23:31Z,204235,24500,24500,151
2026-09-03T04:23:31Z,204237,230700,230700,107
2026-09-03T04:23:31Z,204308,1501600,1501600,47
2026-09-03T04:23:31Z,204310,49008800,49008800,20
2026-09-03T04:23:31Z,204311,50000,50000,32
2026-09-03T04:23:31Z,204312,290002200,290002200,2
2026-09-03T04:23:31Z,204313,49009800,49009800,18
2026-09-03T04:23:31Z,204370,2700000,2700000,2230
2026-09-03T04:23:31Z,204442,500000,500000,32
2026-09-03T04:23:31Z,204460,74600,89600,30655
2026-09-03T04:23:31Z,204463,9990000,9990000,201
2026-09-03T04:23:31Z,204464,98200,135800,4294
2026-09-03T04:23:31Z,204565,12197300,12197300,21
2026-09-03T04:23:31Z,204567,19990000,19990000,15
2026-09-03T04:23:31Z,204568,199519900,199519900,2
2026-09-03T04:23:31Z,204613,2257300,7038600,17
2026-09-03T04:23:31Z,204614,456100,458300,39
2026-09-03T04:23:31Z,204615,14210600,14210600,4
2026-09-03T04:23:31Z,204621,10000000,39906500,12
2026-09-03T04:23:31Z,204622,13950000,13950000,17
2026-09-03T04:23:31Z,204623,199000000,199000000,3
2026-09-03T04:23:31Z,204700,199696500,199696500,1
2026-09-03T04:23:31Z,204701,19990000,19990000,14
2026-09-03T04:23:31Z,204702,20001100,23001100,17
2026-09-03T04:23:31Z,204708,299800,399800,51
2026-09-03T04:23:31Z,204709,9992800,9992800,26
2026-09-03T04:23:31Z,204710,1102500,9989900,28
2026-09-03T04:23:31Z,204729,2499800,9969800,40
2026-09-03T04:23:31Z,204730,3200,3600,132
2026-09-03T04:23:31Z,204790,1900,1900,338
2026-09-03T04:23:31Z,204823,40000,40000,42
2026-09-03T04:23:31Z,204825,19500,19500,38
2026-09-03T04:23:31Z,204826,9950000,9950000,25
2026-09-03T04:23:31Z,204827,9990700,9990700,74
2026-09-03T04:23:31Z,204828,9980000,9980000,43
2026-09-03T04:23:31Z,204829,4000000,4000000,35
2026-09-03T04:23:31Z,204834,49000100,49000100,21
2026-09-03T04:23:31Z,204835,290000100,290000100,1
2026-09-03T04:23:31Z,204836,49000100,49000100,20
2026-09-03T04:23:31Z,204837,49000100,49000100,20
2026-09-03T04:23:31Z,204838,49009800,49009800,20
2026-09-03T04:23:31Z,204839,290000100,290000100,1
2026-09-03T04:23:31Z,204840,49000100,49000100,25
2026-09-03T04:23:31Z,204841,49000100,49000100,20
2026-09-03T04:23:31Z,204842,55600,56000,24
2026-09-03T04:23:31Z,204845,187100,188900,551
2026-09-03T04:23:31Z,204858,39106900,39106900,34
2026-09-03T04:23:31Z,204859,499700,499700,47
2026-09-03T04:23:31Z,204860,1500300,1700300,68
2026-09-03T04:23:31Z,204909,990000000,990000000,1
2026-09-03T04:23:31Z,204971,9991600,9991600,21
2026-09-03T04:23:31Z,204972,79900,79900,75
2026-09-03T04:23:31Z,204973,35000,87000,172
2026-09-03T04:23:31Z,204991,555500,9989900,26
2026-09-03T04:23:31Z,204992,4119900,4119900,45
2026-09-03T04:23:31Z,204993,199000000,199000000,1
2026-09-03T04:23:31Z,204994,9408000,9409900,235
2026-09-03T04:23:31Z,204995,28428800,28428800,37
2026-09-03T04:23:31Z,204996,9800900,9800900,172
2026-09-03T04:23:31Z,205012,49980000,49980000,17
2026-09-03T04:23:31Z,205014,199980000,199980000,12
2026-09-03T04:23:31Z,205015,39991900,39991900,6
2026-09-03T04:23:31Z,205016,99998200,99998200,3
2026-09-03T04:23:31Z,205039,50004500,50004500,24
2026-09-03T04:23:31Z,205043,1990000000,1990000000,1
2026-09-03T04:23:31Z,205044,74990000,74990000,5
2026-09-03T04:23:31Z,205115,199990000,199990000,7
2026-09-03T04:23:31Z,205170,5000000,5000000,4
2026-09-03T04:23:31Z,205171,990000000,990000000,1
2026-09-03T04:23:31Z,205172,197997300,197997300,4
2026-09-03T04:23:31Z,205173,199989700,199989700,1
2026-09-03T04:23:31Z,205221,49006200,49006200,11
2026-09-03T04:23:31Z,205222,49006600,49006600,11
2026-09-03T04:23:31Z,205224,30000000,49009900,20
2026-09-03T04:23:31Z,205235,150100,150100,40
2026-09-03T04:23:31Z,205236,990000100,990000100,1
2026-09-03T04:23:31Z,205237,49000100,49000100,22
2026-09-03T04:23:31Z,205238,1500000100,1500000100,1
2026-09-03T04:23:31Z,205239,49000100,49000100,23
2026-09-03T04:23:31Z,205240,3000000,49000000,23
2026-09-03T04:23:31Z,205241,150100,150100,129
2026-09-03T04:23:31Z,205242,50100,50100,44
2026-09-03T04:23:31Z,205243,30000100,49000100,21
2026-09-03T04:23:31Z,205244,9990100,9990100,24
2026-09-03T04:23:31Z,205411,1999900,1999900,32
2026-09-03T04:23:31Z,205413,49799800,65000000,1302
2026-09-03T04:23:31Z,205417,94900,94900,54
2026-09-03T04:23:31Z,205457,200008400,200008400,2
2026-09-03T04:23:31Z,205459,49007100,49007100,17
2026-09-03T04:23:31Z,205460,100100,100100,42
2026-09-03T04:23:31Z,205461,4067800,4067800,25
2026-09-03T04:23:31Z,205462,290009000,290009000,1
2026-09-03T04:23:31Z,205464,20000000,20000000,18
2026-09-03T04:23:31Z,205465,290001000,290001000,1
2026-09-03T04:23:31Z,205466,49004000,49004000,17
2026-09-03T04:23:31Z,205467,290007500,290007500,1
2026-09-03T04:23:31Z,205468,49005100,49005100,17
2026-09-03T04:23:31Z,205469,330900,330900,2
2026-09-03T04:23:31Z,205470,30000400,30000400,30
2026-09-03T04:23:31Z,205471,39999900,49009900,16
2026-09-03T04:23:31Z,205472,990008200,990008200,1
2026-09-03T04:23:31Z,205684,1429300,1504600,417
2026-09-03T04:23:31Z,205686,589900,649500,1032
2026-09-03T04:23:31Z,205690,9700000,9700000,30
2026-09-03T04:23:31Z,205692,9800000,9800000,35
2026-09-03T04:23:31Z,205693,440000,440000,133
2026-09-03T04:23:31Z,205695,200004000,200004000,3
2026-09-03T04:23:31Z,205697,990005900,990005900,1
2026-09-03T04:23:31Z,205698,290003900,290003900,1
2026-09-03T04:23:31Z,205699,49005600,49005600,15
2026-09-03T04:23:31Z,205700,25000,25000,51
2026-09-03T04:23:31Z,205793,9900000,9900000,35
2026-09-03T04:23:31Z,205794,9754000,9754000,25
2026-09-03T04:23:31Z,205866,34999900,49009900,16
2026-09-03T04:23:31Z,205868,7994200,7994200,20
2026-09-03T04:23:31Z,205869,290004300,290004300,1
2026-09-03T04:23:31Z,205870,4506100,4506100,19
2026-09-03T04:23:31Z,205871,290003000,290003000,1
2026-09-03T04:23:31Z,205872,49005200,49005200,14
2026-09-03T04:23:31Z,205873,290004100,290004100,1
2026-09-03T04:23:31Z,205875,290003400,290003400,2
2026-09-03T04:23:31Z,206967,1258500,4400000,24
2026-09-03T04:23:31Z,206968,1258600,9998600,32
2026-09-03T04:23:31Z,206969,9990100,9990100,33
2026-09-03T04:23:31Z,207021,9990000,9990000,28
2026-09-03T04:23:31Z,207022,23800,23800,287
2026-09-03T04:23:31Z,207023,5500,5500,3423
2026-09-03T04:23:31Z,207039,39439100,39439100,6
2026-09-03T04:23:31Z,207040,95000,95000,127
2026-09-03T04:23:31Z,207041,19100,19100,1249
2026-09-03T04:23:31Z,207054,118000,118900,350
2026-09-03T04:23:31Z,207085,20007700,23197700,102
2026-09-03T04:23:31Z,207086,17501200,17501200,30
2026-09-03T04:23:31Z,207087,17945500,17945500,6
2026-09-03T04:23:31Z,207088,2869700,2869700,371
2026-09-03T04:23:31Z,207702,1000000,1086000,13383
2026-09-03T04:23:31Z,207956,500000,1999700,216
2026-09-03T04:23:31Z,208187,39970000,39970000,7
2026-09-03T04:23:31Z,208188,50007000,50007000,18
2026-09-03T04:23:31Z,208189,150009900,150009900,9
2026-09-03T04:23:31Z,208212,10600,11400,933
2026-09-03T04:23:31Z,208736,49008900,49008900,13
2026-09-03T04:23:31Z,208746,194831100,194831100,5
2026-09-03T04:23:31Z,208747,49905000,49905000,28
2026-09-03T04:23:31Z,208748,10000000,199990000,20
2026-09-03T04:23:31Z,208856,120600,120700,26
2026-09-03T04:23:31Z,209033,19990000,19990000,40
2026-09-03T04:23:31Z,209034,200000000,200000000,3
2026-09-03T04:23:31Z,210221,5900,10100,12084
2026-09-03T04:23:31Z,210244,9900000,9900000,25
2026-09-03T04:23:31Z,210245,550000,550000,74
2026-09-03T04:23:31Z,210246,2009500,2009500,54
2026-09-03T04:23:31Z,210247,1450000,1450000,60
2026-09-03T04:23:31Z,210248,50900,50900,37
2026-09-03T04:23:31Z,210249,1440000,9900000,54
2026-09-03T04:23:31Z,210438,49008800,49008800,14
2026-09-03T04:23:31Z,210443,290009900,290009900,1
2026-09-03T04:23:31Z,210444,290009000,290009000,1
2026-09-03T04:23:31Z,210445,49009400,49009400,13
2026-09-03T04:23:31Z,210449,5500009800,5500009800,1
2026-09-03T04:23:31Z,210451,49007700,49007700,13
2026-09-03T04:23:31Z,210452,10000000,49000000,22
2026-09-03T04:23:31Z,210456,29997900,29997900,156
2026-09-03T04:23:31Z,210554,290008000,290008000,1
2026-09-03T04:23:31Z,210658,35000100,49000100,21
2026-09-03T04:23:31Z,210671,178200,178200,50
2026-09-03T04:23:31Z,210672,413200,413200,92
2026-09-03T04:23:31Z,210673,9990000,9990000,26
2026-09-03T04:23:31Z,210688,5000400,5000400,208
2026-09-03T04:23:31Z,210796,23700,24000,11864
2026-09-03T04:23:31Z,210797,24000,52300,57621
2026-09-03T04:23:31Z,210798,32700,37200,32341
2026-09-03T04:23:31Z,210799,19500,20000,8293
2026-09-03T04:23:31Z,210800,29000,29100,3939
2026-09-03T04:23:31Z,210801,33000,33000,6332
2026-09-03T04:23:31Z,210802,14400,27500,5596
2026-09-03T04:23:31Z,210803,14300,52900,31948
2026-09-03T04:23:31Z,210804,21900,22000,3035
2026-09-03T04:23:31Z,210805,24700,24800,3247
2026-09-03T04:23:31Z,210806,20400,24400,15388
2026-09-03T04:23:31Z,210807,22200,31100,8117
2026-09-03T04:23:31Z,210808,20400,21000,6502
2026-09-03T04:23:31Z,210809,20500,20700,39980
2026-09-03T04:23:31Z,210810,36500,36500,4305
2026-09-03T04:23:31Z,210819,1000000,1000000,121
2026-09-03T04:23:31Z,210821,999300,999300,158
2026-09-03T04:23:31Z,210841,27900,27900,1316
2026-09-03T04:23:31Z,210842,1190000,1190000,80
2026-09-03T04:23:31Z,210930,69100,118700,81781
2026-09-03T04:23:31Z,210931,70200,119800,93320
2026-09-03T04:23:31Z,210932,87900,148700,112936
2026-09-03T04:23:31Z,210933,12500,14800,41096
2026-09-03T04:23:31Z,210934,12300,34600,64741
2026-09-03T04:23:31Z,210935,23700,23900,6751
2026-09-03T04:23:31Z,210936,10000,12000,9510
2026-09-03T04:23:31Z,210937,11200,11700,7732
2026-09-03T04:23:31Z,210938,20100,33200,122997
2026-09-03T04:23:31Z,210939,499900,519900,3781
2026-09-03T04:23:31Z,211270,290009300,290009300,1
2026-09-03T04:23:31Z,211383,101900,102400,61
2026-09-03T04:23:31Z,211400,1449900,1449900,69
2026-09-03T04:23:31Z,211474,3000,3500,779
2026-09-03T04:23:31Z,211692,36199700,36199700,25
2026-09-03T04:23:31Z,211694,290008300,290008300,1
2026-09-03T04:23:31Z,211695,290002100,290002100,1
2026-09-03T04:23:31Z,211798,49000000,49000000,52
2026-09-03T04:23:31Z,211806,5900,6000,655
2026-09-03T04:23:31Z,211807,24900,45400,1469
2026-09-03T04:23:31Z,211808,24800,120000,7804
2026-09-03T04:23:31Z,211810,9930200,9930200,25
2026-09-03T04:23:31Z,211878,8800,8800,2337
2026-09-03T04:23:31Z,211879,36000,39900,10840
2026-09-03T04:23:31Z,211880,14900,14900,1185
2026-09-03T04:23:31Z,211943,520300,1140000,227
2026-09-03T04:23:31Z,212239,9300,33000,404
2026-09-03T04:23:31Z,212240,44000,45000,4383
2026-09-03T04:23:31Z,212241,86000,87000,5102
2026-09-03T04:23:31Z,212242,10500,10500,5738
2026-09-03T04:23:31Z,212243,17900,17900,929
2026-09-03T04:23:31Z,212244,200000,200000,1130
2026-09-03T04:23:31Z,212245,11900,11900,369
2026-09-03T04:23:31Z,212246,12900,13000,137
2026-09-03T04:23:31Z,212247,149000,150000,56
2026-09-03T04:23:31Z,212248,13200,13300,479
2026-09-03T04:23:31Z,212249,27800,28800,442
2026-09-03T04:23:31Z,212250,295900,295900,123
2026-09-03T04:23:31Z,212251,48900,49900,108
2026-09-03T04:23:31Z,212252,45000,55200,152
2026-09-03T04:23:31Z,212253,413000,413000,70
2026-09-03T04:23:31Z,212254,11800,11800,156
2026-09-03T04:23:31Z,212255,13100,13100,100
2026-09-03T04:23:31Z,212256,23900,23900,362
2026-09-03T04:23:31Z,212257,18200,18300,625
2026-09-03T04:23:31Z,212258,17500,17500,245
2026-09-03T04:23:31Z,212259,280000,280000,185
2026-09-03T04:23:31Z,212260,16400,16500,904
2026-09-03T04:23:31Z,212261,12400,12500,79
2026-09-03T04:23:31Z,212262,20000,29500,59
2026-09-03T04:23:31Z,212263,9900,9900,316
2026-09-03T04:23:31Z,212264,9800,9800,5557
2026-09-03T04:23:31Z,212265,40000,50000,5719
2026-09-03T04:23:31Z,212266,99800,99900,156
2026-09-03T04:23:31Z,212267,110000,110000,1066
2026-09-03T04:23:31Z,212268,995200,995200,1955
2026-09-03T04:23:31Z,212269,449000,490000,148
2026-09-03T04:23:31Z,212270,69500,69500,621
2026-09-03T04:23:31Z,212271,499900,622200,666
2026-09-03T04:23:31Z,212272,500000,500000,38
2026-09-03T04:23:31Z,212273,49900,50000,964
2026-09-03T04:23:31Z,212274,455000,455000,655
2026-09-03T04:23:31Z,212275,399900,399900,130
2026-09-03T04:23:31Z,212276,187700,187700,696
2026-09-03T04:23:31Z,212277,129900,138800,407
2026-09-03T04:23:31Z,212278,199000,39900000,34
2026-09-03T04:23:31Z,212279,190000,190000,319
2026-09-03T04:23:31Z,212280,499900,499900,359
2026-09-03T04:23:31Z,212281,210000,210000,239
2026-09-03T04:23:31Z,212282,48300,48300,1591
2026-09-03T04:23:31Z,212283,85400,85500,1603
2026-09-03T04:23:31Z,212289,370000,370000,157
2026-09-03T04:23:31Z,212292,23300,28000,166
2026-09-03T04:23:31Z,212298,129000,129000,86
2026-09-03T04:23:31Z,212299,32400,32400,303
2026-09-03T04:23:31Z,212300,389800,389800,287
2026-09-03T04:23:31Z,212301,997600,2501100,126
2026-09-03T04:23:31Z,212305,20000,20000,127
2026-09-03T04:23:31Z,212306,120000,120000,257
2026-09-03T04:23:31Z,212307,257900,257900,346
2026-09-03T04:23:31Z,212308,35500,56500,578
2026-09-03T04:23:31Z,212309,20200,20200,268
2026-09-03T04:23:31Z,212310,400400,450000,414
2026-09-03T04:23:31Z,212311,347900,348900,442
2026-09-03T04:23:31Z,212312,450000,450000,170
2026-09-03T04:23:31Z,212313,547600,547700,125
2026-09-03T04:23:31Z,212314,37400,37400,145
2026-09-03T04:23:31Z,212315,180900,180900,679
2026-09-03T04:23:31Z,212316,69700,69700,161
2026-09-03T04:23:31Z,212341,49000000,49000000,31
2026-09-03T04:23:31Z,212345,49009300,49009300,20
2026-09-03T04:23:31Z,212346,290009900,290009900,3
2026-09-03T04:23:31Z,212352,290001200,290001200,5
2026-09-03T04:23:31Z,212495,99900,159900,974
2026-09-03T04:23:31Z,212498,2000,3700,12662
2026-09-03T04:23:31Z,212505,99600,199600,1243
2026-09-03T04:23:31Z,212508,80000,109200,1618
2026-09-03T04:23:31Z,212511,89700,109800,2751
2026-09-03T04:23:31Z,212514,366500,366600,501
2026-09-03T04:23:31Z,212531,290000100,290000100,1
2026-09-03T04:23:31Z,212533,290000100,290000100,1
2026-09-03T04:23:31Z,212534,290000100,290000100,1
2026-09-03T04:23:31Z,212563,298900,298900,117
2026-09-03T04:23:31Z,212564,309500,309800,254
2026-09-03T04:23:31Z,212565,410000,9990000,708
2026-09-03T04:23:31Z,212646,34007500,49007500,15
2026-09-03T04:23:31Z,212647,49006700,49006700,13
2026-09-03T04:23:31Z,212648,2220000,2220000,5
2026-09-03T04:23:31Z,212649,34005800,49005800,15
2026-09-03T04:23:31Z,212664,29200,30000,57934
2026-09-03T04:23:31Z,212665,29600,32300,53657
2026-09-03T04:23:31Z,212666,30000,30000,30467
2026-09-03T04:23:31Z,212667,15300,17300,38344
2026-09-03T04:23:31Z,212668,15800,17000,15664
2026-09-03T04:23:31Z,212669,24800,24800,21928
2026-09-03T04:23:31Z,212670,70900,70900,6485
2026-09-03T04:23:31Z,212672,75300,75300,7188
2026-09-03T04:23:31Z,212673,69900,77500,2355
2026-09-03T04:23:31Z,212674,5300,15400,34044
2026-09-03T04:23:31Z,212675,5900,6500,13338
2026-09-03T04:23:31Z,212676,9000,9400,2884
2026-09-03T04:23:31Z,212688,49008000,49008000,20
2026-09-03T04:23:31Z,212761,290004800,290004800,1
2026-09-03T04:23:31Z,212763,49004000,49004000,12
2026-09-03T04:23:31Z,212764,30003500,30003500,14
2026-09-03T04:23:31Z,212765,290007100,290007100,1
2026-09-03T04:23:31Z,212766,49008400,49008400,13
2026-09-03T04:23:31Z,212767,49005100,49005100,13
2026-09-03T04:23:31Z,212768,49004000,49004000,12
2026-09-03T04:23:31Z,212770,49004300,49004300,12
2026-09-03T04:23:31Z,212771,34008500,49008500,11
2026-09-03T04:23:31Z,212772,290004300,290004300,1
2026-09-03T04:23:31Z,212774,49003900,49003900,11
2026-09-03T04:23:31Z,213026,49004500,49004500,10
2026-09-03T04:23:31Z,213027,49005800,49005800,11
2026-09-03T04:23:31Z,213028,49006300,49006300,11
2026-09-03T04:23:31Z,213029,290008500,290008500,1
2026-09-03T04:23:31Z,213030,49008100,49008100,10
2026-09-03T04:23:31Z,213031,49006600,49006600,12
2026-09-03T04:23:31Z,213032,30005800,49005800,16
2026-09-03T04:23:31Z,213033,290006400,290006400,1
2026-09-03T04:23:31Z,213034,49005700,49005700,10
2026-09-03T04:23:31Z,213035,49004700,49004700,10
2026-09-03T04:23:31Z,213037,49008700,49008700,9
2026-09-03T04:23:31Z,213038,49008200,49008200,12
2026-09-03T04:23:31Z,213039,49003900,49003900,13
2026-09-03T04:23:31Z,213040,49005200,49005200,15
2026-09-03T04:23:31Z,213041,49007900,49007900,11
2026-09-03T04:23:31Z,213042,49004200,49004200,12
2026-09-03T04:23:31Z,213043,49007600,49007600,14
2026-09-03T04:23:31Z,213044,49006600,49006600,13
2026-09-03T04:23:31Z,213045,49007800,49007800,13
2026-09-03T04:23:31Z,213179,49006700,49006700,11
2026-09-03T04:23:31Z,213180,49007400,49007400,11
2026-09-03T04:23:31Z,213182,49006000,49006000,10
2026-09-03T04:23:31Z,213184,49004400,49004400,10
2026-09-03T04:23:31Z,213194,290005800,290005800,1
2026-09-03T04:23:31Z,213195,49006000,49006000,11
2026-09-03T04:23:31Z,213196,49007500,49007500,9
2026-09-03T04:23:31Z,213197,30000,30000,1126
2026-09-03T04:23:31Z,213201,49008100,49008100,10
2026-09-03T04:23:31Z,213203,49006400,49006400,12
2026-09-03T04:23:31Z,213205,290009000,290009000,1
2026-09-03T04:23:31Z,213206,290003800,290003800,1
2026-09-03T04:23:31Z,213210,30007300,30007300,17
2026-09-03T04:23:31Z,213211,49005500,49005500,11
2026-09-03T04:23:31Z,213212,34005200,49005200,17
2026-09-03T04:23:31Z,213213,34003500,49008300,12
2026-09-03T04:23:31Z,213214,34008300,49008300,14
2026-09-03T04:23:31Z,213216,49008900,49008900,10
2026-09-03T04:23:31Z,213219,310000,310000,540
2026-09-03T04:23:31Z,213220,179900,209900,2786
2026-09-03T04:23:31Z,213221,280000,290000,3192
2026-09-03T04:23:31Z,213234,280000,280000,3
2026-09-03T04:23:31Z,213235,660000,660000,10
2026-09-03T04:23:31Z,213236,290000100,290000100,1
2026-09-03T04:23:31Z,213237,2950000,2950000,8
2026-09-03T04:23:31Z,213238,340000,340000,15
2026-09-03T04:23:31Z,213239,290000100,290000100,1
2026-09-03T04:23:31Z,213240,418500,418500,27
2026-09-03T04:23:31Z,213241,33000000,33000000,15
2026-09-03T04:23:31Z,213242,301000,301000,21
2026-09-03T04:23:31Z,213245,290000100,290000100,1
2026-09-03T04:23:31Z,213246,290000100,290000100,1
2026-09-03T04:23:31Z,213247,290000100,290000100,3
2026-09-03T04:23:31Z,213248,290009600,290009600,7
2026-09-03T04:23:31Z,213249,290000100,290000100,2
2026-09-03T04:23:31Z,213250,44000000,44000000,8
2026-09-03T04:23:31Z,213251,100000000,100000000,7
