updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-15T05:20:01Z,173057,20000,25500,21439
2026-08-15T05:20:01Z,173058,485100,550000,16820
2026-08-15T05:20:01Z,173059,28000,32800,68111
2026-08-15T05:20:01Z,173060,9300,9300,20955
2026-08-15T05:20:01Z,173062,3500000,3500000,60
2026-08-15T05:20:01Z,173065,48400,48400,107
2026-08-15T05:20:01Z,173067,2229900,9550800,37
2026-08-15T05:20:01Z,173070,31680000,35000100,23
2026-08-15T05:20:01Z,173071,3321600,3355100,18
2026-08-15T05:20:01Z,173072,5000000,5000000,20
2026-08-15T05:20:01Z,173073,2957500,2957500,77
2026-08-15T05:20:01Z,173074,1405900,39906800,26
2026-08-15T05:20:01Z,173075,4950000,5000000,28
2026-08-15T05:20:01Z,173076,5500900,5500900,31
2026-08-15T05:20:01Z,173077,30000000,38002000,22
2026-08-15T05:20:01Z,173079,650000,650000,41
2026-08-15T05:20:01Z,173080,250000,300000,47
2026-08-15T05:20:01Z,173081,445500,580000,45
2026-08-15T05:20:01Z,173082,450000,490000,24
2026-08-15T05:20:01Z,173083,90000,3110000,195
2026-08-15T05:20:01Z,173084,1970100,2500000,144
2026-08-15T05:20:01Z,173085,3000000,3000000,107
2026-08-15T05:20:01Z,173086,3900000,3900000,21
2026-08-15T05:20:01Z,173088,495000,690000,43
2026-08-15T05:20:01Z,173089,2800000,2909900,58
2026-08-15T05:20:01Z,173090,3366000,3465000,32
2026-08-15T05:20:01Z,173091,148500,180000,22
2026-08-15T05:20:01Z,173092,250000,300000,28
2026-08-15T05:20:01Z,173093,7000000,39996600,16
2026-08-15T05:20:01Z,173094,396000,400000,29
2026-08-15T05:20:01Z,173095,750000,900000,25
2026-08-15T05:20:01Z,173097,859000,859000,32
2026-08-15T05:20:01Z,173098,350000,359900,32
2026-08-15T05:20:01Z,173099,148500,188100,37
2026-08-15T05:20:01Z,173100,350000,39990000,35
2026-08-15T05:20:01Z,173101,259000,2009000,38
2026-08-15T05:20:01Z,173102,450000,490000,38
2026-08-15T05:20:01Z,173103,1200000,1250000,32
2026-08-15T05:20:01Z,173104,800000,3110000,197
2026-08-15T05:20:01Z,173108,29500,29700,1054
2026-08-15T05:20:01Z,173109,25100,25100,2869
2026-08-15T05:20:01Z,173110,29400,29500,1638
2026-08-15T05:20:01Z,173121,200000,200000,175
2026-08-15T05:20:01Z,173122,256500,258800,455
2026-08-15T05:20:01Z,173123,95100,95100,149
2026-08-15T05:20:01Z,173124,72500,72500,353
2026-08-15T05:20:01Z,173125,99200,399300,715
2026-08-15T05:20:01Z,173126,749900,749900,614
2026-08-15T05:20:01Z,173127,57400,57500,197
2026-08-15T05:20:01Z,173128,884900,885000,75
2026-08-15T05:20:01Z,173129,196200,196300,768
2026-08-15T05:20:01Z,173130,89900,97500,607
2026-08-15T05:20:01Z,173160,970300,990000,154
2026-08-15T05:20:01Z,173161,791600,799500,135
2026-08-15T05:20:01Z,173162,891000,900000,120
2026-08-15T05:20:01Z,173163,509400,509400,72
2026-08-15T05:20:01Z,173168,12500,14300,2051
2026-08-15T05:20:01Z,173170,807300,807300,4920
2026-08-15T05:20:01Z,173171,58900,58900,324
2026-08-15T05:20:01Z,173172,130000,130000,6878
2026-08-15T05:20:01Z,173173,400000,400000,5861
2026-08-15T05:20:01Z,173191,3900,3900,996
2026-08-15T05:20:01Z,173192,2000,2000,209
2026-08-15T05:20:01Z,173202,200,400,1172126
2026-08-15T05:20:01Z,173204,1000,8900,192805
2026-08-15T05:20:01Z,173359,100000000,100000000,3
2026-08-15T05:20:01Z,173360,9700,9700,54
2026-08-15T05:20:01Z,173361,14400,14500,136
2026-08-15T05:20:01Z,173362,7000,9907000,91
2026-08-15T05:20:01Z,173759,680000,680000,433
2026-08-15T05:20:01Z,173760,208200,208200,576
2026-08-15T05:20:01Z,173761,59000,59000,131
2026-08-15T05:20:01Z,173762,140000,140000,165
2026-08-15T05:20:01Z,173859,2100,2100,210
2026-08-15T05:20:01Z,173870,990000100,990000100,1
2026-08-15T05:20:01Z,173871,5000,5000,143
2026-08-15T05:20:01Z,173874,13000,13000,176
2026-08-15T05:20:01Z,173875,209500,209500,5
2026-08-15T05:20:01Z,173877,30400,30400,26
2026-08-15T05:20:01Z,173878,200000000,200000000,2
2026-08-15T05:20:01Z,173906,2500009700,2500009700,1
2026-08-15T05:20:01Z,173908,7571900,7571900,32
2026-08-15T05:20:01Z,173911,1500004400,1500004400,1
2026-08-15T05:20:01Z,173912,1500004400,1500004400,1
2026-08-15T05:20:01Z,173913,9994400,9994400,2
2026-08-15T05:20:01Z,173937,990000,990000,17
2026-08-15T05:20:01Z,174041,205900,205900,42
2026-08-15T05:20:01Z,174104,49004200,49004200,20
2026-08-15T05:20:01Z,174207,290005300,290005300,7
2026-08-15T05:20:01Z,174208,1500005600,1500005600,1
2026-08-15T05:20:01Z,174209,290006200,290006200,4
2026-08-15T05:20:01Z,174281,48600,48600,80
2026-08-15T05:20:01Z,174282,9805800,9805800,115
2026-08-15T05:20:01Z,174283,1900,1900,1024
2026-08-15T05:20:01Z,174284,999600,999600,129
2026-08-15T05:20:01Z,174285,8941600,8941600,60
2026-08-15T05:20:01Z,174322,2226500,2226500,12
2026-08-15T05:20:01Z,174327,49000,50000,10607
2026-08-15T05:20:01Z,174328,48000,49500,910
2026-08-15T05:20:01Z,174347,1500006000,1500006000,1
2026-08-15T05:20:01Z,174348,422900,422900,295
2026-08-15T05:20:01Z,174349,330000,330000,183
2026-08-15T05:20:01Z,174350,11800,11800,859
2026-08-15T05:20:01Z,174351,9900000,9900000,59
2026-08-15T05:20:01Z,174352,42000,42000,98
2026-08-15T05:20:01Z,174353,5500,10100,3925
2026-08-15T05:20:01Z,174383,19000900,49000900,24
2026-08-15T05:20:01Z,174890,900000,989900,27
2026-08-15T05:20:01Z,174891,159800,159800,18
2026-08-15T05:20:01Z,174983,290006000,290006000,1
2026-08-15T05:20:01Z,175052,2200200,2200200,23
2026-08-15T05:20:01Z,175053,90000,90000,29
2026-08-15T05:20:01Z,175054,120000,120000,14
2026-08-15T05:20:01Z,175056,800000,861300,22
2026-08-15T05:20:01Z,175069,9869800,9869800,25
2026-08-15T05:20:01Z,175241,200,600,332
2026-08-15T05:20:01Z,175788,36200,36200,537579
2026-08-15T05:20:01Z,175886,1000,1700,8171
2026-08-15T05:20:01Z,175924,3804900,3804900,45
2026-08-15T05:20:01Z,175954,290003700,290003700,1
2026-08-15T05:20:01Z,175955,7200,7200,64
2026-08-15T05:20:01Z,175957,59800,49009900,23
2026-08-15T05:20:01Z,175959,290002600,290002600,1
2026-08-15T05:20:01Z,175960,10000,10000,33
2026-08-15T05:20:01Z,175962,290006300,290006300,1
2026-08-15T05:20:01Z,175965,49000000,49000000,18
2026-08-15T05:20:01Z,175970,52500,55900,12740
2026-08-15T05:20:01Z,176086,49006500,49006500,51
2026-08-15T05:20:01Z,176087,9905600,9905600,80
2026-08-15T05:20:01Z,176088,290000000,290000000,2
2026-08-15T05:20:01Z,176089,49009600,49009600,20
2026-08-15T05:20:01Z,176391,49009900,49009900,20
2026-08-15T05:20:01Z,176392,133900,133900,24
2026-08-15T05:20:01Z,176393,290007300,290007300,2
2026-08-15T05:20:01Z,176807,15400,15400,39
2026-08-15T05:20:01Z,176809,6800,6800,112
2026-08-15T05:20:01Z,176810,49720100,49720100,4
2026-08-15T05:20:01Z,176811,440000,440000,69
2026-08-15T05:20:01Z,176852,388400,388400,25
2026-08-15T05:20:01Z,176853,3800,3800,188
2026-08-15T05:20:01Z,176854,7509900,7509900,3
2026-08-15T05:20:01Z,176855,2249900,2249900,49
2026-08-15T05:20:01Z,176856,49005700,49005700,20
2026-08-15T05:20:01Z,176857,290008100,290008100,1
2026-08-15T05:20:01Z,176858,49002400,49002400,20
2026-08-15T05:20:01Z,176859,9800,9800,71
2026-08-15T05:20:01Z,176860,2002000,2002000,11
2026-08-15T05:20:01Z,176861,45008600,45008600,42
2026-08-15T05:20:01Z,176862,9100,9100,137
2026-08-15T05:20:01Z,176863,290001600,290001600,1
2026-08-15T05:20:01Z,176864,48999900,48999900,32
2026-08-15T05:20:01Z,176865,49000000,49000000,35
2026-08-15T05:20:01Z,176866,4000,4000,140
2026-08-15T05:20:01Z,176867,110600,110600,35
2026-08-15T05:20:01Z,176868,90000,90000,72
2026-08-15T05:20:01Z,176869,15000,15000,129
2026-08-15T05:20:01Z,176870,15606800,15606900,31
2026-08-15T05:20:01Z,176871,17900,17900,116
2026-08-15T05:20:01Z,176872,17300,17300,27
2026-08-15T05:20:01Z,176873,29999900,49009900,23
2026-08-15T05:20:01Z,176874,13800,13800,37
2026-08-15T05:20:01Z,176875,49007700,49007700,25
2026-08-15T05:20:01Z,176876,30000,39900,38
2026-08-15T05:20:01Z,176877,20000,20000,43
2026-08-15T05:20:01Z,176878,49001500,49001600,21
2026-08-15T05:20:01Z,176879,290003700,290003700,1
2026-08-15T05:20:01Z,176880,290007700,290007700,2
2026-08-15T05:20:01Z,176881,290002500,290002500,2
2026-08-15T05:20:01Z,176882,390000,390000,13
2026-08-15T05:20:01Z,176883,290003500,290003500,3
2026-08-15T05:20:01Z,176884,289467000,289467000,2
2026-08-15T05:20:01Z,176885,289999900,289999900,3
2026-08-15T05:20:01Z,176886,200000000,200000000,3
2026-08-15T05:20:01Z,176887,289990000,289990000,2
2026-08-15T05:20:01Z,177025,806600,1006600,24
2026-08-15T05:20:01Z,177026,49009900,49009900,20
2026-08-15T05:20:01Z,177028,49009900,49009900,20
2026-08-15T05:20:01Z,177040,2900,2900,109
2026-08-15T05:20:01Z,177043,509700,9909700,201
2026-08-15T05:20:01Z,177061,142000,142000,2766
2026-08-15T05:20:01Z,177062,107900,107900,753
2026-08-15T05:20:01Z,177256,100000,100000,63
2026-08-15T05:20:01Z,177659,2000,2000,136
2026-08-15T05:20:01Z,177660,24900,24900,230
2026-08-15T05:20:01Z,177661,7600,7600,82
2026-08-15T05:20:01Z,177715,4700,4700,113
2026-08-15T05:20:01Z,177716,5000,5000,137
2026-08-15T05:20:01Z,177840,19794100,19994000,27
2026-08-15T05:20:01Z,177841,17644900,17823100,18
2026-08-15T05:20:01Z,177842,9900000,10000000,36
2026-08-15T05:20:01Z,177843,9259800,9259800,23
2026-08-15T05:20:01Z,177962,7600,7600,119
2026-08-15T05:20:01Z,178017,290000000,290000000,1
2026-08-15T05:20:01Z,178103,49005800,49005800,20
2026-08-15T05:20:01Z,178104,49006500,49006500,37
2026-08-15T05:20:01Z,178105,990008400,990008400,1
2026-08-15T05:20:01Z,178106,49005800,49005800,24
2026-08-15T05:20:01Z,178107,49000300,49000300,20
2026-08-15T05:20:01Z,178108,290003700,290003700,1
2026-08-15T05:20:01Z,178110,5500006000,5500006000,1
2026-08-15T05:20:01Z,178111,2500001600,2500001600,1
2026-08-15T05:20:01Z,178113,3900,3900,332
2026-08-15T05:20:01Z,178114,16900,16900,197
2026-08-15T05:20:01Z,178115,150004600,150004600,4
2026-08-15T05:20:01Z,178116,290008600,290008600,1
2026-08-15T05:20:01Z,178122,290000800,290000800,1
2026-08-15T05:20:01Z,178123,49000300,49000300,20
2026-08-15T05:20:01Z,178125,49005400,49005400,20
2026-08-15T05:20:01Z,178126,49009800,49009800,20
2026-08-15T05:20:01Z,178127,49000800,49000800,39
2026-08-15T05:20:01Z,178129,49008300,49008300,21
2026-08-15T05:20:01Z,178130,15006400,49006400,22
2026-08-15T05:20:01Z,178131,49007500,49007500,24
2026-08-15T05:20:01Z,178132,19900,19900,80
2026-08-15T05:20:01Z,178133,49009900,49009900,24
2026-08-15T05:20:01Z,178134,77000,49007000,23
2026-08-15T05:20:01Z,178135,29009300,29009300,6
2026-08-15T05:20:01Z,178136,9500,9500,132
2026-08-15T05:20:01Z,178137,290004100,290004100,3
2026-08-15T05:20:01Z,178149,306800,310000,747
2026-08-15T05:20:01Z,178172,35000000,35000000,76
2026-08-15T05:20:01Z,178173,19900,49009900,23
2026-08-15T05:20:01Z,178174,150000400,150000400,2
2026-08-15T05:20:01Z,178175,49009900,49009900,20
2026-08-15T05:20:01Z,178177,290000000,290000000,2
2026-08-15T05:20:01Z,178178,3900,3900,145
2026-08-15T05:20:01Z,178216,113700,113700,102
2026-08-15T05:20:01Z,178217,2200,3200,221
2026-08-15T05:20:01Z,178218,900000,900000,216
2026-08-15T05:20:01Z,178219,9702000,9702000,103
2026-08-15T05:20:01Z,178220,171000,171000,125
2026-08-15T05:20:01Z,178221,1000000,1000000,89
2026-08-15T05:20:01Z,178222,106500,106500,731
2026-08-15T05:20:01Z,178223,1199900,1199900,173
2026-08-15T05:20:01Z,178224,5007000,5007000,304
2026-08-15T05:20:01Z,178225,681800,681800,602
2026-08-15T05:20:01Z,178226,57000,57000,99
2026-08-15T05:20:01Z,178227,78000,78000,93
2026-08-15T05:20:01Z,178228,459500,459500,104
2026-08-15T05:20:01Z,178247,599500,599500,411
2026-08-15T05:20:01Z,178252,57000,57000,96
2026-08-15T05:20:01Z,178518,107200,107200,167
2026-08-15T05:20:01Z,178534,9900000,9900000,104
2026-08-15T05:20:01Z,178535,980900,980900,71
2026-08-15T05:20:01Z,178536,9799900,9799900,85
2026-08-15T05:20:01Z,178537,9700700,9700700,144
2026-08-15T05:20:01Z,178538,9898400,9898400,101
2026-08-15T05:20:01Z,178539,9900000,9900000,110
2026-08-15T05:20:01Z,178540,9990000,9990000,28
2026-08-15T05:20:01Z,178541,6178900,6178900,97
2026-08-15T05:20:01Z,178542,47500,47500,129
2026-08-15T05:20:01Z,178543,9990000,9990000,40
2026-08-15T05:20:01Z,178544,329200,329200,207
2026-08-15T05:20:01Z,178545,2100,2100,85
2026-08-15T05:20:01Z,178546,414800,9850000,31
2026-08-15T05:20:01Z,178547,9760900,9760900,24
2026-08-15T05:20:01Z,178548,9960000,9960000,135
2026-08-15T05:20:01Z,178549,2747800,2747800,40
2026-08-15T05:20:01Z,178550,1900,1900,180
2026-08-15T05:20:01Z,178551,960600,9606000,39
2026-08-15T05:20:01Z,178552,50000,50000,87
2026-08-15T05:20:01Z,178786,14500,14500,3429
2026-08-15T05:20:01Z,178787,1089900,1094000,1390
2026-08-15T05:20:01Z,178900,9899000,9899000,21
2026-08-15T05:20:01Z,178923,49000800,49000800,20
2026-08-15T05:20:01Z,179001,290003300,290003300,1
2026-08-15T05:20:01Z,179003,9900,10000,26
2026-08-15T05:20:01Z,179004,49000800,49000800,20
2026-08-15T05:20:01Z,179005,48093700,48093700,22
2026-08-15T05:20:01Z,179006,48990000,48990000,21
2026-08-15T05:20:01Z,179011,9902800,9902800,86
2026-08-15T05:20:01Z,179012,80000,80000,100
2026-08-15T05:20:01Z,179013,9900000,9900000,25
2026-08-15T05:20:01Z,179014,222200,222200,153
2026-08-15T05:20:01Z,179015,9900500,9900500,122
2026-08-15T05:20:01Z,179016,9900000,9900000,150
2026-08-15T05:20:01Z,179017,9790000,9790000,46
2026-08-15T05:20:01Z,179018,49700,49700,252
2026-08-15T05:20:01Z,179019,9900000,9900000,46
2026-08-15T05:20:01Z,179020,44800,54800,75
2026-08-15T05:20:01Z,179021,9902200,9902200,75
2026-08-15T05:20:01Z,179022,9904800,9904800,127
2026-08-15T05:20:01Z,179023,188600,9887600,50
2026-08-15T05:20:01Z,179025,9900000,9900000,39
2026-08-15T05:20:01Z,179026,6480000,6482100,124
2026-08-15T05:20:01Z,179166,9693300,9693300,55
2026-08-15T05:20:01Z,179267,10000,9900000,156
2026-08-15T05:20:01Z,179268,9884800,9884800,121
2026-08-15T05:20:01Z,179269,9890000,9890000,52
2026-08-15T05:20:01Z,179270,9901000,9901000,30
2026-08-15T05:20:01Z,179271,49800,50000,126
2026-08-15T05:20:01Z,179272,9900000,9900000,128
2026-08-15T05:20:01Z,179273,7840800,9752000,29
2026-08-15T05:20:01Z,179274,9879300,9879300,144
2026-08-15T05:20:01Z,179275,9904900,9904900,154
2026-08-15T05:20:01Z,179276,43200,43200,129
2026-08-15T05:20:01Z,179277,999900,999900,66
2026-08-15T05:20:01Z,179278,24900,24900,56
2026-08-15T05:20:01Z,179279,49900,49900,50
2026-08-15T05:20:01Z,179281,9904800,9904800,108
2026-08-15T05:20:01Z,179283,39900,39900,105
2026-08-15T05:20:01Z,179284,9000000,9900000,37
2026-08-15T05:20:01Z,179285,40500,40500,44
2026-08-15T05:20:01Z,179286,58700,108200,36
2026-08-15T05:20:01Z,179287,9885600,9885600,44
2026-08-15T05:20:01Z,179288,49003300,49003300,20
2026-08-15T05:20:01Z,179289,290006300,290006300,1
2026-08-15T05:20:01Z,179290,290003300,290003300,1
2026-08-15T05:20:01Z,179291,49003300,49003300,20
2026-08-15T05:20:01Z,179292,49003300,49003300,20
2026-08-15T05:20:01Z,179293,39990000,39990000,7
2026-08-15T05:20:01Z,179294,49003300,49003300,21
2026-08-15T05:20:01Z,179295,2970000,9990000,199
2026-08-15T05:20:01Z,179296,139900,49009900,23
2026-08-15T05:20:01Z,179297,290003100,290003100,3
2026-08-15T05:20:01Z,179298,290003300,290003300,1
2026-08-15T05:20:01Z,179299,290003300,290003300,1
2026-08-15T05:20:01Z,179300,49003200,49003200,21
2026-08-15T05:20:01Z,179307,183300,9882800,40
2026-08-15T05:20:01Z,179308,1531200,9870000,39
2026-08-15T05:20:01Z,179309,90000,9902700,54
2026-08-15T05:20:01Z,179310,247400,247400,45
2026-08-15T05:20:01Z,179314,500,700,9467
2026-08-15T05:20:01Z,179315,700,700,14626
2026-08-15T05:20:01Z,179368,1900000,1900000,15
2026-08-15T05:20:01Z,179369,300100,300100,18
2026-08-15T05:20:01Z,179370,200000,200000,28
2026-08-15T05:20:01Z,179372,930000,930000,23
2026-08-15T05:20:01Z,179985,99900,100000,35
2026-08-15T05:20:01Z,179986,9902100,9902100,100
2026-08-15T05:20:01Z,179992,3900,3900,166
2026-08-15T05:20:01Z,179993,9908700,9908700,30
2026-08-15T05:20:01Z,180055,14900,19900,243
2026-08-15T05:20:01Z,180057,350000,390000,379
2026-08-15T05:20:01Z,180058,100000,126500,139
2026-08-15T05:20:01Z,180059,90000,167600,408
2026-08-15T05:20:01Z,180060,119500,150000,247
2026-08-15T05:20:01Z,180088,11100,11100,26
2026-08-15T05:20:01Z,180168,48900,49000,51
2026-08-15T05:20:01Z,180307,3999600,3999600,4
2026-08-15T05:20:01Z,180309,1500000,1500000,4
2026-08-15T05:20:01Z,180310,290000000,290000000,1
2026-08-15T05:20:01Z,180317,2000,7500,179
2026-08-15T05:20:01Z,180318,6500,6500,306
2026-08-15T05:20:01Z,180326,990006500,990006500,1
2026-08-15T05:20:01Z,180327,290006500,290006500,1
2026-08-15T05:20:01Z,180328,1500006500,1500006500,1
2026-08-15T05:20:01Z,180329,290006500,290006500,1
2026-08-15T05:20:01Z,180330,290006500,290006500,1
2026-08-15T05:20:01Z,180331,290006500,290006500,1
2026-08-15T05:20:01Z,180332,290006500,290006500,1
2026-08-15T05:20:01Z,180333,35006300,35006300,3
2026-08-15T05:20:01Z,180334,290006500,290006500,1
2026-08-15T05:20:01Z,180338,30006500,30006500,2
2026-08-15T05:20:01Z,180340,290006500,290006500,1
2026-08-15T05:20:01Z,180341,290006500,290006500,1
2026-08-15T05:20:01Z,180342,990006500,990006500,1
2026-08-15T05:20:01Z,180343,290006500,290006500,1
2026-08-15T05:20:01Z,180344,990006500,990006500,1
2026-08-15T05:20:01Z,180346,290006500,290006500,1
2026-08-15T05:20:01Z,180347,290006500,290006500,1
2026-08-15T05:20:01Z,180348,290006500,290006500,2
2026-08-15T05:20:01Z,180353,290006500,290006500,1
2026-08-15T05:20:01Z,180354,49001500,49001500,20
2026-08-15T05:20:01Z,180377,131596600,131596600,8
2026-08-15T05:20:01Z,180381,1500009000,1500009000,1
2026-08-15T05:20:01Z,180382,290009000,290009000,1
2026-08-15T05:20:01Z,180383,290009000,290009000,1
2026-08-15T05:20:01Z,180384,290009000,290009000,1
2026-08-15T05:20:01Z,180385,1500009000,1500009000,1
2026-08-15T05:20:01Z,180404,1463400,9990400,43
2026-08-15T05:20:01Z,180405,29000,1990000,114
2026-08-15T05:20:01Z,180406,290005200,290005200,1
2026-08-15T05:20:01Z,180408,1500001100,1500001100,1
2026-08-15T05:20:01Z,180409,9409400,9409400,51
2026-08-15T05:20:01Z,180410,119900,9900600,33
2026-08-15T05:20:01Z,180411,9551800,9551800,36
2026-08-15T05:20:01Z,180412,122200,9902400,36
2026-08-15T05:20:01Z,180429,9990000,9990000,20
2026-08-15T05:20:01Z,180430,1300,1300,109
2026-08-15T05:20:01Z,180445,7980000,7990000,168
2026-08-15T05:20:01Z,180448,1500000800,1500000800,1
2026-08-15T05:20:01Z,180449,1500000800,1500000800,1
2026-08-15T05:20:01Z,180450,4900800,4900800,200
2026-08-15T05:20:01Z,180457,650000,800000,302
2026-08-15T05:20:01Z,180475,290009200,290009200,1
2026-08-15T05:20:01Z,180476,49009900,49009900,20
2026-08-15T05:20:01Z,180504,290003300,290003300,1
2026-08-15T05:20:01Z,180505,450003300,450003300,1
2026-08-15T05:20:01Z,180506,290003300,290003300,1
2026-08-15T05:20:01Z,180507,290003300,290003300,1
2026-08-15T05:20:01Z,180508,49003300,49003300,13
2026-08-15T05:20:01Z,180509,290003300,290003300,1
2026-08-15T05:20:01Z,180510,49003300,49003300,20
2026-08-15T05:20:01Z,180511,290003300,290003300,1
2026-08-15T05:20:01Z,180512,290003300,290003300,1
2026-08-15T05:20:01Z,180513,290003300,290003300,1
2026-08-15T05:20:01Z,180514,290003300,290003300,1
2026-08-15T05:20:01Z,180515,290003300,290003300,1
2026-08-15T05:20:01Z,180516,49003300,49003300,20
2026-08-15T05:20:01Z,180517,290003300,290003300,1
2026-08-15T05:20:01Z,180518,49003300,49003300,19
2026-08-15T05:20:01Z,180519,290003300,290003300,1
2026-08-15T05:20:01Z,180520,49003300,49003300,20
2026-08-15T05:20:01Z,180521,49003300,49003300,11
2026-08-15T05:20:01Z,180614,290005300,290005300,1
2026-08-15T05:20:01Z,180622,290007500,290007500,1
2026-08-15T05:20:01Z,180623,49001700,49001700,15
2026-08-15T05:20:01Z,180624,49005400,49005400,22
2026-08-15T05:20:01Z,180732,3300,3300,11168
2026-08-15T05:20:01Z,180733,90000,90000,1032
2026-08-15T05:20:01Z,180878,290003300,290003300,1
2026-08-15T05:20:01Z,180879,49003300,49003300,15
2026-08-15T05:20:01Z,180880,49003300,49003300,21
2026-08-15T05:20:01Z,180881,49002800,49002900,12
2026-08-15T05:20:01Z,180882,49003300,49003300,19
2026-08-15T05:20:01Z,180883,450003300,450003300,1
2026-08-15T05:20:01Z,180884,290003300,290003300,1
2026-08-15T05:20:01Z,180885,290003300,290003300,1
2026-08-15T05:20:01Z,180886,49003300,49003300,20
2026-08-15T05:20:01Z,180887,290003300,290003300,1
2026-08-15T05:20:01Z,180888,290003300,290003300,1
2026-08-15T05:20:01Z,180889,290003300,290003300,1
2026-08-15T05:20:01Z,180890,290003300,290003300,1
2026-08-15T05:20:01Z,180891,290003300,290003300,1
2026-08-15T05:20:01Z,180892,290003300,290003300,1
2026-08-15T05:20:01Z,180893,290003300,290003300,1
2026-08-15T05:20:01Z,180894,290003300,290003300,1
2026-08-15T05:20:01Z,180991,279990000,279990000,4
2026-08-15T05:20:01Z,180992,39990000,48990000,27
2026-08-15T05:20:01Z,181246,49000200,49000200,20
2026-08-15T05:20:01Z,181247,49008700,49008700,22
2026-08-15T05:20:01Z,181388,300000,300000,9
2026-08-15T05:20:01Z,181468,115000,119000,2642
2026-08-15T05:20:01Z,181713,289900,289900,39
2026-08-15T05:20:01Z,182118,9899100,9899100,165
2026-08-15T05:20:01Z,182119,9900000,9900000,116
2026-08-15T05:20:01Z,182120,9772400,9772400,206
2026-08-15T05:20:01Z,182121,8500,8500,80
2026-08-15T05:20:01Z,182122,9890100,9890100,217
2026-08-15T05:20:01Z,182123,9707600,9707600,47
2026-08-15T05:20:01Z,182299,49002200,49002200,20
2026-08-15T05:20:01Z,182367,5500000100,5500000100,1
2026-08-15T05:20:01Z,182459,9989900,9989900,47
2026-08-15T05:20:01Z,182581,1420000,1420300,625
2026-08-15T05:20:01Z,182653,1000,1000,108
2026-08-15T05:20:01Z,182707,49009900,49009900,19
2026-08-15T05:20:01Z,182708,290003900,290003900,2
2026-08-15T05:20:01Z,182709,290002600,290002600,2
2026-08-15T05:20:01Z,182710,289997600,289997600,5
2026-08-15T05:20:01Z,182713,49009000,49009000,28
2026-08-15T05:20:01Z,182714,49000100,49000100,22
2026-08-15T05:20:01Z,182715,49001300,49001400,14
2026-08-15T05:20:01Z,182718,49000000,49000000,24
2026-08-15T05:20:01Z,182733,2000000,2000000,56
2026-08-15T05:20:01Z,182737,4900,5000,278
2026-08-15T05:20:01Z,182756,290009000,290009000,1
2026-08-15T05:20:01Z,182757,290009000,290009000,2
2026-08-15T05:20:01Z,182758,290006500,290006500,2
2026-08-15T05:20:01Z,182760,290006500,290006500,1
2026-08-15T05:20:01Z,182761,290001500,290001500,1
2026-08-15T05:20:01Z,182762,290004000,290004000,1
2026-08-15T05:20:01Z,182763,290007500,290007500,1
2026-08-15T05:20:01Z,182764,290003200,290003200,1
2026-08-15T05:20:01Z,182765,290004800,290004800,1
2026-08-15T05:20:01Z,182766,290003600,290003600,1
2026-08-15T05:20:01Z,182774,290001500,290001500,1
2026-08-15T05:20:01Z,182775,290001500,290001500,1
2026-08-15T05:20:01Z,182776,290001500,290001500,1
2026-08-15T05:20:01Z,182797,49005100,49005100,20
2026-08-15T05:20:01Z,183108,990003400,990003400,1
2026-08-15T05:20:01Z,183109,49008500,49008500,20
2026-08-15T05:20:01Z,183110,49006000,49006000,20
2026-08-15T05:20:01Z,183203,48999900,48999900,21
2026-08-15T05:20:01Z,183204,19999900,19999900,13
2026-08-15T05:20:01Z,183205,99999900,99999900,4
2026-08-15T05:20:01Z,183207,40006300,49006300,21
2026-08-15T05:20:01Z,183208,988900,989800,25
2026-08-15T05:20:01Z,183209,49006200,49006200,25
2026-08-15T05:20:01Z,183597,9901100,9901100,30
2026-08-15T05:20:01Z,183599,8624900,8624900,32
2026-08-15T05:20:01Z,183733,39567500,39567500,15
2026-08-15T05:20:01Z,183738,44500,44900,150
2026-08-15T05:20:01Z,183793,9905600,9905600,66
2026-08-15T05:20:01Z,183823,10000,10000,68
2026-08-15T05:20:01Z,183945,49002900,49002900,20
2026-08-15T05:20:01Z,183950,34800,34800,1364
2026-08-15T05:20:01Z,183951,299900,299900,1173
2026-08-15T05:20:01Z,183952,69700,69700,2730
2026-08-15T05:20:01Z,183953,93000,93000,572
2026-08-15T05:20:01Z,183954,119900,152900,1864
2026-08-15T05:20:01Z,183955,147000,157000,2630
2026-08-15T05:20:01Z,183963,202000,423000,69
2026-08-15T05:20:01Z,184049,9903100,9903100,22
2026-08-15T05:20:01Z,184050,9899700,9899700,21
2026-08-15T05:20:01Z,184051,1435500,19900000,39
2026-08-15T05:20:01Z,184090,105800,105800,416
2026-08-15T05:20:01Z,184096,4132000,4132000,234
2026-08-15T05:20:01Z,184097,1898500,3000000,213
2026-08-15T05:20:01Z,184100,2994700,2994700,126
2026-08-15T05:20:01Z,184201,9009100,9009100,744
2026-08-15T05:20:01Z,184202,9900000,9900000,45
2026-08-15T05:20:01Z,184281,50000,50000,126
2026-08-15T05:20:01Z,184283,1975600,1975600,51
2026-08-15T05:20:01Z,184308,25000,25000,188
2026-08-15T05:20:01Z,184309,1500006500,1500006500,1
2026-08-15T05:20:01Z,184310,1500006500,1500006500,1
2026-08-15T05:20:01Z,184340,248897300,248897300,1
2026-08-15T05:20:01Z,184341,849562500,849562500,2
2026-08-15T05:20:01Z,184342,250008800,250008800,2
