updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-24T02:12:55Z,168596,3243700,3243800,136
2026-08-24T02:12:55Z,168598,2976300,2976800,167
2026-08-24T02:12:55Z,168624,503300,503300,126
2026-08-24T02:12:55Z,168635,1450000,1499900,206
2026-08-24T02:12:55Z,168636,2748100,2748200,54
2026-08-24T02:12:55Z,168637,1999700,2506400,83
2026-08-24T02:12:55Z,168638,2786200,2786200,67
2026-08-24T02:12:55Z,168639,190000,429000,384
2026-08-24T02:12:55Z,168640,435000,435000,82
2026-08-24T02:12:55Z,168641,353800,353800,105
2026-08-24T02:12:55Z,168642,339800,339800,36
2026-08-24T02:12:55Z,168645,2300,2300,15970
2026-08-24T02:12:55Z,168646,29900,32000,1445
2026-08-24T02:12:55Z,168649,110700,110800,21168
2026-08-24T02:12:55Z,168650,1800,10600,21059
2026-08-24T02:12:55Z,168651,1960000,1960000,512
2026-08-24T02:12:55Z,168652,990000,990000,233
2026-08-24T02:12:55Z,168653,1109900,1289900,347
2026-08-24T02:12:55Z,168654,1709800,2089800,763
2026-08-24T02:12:55Z,168662,90100,90100,3261
2026-08-24T02:12:55Z,168663,65000,65000,5577
2026-08-24T02:12:55Z,168755,49004600,49004600,19
2026-08-24T02:12:55Z,168786,799800,799800,18
2026-08-24T02:12:55Z,168788,350000,350000,13
2026-08-24T02:12:55Z,168789,300000,1094400,26
2026-08-24T02:12:55Z,168790,190000,190000,18
2026-08-24T02:12:55Z,168791,1500000,1500000,29
2026-08-24T02:12:55Z,168792,2009900,49009900,17
2026-08-24T02:12:55Z,168793,9990600,9990600,3
2026-08-24T02:12:55Z,168794,49001200,49001200,15
2026-08-24T02:12:55Z,168795,32600,32600,19
2026-08-24T02:12:55Z,168796,4322000,4322200,27
2026-08-24T02:12:55Z,168797,287000,287000,24
2026-08-24T02:12:55Z,168806,990000,2538900,30
2026-08-24T02:12:55Z,168812,45200,45200,49
2026-08-24T02:12:55Z,168822,189900,250000,76472
2026-08-24T02:12:55Z,168825,449800,489900,8653
2026-08-24T02:12:55Z,168828,1439500,1699400,37681
2026-08-24T02:12:55Z,168956,9890000,9890000,44
2026-08-24T02:12:55Z,168959,1008800,9990000,54
2026-08-24T02:12:55Z,168960,499900,499900,151
2026-08-24T02:12:55Z,169115,860000,860000,63
2026-08-24T02:12:55Z,169116,669100,669200,50
2026-08-24T02:12:55Z,169117,777000,777100,59
2026-08-24T02:12:55Z,169118,869200,869300,70
2026-08-24T02:12:55Z,169119,868600,868700,55
2026-08-24T02:12:55Z,169120,869100,869200,70
2026-08-24T02:12:55Z,169130,9900,9900,268
2026-08-24T02:12:55Z,169132,19000,19000,260
2026-08-24T02:12:55Z,169135,10000,10000,1390
2026-08-24T02:12:55Z,169138,210000,210000,96
2026-08-24T02:12:55Z,169139,49000000,49000000,20
2026-08-24T02:12:55Z,169143,49009700,49009700,21
2026-08-24T02:12:55Z,169145,10000,10000,1940
2026-08-24T02:12:55Z,169146,49009700,49009700,22
2026-08-24T02:12:55Z,169149,760000,49000000,22
2026-08-24T02:12:55Z,169152,990000,990000,42
2026-08-24T02:12:55Z,169220,1886500,1886500,74
2026-08-24T02:12:55Z,169280,247800,247800,82
2026-08-24T02:12:55Z,169296,25850500,25850500,63
2026-08-24T02:12:55Z,169299,20000,20000,518
2026-08-24T02:12:55Z,169300,308900,308900,163
2026-08-24T02:12:55Z,169332,169800,175400,21263
2026-08-24T02:12:55Z,169333,59900,4333600,24813
2026-08-24T02:12:55Z,169334,699800,699800,1771
2026-08-24T02:12:55Z,169445,1450000,1490000,490
2026-08-24T02:12:55Z,169446,9990000,9990000,20
2026-08-24T02:12:55Z,169449,6600,6600,440
2026-08-24T02:12:55Z,169451,9000,17300,11345
2026-08-24T02:12:55Z,169456,350000,350000,287
2026-08-24T02:12:55Z,169660,450000,450000,155
2026-08-24T02:12:55Z,169661,608800,608800,57
2026-08-24T02:12:55Z,169662,458200,458200,116
2026-08-24T02:12:55Z,169663,459300,459300,124
2026-08-24T02:12:55Z,169669,9800000,9800000,129
2026-08-24T02:12:55Z,169673,265100,265100,47
2026-08-24T02:12:55Z,169674,908100,908100,46
2026-08-24T02:12:55Z,169675,450000,450000,39
2026-08-24T02:12:55Z,169697,9990100,9990100,2
2026-08-24T02:12:55Z,169701,52000,52000,21797
2026-08-24T02:12:55Z,169946,9900000,9900000,40
2026-08-24T02:12:55Z,169947,330400,330400,54
2026-08-24T02:12:55Z,169948,870000,870000,55
2026-08-24T02:12:55Z,169949,8800,8800,110
2026-08-24T02:12:55Z,169952,39800,39800,58
2026-08-24T02:12:55Z,169954,88000,88000,70
2026-08-24T02:12:55Z,169956,9972100,9972100,77
2026-08-24T02:12:55Z,170164,7468200,7470700,84
2026-08-24T02:12:55Z,170165,4979900,4979900,89
2026-08-24T02:12:55Z,170168,5535400,5535400,108
2026-08-24T02:12:55Z,170173,9018700,9018700,100
2026-08-24T02:12:55Z,170491,12000100,12000100,44
2026-08-24T02:12:55Z,170554,98200,98300,21503
2026-08-24T02:12:55Z,171195,1900000,1900000,48
2026-08-24T02:12:55Z,171196,237500,237500,281
2026-08-24T02:12:55Z,171203,9979600,9979600,59
2026-08-24T02:12:55Z,171263,9800,9900,424
2026-08-24T02:12:55Z,171264,6500,6600,184
2026-08-24T02:12:55Z,171266,11000,20000,1323
2026-08-24T02:12:55Z,171267,3200,3200,714
2026-08-24T02:12:55Z,171268,25100,25100,662
2026-08-24T02:12:55Z,171269,2600,30800,507
2026-08-24T02:12:55Z,171270,437400,437400,320
2026-08-24T02:12:55Z,171271,66200,73200,366
2026-08-24T02:12:55Z,171272,3300,3300,201
2026-08-24T02:12:55Z,171273,15000,19900,649
2026-08-24T02:12:55Z,171274,41200,43200,135
2026-08-24T02:12:55Z,171275,14500,14500,437
2026-08-24T02:12:55Z,171276,309900,309900,4264
2026-08-24T02:12:55Z,171278,897700,897700,859
2026-08-24T02:12:55Z,171285,11800,11800,1677
2026-08-24T02:12:55Z,171286,73000,73000,1291
2026-08-24T02:12:55Z,171287,60000,69700,1172
2026-08-24T02:12:55Z,171288,19700,19900,1081
2026-08-24T02:12:55Z,171289,119900,184800,764
2026-08-24T02:12:55Z,171290,9900,17000,2785
2026-08-24T02:12:55Z,171291,98700,98700,788
2026-08-24T02:12:55Z,171292,120000,142000,3578
2026-08-24T02:12:55Z,171301,708500,708500,162
2026-08-24T02:12:55Z,171315,95800,101400,20376
2026-08-24T02:12:55Z,171346,290000400,290000400,1
2026-08-24T02:12:55Z,171348,12003500,12003500,8
2026-08-24T02:12:55Z,171349,100000,100000,321
2026-08-24T02:12:55Z,171350,103000,113000,122
2026-08-24T02:12:55Z,171351,22500,24000,184
2026-08-24T02:12:55Z,171352,24900,44400,207
2026-08-24T02:12:55Z,171370,2500,2500,833
2026-08-24T02:12:55Z,171428,259800,259900,8936
2026-08-24T02:12:55Z,171436,31100,31500,844
2026-08-24T02:12:55Z,171437,2900,2900,705
2026-08-24T02:12:55Z,171438,1100,1300,301
2026-08-24T02:12:55Z,171439,2700,2700,557
2026-08-24T02:12:55Z,171441,30000,30000,94
2026-08-24T02:12:55Z,171828,28700,30000,57196
2026-08-24T02:12:55Z,171829,37400,39200,99431
2026-08-24T02:12:55Z,171830,30000,32000,12660
2026-08-24T02:12:55Z,171831,42300,45100,14183
2026-08-24T02:12:55Z,171832,30000,35900,5837
2026-08-24T02:12:55Z,171833,90000,102000,3585
2026-08-24T02:12:55Z,171840,500,600,54485
2026-08-24T02:12:55Z,171841,1300,1300,8816
2026-08-24T02:12:55Z,172008,499800,499800,86
2026-08-24T02:12:55Z,172010,964400,964500,105
2026-08-24T02:12:55Z,172017,3075300,3075300,24
2026-08-24T02:12:55Z,172018,1890500,1890500,40
2026-08-24T02:12:55Z,172019,3412500,9902800,63
2026-08-24T02:12:55Z,172040,4200,4200,128
2026-08-24T02:12:55Z,172041,1500,1500,542
2026-08-24T02:12:55Z,172042,38900,38900,114
2026-08-24T02:12:55Z,172043,400000,714700,804
2026-08-24T02:12:55Z,172044,4500,4500,163
2026-08-24T02:12:55Z,172045,1300,1300,557
2026-08-24T02:12:55Z,172046,2000,2000,269
2026-08-24T02:12:55Z,172047,13000,13000,246
2026-08-24T02:12:55Z,172048,4000,4000,254
2026-08-24T02:12:55Z,172049,52000,52000,1871
2026-08-24T02:12:55Z,172050,9200,9200,136
2026-08-24T02:12:55Z,172051,19800,20000,221
2026-08-24T02:12:55Z,172052,600,700,17782
2026-08-24T02:12:55Z,172053,700,700,10088
2026-08-24T02:12:55Z,172054,700,700,8796
2026-08-24T02:12:55Z,172055,700,700,8067
2026-08-24T02:12:55Z,172056,2400,2400,2845
2026-08-24T02:12:55Z,172057,8800,8900,6712
2026-08-24T02:12:55Z,172058,4900,5000,4799
2026-08-24T02:12:55Z,172059,1700,1700,2211
2026-08-24T02:12:55Z,172061,5000,5000,185
2026-08-24T02:12:55Z,172062,9900,9900,87
2026-08-24T02:12:55Z,172063,66800,67400,2392
2026-08-24T02:12:55Z,172068,6600,6600,95
2026-08-24T02:12:55Z,172069,11900,11900,150
2026-08-24T02:12:55Z,172089,3000,3000,49075
2026-08-24T02:12:55Z,172091,800000,800000,727
2026-08-24T02:12:55Z,172092,2300,2300,66666
2026-08-24T02:12:55Z,172094,9200,10000,17091
2026-08-24T02:12:55Z,172096,43500,56300,14166
2026-08-24T02:12:55Z,172097,60900,81800,15679
2026-08-24T02:12:55Z,172142,1500002100,1500002100,1
2026-08-24T02:12:55Z,172143,990002100,990002100,1
2026-08-24T02:12:55Z,172144,290002100,290002100,1
2026-08-24T02:12:55Z,172145,290000300,290000300,1
2026-08-24T02:12:55Z,172146,1467000,1467000,75
2026-08-24T02:12:55Z,172147,290002100,290002100,1
2026-08-24T02:12:55Z,172202,5500005100,5500005100,1
2026-08-24T02:12:55Z,172230,2600,2700,30078
2026-08-24T02:12:55Z,172231,6500,6500,188098
2026-08-24T02:12:55Z,172232,12100,12100,143001
2026-08-24T02:12:55Z,172233,28500,28500,131
2026-08-24T02:12:55Z,172346,28500,456200,85
2026-08-24T02:12:55Z,172347,4200,4200,174
2026-08-24T02:12:55Z,172357,10000,252500,190
2026-08-24T02:12:55Z,172358,9900,9900,245
2026-08-24T02:12:55Z,172359,4500,4500,469
2026-08-24T02:12:55Z,172360,12100,12100,515
2026-08-24T02:12:55Z,172361,30600,30600,166
2026-08-24T02:12:55Z,172362,12100,12100,176
2026-08-24T02:12:55Z,172363,9700,9700,165
2026-08-24T02:12:55Z,172364,9900,9900,142
2026-08-24T02:12:55Z,172365,26600,26600,125
2026-08-24T02:12:55Z,172366,19900,19900,306
2026-08-24T02:12:55Z,172367,42100,42100,152
2026-08-24T02:12:55Z,172368,50000,71300,114
2026-08-24T02:12:55Z,172370,10000,17400,136
2026-08-24T02:12:55Z,172406,10000,10000,106
2026-08-24T02:12:55Z,172407,10900,10900,58
2026-08-24T02:12:55Z,172408,14800,17200,178
2026-08-24T02:12:55Z,172410,24000,24700,111
2026-08-24T02:12:55Z,172411,35000,35000,98
2026-08-24T02:12:55Z,172412,10000,10000,103
2026-08-24T02:12:55Z,172413,50000,53800,285
2026-08-24T02:12:55Z,172414,6500,6500,128
2026-08-24T02:12:55Z,172415,25000,25000,140
2026-08-24T02:12:55Z,172416,50000,60000,116
2026-08-24T02:12:55Z,172418,23100,23100,109
2026-08-24T02:12:55Z,172419,12500,12500,106
2026-08-24T02:12:55Z,172437,230000,240000,3161
2026-08-24T02:12:55Z,172438,140000,149800,3211
2026-08-24T02:12:55Z,172439,15900,20300,4990
2026-08-24T02:12:55Z,172449,4740000,4740000,108
2026-08-24T02:12:55Z,172451,300,300,90
2026-08-24T02:12:55Z,172500,100000000,100000000,3
2026-08-24T02:12:55Z,172501,37991400,37991400,4
2026-08-24T02:12:55Z,172502,290002800,290002800,1
2026-08-24T02:12:55Z,172503,150002800,150002800,2
2026-08-24T02:12:55Z,172504,100002800,100002800,2
2026-08-24T02:12:55Z,172902,1452100,1452100,58
2026-08-24T02:12:55Z,172903,98900,98900,187
2026-08-24T02:12:55Z,172904,222200,292700,33
2026-08-24T02:12:55Z,172920,4800,4800,78
2026-08-24T02:12:55Z,172921,3000,3000,193
2026-08-24T02:12:55Z,172934,31000,42400,15203
2026-08-24T02:12:55Z,172935,2000,2000,7376
2026-08-24T02:12:55Z,172936,200000,200200,855
2026-08-24T02:12:55Z,172937,240000,250000,1112
2026-08-24T02:12:55Z,173032,1000,4000,27388
2026-08-24T02:12:55Z,173033,700,700,4350
2026-08-24T02:12:55Z,173034,700,700,8042
2026-08-24T02:12:55Z,173035,700,700,6284
2026-08-24T02:12:55Z,173036,5000,5900,1576
2026-08-24T02:12:55Z,173037,700,700,3905
2026-08-24T02:12:55Z,173038,10000,10000,7040
2026-08-24T02:12:55Z,173039,10000,10000,1382
2026-08-24T02:12:55Z,173040,10000,10000,870
2026-08-24T02:12:55Z,173041,10000,10000,119
2026-08-24T02:12:55Z,173042,10000,10000,1303
2026-08-24T02:12:55Z,173043,10000,10000,3969
2026-08-24T02:12:55Z,173048,9893900,9893900,68
2026-08-24T02:12:55Z,173049,3000000,3000000,32
2026-08-24T02:12:55Z,173051,5602700,5602700,44
2026-08-24T02:12:55Z,173053,7201700,7201700,71
2026-08-24T02:12:55Z,173056,390000,550000,13269
2026-08-24T02:12:55Z,173057,69000,69000,19477
2026-08-24T02:12:55Z,173058,390000,550000,27485
2026-08-24T02:12:55Z,173059,27000,27000,16365
2026-08-24T02:12:55Z,173060,53800,53800,1008
2026-08-24T02:12:55Z,173062,7599100,7599100,64
2026-08-24T02:12:55Z,173065,50400,250000,555
2026-08-24T02:12:55Z,173067,9990000,9990100,30
2026-08-24T02:12:55Z,173070,5000000,5000000,75
2026-08-24T02:12:55Z,173071,1950000,5000000,152
2026-08-24T02:12:55Z,173072,3000000,3000000,152
2026-08-24T02:12:55Z,173073,1990000,1990000,153
2026-08-24T02:12:55Z,173074,1200000,5000000,268
2026-08-24T02:12:55Z,173075,2167500,5000000,168
2026-08-24T02:12:55Z,173076,3850900,3850900,252
2026-08-24T02:12:55Z,173077,3858800,3858800,54
2026-08-24T02:12:55Z,173079,500000,5000000,258
2026-08-24T02:12:55Z,173080,388200,3818300,209
2026-08-24T02:12:55Z,173081,2000000,5000000,169
2026-08-24T02:12:55Z,173082,645500,5000000,290
2026-08-24T02:12:55Z,173083,1500000,3110000,412
2026-08-24T02:12:55Z,173084,1782000,1900000,350
2026-08-24T02:12:55Z,173085,996400,5000000,328
2026-08-24T02:12:55Z,173086,1508800,5000000,279
2026-08-24T02:12:55Z,173088,770000,7490000,149
2026-08-24T02:12:55Z,173089,1450000,7490000,128
2026-08-24T02:12:55Z,173090,2941400,7490000,363
2026-08-24T02:12:55Z,173091,900000,7490000,58
2026-08-24T02:12:55Z,173092,190000,7490000,280
2026-08-24T02:12:55Z,173093,7490000,7490000,160
2026-08-24T02:12:55Z,173094,5000000,5000000,169
2026-08-24T02:12:55Z,173095,3000000,7490000,93
2026-08-24T02:12:55Z,173097,3494200,3494300,365
2026-08-24T02:12:55Z,173098,455600,5000000,141
2026-08-24T02:12:55Z,173099,3000000,3000000,179
2026-08-24T02:12:55Z,173100,2501100,5000000,244
2026-08-24T02:12:55Z,173101,3000000,3000000,159
2026-08-24T02:12:55Z,173102,4500000,4500000,277
2026-08-24T02:12:55Z,173103,3000000,3000000,197
2026-08-24T02:12:55Z,173104,3001800,3001800,310
2026-08-24T02:12:55Z,173108,30000,30000,1205
2026-08-24T02:12:55Z,173109,27500,27500,689
2026-08-24T02:12:55Z,173110,25900,25900,713
2026-08-24T02:12:55Z,173121,204700,204700,230
2026-08-24T02:12:55Z,173122,212000,212000,250
2026-08-24T02:12:55Z,173123,332400,332400,380
2026-08-24T02:12:55Z,173124,82800,90800,386
2026-08-24T02:12:55Z,173125,99300,199300,231
2026-08-24T02:12:55Z,173126,188900,188900,385
2026-08-24T02:12:55Z,173127,119500,119500,111
2026-08-24T02:12:55Z,173128,300000,300000,307
2026-08-24T02:12:55Z,173129,489900,489900,119
2026-08-24T02:12:55Z,173130,96100,116100,620
2026-08-24T02:12:55Z,173160,1006400,2026400,59
2026-08-24T02:12:55Z,173161,1400000,1400000,127
2026-08-24T02:12:55Z,173162,1209900,9998200,54
2026-08-24T02:12:55Z,173163,2968800,2968800,151
2026-08-24T02:12:55Z,173168,9300,9300,1670
2026-08-24T02:12:55Z,173170,742400,742400,8951
2026-08-24T02:12:55Z,173171,119400,119400,7167
2026-08-24T02:12:55Z,173172,100000,100000,13666
2026-08-24T02:12:55Z,173173,339500,339500,10119
2026-08-24T02:12:55Z,173191,2200,2300,490
2026-08-24T02:12:55Z,173192,4700,4800,251
2026-08-24T02:12:55Z,173202,300,600,1210022
2026-08-24T02:12:55Z,173204,3200,5000,109929
2026-08-24T02:12:55Z,173359,290009700,290009700,2
2026-08-24T02:12:55Z,173360,49900,49900,35
2026-08-24T02:12:55Z,173361,13400,13400,133
2026-08-24T02:12:55Z,173362,45800,45800,116
2026-08-24T02:12:55Z,173759,199000,199000,127
2026-08-24T02:12:55Z,173760,225400,225400,115
2026-08-24T02:12:55Z,173761,50000,50000,63
2026-08-24T02:12:55Z,173762,50000,120000,74
2026-08-24T02:12:55Z,173859,1900,1900,216
2026-08-24T02:12:55Z,173870,990000100,990000100,1
2026-08-24T02:12:55Z,173871,4000,4000,132
2026-08-24T02:12:55Z,173874,13000,13000,181
2026-08-24T02:12:55Z,173875,202400,202400,4
2026-08-24T02:12:55Z,173877,29900,29900,29
2026-08-24T02:12:55Z,173878,257900,257900,3
2026-08-24T02:12:55Z,173906,2500009700,2500009700,1
2026-08-24T02:12:55Z,173908,6094700,6094700,33
2026-08-24T02:12:55Z,173911,1500004400,1500004400,1
2026-08-24T02:12:55Z,173912,1500004400,1500004400,1
2026-08-24T02:12:55Z,173913,290004400,290004400,1
2026-08-24T02:12:55Z,173937,900000,900000,6
2026-08-24T02:12:55Z,174041,194800,194800,58
2026-08-24T02:12:55Z,174104,49000000,49000000,20
2026-08-24T02:12:55Z,174207,290005300,290005300,1
2026-08-24T02:12:55Z,174208,1500005600,1500005600,1
2026-08-24T02:12:55Z,174209,290006200,290006200,1
2026-08-24T02:12:55Z,174281,54900,54900,127
2026-08-24T02:12:55Z,174282,9805800,9805800,45
2026-08-24T02:12:55Z,174283,52000,52000,1109
2026-08-24T02:12:55Z,174284,9899700,9899700,45
2026-08-24T02:12:55Z,174285,10000,9905000,45
2026-08-24T02:12:55Z,174322,290000000,290000000,1
2026-08-24T02:12:55Z,174327,30300,90400,1815
2026-08-24T02:12:55Z,174328,40400,700000,770
2026-08-24T02:12:55Z,174347,1500006000,1500006000,1
2026-08-24T02:12:55Z,174348,419800,419800,59
2026-08-24T02:12:55Z,174349,491700,491700,193
2026-08-24T02:12:55Z,174350,10000,10000,3265
2026-08-24T02:12:55Z,174351,660000,660000,404
2026-08-24T02:12:55Z,174352,40000,40000,492
2026-08-24T02:12:55Z,174353,4900,8900,18345
2026-08-24T02:12:55Z,174383,19991000,49001000,26
2026-08-24T02:12:55Z,174890,507600,19990000,20
2026-08-24T02:12:55Z,174891,343000,343000,13
2026-08-24T02:12:55Z,174983,290006000,290006000,1
2026-08-24T02:12:55Z,175052,420000,420000,25
2026-08-24T02:12:55Z,175053,101700,101700,16
2026-08-24T02:12:55Z,175054,83800,88200,18
2026-08-24T02:12:55Z,175056,17991100,17991100,16
2026-08-24T02:12:55Z,175069,100000,100000,79
2026-08-24T02:12:55Z,175241,4300,9700,276
2026-08-24T02:12:55Z,175788,50000,50000,18433
2026-08-24T02:12:55Z,175886,700,700,5575
2026-08-24T02:12:55Z,175924,9906700,9906700,43
2026-08-24T02:12:55Z,175954,290000000,290000000,1
2026-08-24T02:12:55Z,175955,5400,5400,59
2026-08-24T02:12:55Z,175957,19900,49009900,23
2026-08-24T02:12:55Z,175959,290002600,290002600,1
2026-08-24T02:12:55Z,175960,30000,30000,36
2026-08-24T02:12:55Z,175962,290000000,290000000,1
2026-08-24T02:12:55Z,175965,49000000,49000000,16
2026-08-24T02:12:55Z,175970,30000,30000,5299
2026-08-24T02:12:55Z,176086,3000000,3000000,38
2026-08-24T02:12:55Z,176087,100000,100000,110
2026-08-24T02:12:55Z,176088,206300,206300,6
2026-08-24T02:12:55Z,176089,23000,23000,24
2026-08-24T02:12:55Z,176391,28200,1000000,50
2026-08-24T02:12:55Z,176392,99900,99900,28
2026-08-24T02:12:55Z,176393,1458000,1458000,2
2026-08-24T02:12:55Z,176807,325600,325600,36
2026-08-24T02:12:55Z,176809,4700,4700,116
2026-08-24T02:12:55Z,176810,13181000,13181000,5
2026-08-24T02:12:55Z,176811,300000,300000,152
2026-08-24T02:12:55Z,176852,288800,288800,33
2026-08-24T02:12:55Z,176853,3800,3800,183
2026-08-24T02:12:55Z,176854,290006900,290006900,1
2026-08-24T02:12:55Z,176855,249900,249900,44
2026-08-24T02:12:55Z,176856,49005700,49005700,20
2026-08-24T02:12:55Z,176857,290008100,290008100,1
2026-08-24T02:12:55Z,176858,49002400,49002400,21
2026-08-24T02:12:55Z,176859,48999000,48999600,84
2026-08-24T02:12:55Z,176860,600000,600000,8
2026-08-24T02:12:55Z,176861,49008500,49008500,22
2026-08-24T02:12:55Z,176862,3900,3900,137
2026-08-24T02:12:55Z,176863,290001600,290001600,1
2026-08-24T02:12:55Z,176864,49000000,49000000,20
2026-08-24T02:12:55Z,176865,128500,128500,44
2026-08-24T02:12:55Z,176866,4000,4000,244
2026-08-24T02:12:55Z,176867,29900,29900,37
2026-08-24T02:12:55Z,176868,40000,40000,64
2026-08-24T02:12:55Z,176869,6700,7000,198
2026-08-24T02:12:55Z,176870,9988000,9988000,32
2026-08-24T02:12:55Z,176871,17700,17700,123
2026-08-24T02:12:55Z,176872,16900,17000,27
2026-08-24T02:12:55Z,176873,49009900,49009900,25
2026-08-24T02:12:55Z,176874,13800,13800,62
2026-08-24T02:12:55Z,176875,2999900,3000000,24
2026-08-24T02:12:55Z,176876,899900,899900,30
2026-08-24T02:12:55Z,176877,402400,49009000,34
2026-08-24T02:12:55Z,176878,49001600,49001600,20
2026-08-24T02:12:55Z,176879,290003700,290003700,1
2026-08-24T02:12:55Z,176880,290007800,290007800,1
2026-08-24T02:12:55Z,176881,190000,190000,2
2026-08-24T02:12:55Z,176882,321200,321200,4
2026-08-24T02:12:55Z,176883,100003700,100003700,8
2026-08-24T02:12:55Z,176884,289737000,289737000,2
2026-08-24T02:12:55Z,176885,290000000,290000000,1
2026-08-24T02:12:55Z,176886,900000,900000,4
2026-08-24T02:12:55Z,176887,289989800,289989800,3
2026-08-24T02:12:55Z,177025,419900,420000,25
2026-08-24T02:12:55Z,177026,49009400,49009400,20
2026-08-24T02:12:55Z,177028,49005700,49005700,20
2026-08-24T02:12:55Z,177040,2900,2900,175
2026-08-24T02:12:55Z,177043,9909700,9909700,25
2026-08-24T02:12:55Z,177061,225000,225000,2464
2026-08-24T02:12:55Z,177062,93800,93800,292
2026-08-24T02:12:55Z,177256,99100,99100,54
2026-08-24T02:12:55Z,177659,15000,15000,144
2026-08-24T02:12:55Z,177660,80000,85000,647
2026-08-24T02:12:55Z,177661,31200,31200,100
2026-08-24T02:12:55Z,177715,19100,29800,72
2026-08-24T02:12:55Z,177716,26000,26000,213
2026-08-24T02:12:55Z,177840,9003000,9003000,18
2026-08-24T02:12:55Z,177841,4445100,4445100,98
2026-08-24T02:12:55Z,177842,2970000,2970000,20
2026-08-24T02:12:55Z,177843,2009800,4959000,23
2026-08-24T02:12:55Z,177962,7000,7000,151
2026-08-24T02:12:55Z,178017,290000000,290000000,1
2026-08-24T02:12:55Z,178103,49005800,49005800,20
2026-08-24T02:12:55Z,178104,1499900,1500000,26
2026-08-24T02:12:55Z,178105,990008400,990008400,1
2026-08-24T02:12:55Z,178106,48999900,49000000,22
2026-08-24T02:12:55Z,178107,49000300,49000300,21
2026-08-24T02:12:55Z,178108,290003700,290003700,3
2026-08-24T02:12:55Z,178110,5500006000,5500006000,1
2026-08-24T02:12:55Z,178111,2500001600,2500001600,1
2026-08-24T02:12:55Z,178113,3900,3900,226
2026-08-24T02:12:55Z,178114,16900,16900,199
2026-08-24T02:12:55Z,178115,199994800,199994800,2
2026-08-24T02:12:55Z,178116,290008600,290008600,1
2026-08-24T02:12:55Z,178122,290000800,290000800,1
2026-08-24T02:12:55Z,178123,49000000,49000000,20
2026-08-24T02:12:55Z,178125,49005400,49005400,20
2026-08-24T02:12:55Z,178126,49009800,49009800,23
2026-08-24T02:12:55Z,178127,49009800,49009800,32
2026-08-24T02:12:55Z,178129,49008300,49008300,20
2026-08-24T02:12:55Z,178130,48999900,49000000,22
2026-08-24T02:12:55Z,178131,49007600,49007600,20
2026-08-24T02:12:55Z,178132,19700,19700,80
2026-08-24T02:12:55Z,178133,78000,78000,64
2026-08-24T02:12:55Z,178134,899900,900000,38
2026-08-24T02:12:55Z,178135,289999900,289999900,2
2026-08-24T02:12:55Z,178136,4300,4300,170
2026-08-24T02:12:55Z,178137,24999900,24999900,6
2026-08-24T02:12:55Z,178149,48800,49900,122
2026-08-24T02:12:55Z,178172,9000000,49000000,21
2026-08-24T02:12:55Z,178173,374300,49001400,24
2026-08-24T02:12:55Z,178174,290000400,290000400,1
2026-08-24T02:12:55Z,178175,49002900,49002900,20
2026-08-24T02:12:55Z,178177,290002400,290002400,1
2026-08-24T02:12:55Z,178178,3900,3900,140
2026-08-24T02:12:55Z,178216,55500,110500,58
2026-08-24T02:12:55Z,178217,2000,2000,293
2026-08-24T02:12:55Z,178218,880000,880000,86
2026-08-24T02:12:55Z,178219,9702000,9702000,45
2026-08-24T02:12:55Z,178220,709800,709800,66
2026-08-24T02:12:55Z,178221,800000,9909900,32
2026-08-24T02:12:55Z,178222,80200,80200,292
2026-08-24T02:12:55Z,178223,1990100,1990100,77
2026-08-24T02:12:55Z,178224,57000,1007000,50
2026-08-24T02:12:55Z,178225,51800,681800,121
2026-08-24T02:12:55Z,178226,49100,49100,70
2026-08-24T02:12:55Z,178227,50000,9900000,41
2026-08-24T02:12:55Z,178228,9909700,9909700,32
2026-08-24T02:12:55Z,178247,55500,650800,69
2026-08-24T02:12:55Z,178252,54000,54000,61
2026-08-24T02:12:55Z,178518,50700,50700,162
2026-08-24T02:12:55Z,178534,9900000,9900000,44
2026-08-24T02:12:55Z,178535,9503800,9696600,32
2026-08-24T02:12:55Z,178536,9799600,9799600,45
2026-08-24T02:12:55Z,178537,52200,9700700,46
2026-08-24T02:12:55Z,178538,364900,9898400,27
2026-08-24T02:12:55Z,178539,9900000,9900000,29
2026-08-24T02:12:55Z,178540,9990000,9990000,33
2026-08-24T02:12:55Z,178541,9605700,9605700,26
2026-08-24T02:12:55Z,178542,19800,102700,53
2026-08-24T02:12:55Z,178543,210000,220000,46
2026-08-24T02:12:55Z,178544,991900,991900,87
2026-08-24T02:12:55Z,178545,14900,14900,119
2026-08-24T02:12:55Z,178546,436200,9850000,32
2026-08-24T02:12:55Z,178547,9760900,9760900,24
2026-08-24T02:12:55Z,178548,9960000,9960000,45
2026-08-24T02:12:55Z,178549,2744000,9865300,33
2026-08-24T02:12:55Z,178550,1900,1900,175
2026-08-24T02:12:55Z,178551,919600,919600,45
2026-08-24T02:12:55Z,178552,60000,60000,81
2026-08-24T02:12:55Z,178786,17700,17900,3709
2026-08-24T02:12:55Z,178787,1115000,1115000,1384
2026-08-24T02:12:55Z,178900,9899000,9899000,21
2026-08-24T02:12:55Z,178923,49000800,49000800,20
2026-08-24T02:12:55Z,179001,290003300,290003300,1
2026-08-24T02:12:55Z,179003,48999900,49000000,23
2026-08-24T02:12:55Z,179004,49000800,49000800,20
