updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-21T13:12:44Z,76640,137600,137600,35
2026-08-21T13:12:44Z,76641,900000,900000,87
2026-08-21T13:12:44Z,76642,59600,59600,54
2026-08-21T13:12:44Z,76643,250000,250000,65
2026-08-21T13:12:44Z,76644,44400,129600,95
2026-08-21T13:12:44Z,76645,340000,8000000,69
2026-08-21T13:12:44Z,76646,99600,129600,43
2026-08-21T13:12:44Z,76647,150000,150000,52
2026-08-21T13:12:44Z,76648,99600,129600,68
2026-08-21T13:12:44Z,76649,830000,830000,74
2026-08-21T13:12:44Z,76650,59800,59800,42
2026-08-21T13:12:44Z,76651,23500,25000,39
2026-08-21T13:12:44Z,76652,79900,99900,48
2026-08-21T13:12:44Z,76653,98700,129600,152
2026-08-21T13:12:44Z,76654,134100,137900,66
2026-08-21T13:12:44Z,76655,15006100,15006100,7
2026-08-21T13:12:44Z,76656,29800,129600,53
2026-08-21T13:12:44Z,76657,24000,129600,68
2026-08-21T13:12:44Z,76658,73100,73100,45
2026-08-21T13:12:44Z,76659,42200,102300,58
2026-08-21T13:12:44Z,76660,89800,89800,42
2026-08-21T13:12:44Z,76661,396000,396000,78
2026-08-21T13:12:44Z,76662,85300,85400,77
2026-08-21T13:12:44Z,76663,9940600,9940600,96
2026-08-21T13:12:44Z,76664,79400,79400,63
2026-08-21T13:12:44Z,76665,49800,49900,68
2026-08-21T13:12:44Z,76666,88800,107700,77
2026-08-21T13:12:44Z,76667,77500,79400,61
2026-08-21T13:12:44Z,76668,48100,79300,84
2026-08-21T13:12:44Z,76669,500000,500000,64
2026-08-21T13:12:44Z,76670,80900,170500,29
2026-08-21T13:12:44Z,76671,205700,205700,97
2026-08-21T13:12:44Z,76672,39100,59400,139
2026-08-21T13:12:44Z,76673,90000,90000,45
2026-08-21T13:12:44Z,76674,29500,79400,73
2026-08-21T13:12:44Z,76675,79800,80000,75
2026-08-21T13:12:44Z,76676,692200,2500000,108
2026-08-21T13:12:44Z,76677,198000,198000,77
2026-08-21T13:12:44Z,76678,39000,79400,69
2026-08-21T13:12:44Z,76679,64600,79400,50
2026-08-21T13:12:44Z,76680,33300,104300,61
2026-08-21T13:12:44Z,76681,29800,72700,53
2026-08-21T13:12:44Z,76682,157500,157600,113
2026-08-21T13:12:44Z,76683,200000,200000,94
2026-08-21T13:12:44Z,76684,198700,198700,55
2026-08-21T13:12:44Z,76685,79800,79900,52
2026-08-21T13:12:44Z,76686,109600,109600,57
2026-08-21T13:12:44Z,76687,59800,74100,77
2026-08-21T13:12:44Z,76688,56400,72700,54
2026-08-21T13:12:44Z,76689,35300,72700,81
2026-08-21T13:12:44Z,76690,77900,77900,80
2026-08-21T13:12:44Z,76691,55400,72700,37
2026-08-21T13:12:44Z,76692,115100,115100,58
2026-08-21T13:12:44Z,76693,204700,204800,88
2026-08-21T13:12:44Z,76694,190000,190000,35
2026-08-21T13:12:44Z,76695,29700,29800,42
2026-08-21T13:12:44Z,76696,180500,180500,53
2026-08-21T13:12:44Z,76697,85000,85000,53
2026-08-21T13:12:44Z,76698,180000,180000,235
2026-08-21T13:12:44Z,76699,75500,75500,42
2026-08-21T13:12:44Z,76700,105000,105000,79
2026-08-21T13:12:44Z,76701,90000,129900,73
2026-08-21T13:12:44Z,76728,49000100,49000100,20
2026-08-21T13:12:44Z,76734,91000,389000,2584
2026-08-21T13:12:44Z,76879,9374800,9374800,70
2026-08-21T13:12:44Z,76884,2410000,2410000,160
2026-08-21T13:12:44Z,76885,2500000,2500000,29
2026-08-21T13:12:44Z,76886,2500000,2500000,13
2026-08-21T13:12:44Z,76887,9993300,9993300,23
2026-08-21T13:12:44Z,76888,2500000,2500000,33
2026-08-21T13:12:44Z,76890,7028100,9994900,24
2026-08-21T13:12:44Z,76891,9997400,9997400,48
2026-08-21T13:12:44Z,76892,5604800,5604800,54
2026-08-21T13:12:44Z,76893,9375000,9375000,40
2026-08-21T13:12:44Z,76894,950000,950000,25
2026-08-21T13:12:44Z,76895,500000,600000,41
2026-08-21T13:12:44Z,76896,900000,9800500,23
2026-08-21T13:12:44Z,76897,9799900,9799900,41
2026-08-21T13:12:44Z,77101,181500,218600,2206
2026-08-21T13:12:44Z,77264,9990000,9990000,32
2026-08-21T13:12:44Z,77272,30600,30600,66
2026-08-21T13:12:44Z,77273,39999100,39999100,5
2026-08-21T13:12:44Z,77467,150000,150000,1856
2026-08-21T13:12:44Z,77468,58000,59000,2798
2026-08-21T13:12:44Z,77529,4559900,5999900,23
2026-08-21T13:12:44Z,77531,49900,99900,93
2026-08-21T13:12:44Z,77532,120000,120000,202
2026-08-21T13:12:44Z,77540,100000,212700,67
2026-08-21T13:12:44Z,77541,826500,826700,47
2026-08-21T13:12:44Z,77542,1005400,1125600,29
2026-08-21T13:12:44Z,77543,449800,449800,79
2026-08-21T13:12:44Z,77544,497700,497800,65
2026-08-21T13:12:44Z,77545,349600,349700,49
2026-08-21T13:12:44Z,77546,125400,125400,63
2026-08-21T13:12:44Z,77547,3999400,3999500,32
2026-08-21T13:12:44Z,77589,3200,3200,393
2026-08-21T13:12:44Z,78883,1200000,1222200,595
2026-08-21T13:12:44Z,79010,20000,30000,2754
2026-08-21T13:12:44Z,79011,5900,7600,8050
2026-08-21T13:12:44Z,79101,55000,63500,1785
2026-08-21T13:12:44Z,79102,100000,100000,18
2026-08-21T13:12:44Z,79238,199008300,199008300,1
2026-08-21T13:12:44Z,79249,91100,101100,173
2026-08-21T13:12:44Z,79251,7000,7000,29355
2026-08-21T13:12:44Z,79253,174400,174400,1150
2026-08-21T13:12:44Z,79254,12400,12400,3134
2026-08-21T13:12:44Z,79255,230000,230000,2198
2026-08-21T13:12:44Z,79257,49000500,49000500,30
2026-08-21T13:12:44Z,79283,4999900,4999900,22
2026-08-21T13:12:44Z,79284,4989900,4989900,16
2026-08-21T13:12:44Z,79285,7502500,7502600,39
2026-08-21T13:12:44Z,79286,9910100,9910100,18
2026-08-21T13:12:44Z,79287,23667900,24399900,57
2026-08-21T13:12:44Z,79288,34999900,34999900,15
2026-08-21T13:12:44Z,79289,6999900,7000000,64
2026-08-21T13:12:44Z,79290,7004200,7004200,17
2026-08-21T13:12:44Z,79291,28513900,28513900,10
2026-08-21T13:12:44Z,79292,5292900,5292900,12
2026-08-21T13:12:44Z,79293,7004000,7004000,8
2026-08-21T13:12:44Z,79294,5999500,5999500,18
2026-08-21T13:12:44Z,79295,1900000,1900000,18
2026-08-21T13:12:44Z,79296,7002900,7002900,17
2026-08-21T13:12:44Z,79297,35000000,35000000,10
2026-08-21T13:12:44Z,79298,5830100,5830100,16
2026-08-21T13:12:44Z,79299,5007200,5007200,12
2026-08-21T13:12:44Z,79300,7007100,7007100,5
2026-08-21T13:12:44Z,79301,14999900,14999900,7
2026-08-21T13:12:44Z,79302,15000700,15000700,16
2026-08-21T13:12:44Z,79303,14249500,14249500,8
2026-08-21T13:12:44Z,79304,23750000,23750000,16
2026-08-21T13:12:44Z,79305,20000000,20000000,9
2026-08-21T13:12:44Z,79306,39999900,39999900,22
2026-08-21T13:12:44Z,79307,5554900,5555000,49
2026-08-21T13:12:44Z,79308,28499500,28499500,17
2026-08-21T13:12:44Z,79309,7067400,7067400,59
2026-08-21T13:12:44Z,79310,7026300,7026300,46
2026-08-21T13:12:44Z,79311,9637400,9637400,10
2026-08-21T13:12:44Z,79312,12999900,12999900,11
2026-08-21T13:12:44Z,79313,11397300,11397300,18
2026-08-21T13:12:44Z,79314,4448600,4448700,36
2026-08-21T13:12:44Z,79513,250000200,250000200,1
2026-08-21T13:12:44Z,79514,1500000200,1500000200,2
2026-08-21T13:12:44Z,79515,250000200,250000200,1
2026-08-21T13:12:44Z,79538,280600,280600,118
2026-08-21T13:12:44Z,79868,11449800,11499900,297
2026-08-21T13:12:44Z,79869,4298800,4299100,778
2026-08-21T13:12:44Z,80313,69400,70200,23
2026-08-21T13:12:44Z,80431,890000,890000,172
2026-08-21T13:12:44Z,80433,40000,74000,2414
2026-08-21T13:12:44Z,80581,1500000200,1500000200,1
2026-08-21T13:12:44Z,80584,1500000200,1500000200,1
2026-08-21T13:12:44Z,80585,1500000200,1500000200,1
2026-08-21T13:12:44Z,80586,279990200,279990200,2
2026-08-21T13:12:44Z,80587,1670500,2739700,7
2026-08-21T13:12:44Z,80588,322100,332000,78
2026-08-21T13:12:44Z,80590,13500,989900,343
2026-08-21T13:12:44Z,80591,9700,9700,447
2026-08-21T13:12:44Z,80592,7900,990000,220
2026-08-21T13:12:44Z,80593,11300,990000,211
2026-08-21T13:12:44Z,80594,39900,990000,215
2026-08-21T13:12:44Z,80595,3700,990000,228
2026-08-21T13:12:44Z,81055,1300,1300,2632
2026-08-21T13:12:44Z,81175,30000,37500,53
2026-08-21T13:12:44Z,81194,400,400,196
2026-08-21T13:12:44Z,81195,9900,9900,36
2026-08-21T13:12:44Z,81196,2000,2000,43
2026-08-21T13:12:44Z,81197,1200,1200,38
2026-08-21T13:12:44Z,81198,101400,101400,29
2026-08-21T13:12:44Z,81200,1300,1300,184
2026-08-21T13:12:44Z,81201,52000,52000,82
2026-08-21T13:12:44Z,81202,700,700,145
2026-08-21T13:12:44Z,81203,33300,33300,72
2026-08-21T13:12:44Z,81204,100800,100800,33
2026-08-21T13:12:44Z,81205,900000,1000000,426
2026-08-21T13:12:44Z,81400,2000,2000,72
2026-08-21T13:12:44Z,81401,9000,9000,108
2026-08-21T13:12:44Z,81402,49500,49500,104
2026-08-21T13:12:44Z,81403,9906700,9906700,728
2026-08-21T13:12:44Z,81404,30000,39900,61
2026-08-21T13:12:44Z,81405,3800,3800,325
2026-08-21T13:12:44Z,81406,4200,4400,243
2026-08-21T13:12:44Z,81407,7700,7700,45
2026-08-21T13:12:44Z,81408,10000,10000,88
2026-08-21T13:12:44Z,81409,1600,1600,257
2026-08-21T13:12:44Z,81410,2000,2000,81
2026-08-21T13:12:44Z,81411,13900,150000,605
2026-08-21T13:12:44Z,81412,6300,6300,339
2026-08-21T13:12:44Z,81413,1300,1300,607
2026-08-21T13:12:44Z,81414,1300,1300,625
2026-08-21T13:12:44Z,81415,6800,6800,166
2026-08-21T13:12:44Z,81889,9900000,9900000,45
2026-08-21T13:12:44Z,81916,9808300,9808300,45
2026-08-21T13:12:44Z,81917,9890000,9890000,30
2026-08-21T13:12:44Z,81918,36500,36500,117
2026-08-21T13:12:44Z,81919,1868000,1868000,85
2026-08-21T13:12:44Z,81920,23200,333300,156
2026-08-21T13:12:44Z,81921,479800,479800,224
2026-08-21T13:12:44Z,81922,690000,690000,225
2026-08-21T13:12:44Z,81923,10000,10000,91
2026-08-21T13:12:44Z,81924,28700,28700,55
2026-08-21T13:12:44Z,81956,1500000200,1500000200,1
2026-08-21T13:12:44Z,82300,5000,5000,91
2026-08-21T13:12:44Z,82328,1700,1700,132
2026-08-21T13:12:44Z,82330,49000000,49000000,20
2026-08-21T13:12:44Z,82343,190000,190000,64
2026-08-21T13:12:44Z,82344,90000,90000,155
2026-08-21T13:12:44Z,82345,1500007600,1500007600,1
2026-08-21T13:12:44Z,82392,4800,4800,1574
2026-08-21T13:12:44Z,82441,10400,12100,17934
2026-08-21T13:12:44Z,82442,23000,61200,85
2026-08-21T13:12:44Z,82443,24000,24000,77
2026-08-21T13:12:44Z,82444,979100,979100,182
2026-08-21T13:12:44Z,82445,800000,4062900,271
2026-08-21T13:12:44Z,82448,9899700,9899700,50
2026-08-21T13:12:44Z,82449,9800000,9800000,110
2026-08-21T13:12:44Z,82450,185700,185700,59
2026-08-21T13:12:44Z,82451,35000,35000,89
2026-08-21T13:12:44Z,82960,48800,48800,86
2026-08-21T13:12:44Z,83006,599900,879700,54
2026-08-21T13:12:44Z,83007,599900,879700,56
2026-08-21T13:12:44Z,83064,40000,261000,19736
2026-08-21T13:12:44Z,83065,49001300,49001300,20
2026-08-21T13:12:44Z,83092,219007000,219007000,82
2026-08-21T13:12:44Z,83094,30000,9978800,50
2026-08-21T13:12:44Z,83095,300000,696000,203
2026-08-21T13:12:44Z,83096,250007600,250007600,1
2026-08-21T13:12:44Z,83097,20000,45000,69
2026-08-21T13:12:44Z,83107,1500000200,1500000200,1
2026-08-21T13:12:44Z,83120,7003000,7003000,2
2026-08-21T13:12:44Z,83156,300,300,145
2026-08-21T13:12:44Z,83157,500,500,31
2026-08-21T13:12:44Z,83763,1894100,1894100,387
2026-08-21T13:12:44Z,83764,3801100,3801100,112
2026-08-21T13:12:44Z,83765,3004700,3004700,116
2026-08-21T13:12:44Z,84652,1500000200,1500000200,1
2026-08-21T13:12:44Z,85221,550700,550700,50
2026-08-21T13:12:44Z,85501,8000,54700,186
2026-08-21T13:12:44Z,85504,218500,278500,107
2026-08-21T13:12:44Z,85506,9000,9800,2667
2026-08-21T13:12:44Z,85559,9000,9000,84
2026-08-21T13:12:44Z,85568,180000,180800,68
2026-08-21T13:12:44Z,85569,169900,180800,87
2026-08-21T13:12:44Z,85570,709900,1128000,100
2026-08-21T13:12:44Z,85583,59900,59900,1786
2026-08-21T13:12:44Z,85584,30000,30000,1084
2026-08-21T13:12:44Z,85585,19900,19900,771
2026-08-21T13:12:44Z,85683,1500000200,1500000200,8
2026-08-21T13:12:44Z,85684,250007600,250007600,1
2026-08-21T13:12:44Z,85685,1500007600,1500007600,1
2026-08-21T13:12:44Z,85687,1500007600,1500007600,1
2026-08-21T13:12:44Z,85689,1500007600,1500007600,1
2026-08-21T13:12:44Z,85691,250000200,250000200,1
2026-08-21T13:12:44Z,85692,1500007600,1500007600,1
2026-08-21T13:12:44Z,85695,1500000200,1500000200,1
2026-08-21T13:12:44Z,85696,1500000200,1500000200,1
2026-08-21T13:12:44Z,85697,250007600,250007600,1
2026-08-21T13:12:44Z,85698,250007600,250007600,1
2026-08-21T13:12:44Z,85699,1500000200,1500000200,7
2026-08-21T13:12:44Z,85700,1500000200,1500000200,2
2026-08-21T13:12:44Z,86026,789300,789300,1363
2026-08-21T13:12:44Z,86057,75500,75500,935
2026-08-21T13:12:44Z,86069,999900,999900,985
2026-08-21T13:12:44Z,86070,1067700,1067700,740
2026-08-21T13:12:44Z,86073,160000,160000,512
2026-08-21T13:12:44Z,86074,259800,259800,596
2026-08-21T13:12:44Z,86432,40200,2500000,197
2026-08-21T13:12:44Z,86541,1500000200,1500000200,1
2026-08-21T13:12:44Z,86574,450000100,450000100,1
2026-08-21T13:12:44Z,86592,15720000,15720000,100
2026-08-21T13:12:44Z,86597,4859600,4860000,52
2026-08-21T13:12:44Z,86599,1500700,1500700,32
2026-08-21T13:12:44Z,87226,5400,5400,546
2026-08-21T13:12:44Z,87228,999900,999900,292
2026-08-21T13:12:44Z,87230,99000,99000,534
2026-08-21T13:12:44Z,87232,2138200,2138200,110
2026-08-21T13:12:44Z,87234,99000,99000,726
2026-08-21T13:12:44Z,87236,138500,138500,247
2026-08-21T13:12:44Z,87238,89100,89100,857
2026-08-21T13:12:44Z,87240,2808300,4703700,610
2026-08-21T13:12:44Z,87242,52900,52900,705
2026-08-21T13:12:44Z,87244,1500000,8999100,144
2026-08-21T13:12:44Z,87246,69300,69300,591
2026-08-21T13:12:44Z,87248,59900,59900,144
2026-08-21T13:12:44Z,87264,39993600,39993600,6
2026-08-21T13:12:44Z,87276,1500000200,1500000200,1
2026-08-21T13:12:44Z,87277,29900,29900,292
2026-08-21T13:12:44Z,87278,1500007600,1500007600,1
2026-08-21T13:12:44Z,87279,1500007600,1500007600,1
2026-08-21T13:12:44Z,87392,250000,261900,62
2026-08-21T13:12:44Z,87393,1500000200,1500000200,1
2026-08-21T13:12:44Z,87530,250000,250000,35
2026-08-21T13:12:44Z,87559,599900,879700,56
2026-08-21T13:12:44Z,87560,137900,879700,128
2026-08-21T13:12:44Z,87577,38200,38600,34
2026-08-21T13:12:44Z,87578,93000,93000,49
2026-08-21T13:12:44Z,87579,62000,62000,57
2026-08-21T13:12:44Z,87580,62000,62000,31
2026-08-21T13:12:44Z,87647,82600,82600,98
2026-08-21T13:12:44Z,87648,82600,82600,91
2026-08-21T13:12:44Z,87764,10000,16500,622
2026-08-21T13:12:44Z,87806,277100,305500,1914
2026-08-21T13:12:44Z,87831,3500000000,3500000000,1
2026-08-21T13:12:44Z,87872,198500,198500,9462
2026-08-21T13:12:44Z,87880,1500000200,1500000200,1
2026-08-21T13:12:44Z,87881,280600,280600,104
2026-08-21T13:12:44Z,87882,250000200,250000200,1
2026-08-21T13:12:44Z,87883,132100,141100,57
2026-08-21T13:12:44Z,87884,1500000200,1500000200,1
2026-08-21T13:12:44Z,87885,92100,102000,1250
2026-08-21T13:12:44Z,87887,1500000200,1500000200,1
2026-08-21T13:12:44Z,87888,119500,151800,45
2026-08-21T13:12:44Z,87889,250000200,250000200,1
2026-08-21T13:12:44Z,87890,1500000200,1500000200,1
2026-08-21T13:12:44Z,87891,1500007600,1500007600,1
2026-08-21T13:12:44Z,87892,1500007600,1500007600,1
2026-08-21T13:12:44Z,87893,1500000200,1500000200,1
2026-08-21T13:12:44Z,87894,1500000200,1500000200,1
2026-08-21T13:12:44Z,87895,1500000200,1500000200,1
2026-08-21T13:12:44Z,87896,1500007600,1500007600,1
2026-08-21T13:12:44Z,87897,1500000200,1500000200,3
2026-08-21T13:12:44Z,87898,1500007600,1500007600,1
2026-08-21T13:12:44Z,87899,1500000200,1500000200,2
2026-08-21T13:12:44Z,87900,1500000200,1500000200,2
2026-08-21T13:12:44Z,87901,1500000200,1500000200,1
2026-08-21T13:12:44Z,87902,250000200,250000200,1
2026-08-21T13:12:44Z,88151,290008800,290008800,1
2026-08-21T13:12:44Z,88152,450005100,450005100,1
2026-08-21T13:12:44Z,88153,290003800,290003800,1
2026-08-21T13:12:44Z,88154,290003800,290003800,1
2026-08-21T13:12:44Z,88155,49008800,49008800,20
2026-08-21T13:12:44Z,88156,290003800,290003800,1
2026-08-21T13:12:44Z,88157,290005100,290005100,1
2026-08-21T13:12:44Z,88158,290005100,290005100,1
2026-08-21T13:12:44Z,88159,290008800,290008800,1
2026-08-21T13:12:44Z,88162,49008800,49008800,14
2026-08-21T13:12:44Z,88163,290007600,290007600,1
2026-08-21T13:12:44Z,88164,290005100,290005100,1
2026-08-21T13:12:44Z,88487,206300,206300,77
2026-08-21T13:12:44Z,88490,330900,19980000,14
2026-08-21T13:12:44Z,88491,89900,4420000,55
2026-08-21T13:12:44Z,88492,91800,91900,12
2026-08-21T13:12:44Z,88493,19900,19900,552
2026-08-21T13:12:44Z,88529,110200,110200,6
2026-08-21T13:12:44Z,88530,174800,9800000,27
2026-08-21T13:12:44Z,88532,4000,4000,72
2026-08-21T13:12:44Z,89112,104400,104500,114689
2026-08-21T13:12:44Z,89326,105600,990000,220
2026-08-21T13:12:44Z,89328,17900,990000,209
2026-08-21T13:12:44Z,89329,2000,990000,230
2026-08-21T13:12:44Z,89512,100300,100300,29
2026-08-21T13:12:44Z,89639,28800,28800,559
2026-08-21T13:12:44Z,89674,29800,29800,53
2026-08-21T13:12:44Z,89675,611200,1430000,47
2026-08-21T13:12:44Z,89676,2339100,2339100,15
2026-08-21T13:12:44Z,89678,17700,17700,72
2026-08-21T13:12:44Z,89679,9900000,9900000,28
2026-08-21T13:12:44Z,89680,122000,122000,31
2026-08-21T13:12:44Z,89683,13900,14900,55
2026-08-21T13:12:44Z,89737,41000,41000,151
2026-08-21T13:12:44Z,89739,49005000,49005000,21
2026-08-21T13:12:44Z,89747,199999900,199999900,3
2026-08-21T13:12:44Z,89868,102000,102000,172
2026-08-21T13:12:44Z,89888,129700,129700,255
2026-08-21T13:12:44Z,89893,3300,3300,403
2026-08-21T13:12:44Z,90043,1500000,1500000,5
2026-08-21T13:12:44Z,90044,999900,999900,2
2026-08-21T13:12:44Z,90046,4999600,4999600,98
2026-08-21T13:12:44Z,90047,603200,803200,15
2026-08-21T13:12:44Z,90057,201000,201000,51
2026-08-21T13:12:44Z,90058,8600,10000,40
2026-08-21T13:12:44Z,90135,9905300,9905300,19
2026-08-21T13:12:44Z,90146,147600,148500,943
2026-08-21T13:12:44Z,90407,9400,9400,2635
2026-08-21T13:12:44Z,90457,9909800,9909800,30
2026-08-21T13:12:44Z,90548,1000000,1000000,10
2026-08-21T13:12:44Z,90551,440000,440000,17
2026-08-21T13:12:44Z,90552,9000000,9000000,4
2026-08-21T13:12:44Z,90553,49008100,49008100,20
2026-08-21T13:12:44Z,90554,10000000,49000000,21
2026-08-21T13:12:44Z,90555,3008200,3008200,38
2026-08-21T13:12:44Z,90556,20000800,20000800,7
2026-08-21T13:12:44Z,90557,990000200,990000200,2
2026-08-21T13:12:44Z,90558,130007600,130007600,4
2026-08-21T13:12:44Z,90561,5991500,5991500,2
2026-08-21T13:12:44Z,90659,100000,9900000,37
2026-08-21T13:12:44Z,90660,8000000,8888800,56
2026-08-21T13:12:44Z,90715,250000200,250000200,1
2026-08-21T13:12:44Z,92049,388879800,388879800,1
2026-08-21T13:12:44Z,92050,197891400,197891400,2
2026-08-21T13:12:44Z,92051,199890600,199890600,1
2026-08-21T13:12:44Z,92052,250000000,250000000,1
2026-08-21T13:12:44Z,92053,214552100,214552100,2
2026-08-21T13:12:44Z,92054,250004300,250004300,1
2026-08-21T13:12:44Z,92055,199890000,199890000,1
2026-08-21T13:12:44Z,92056,200000100,200000100,1
2026-08-21T13:12:44Z,92057,1998700,1998700,18
2026-08-21T13:12:44Z,92058,1990000,1990000,10
2026-08-21T13:12:44Z,92059,488884100,488884100,2
2026-08-21T13:12:44Z,92422,40964800,40964800,2
2026-08-21T13:12:44Z,92427,199788200,199788200,1
2026-08-21T13:12:44Z,92428,999990000,999990000,1
2026-08-21T13:12:44Z,92429,250000000,250000000,1
2026-08-21T13:12:44Z,92430,199000000,199000000,1
2026-08-21T13:12:44Z,92431,999900,999900,40
2026-08-21T13:12:44Z,92432,19784700,19784700,9
2026-08-21T13:12:44Z,92433,199989900,199989900,1
2026-08-21T13:12:44Z,92434,199990100,199990100,1
2026-08-21T13:12:44Z,92435,199990100,199990100,1
2026-08-21T13:12:44Z,92436,187539500,187539500,4
2026-08-21T13:12:44Z,92437,199999900,199999900,1
2026-08-21T13:12:44Z,92438,199989800,199989800,1
2026-08-21T13:12:44Z,92439,199000000,199000000,1
2026-08-21T13:12:44Z,92442,200000100,200000100,19
2026-08-21T13:12:44Z,92443,199000000,199000000,1
2026-08-21T13:12:44Z,92525,198968700,198968700,1
2026-08-21T13:12:44Z,92526,990000100,990000100,1
2026-08-21T13:12:44Z,92528,999990000,999990000,1
2026-08-21T13:12:44Z,92530,999990000,999990000,1
2026-08-21T13:12:44Z,92532,8999999900,8999999900,2
2026-08-21T13:12:44Z,92550,100000100,100000100,4
2026-08-21T13:12:44Z,92663,250000000,250000000,1
2026-08-21T13:12:44Z,92664,349994100,349994100,1
2026-08-21T13:12:44Z,92741,68000000,84999900,533
2026-08-21T13:12:44Z,93202,250000200,250000200,1
2026-08-21T13:12:44Z,93208,787200,787200,94
2026-08-21T13:12:44Z,93351,99900,112000,255
2026-08-21T13:12:44Z,93705,129600,129600,56
2026-08-21T13:12:44Z,93706,45300,48500,62
2026-08-21T13:12:44Z,93707,9980000,9980000,21
2026-08-21T13:12:44Z,93970,208600,208600,27
2026-08-21T13:12:44Z,94288,12900,13600,604940
2026-08-21T13:12:44Z,94289,148500,148500,1143
2026-08-21T13:12:44Z,94535,3207500,9897500,46
2026-08-21T13:12:44Z,94536,9850900,9860700,208
2026-08-21T13:12:44Z,94645,4500300,4500300,245
2026-08-21T13:12:44Z,95373,5001000,5501000,3955
2026-08-21T13:12:44Z,95481,20000,20000,85
2026-08-21T13:12:44Z,95482,84900,84900,73
2026-08-21T13:12:44Z,97161,2000500,2000500,34
2026-08-21T13:12:44Z,97512,9000,9000,1764
2026-08-21T13:12:44Z,97546,48800,890000,472
2026-08-21T13:12:44Z,97619,49700,49700,1174
2026-08-21T13:12:44Z,97620,30000,890000,466
2026-08-21T13:12:44Z,97621,18800,30000,485
2026-08-21T13:12:44Z,97622,39600,49000,568
2026-08-21T13:12:44Z,97623,60000,490000,945
2026-08-21T13:12:44Z,97624,50000,81600,442
2026-08-21T13:12:44Z,98111,9905000,9905000,47
2026-08-21T13:12:44Z,98116,51300,9954800,49
2026-08-21T13:12:44Z,98117,83980600,83980600,4
2026-08-21T13:12:44Z,98118,48200,9899600,47
2026-08-21T13:12:44Z,100734,290005100,290005100,1
2026-08-21T13:12:44Z,100735,9000000,9000000,13
2026-08-21T13:12:44Z,100738,8150000,8150000,13
2026-08-21T13:12:44Z,100739,22000,22000,96
2026-08-21T13:12:44Z,101630,1350000,1350000,52
2026-08-21T13:12:44Z,101661,2000000,2000000,58
2026-08-21T13:12:44Z,101662,1898000,1898600,309
2026-08-21T13:12:44Z,101745,25001800,25001800,18
2026-08-21T13:12:44Z,101746,9996800,9996800,22
2026-08-21T13:12:44Z,101747,19992200,19992200,10
2026-08-21T13:12:44Z,101748,17812500,17812500,16
2026-08-21T13:12:44Z,101749,9990400,9990400,29
2026-08-21T13:12:44Z,101750,19990000,19990000,10
2026-08-21T13:12:44Z,102218,800000,4999500,2785
2026-08-21T13:12:44Z,102351,562500,562500,78
2026-08-21T13:12:44Z,102541,7500,7500,1543
2026-08-21T13:12:44Z,102542,7500,7500,1453
2026-08-21T13:12:44Z,102543,8000,8800,1359
2026-08-21T13:12:44Z,103786,34900,34900,85
2026-08-21T13:12:44Z,103789,20000,20000,125
2026-08-21T13:12:44Z,103795,339900,899900,270
2026-08-21T13:12:44Z,103797,99900,99900,83
2026-08-21T13:12:44Z,104046,1500000200,1500000200,2
2026-08-21T13:12:44Z,104048,1500000200,1500000200,1
2026-08-21T13:12:44Z,104049,1500007600,1500007600,1
2026-08-21T13:12:44Z,104053,250007600,250007600,1
2026-08-21T13:12:44Z,104055,1500007600,1500007600,1
2026-08-21T13:12:44Z,104099,249900,310000,83
2026-08-21T13:12:44Z,104102,1500000200,1500000200,1
2026-08-21T13:12:44Z,104104,1122100,1122200,37
2026-08-21T13:12:44Z,104105,194800,194800,453
2026-08-21T13:12:44Z,104108,103500,103500,139
2026-08-21T13:12:44Z,104109,1500000200,1500000200,1
2026-08-21T13:12:44Z,104120,132300,162000,71
2026-08-21T13:12:44Z,104122,88100,88100,309
2026-08-21T13:12:44Z,104126,502100,532000,62
2026-08-21T13:12:44Z,104127,249900,301900,84
2026-08-21T13:12:44Z,104128,1500000200,1500000200,1
2026-08-21T13:12:44Z,104130,1500000200,1500000200,1
2026-08-21T13:12:44Z,104131,1500000200,1500000200,1
2026-08-21T13:12:44Z,104133,1500000200,1500000200,1
2026-08-21T13:12:44Z,104134,1500000200,1500000200,1
2026-08-21T13:12:44Z,104135,250000200,250000200,1
2026-08-21T13:12:44Z,104136,250000200,250000200,1
2026-08-21T13:12:44Z,104137,1500000200,1500000200,1
2026-08-21T13:12:44Z,104138,139300,139300,68
2026-08-21T13:12:44Z,104196,1494899900,1494899900,1
2026-08-21T13:12:44Z,104270,1500000200,1500000200,1
2026-08-21T13:12:44Z,104276,1500000200,1500000200,1
2026-08-21T13:12:44Z,104314,2300,2300,69
2026-08-21T13:12:44Z,104316,1699800,1750000,1983
2026-08-21T13:12:44Z,104339,9899900,9899900,44
2026-08-21T13:12:44Z,104340,9969700,9969700,45
2026-08-21T13:12:44Z,104341,250000,250000,118
2026-08-21T13:12:44Z,104342,9802900,9802900,47
2026-08-21T13:12:44Z,104343,9901000,9901000,49
2026-08-21T13:12:44Z,104344,9864500,9864500,45
2026-08-21T13:12:44Z,104348,29900,29900,68
2026-08-21T13:12:44Z,105700,59800,59800,58
2026-08-21T13:12:44Z,105701,250000,250000,53
2026-08-21T13:12:44Z,105702,8000000,9900000,38
2026-08-21T13:12:44Z,105703,9899200,9899200,150
