updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-08T01:41:32Z,222664,84300,84300,118
2026-08-08T01:41:32Z,222665,100000,100000,113
2026-08-08T01:41:32Z,222666,89900,90000,121
2026-08-08T01:41:32Z,222667,90000,90000,100
2026-08-08T01:41:32Z,222668,80000,90000,79
2026-08-08T01:41:32Z,222669,99000,99000,74
2026-08-08T01:41:32Z,222670,99800,109700,85
2026-08-08T01:41:32Z,222672,104900,110000,361
2026-08-08T01:41:32Z,222673,188000,190400,405
2026-08-08T01:41:32Z,222674,84900,90000,414
2026-08-08T01:41:32Z,222675,93900,94000,382
2026-08-08T01:41:32Z,222676,79700,79800,400
2026-08-08T01:41:32Z,222677,79100,80000,375
2026-08-08T01:41:32Z,222678,93800,109900,482
2026-08-08T01:41:32Z,222679,73600,80000,377
2026-08-08T01:41:32Z,222681,5550000,5555500,69
2026-08-08T01:41:32Z,222682,149900,240000,143
2026-08-08T01:41:32Z,222683,149900,150000,127
2026-08-08T01:41:32Z,222684,150000,150000,118
2026-08-08T01:41:32Z,222685,549900,550000,129
2026-08-08T01:41:32Z,222686,143600,145000,132
2026-08-08T01:41:32Z,222687,149900,479900,123
2026-08-08T01:41:32Z,222688,149900,559900,128
2026-08-08T01:41:32Z,222695,800,1000,9445
2026-08-08T01:41:32Z,222696,300,300,12507
2026-08-08T01:41:32Z,222697,200,200,17866
2026-08-08T01:41:32Z,222699,300,400,9783
2026-08-08T01:41:32Z,222700,700,1100,13551
2026-08-08T01:41:32Z,222701,300,300,6379
2026-08-08T01:41:32Z,222702,240000,240000,588
2026-08-08T01:41:32Z,222703,6100,6200,311
2026-08-08T01:41:32Z,222704,800,800,1528
2026-08-08T01:41:32Z,222705,98100,990000,226
2026-08-08T01:41:32Z,222706,120100,218100,356
2026-08-08T01:41:32Z,222707,10000,10000,141
2026-08-08T01:41:32Z,222708,59700,69700,330
2026-08-08T01:41:32Z,222709,112600,248200,392
2026-08-08T01:41:32Z,222710,5800,5800,292
2026-08-08T01:41:32Z,222711,9800,9800,198
2026-08-08T01:41:32Z,222712,3900,4000,410
2026-08-08T01:41:32Z,222713,20500,20500,229
2026-08-08T01:41:32Z,222714,19500,19500,195
2026-08-08T01:41:32Z,222715,59400,59400,326
2026-08-08T01:41:32Z,222716,245500,245500,507
2026-08-08T01:41:32Z,222717,250000,9890000,43
2026-08-08T01:41:32Z,222718,8400,8400,149
2026-08-08T01:41:32Z,222719,27900,28000,53
2026-08-08T01:41:32Z,222720,120000,142500,188
2026-08-08T01:41:32Z,222721,100000,100000,395
2026-08-08T01:41:32Z,222722,103100,103100,111
2026-08-08T01:41:32Z,222723,69900,69900,181
2026-08-08T01:41:32Z,222724,9800,9800,53
2026-08-08T01:41:32Z,222725,17500,50000,365
2026-08-08T01:41:32Z,222726,9000,9000,859
2026-08-08T01:41:32Z,222727,51900,1088500,396
2026-08-08T01:41:32Z,222728,6600,9600,7840
2026-08-08T01:41:32Z,222729,35000,35000,313
2026-08-08T01:41:32Z,222730,493400,493400,187
2026-08-08T01:41:32Z,222731,400000,400000,6202
2026-08-08T01:41:32Z,222732,1500000,1670000,163
2026-08-08T01:41:32Z,222733,260000,260000,658
2026-08-08T01:41:32Z,222735,9900,9900,258
2026-08-08T01:41:32Z,222736,60000,61000,3772
2026-08-08T01:41:32Z,222737,59900,60000,654
2026-08-08T01:41:32Z,222738,1800,1900,46591
2026-08-08T01:41:32Z,222739,12000,12000,1586
2026-08-08T01:41:32Z,222741,49700,49800,7746
2026-08-08T01:41:32Z,222744,8500,16500,524
2026-08-08T01:41:32Z,222745,68800,71800,1103
2026-08-08T01:41:32Z,222747,800000,800000,229
2026-08-08T01:41:32Z,222748,2114300,2138900,1034
2026-08-08T01:41:32Z,222749,161300,161300,186
2026-08-08T01:41:32Z,222784,455000,455000,641
2026-08-08T01:41:32Z,222789,1040000,1040000,513
2026-08-08T01:41:32Z,222790,989400,989400,2593
2026-08-08T01:41:32Z,222791,1219400,1219900,768
2026-08-08T01:41:32Z,222792,279600,279600,1376
2026-08-08T01:41:32Z,222793,271300,499900,8122
2026-08-08T01:41:32Z,222794,279900,279900,545
2026-08-08T01:41:32Z,222795,5400,102100,1608
2026-08-08T01:41:32Z,222796,29500,29500,63067
2026-08-08T01:41:32Z,222797,43300,43300,1087
2026-08-08T01:41:32Z,222798,2002400,2002400,128
2026-08-08T01:41:32Z,222799,1549700,1950000,722
2026-08-08T01:41:32Z,222800,2380000,2380000,812
2026-08-08T01:41:32Z,222801,9399800,9399800,174
2026-08-08T01:41:32Z,222802,1013700,1013700,1463
2026-08-08T01:41:32Z,222803,1498000,1499000,495
2026-08-08T01:41:32Z,222804,117800,138900,32485
2026-08-08T01:41:32Z,222805,122500,123300,33151
2026-08-08T01:41:32Z,222806,110000,140000,40406
2026-08-08T01:41:32Z,222868,112900,112900,761
2026-08-08T01:41:32Z,222869,176600,179900,85
2026-08-08T01:41:32Z,222870,198800,199000,43
2026-08-08T01:41:32Z,222871,169500,169500,63
2026-08-08T01:41:32Z,222872,170000,170000,19
2026-08-08T01:41:32Z,222873,4425800,4425800,31
2026-08-08T01:41:32Z,222876,58000,59000,212
2026-08-08T01:41:32Z,222877,231600,235300,104
2026-08-08T01:41:32Z,222878,241400,241400,256
2026-08-08T01:41:32Z,222879,49400,49900,131
2026-08-08T01:41:32Z,222880,94900,287600,255
2026-08-08T01:41:32Z,222881,228300,228300,241
2026-08-08T01:41:32Z,222882,13500,13500,2094
2026-08-08T01:41:32Z,222883,143200,143200,481
2026-08-08T01:41:32Z,222884,205900,205900,773
2026-08-08T01:41:32Z,222885,100000,100000,150
2026-08-08T01:41:32Z,222886,178000,178000,498
2026-08-08T01:41:32Z,222887,338700,338700,734
2026-08-08T01:41:32Z,222888,540000,540000,54
2026-08-08T01:41:32Z,222889,657000,657000,78
2026-08-08T01:41:32Z,222890,4431400,4431400,316
2026-08-08T01:41:32Z,222891,1250000,1250000,6
2026-08-08T01:41:32Z,222892,5730000,15002400,7
2026-08-08T01:41:32Z,222893,1990000,1990000,6
2026-08-08T01:41:32Z,222894,2990000,2990000,77
2026-08-08T01:41:32Z,222895,509900,509900,11
2026-08-08T01:41:32Z,222896,1128900,1128900,97
2026-08-08T01:41:32Z,222906,5000000,5000000,24
2026-08-08T01:41:32Z,223512,700,8800,579832
2026-08-08T01:41:32Z,223618,5008300,5008300,16
2026-08-08T01:41:32Z,223649,2000000,2000000,19
2026-08-08T01:41:32Z,223650,2500000,2500000,14
2026-08-08T01:41:32Z,223651,25005900,45525900,34
2026-08-08T01:41:32Z,223652,2000000,7123800,114
2026-08-08T01:41:32Z,223653,3300000,3300000,38
2026-08-08T01:41:32Z,223654,7000000,7000000,9
2026-08-08T01:41:32Z,223655,1784000,1784000,24
2026-08-08T01:41:32Z,223656,3000000,3000000,41
2026-08-08T01:41:32Z,223657,170000,177000,61
2026-08-08T01:41:32Z,223658,699500,700800,59
2026-08-08T01:41:32Z,223659,770000,770000,355
2026-08-08T01:41:32Z,223660,1509600,1509600,81
2026-08-08T01:41:32Z,223661,2000000,2000000,114
2026-08-08T01:41:32Z,223662,8464500,8464500,29
2026-08-08T01:41:32Z,223663,279500,450000,385
2026-08-08T01:41:32Z,223664,819900,825000,64
2026-08-08T01:41:32Z,223665,1089900,1089900,84
2026-08-08T01:41:32Z,223666,50000,50000,109
2026-08-08T01:41:32Z,223667,95000,528800,107
2026-08-08T01:41:32Z,223668,2479800,2479800,105
2026-08-08T01:41:32Z,223669,69900,69900,54
2026-08-08T01:41:32Z,223670,184900,185000,86
2026-08-08T01:41:32Z,223671,199900,199900,55
2026-08-08T01:41:32Z,223672,3002500,3002600,9
2026-08-08T01:41:32Z,223673,1750000,1750000,31
2026-08-08T01:41:32Z,223674,3990000,4000000,23
2026-08-08T01:41:32Z,223675,700000,4456300,67
2026-08-08T01:41:32Z,223676,4000300,4000300,47
2026-08-08T01:41:32Z,223677,3009700,3009700,35
2026-08-08T01:41:32Z,223678,750000,750000,26
2026-08-08T01:41:32Z,223679,3482600,3512600,38
2026-08-08T01:41:32Z,223680,100003000,100003000,12
2026-08-08T01:41:32Z,223681,28101100,28101100,8
2026-08-08T01:41:32Z,223682,13500000,13500000,8
2026-08-08T01:41:32Z,223683,10500000,11000000,12
2026-08-08T01:41:32Z,223684,2400000,12917800,22
2026-08-08T01:41:32Z,223685,17934700,17934700,31
2026-08-08T01:41:32Z,223686,6009400,6009400,40
2026-08-08T01:41:32Z,223687,199981500,199981500,5
2026-08-08T01:41:32Z,223688,12000000,12000000,35
2026-08-08T01:41:32Z,223689,49000000,49000000,17
2026-08-08T01:41:32Z,223690,5009400,5009400,13
2026-08-08T01:41:32Z,223691,9999400,9999400,31
2026-08-08T01:41:32Z,223692,16950000,17000000,72
2026-08-08T01:41:32Z,223693,2500600,5510600,17
2026-08-08T01:41:32Z,223694,2500000,2500000,23
2026-08-08T01:41:32Z,223695,4000000,4500000,7
2026-08-08T01:41:32Z,223696,5000000,199990000,9
2026-08-08T01:41:32Z,223697,2003000,3003000,20
2026-08-08T01:41:32Z,223698,5387000,5387000,15
2026-08-08T01:41:32Z,223699,4009500,4009500,21
2026-08-08T01:41:32Z,223700,3004000,3004000,25
2026-08-08T01:41:32Z,223701,4400000,4400000,64
2026-08-08T01:41:32Z,223702,5000000,5000000,14
2026-08-08T01:41:32Z,223703,5000000,10009200,18
2026-08-08T01:41:32Z,223704,6041900,6041900,12
2026-08-08T01:41:32Z,223705,3338900,3339000,18
2026-08-08T01:41:32Z,223706,2557600,2567600,41
2026-08-08T01:41:32Z,223707,4954600,5004600,17
2026-08-08T01:41:32Z,223708,52200,52200,67
2026-08-08T01:41:32Z,223709,110000,784400,51
2026-08-08T01:41:32Z,223710,808700,808700,62
2026-08-08T01:41:32Z,223711,9950000,9950000,10
2026-08-08T01:41:32Z,223712,39488800,39488800,32
2026-08-08T01:41:32Z,223713,3600000,3600000,8
2026-08-08T01:41:32Z,223714,55000,55000,122
2026-08-08T01:41:32Z,223715,80000,88300,53
2026-08-08T01:41:32Z,223716,750000,750000,53
2026-08-08T01:41:32Z,223717,39750000,39750000,14
2026-08-08T01:41:32Z,223718,3000000,3000000,23
2026-08-08T01:41:32Z,223719,15000000,199909800,17
2026-08-08T01:41:32Z,223720,54000,54000,149
2026-08-08T01:41:32Z,223721,200000,200000,91
2026-08-08T01:41:32Z,223722,440000,440000,105
2026-08-08T01:41:32Z,223723,1490000,1490000,23
2026-08-08T01:41:32Z,223724,3000000,3000000,39
2026-08-08T01:41:32Z,223725,5998800,5998800,71
2026-08-08T01:41:32Z,223726,52100,52100,44
2026-08-08T01:41:32Z,223727,106800,994400,84
2026-08-08T01:41:32Z,223728,999700,999800,58
2026-08-08T01:41:32Z,223729,9990000,39990000,27
2026-08-08T01:41:32Z,223730,1980000,1980000,24
2026-08-08T01:41:32Z,223731,33333300,33333300,36
2026-08-08T01:41:32Z,223732,77700,77700,44
2026-08-08T01:41:32Z,223733,459500,459700,44
2026-08-08T01:41:32Z,223734,700000,700000,50
2026-08-08T01:41:32Z,223735,6009600,6009600,25
2026-08-08T01:41:32Z,223736,7000000,7000000,30
2026-08-08T01:41:32Z,223737,7850000,7850000,24
2026-08-08T01:41:32Z,223738,89100,89100,59
2026-08-08T01:41:32Z,223739,1980000,1990000,28
2026-08-08T01:41:32Z,223740,990000,990000,118
2026-08-08T01:41:32Z,223741,150200,150200,51
2026-08-08T01:41:32Z,223742,150200,150200,53
2026-08-08T01:41:32Z,223743,150200,150200,50
2026-08-08T01:41:32Z,223744,150200,150200,52
2026-08-08T01:41:32Z,223745,39111600,39909700,27
2026-08-08T01:41:32Z,223746,237400,239800,34
2026-08-08T01:41:32Z,223747,4550000,4550000,20
2026-08-08T01:41:32Z,223748,39989200,39989200,10
2026-08-08T01:41:32Z,223749,32000000,32000000,23
2026-08-08T01:41:32Z,223750,199990900,199990900,11
2026-08-08T01:41:32Z,223751,54600,54600,80
2026-08-08T01:41:32Z,223752,491800,491800,224
2026-08-08T01:41:32Z,223753,39000000,39000000,54
2026-08-08T01:41:32Z,223754,199989900,199989900,12
2026-08-08T01:41:32Z,223755,500000,500000,148
2026-08-08T01:41:32Z,223756,26466600,26466600,66
2026-08-08T01:41:32Z,223757,1499900,1598800,131
2026-08-08T01:41:32Z,223758,5002500,5642500,9
2026-08-08T01:41:32Z,223759,4600000,4600000,19
2026-08-08T01:41:32Z,223760,490000,490000,33
2026-08-08T01:41:32Z,223761,5642500,5642500,78
2026-08-08T01:41:32Z,223762,6977700,6977700,106
2026-08-08T01:41:32Z,223763,989900,1090000,49
2026-08-08T01:41:32Z,223764,7499900,7500000,58
2026-08-08T01:41:32Z,223765,6453800,6503800,67
2026-08-08T01:41:32Z,223766,124200,124300,32
2026-08-08T01:41:32Z,223767,1999800,1999800,31
2026-08-08T01:41:32Z,223768,4000000,4699900,42
2026-08-08T01:41:32Z,223770,4920400,12578900,20
2026-08-08T01:41:32Z,223771,17000400,17000400,6
2026-08-08T01:41:32Z,223772,6500000,6500000,12
2026-08-08T01:41:32Z,223773,1098900,1121400,102
2026-08-08T01:41:32Z,223774,3804500,3804500,7
2026-08-08T01:41:32Z,223775,8000000,8000000,16
2026-08-08T01:41:32Z,223776,33289400,39900000,27
2026-08-08T01:41:32Z,223777,1200000,1200000,26
2026-08-08T01:41:32Z,223778,9998800,9998800,16
2026-08-08T01:41:32Z,223779,199909700,199909700,3
2026-08-08T01:41:32Z,223780,13509800,13509800,39
2026-08-08T01:41:32Z,223781,12997500,12997500,61
2026-08-08T01:41:32Z,223782,2990000,3450000,11
2026-08-08T01:41:32Z,223783,9993000,9993000,21
2026-08-08T01:41:32Z,223784,8389800,8389800,115
2026-08-08T01:41:32Z,223785,1149600,1149800,16
2026-08-08T01:41:32Z,223786,3309900,3309900,32
2026-08-08T01:41:32Z,223787,27000000,28000000,45
2026-08-08T01:41:32Z,223788,10000000,20000000,18
2026-08-08T01:41:32Z,223789,3000000,3000000,31
2026-08-08T01:41:32Z,223790,18887700,18887700,16
2026-08-08T01:41:32Z,223791,39993700,39993700,13
2026-08-08T01:41:32Z,223792,2996300,2996300,36
2026-08-08T01:41:32Z,223793,22225000,22225000,16
2026-08-08T01:41:32Z,223794,39500000,39500000,14
2026-08-08T01:41:32Z,223795,2000000,39909800,9
2026-08-08T01:41:32Z,223796,199909400,199909400,4
2026-08-08T01:41:32Z,223798,164138100,164138100,11
2026-08-08T01:41:32Z,223799,199899900,199899900,6
2026-08-08T01:41:32Z,223800,20000000,20000000,24
2026-08-08T01:41:32Z,223893,40000,40000,73
2026-08-08T01:41:32Z,223897,290009600,290009600,1
2026-08-08T01:41:32Z,223898,650000,650000,25
2026-08-08T01:41:32Z,223899,28008800,28008800,8
2026-08-08T01:41:32Z,223900,48990000,48990000,28
2026-08-08T01:41:32Z,223967,4800000,4800000,404
2026-08-08T01:41:32Z,223968,407000,407000,424
2026-08-08T01:41:32Z,223969,207700,207700,7589
2026-08-08T01:41:32Z,223970,590000,590000,130
2026-08-08T01:41:32Z,223971,257400,257400,9814
2026-08-08T01:41:32Z,223972,499800,499800,688
2026-08-08T01:41:32Z,223973,339900,339900,196
2026-08-08T01:41:32Z,223974,156800,156800,7351
2026-08-08T01:41:32Z,223975,499900,499900,402
2026-08-08T01:41:32Z,223976,449900,449900,249
2026-08-08T01:41:32Z,223977,10000,10000,7727
2026-08-08T01:41:32Z,223979,5054100,5054100,40
2026-08-08T01:41:32Z,224105,27600,27600,313
2026-08-08T01:41:32Z,224106,506700,506700,304
2026-08-08T01:41:32Z,224107,28800,29700,3605
2026-08-08T01:41:32Z,224108,990000,994000,117
2026-08-08T01:41:32Z,224109,290000,290600,1116
2026-08-08T01:41:32Z,224110,500000,500000,469
2026-08-08T01:41:32Z,224111,49500,49600,341
2026-08-08T01:41:32Z,224112,807200,807200,216
2026-08-08T01:41:32Z,224113,73000,73500,139
2026-08-08T01:41:32Z,224153,200009900,200009900,4
2026-08-08T01:41:32Z,224154,251600,251600,6
2026-08-08T01:41:32Z,224155,2450000,2450000,14
2026-08-08T01:41:32Z,224173,880000,902100,32
2026-08-08T01:41:32Z,224174,440000,440000,47
2026-08-08T01:41:32Z,224175,706700,1037700,35
2026-08-08T01:41:32Z,224176,1150000,1160000,302
2026-08-08T01:41:32Z,224177,775000,775000,440
2026-08-08T01:41:32Z,224178,643700,645100,227
2026-08-08T01:41:32Z,224300,60000,864500,72
2026-08-08T01:41:32Z,224301,59800,837700,56
2026-08-08T01:41:32Z,224302,79900,79900,41
2026-08-08T01:41:32Z,224303,230000,230100,60
2026-08-08T01:41:32Z,224304,39906600,39906600,9
2026-08-08T01:41:32Z,224305,220000,220000,31
2026-08-08T01:41:32Z,224306,58700,864500,79
2026-08-08T01:41:32Z,224307,2999900,3342200,78
2026-08-08T01:41:32Z,224308,60000,837700,63
2026-08-08T01:41:32Z,224309,110000,864500,97
2026-08-08T01:41:32Z,224310,59800,864500,75
2026-08-08T01:41:32Z,224311,249900,837700,65
2026-08-08T01:41:32Z,224312,50000,864500,65
2026-08-08T01:41:32Z,224313,864500,864500,74
2026-08-08T01:41:32Z,224314,666400,666600,101
2026-08-08T01:41:32Z,224315,57800,864500,86
2026-08-08T01:41:32Z,224316,45400,45400,37
2026-08-08T01:41:32Z,224317,50000,864500,62
2026-08-08T01:41:32Z,224318,51700,51900,145
2026-08-08T01:41:32Z,224319,1275000,2549400,64
2026-08-08T01:41:32Z,224320,109600,109800,107
2026-08-08T01:41:32Z,224321,990000,990000,28
2026-08-08T01:41:32Z,224322,51700,864500,84
2026-08-08T01:41:32Z,224323,2905400,2965900,81
2026-08-08T01:41:32Z,224324,775800,777800,54
2026-08-08T01:41:32Z,224325,670000,670000,70
2026-08-08T01:41:32Z,224326,430000,848600,90
2026-08-08T01:41:32Z,224327,5352300,5352300,58
2026-08-08T01:41:32Z,224328,880900,880900,17
2026-08-08T01:41:32Z,224329,890000,890000,73
2026-08-08T01:41:32Z,224330,504900,768500,27
2026-08-08T01:41:32Z,224331,60000,64500,36
2026-08-08T01:41:32Z,224332,1140000,1140000,50
2026-08-08T01:41:32Z,224333,720000,848600,141
2026-08-08T01:41:32Z,224334,120000,129900,98
2026-08-08T01:41:32Z,224335,219800,848600,96
2026-08-08T01:41:32Z,224336,720000,720000,27
2026-08-08T01:41:32Z,224337,777800,777800,77
2026-08-08T01:41:32Z,224338,251000,848600,57
2026-08-08T01:41:32Z,224339,500300,780300,48
2026-08-08T01:41:32Z,224340,721300,721300,53
2026-08-08T01:41:32Z,224341,724900,724900,78
2026-08-08T01:41:32Z,224342,489200,489200,129
2026-08-08T01:41:32Z,224343,16700000,16700000,70
2026-08-08T01:41:32Z,224344,219800,219800,76
2026-08-08T01:41:32Z,224345,775800,775800,16
2026-08-08T01:41:32Z,224346,170000,875500,68
2026-08-08T01:41:32Z,224347,430000,875500,128
2026-08-08T01:41:32Z,224348,2742700,2742700,187
2026-08-08T01:41:32Z,224349,3950000,6669900,208
2026-08-08T01:41:32Z,224350,3910500,3910500,298
2026-08-08T01:41:32Z,224351,3950000,3950000,175
2026-08-08T01:41:32Z,224352,3950000,3950000,373
2026-08-08T01:41:32Z,224353,2321300,2321300,46
2026-08-08T01:41:32Z,224354,3950000,3950000,324
2026-08-08T01:41:32Z,224355,3950000,3950000,52
2026-08-08T01:41:32Z,224356,3950000,3950000,151
2026-08-08T01:41:32Z,224357,3950000,3950000,40
2026-08-08T01:41:32Z,224358,3126400,3126400,22
2026-08-08T01:41:32Z,224359,3950000,3950000,80
2026-08-08T01:41:32Z,224360,1225000,1225000,320
2026-08-08T01:41:32Z,224361,3333700,3333700,147
2026-08-08T01:41:32Z,224362,1945700,1945700,172
2026-08-08T01:41:32Z,224363,3950000,3950000,31
2026-08-08T01:41:32Z,224364,2000000,2000000,40
2026-08-08T01:41:32Z,224365,3950000,49908700,104
2026-08-08T01:41:32Z,224366,3225000,3225000,30
2026-08-08T01:41:32Z,224367,2714100,2714100,555
2026-08-08T01:41:32Z,224368,1000000,1000000,34
2026-08-08T01:41:32Z,224369,2783200,2783200,68
2026-08-08T01:41:32Z,224370,3950000,3950000,125
2026-08-08T01:41:32Z,224371,3950000,3950000,379
2026-08-08T01:41:32Z,224440,17000,19000,730
2026-08-08T01:41:32Z,224441,12200,12300,589
2026-08-08T01:41:32Z,224442,99900,99900,303
2026-08-08T01:41:32Z,224572,639100,980000,601
2026-08-08T01:41:32Z,224762,1100000,1100000,72
2026-08-08T01:41:32Z,224764,700,800,110966
2026-08-08T01:41:32Z,224800,99700,99700,2660
2026-08-08T01:41:32Z,224801,59700,59800,3555
2026-08-08T01:41:32Z,224802,50000,59800,3726
2026-08-08T01:41:32Z,224803,99900,99900,645
2026-08-08T01:41:32Z,224804,29000,29000,1652
2026-08-08T01:41:32Z,224805,13700,23700,7816
2026-08-08T01:41:32Z,224824,800000,800000,2203
2026-08-08T01:41:32Z,224826,239400,239500,3436
2026-08-08T01:41:32Z,224828,62200,74500,40839
2026-08-08T01:41:32Z,224832,160000,400000,942
2026-08-08T01:41:32Z,224833,159800,159800,21882
2026-08-08T01:41:32Z,224834,400000,400000,420
2026-08-08T01:41:32Z,225241,14500,14500,243
2026-08-08T01:41:32Z,225242,11000,11000,130
2026-08-08T01:41:32Z,225253,9993400,9993400,25
2026-08-08T01:41:32Z,225416,49000600,49000600,20
2026-08-08T01:41:32Z,225417,6165800,49005800,14
2026-08-08T01:41:32Z,225418,23215000,49003200,21
2026-08-08T01:41:32Z,225419,15160100,49000100,20
2026-08-08T01:41:32Z,225420,49000600,49000600,20
2026-08-08T01:41:32Z,225421,29783000,49003000,11
2026-08-08T01:41:32Z,225422,49000600,49000600,27
2026-08-08T01:41:32Z,225423,49009900,49009900,21
2026-08-08T01:41:32Z,225424,4079500,49009500,25
2026-08-08T01:41:32Z,225425,49000600,49000600,20
2026-08-08T01:41:32Z,225426,4440300,4440300,3
2026-08-08T01:41:32Z,225427,1257900,49000600,22
2026-08-08T01:41:32Z,225428,49000600,49000600,18
2026-08-08T01:41:32Z,225429,49000600,49000600,23
2026-08-08T01:41:32Z,225430,290000600,290000600,1
2026-08-08T01:41:32Z,225543,290003900,290003900,1
2026-08-08T01:41:32Z,225565,800,1800,2730
2026-08-08T01:41:32Z,225566,800,1000,3788
2026-08-08T01:41:32Z,225567,600,6300,2598
2026-08-08T01:41:32Z,225568,2200,929900,5242
2026-08-08T01:41:32Z,225569,900,1100,32761
2026-08-08T01:41:32Z,225592,150000,150000,1948
2026-08-08T01:41:32Z,225670,100,9900,14873
2026-08-08T01:41:32Z,225671,920700,930000,4673
2026-08-08T01:41:32Z,225672,50000,300000,799
2026-08-08T01:41:32Z,225768,7868200,7868200,83
2026-08-08T01:41:32Z,225784,9908700,9908700,30
2026-08-08T01:41:32Z,225785,3000000,49000000,29
2026-08-08T01:41:32Z,225786,49009900,49009900,15
2026-08-08T01:41:32Z,225787,49009900,49009900,14
2026-08-08T01:41:32Z,225788,290001100,290001100,1
2026-08-08T01:41:32Z,225789,1500003300,1500003300,2
2026-08-08T01:41:32Z,225790,5000000,49000000,23
2026-08-08T01:41:32Z,225791,200000,200000,23
2026-08-08T01:41:32Z,225792,15009900,49009900,18
2026-08-08T01:41:32Z,225793,30000000,30000000,3
2026-08-08T01:41:32Z,225794,12006600,12006600,3
2026-08-08T01:41:32Z,225795,49009500,49009500,20
2026-08-08T01:41:32Z,225796,4500600,49000600,21
2026-08-08T01:41:32Z,225797,1400000500,1400000500,2
2026-08-08T01:41:32Z,225798,5500001600,5500001600,1
2026-08-08T01:41:32Z,225799,5500008900,5500008900,1
2026-08-08T01:41:32Z,225800,290005800,290005800,1
2026-08-08T01:41:32Z,225801,12000000,49000000,27
2026-08-08T01:41:32Z,225802,11100,11100,127
2026-08-08T01:41:32Z,225803,2009500,49009500,20
2026-08-08T01:41:32Z,225804,30007600,49007600,22
2026-08-08T01:41:32Z,225807,1009900,1009900,31
2026-08-08T01:41:32Z,225809,49002000,49002000,25
2026-08-08T01:41:32Z,225810,19001300,49001300,16
2026-08-08T01:41:32Z,225811,290008900,290008900,1
2026-08-08T01:41:32Z,225812,290009500,290009500,1
2026-08-08T01:41:32Z,225813,4990000,5000000,31
2026-08-08T01:41:32Z,225814,450000,450000,36
2026-08-08T01:41:32Z,225815,32000000,32000000,34
2026-08-08T01:41:32Z,225816,2509200,49009200,22
2026-08-08T01:41:32Z,225817,20000000,24001900,14
2026-08-08T01:41:32Z,225818,290008800,290008800,1
2026-08-08T01:41:32Z,225819,290005100,290005100,1
2026-08-08T01:41:32Z,225820,490000,490000,36
2026-08-08T01:41:32Z,225821,48996900,48996900,26
2026-08-08T01:41:32Z,225822,49009900,49009900,20
2026-08-08T01:41:32Z,225823,49009900,49009900,18
2026-08-08T01:41:32Z,225824,1500009800,1500009800,2
2026-08-08T01:41:32Z,225825,290009400,290009400,1
2026-08-08T01:41:32Z,225826,290009100,290009100,1
2026-08-08T01:41:32Z,225827,10000,10000,30
2026-08-08T01:41:32Z,225828,15000000,15000000,17
2026-08-08T01:41:32Z,225829,1200000,49000000,22
2026-08-08T01:41:32Z,225830,4990000,4990000,29
2026-08-08T01:41:32Z,225831,8000000,8000000,25
2026-08-08T01:41:32Z,225832,49009900,49009900,11
2026-08-08T01:41:32Z,225833,49000000,49009900,29
2026-08-08T01:41:32Z,225834,290001400,290001400,1
2026-08-08T01:41:32Z,225835,290008400,290008400,1
2026-08-08T01:41:32Z,225836,1000000,49000000,32
2026-08-08T01:41:32Z,225837,45009100,45009100,26
2026-08-08T01:41:32Z,225839,49009900,49009900,16
2026-08-08T01:41:32Z,225840,49002800,49002800,12
2026-08-08T01:41:32Z,225841,290007300,290007300,1
2026-08-08T01:41:32Z,225842,290009400,290009400,1
2026-08-08T01:41:32Z,225843,22002800,22002800,31
2026-08-08T01:41:32Z,225844,13000000,49000000,29
2026-08-08T01:41:32Z,225845,49002100,49002100,28
2026-08-08T01:41:32Z,225846,49009900,49009900,19
2026-08-08T01:41:32Z,225847,290004400,290004400,1
2026-08-08T01:41:32Z,225848,290005200,290005200,1
2026-08-08T01:41:32Z,225849,9000,49009000,29
2026-08-08T01:41:32Z,225850,170000,170000,35
2026-08-08T01:41:32Z,225852,1989500,49009500,19
2026-08-08T01:41:32Z,225853,290000200,290000200,1
2026-08-08T01:41:32Z,225854,290005800,290005800,2
2026-08-08T01:41:32Z,225875,12001400,49001400,19
2026-08-08T01:41:32Z,225876,20300,20300,1483
2026-08-08T01:41:32Z,225877,290009600,290009600,1
2026-08-08T01:41:32Z,225878,290002000,290002000,1
2026-08-08T01:41:32Z,225879,290008400,290008400,1
2026-08-08T01:41:32Z,225883,77500,77500,6275
2026-08-08T01:41:32Z,225911,800,1000,7636
2026-08-08T01:41:32Z,225912,18900,40500,11550
2026-08-08T01:41:32Z,225987,40000,50000,112
2026-08-08T01:41:32Z,225988,289800,289800,141
2026-08-08T01:41:32Z,225989,1400000,1404100,187
2026-08-08T01:41:32Z,225996,506300,506600,60
2026-08-08T01:41:32Z,226022,90000000,90000000,3
2026-08-08T01:41:32Z,226023,1500000,1500000,9
2026-08-08T01:41:32Z,226024,1772100,1772100,25
2026-08-08T01:41:32Z,226025,199469000,199469000,9
2026-08-08T01:41:32Z,226026,42084400,42084400,20
2026-08-08T01:41:32Z,226027,22000000,22000000,15
2026-08-08T01:41:32Z,226028,50009900,50009900,2
2026-08-08T01:41:32Z,226029,7500000,7500000,11
2026-08-08T01:41:32Z,226030,19809800,19809800,10
2026-08-08T01:41:32Z,226031,99990000,99990000,4
2026-08-08T01:41:32Z,226032,35000000,40000000,8
2026-08-08T01:41:32Z,226033,4310600,4310600,14
