updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-17T17:20:05Z,68732,49000200,49000200,20
2026-08-17T17:20:05Z,68741,9989500,9989500,35
2026-08-17T17:20:05Z,68771,5500005100,5500005100,1
2026-08-17T17:20:05Z,68778,2214700,2214700,26
2026-08-17T17:20:05Z,68779,1140000,1140000,41
2026-08-17T17:20:05Z,68780,2170000,2170000,61
2026-08-17T17:20:05Z,68784,4154500,4154500,46
2026-08-17T17:20:05Z,68785,2474800,3101800,51
2026-08-17T17:20:05Z,68786,5903100,5903100,40
2026-08-17T17:20:05Z,68793,250007600,250007600,1
2026-08-17T17:20:05Z,69237,1500,2000,1111
2026-08-17T17:20:05Z,69243,9500000,9505900,27
2026-08-17T17:20:05Z,69244,181200,181200,30
2026-08-17T17:20:05Z,69772,19806500,19806500,4
2026-08-17T17:20:05Z,69773,1500007600,1500007600,1
2026-08-17T17:20:05Z,69839,200000000,200000000,5
2026-08-17T17:20:05Z,69840,2221300,2221300,4
2026-08-17T17:20:05Z,69841,250000000,250000000,3
2026-08-17T17:20:05Z,69863,1002500,1002500,4
2026-08-17T17:20:05Z,69864,50000000,50000000,1
2026-08-17T17:20:05Z,69865,8501000,8501000,6
2026-08-17T17:20:05Z,69920,9969800,9969800,24
2026-08-17T17:20:05Z,70139,49007300,49007400,9
2026-08-17T17:20:05Z,71155,1500007600,1500007600,1
2026-08-17T17:20:05Z,71375,1230200,1230200,37
2026-08-17T17:20:05Z,71720,4519000,4519000,43
2026-08-17T17:20:05Z,71805,1895000,9991200,1888
2026-08-17T17:20:05Z,71806,2205400,2272900,104
2026-08-17T17:20:05Z,71807,2549900,2550000,108
2026-08-17T17:20:05Z,71808,19993900,21504000,115
2026-08-17T17:20:05Z,71809,1559900,1990000,142
2026-08-17T17:20:05Z,71810,11500000,11500000,25
2026-08-17T17:20:05Z,71817,9186200,9186200,50
2026-08-17T17:20:05Z,71818,6455700,6455700,69
2026-08-17T17:20:05Z,71819,7423200,7423200,71
2026-08-17T17:20:05Z,71820,3823400,3823400,50
2026-08-17T17:20:05Z,71822,5000000,19990500,34
2026-08-17T17:20:05Z,71823,19992400,19992400,28
2026-08-17T17:20:05Z,71824,5000000,19930300,61
2026-08-17T17:20:05Z,71825,19940800,19940800,29
2026-08-17T17:20:05Z,71826,19995300,19995300,15
2026-08-17T17:20:05Z,71827,49907500,49907500,33
2026-08-17T17:20:05Z,71828,14400500,14400500,16
2026-08-17T17:20:05Z,71829,19968400,19968400,16
2026-08-17T17:20:05Z,71830,19983400,19983400,25
2026-08-17T17:20:05Z,71831,30006700,30006700,30
2026-08-17T17:20:05Z,71832,39987500,39987500,28
2026-08-17T17:20:05Z,71833,39898000,39898000,24
2026-08-17T17:20:05Z,71834,19901500,19901500,14
2026-08-17T17:20:05Z,71835,19987400,19987400,17
2026-08-17T17:20:05Z,71836,19899000,19899000,16
2026-08-17T17:20:05Z,71837,19982900,19982900,21
2026-08-17T17:20:05Z,71838,19898000,19898000,20
2026-08-17T17:20:05Z,71839,19979500,19979500,26
2026-08-17T17:20:05Z,71840,5000000,19983800,24
2026-08-17T17:20:05Z,71841,17482700,17482700,26
2026-08-17T17:20:05Z,71842,5000000,13638800,21
2026-08-17T17:20:05Z,71843,5000000,16992100,30
2026-08-17T17:20:05Z,71844,24996700,24996700,16
2026-08-17T17:20:05Z,71845,25002800,25002800,57
2026-08-17T17:20:05Z,71846,24997800,24997800,43
2026-08-17T17:20:05Z,71847,25001800,25001800,16
2026-08-17T17:20:05Z,71848,5000000,17479300,34
2026-08-17T17:20:05Z,71849,25005000,25005000,16
2026-08-17T17:20:05Z,71850,5000000,24976700,83
2026-08-17T17:20:05Z,71851,5000000,25000700,74
2026-08-17T17:20:05Z,71852,19988900,19988900,34
2026-08-17T17:20:05Z,71853,5000000,19900000,26
2026-08-17T17:20:05Z,71854,5000000,19994000,54
2026-08-17T17:20:05Z,71855,24997200,24997200,19
2026-08-17T17:20:05Z,71856,5000000,19994300,94
2026-08-17T17:20:05Z,71857,25000300,25000300,17
2026-08-17T17:20:05Z,71858,25005200,25005200,15
2026-08-17T17:20:05Z,71859,19993800,19993800,17
2026-08-17T17:20:05Z,71860,25004400,25004400,16
2026-08-17T17:20:05Z,71861,25001300,25001300,17
2026-08-17T17:20:05Z,71862,5000000,9989300,74
2026-08-17T17:20:05Z,71863,1999900,1999900,145
2026-08-17T17:20:05Z,71864,5000000,8800000,80
2026-08-17T17:20:05Z,71865,4998800,4998800,27
2026-08-17T17:20:05Z,71866,5000000,9948300,57
2026-08-17T17:20:05Z,71867,5000000,9986000,79
2026-08-17T17:20:05Z,71868,5000000,9979500,38
2026-08-17T17:20:05Z,71869,7504400,7504400,68
2026-08-17T17:20:05Z,71870,10588800,10588800,20
2026-08-17T17:20:05Z,71871,9986400,9986400,51
2026-08-17T17:20:05Z,71872,9988800,9988800,39
2026-08-17T17:20:05Z,71873,8767900,8767900,32
2026-08-17T17:20:05Z,71874,10000000,10000000,42
2026-08-17T17:20:05Z,71875,15023400,15023400,45
2026-08-17T17:20:05Z,71876,10000000,10000000,28
2026-08-17T17:20:05Z,71877,9971400,9971400,45
2026-08-17T17:20:05Z,71878,11625300,11625300,41
2026-08-17T17:20:05Z,71879,3781900,3781900,66
2026-08-17T17:20:05Z,71880,9922300,9922300,43
2026-08-17T17:20:05Z,71881,2000700,2000700,119
2026-08-17T17:20:05Z,71882,9968500,9968600,48
2026-08-17T17:20:05Z,71883,9987500,9987500,61
2026-08-17T17:20:05Z,71998,5500,24000,7297
2026-08-17T17:20:05Z,72092,42700,42900,1171029
2026-08-17T17:20:05Z,72093,9400,10000,44895
2026-08-17T17:20:05Z,72094,154800,177600,23516
2026-08-17T17:20:05Z,72095,690000,899900,8945
2026-08-17T17:20:05Z,72096,91100,92900,55614
2026-08-17T17:20:05Z,72103,157700,167800,30528
2026-08-17T17:20:05Z,72104,4466400,4800000,6621
2026-08-17T17:20:05Z,72120,15000,17500,5377
2026-08-17T17:20:05Z,72162,3800,5000,2959
2026-08-17T17:20:05Z,72163,974900,978200,1627
2026-08-17T17:20:05Z,72234,9800,16100,4625
2026-08-17T17:20:05Z,72235,9500,9500,8823
2026-08-17T17:20:05Z,72237,12700,25500,4467
2026-08-17T17:20:05Z,72238,53700,86400,31177
2026-08-17T17:20:05Z,72985,69800,69800,621
2026-08-17T17:20:05Z,72986,2000,2000,1005
2026-08-17T17:20:05Z,72988,1900,2200,69798
2026-08-17T17:20:05Z,73260,1000,1000,311
2026-08-17T17:20:05Z,74247,11200,11200,2158
2026-08-17T17:20:05Z,74248,88000,88100,2011
2026-08-17T17:20:05Z,74249,700,1100,30603
2026-08-17T17:20:05Z,74250,4000,10800,48787
2026-08-17T17:20:05Z,74252,3900,6800,1550
2026-08-17T17:20:05Z,74622,5500005100,5500005100,1
2026-08-17T17:20:05Z,74636,95000,100000,570
2026-08-17T17:20:05Z,74641,197700,197700,229
2026-08-17T17:20:05Z,74642,92500,93400,1603
2026-08-17T17:20:05Z,74643,109900,119900,1055
2026-08-17T17:20:05Z,74644,198800,198800,328
2026-08-17T17:20:05Z,74645,201900,202000,309
2026-08-17T17:20:05Z,74646,24800,24900,2074
2026-08-17T17:20:05Z,74647,169700,169700,290
2026-08-17T17:20:05Z,74648,32900,54400,637
2026-08-17T17:20:05Z,74649,155600,155700,900
2026-08-17T17:20:05Z,74650,54500,54500,302
2026-08-17T17:20:05Z,74651,188100,188300,778
2026-08-17T17:20:05Z,74652,799000,799000,381
2026-08-17T17:20:05Z,74653,49900,60000,1409
2026-08-17T17:20:05Z,74654,350000,350000,359
2026-08-17T17:20:05Z,74655,383500,383700,905
2026-08-17T17:20:05Z,74656,15200,15500,165
2026-08-17T17:20:05Z,74659,890000,890000,668
2026-08-17T17:20:05Z,74660,42800,42800,1663
2026-08-17T17:20:05Z,74661,888700,888700,3129
2026-08-17T17:20:05Z,74662,1294500,1294500,1522
2026-08-17T17:20:05Z,74700,6600,6600,123
2026-08-17T17:20:05Z,74701,10000,21900,79
2026-08-17T17:20:05Z,74703,718200,718200,96
2026-08-17T17:20:05Z,74704,718100,718100,81
2026-08-17T17:20:05Z,74705,901700,901700,107
2026-08-17T17:20:05Z,74706,8900,8900,133
2026-08-17T17:20:05Z,74707,6200,6200,121
2026-08-17T17:20:05Z,74708,45300,49900,265
2026-08-17T17:20:05Z,74709,45600,45600,189
2026-08-17T17:20:05Z,74710,2400,2400,229
2026-08-17T17:20:05Z,74711,10000,10000,62
2026-08-17T17:20:05Z,74712,24000,24000,79
2026-08-17T17:20:05Z,74713,4700,4700,113
2026-08-17T17:20:05Z,74715,49900,49900,285
2026-08-17T17:20:05Z,74716,7900,7900,112
2026-08-17T17:20:05Z,74717,29000,29000,298
2026-08-17T17:20:05Z,74718,49900,49900,70
2026-08-17T17:20:05Z,74719,40000,49000,278
2026-08-17T17:20:05Z,74720,45100,45100,108
2026-08-17T17:20:05Z,74721,49900,49900,79
2026-08-17T17:20:05Z,74722,49900,49900,98
2026-08-17T17:20:05Z,74723,33800,33800,56
2026-08-17T17:20:05Z,74724,350000,916400,67
2026-08-17T17:20:05Z,74725,189500,189500,166
2026-08-17T17:20:05Z,74726,1358500,1358500,64
2026-08-17T17:20:05Z,74727,89500,89500,81
2026-08-17T17:20:05Z,74728,459400,459400,97
2026-08-17T17:20:05Z,74729,49900,49900,219
2026-08-17T17:20:05Z,74822,700,700,194
2026-08-17T17:20:05Z,74832,14900,14900,2703
2026-08-17T17:20:05Z,74833,60000,120900,12260
2026-08-17T17:20:05Z,74834,39400,42200,1598
2026-08-17T17:20:05Z,74837,48400,73900,25365
2026-08-17T17:20:05Z,74838,27500,44800,1286
2026-08-17T17:20:05Z,74839,122200,135400,2353
2026-08-17T17:20:05Z,74840,56800,58100,3816
2026-08-17T17:20:05Z,74841,19500,19500,3037
2026-08-17T17:20:05Z,74842,37000,37000,3794
2026-08-17T17:20:05Z,74843,74400,74400,2413
2026-08-17T17:20:05Z,74844,9700,22700,15795
2026-08-17T17:20:05Z,74845,48600,108600,630
2026-08-17T17:20:05Z,74846,46700,226500,12132
2026-08-17T17:20:05Z,74847,63900,220000,13542
2026-08-17T17:20:05Z,74848,24100,24300,23769
2026-08-17T17:20:05Z,74849,36800,36900,24506
2026-08-17T17:20:05Z,74850,40000,49800,4366
2026-08-17T17:20:05Z,74851,20000,20000,247
2026-08-17T17:20:05Z,74852,18500,890000,575
2026-08-17T17:20:05Z,74853,1499000,1544500,2621
2026-08-17T17:20:05Z,74854,29800,29800,725
2026-08-17T17:20:05Z,74856,154700,195000,2681
2026-08-17T17:20:05Z,74857,59900,69900,1216
2026-08-17T17:20:05Z,74859,41300,42100,3969
2026-08-17T17:20:05Z,74860,100000,127800,2245
2026-08-17T17:20:05Z,74861,44100,44100,6058
2026-08-17T17:20:05Z,74863,78500,78700,2494
2026-08-17T17:20:05Z,74864,60500,60600,2143
2026-08-17T17:20:05Z,74865,88500,105000,4028
2026-08-17T17:20:05Z,74866,13300,18300,16580
2026-08-17T17:20:05Z,74919,21800,21800,213
2026-08-17T17:20:05Z,74921,20000,20000,67
2026-08-17T17:20:05Z,75014,151200,209700,2399
2026-08-17T17:20:05Z,75016,1600,1600,555
2026-08-17T17:20:05Z,75026,73700,73700,176
2026-08-17T17:20:05Z,75037,129500,129600,1484
2026-08-17T17:20:05Z,75038,149900,149900,2146
2026-08-17T17:20:05Z,76061,1119900,1220000,28635
2026-08-17T17:20:05Z,76075,6000,6000,166
2026-08-17T17:20:05Z,76076,14000,93800,500
2026-08-17T17:20:05Z,76077,69600,69800,189
2026-08-17T17:20:05Z,76078,38500,38600,819
2026-08-17T17:20:05Z,76079,7400,93800,574
2026-08-17T17:20:05Z,76080,80000,93800,406
2026-08-17T17:20:05Z,76081,9000,24900,343
2026-08-17T17:20:05Z,76083,52500,55000,451
2026-08-17T17:20:05Z,76084,195000,198000,477
2026-08-17T17:20:05Z,76085,80000,130400,1058
2026-08-17T17:20:05Z,76086,20000,112500,514
2026-08-17T17:20:05Z,76087,21500,112500,370
2026-08-17T17:20:05Z,76088,94900,187500,365
2026-08-17T17:20:05Z,76089,40700,40700,578
2026-08-17T17:20:05Z,76090,37500,37500,82
2026-08-17T17:20:05Z,76092,5700,8300,581
2026-08-17T17:20:05Z,76093,51300,51300,538
2026-08-17T17:20:05Z,76094,5000,5000,960
2026-08-17T17:20:05Z,76095,3900,3900,629
2026-08-17T17:20:05Z,76096,190000,190000,451
2026-08-17T17:20:05Z,76097,25500,25500,803
2026-08-17T17:20:05Z,76098,999900,999900,1183
2026-08-17T17:20:05Z,76130,10000,10100,626
2026-08-17T17:20:05Z,76131,100000,130000,973
2026-08-17T17:20:05Z,76132,990000,990000,290
2026-08-17T17:20:05Z,76133,180000,180000,412
2026-08-17T17:20:05Z,76134,16400,16500,1146
2026-08-17T17:20:05Z,76135,10800,11000,2300
2026-08-17T17:20:05Z,76136,29800,29800,330
2026-08-17T17:20:05Z,76137,29900,29900,833
2026-08-17T17:20:05Z,76138,189700,189700,448
2026-08-17T17:20:05Z,76139,159900,159900,876
2026-08-17T17:20:05Z,76140,40000,43600,1025
2026-08-17T17:20:05Z,76141,35000,37100,706
2026-08-17T17:20:05Z,76142,98900,158900,515
2026-08-17T17:20:05Z,76502,29500,29500,210
2026-08-17T17:20:05Z,76504,67500,67500,63
2026-08-17T17:20:05Z,76505,59900,59900,49
2026-08-17T17:20:05Z,76506,50000,50000,41
2026-08-17T17:20:05Z,76507,9902200,9902200,21
2026-08-17T17:20:05Z,76508,900000,9905000,22
2026-08-17T17:20:05Z,76509,14100,14200,85
2026-08-17T17:20:05Z,76510,19900,19900,33
2026-08-17T17:20:05Z,76511,48500,48500,27
2026-08-17T17:20:05Z,76512,48500,48500,26
2026-08-17T17:20:05Z,76513,950000,950000,27
2026-08-17T17:20:05Z,76514,19900,26800,45
2026-08-17T17:20:05Z,76515,48500,48500,26
2026-08-17T17:20:05Z,76517,51600,51600,26
2026-08-17T17:20:05Z,76518,48500,75600,82
2026-08-17T17:20:05Z,76519,48500,75600,44
2026-08-17T17:20:05Z,76520,48100,48500,28
2026-08-17T17:20:05Z,76521,48500,54200,36
2026-08-17T17:20:05Z,76522,104300,105300,27
2026-08-17T17:20:05Z,76523,988900,173520200,33
2026-08-17T17:20:05Z,76524,26900,36000,29
2026-08-17T17:20:05Z,76525,40000,40000,28
2026-08-17T17:20:05Z,76526,19800,19800,221
2026-08-17T17:20:05Z,76527,15700,15700,28
2026-08-17T17:20:05Z,76528,18000,18400,28
2026-08-17T17:20:05Z,76529,9900300,9900300,21
2026-08-17T17:20:05Z,76530,15700,15700,27
2026-08-17T17:20:05Z,76531,15700,15700,26
2026-08-17T17:20:05Z,76532,15700,75800,40
2026-08-17T17:20:05Z,76533,15700,15700,29
2026-08-17T17:20:05Z,76534,21600,21600,75
2026-08-17T17:20:05Z,76535,27600,27600,76
2026-08-17T17:20:05Z,76536,20500,21900,30
2026-08-17T17:20:05Z,76537,76200,76200,33
2026-08-17T17:20:05Z,76538,10000,10000,31
2026-08-17T17:20:05Z,76539,20000,20000,53
2026-08-17T17:20:05Z,76540,10000,10000,147
2026-08-17T17:20:05Z,76541,15700,15700,32
2026-08-17T17:20:05Z,76542,15700,15700,29
2026-08-17T17:20:05Z,76543,15700,15700,28
2026-08-17T17:20:05Z,76544,15700,15700,30
2026-08-17T17:20:05Z,76545,15700,15700,29
2026-08-17T17:20:05Z,76546,20500,20500,28
2026-08-17T17:20:05Z,76547,15700,15700,28
2026-08-17T17:20:05Z,76548,16000,16000,29
2026-08-17T17:20:05Z,76549,32000,32000,67
2026-08-17T17:20:05Z,76550,19800,19800,44
2026-08-17T17:20:05Z,76551,17800,17800,31
2026-08-17T17:20:05Z,76552,90000,92600,121
2026-08-17T17:20:05Z,76553,13200,22200,33
2026-08-17T17:20:05Z,76554,17100,17100,37
2026-08-17T17:20:05Z,76555,17800,17800,31
2026-08-17T17:20:05Z,76556,23600,101700,33
2026-08-17T17:20:05Z,76557,17800,17800,26
2026-08-17T17:20:05Z,76558,17100,17100,45
2026-08-17T17:20:05Z,76559,30000,30000,39
2026-08-17T17:20:05Z,76560,57600,83100,63
2026-08-17T17:20:05Z,76561,85500,85500,31
2026-08-17T17:20:05Z,76562,68200,250000,44
2026-08-17T17:20:05Z,76563,15000,15000,38
2026-08-17T17:20:05Z,76564,50000,250000,56
2026-08-17T17:20:05Z,76565,20000,20000,27
2026-08-17T17:20:05Z,76566,22900,22900,42
2026-08-17T17:20:05Z,76567,20000,20000,43
2026-08-17T17:20:05Z,76568,30000,30000,37
2026-08-17T17:20:05Z,76569,24400,24400,31
2026-08-17T17:20:05Z,76570,300000,300000,39
2026-08-17T17:20:05Z,76571,9979600,9979700,22
2026-08-17T17:20:05Z,76572,50000,9990000,22
2026-08-17T17:20:05Z,76573,626900,1139900,29
2026-08-17T17:20:05Z,76574,9999800,9999800,21
2026-08-17T17:20:05Z,76575,4990000,4990000,2
2026-08-17T17:20:05Z,76576,2980000,2980000,39
2026-08-17T17:20:05Z,76577,303800,9991800,26
2026-08-17T17:20:05Z,76578,9991000,9991000,20
2026-08-17T17:20:05Z,76579,150000,9990000,23
2026-08-17T17:20:05Z,76580,9996000,9996000,23
2026-08-17T17:20:05Z,76581,1980300,1980300,25
2026-08-17T17:20:05Z,76583,6736500,9992300,21
2026-08-17T17:20:05Z,76584,1336500,7262800,26
2026-08-17T17:20:05Z,76585,4990000,4990000,14
2026-08-17T17:20:05Z,76586,1900000,9998600,24
2026-08-17T17:20:05Z,76587,9171400,9171400,6
2026-08-17T17:20:05Z,76588,6278000,6278000,2
2026-08-17T17:20:05Z,76589,199990000,199990000,2
2026-08-17T17:20:05Z,76590,2009900,2009900,7
2026-08-17T17:20:05Z,76591,7006800,9996800,22
2026-08-17T17:20:05Z,76592,4000000,4000000,25
2026-08-17T17:20:05Z,76593,9992000,9992000,20
2026-08-17T17:20:05Z,76594,8739500,9900000,23
2026-08-17T17:20:05Z,76595,9997500,9997500,21
2026-08-17T17:20:05Z,76596,1500000,1500000,1
2026-08-17T17:20:05Z,76598,150000,9990000,23
2026-08-17T17:20:05Z,76599,9990000,9990000,21
2026-08-17T17:20:05Z,76600,9996500,9996500,25
2026-08-17T17:20:05Z,76601,499999900,499999900,1
2026-08-17T17:20:05Z,76602,9991900,9991900,21
2026-08-17T17:20:05Z,76603,1196600,9999700,22
2026-08-17T17:20:05Z,76604,9996500,9996500,20
2026-08-17T17:20:05Z,76605,9890100,9890100,21
2026-08-17T17:20:05Z,76606,1006400,1006400,43
2026-08-17T17:20:05Z,76607,4005000,4005000,26
2026-08-17T17:20:05Z,76608,19991500,19991500,2
2026-08-17T17:20:05Z,76609,76700,76700,4
2026-08-17T17:20:05Z,76611,15009900,15009900,1
2026-08-17T17:20:05Z,76612,499999900,499999900,1
2026-08-17T17:20:05Z,76614,7990000,9990000,23
2026-08-17T17:20:05Z,76615,50000,50000,26
2026-08-17T17:20:05Z,76616,9996600,9996600,21
2026-08-17T17:20:05Z,76617,19868300,19868300,13
2026-08-17T17:20:05Z,76618,601600,907600,35
2026-08-17T17:20:05Z,76619,9999900,9999900,25
2026-08-17T17:20:05Z,76620,9993500,9993500,20
2026-08-17T17:20:05Z,76621,698000,698000,3
2026-08-17T17:20:05Z,76623,9989400,9989400,20
2026-08-17T17:20:05Z,76624,980000,980000,24
2026-08-17T17:20:05Z,76625,9996200,9996200,22
2026-08-17T17:20:05Z,76626,400000,9801000,24
2026-08-17T17:20:05Z,76627,2250000,2250000,48
2026-08-17T17:20:05Z,76628,9998800,9998800,21
2026-08-17T17:20:05Z,76629,9990000,9990000,21
2026-08-17T17:20:05Z,76630,1497100,1497100,18
2026-08-17T17:20:05Z,76631,9989900,9989900,21
2026-08-17T17:20:05Z,76632,4151300,9991300,23
2026-08-17T17:20:05Z,76633,150000,150000,27
2026-08-17T17:20:05Z,76634,1900000,9996800,25
2026-08-17T17:20:05Z,76635,9899900,9900000,23
2026-08-17T17:20:05Z,76636,189800,189800,53
2026-08-17T17:20:05Z,76637,199500,600000,48
2026-08-17T17:20:05Z,76638,30000,30000,31
2026-08-17T17:20:05Z,76639,179900,179900,34
2026-08-17T17:20:05Z,76640,115000,115000,33
2026-08-17T17:20:05Z,76641,900000,900000,30
2026-08-17T17:20:05Z,76642,70000,80000,39
2026-08-17T17:20:05Z,76643,250000,9900900,24
2026-08-17T17:20:05Z,76644,139900,139900,32
2026-08-17T17:20:05Z,76645,9990000,9990000,22
2026-08-17T17:20:05Z,76646,59900,69900,42
2026-08-17T17:20:05Z,76647,150000,150000,28
2026-08-17T17:20:05Z,76648,18500,20000,31
2026-08-17T17:20:05Z,76649,820000,849800,25
2026-08-17T17:20:05Z,76650,59900,60000,46
2026-08-17T17:20:05Z,76651,65100,102300,29
2026-08-17T17:20:05Z,76652,119900,150000,31
2026-08-17T17:20:05Z,76653,98700,98800,27
2026-08-17T17:20:05Z,76654,138000,139900,34
2026-08-17T17:20:05Z,76655,15448400,15448400,12
2026-08-17T17:20:05Z,76656,29900,30000,31
2026-08-17T17:20:05Z,76657,349900,350000,26
2026-08-17T17:20:05Z,76658,49900,49900,27
2026-08-17T17:20:05Z,76659,79500,79500,28
2026-08-17T17:20:05Z,76660,89800,89900,25
2026-08-17T17:20:05Z,76661,396000,9990000,26
2026-08-17T17:20:05Z,76662,79500,79500,31
2026-08-17T17:20:05Z,76663,400000,400000,30
2026-08-17T17:20:05Z,76664,19800,19800,36
2026-08-17T17:20:05Z,76665,50000,59900,39
2026-08-17T17:20:05Z,76666,107700,9994900,22
2026-08-17T17:20:05Z,76667,77500,77500,28
2026-08-17T17:20:05Z,76668,50000,59900,30
2026-08-17T17:20:05Z,76669,2763400,2763400,30
2026-08-17T17:20:05Z,76670,80900,81000,27
2026-08-17T17:20:05Z,76671,185700,2051000,25
2026-08-17T17:20:05Z,76672,59900,60000,85
2026-08-17T17:20:05Z,76673,90000,90000,36
2026-08-17T17:20:05Z,76674,29600,29700,38
2026-08-17T17:20:05Z,76675,80000,99600,27
2026-08-17T17:20:05Z,76676,26400,26500,26
2026-08-17T17:20:05Z,76677,199900,200000,30
2026-08-17T17:20:05Z,76678,59100,9996900,23
2026-08-17T17:20:05Z,76679,49900,693000,29
2026-08-17T17:20:05Z,76680,104300,104300,29
2026-08-17T17:20:05Z,76681,49800,49800,41
2026-08-17T17:20:05Z,76682,157800,157800,33
2026-08-17T17:20:05Z,76683,200000,239200,32
2026-08-17T17:20:05Z,76684,198700,198700,26
2026-08-17T17:20:05Z,76685,80000,82700,34
2026-08-17T17:20:05Z,76686,109600,170000,41
2026-08-17T17:20:05Z,76687,74200,74200,37
2026-08-17T17:20:05Z,76688,56500,65000,32
2026-08-17T17:20:05Z,76689,28500,28500,32
2026-08-17T17:20:05Z,76690,77900,77900,35
2026-08-17T17:20:05Z,76691,67600,68900,32
2026-08-17T17:20:05Z,76692,115100,115100,39
2026-08-17T17:20:05Z,76693,204900,204900,66
2026-08-17T17:20:05Z,76694,190000,190000,122
2026-08-17T17:20:05Z,76695,29800,29900,39
2026-08-17T17:20:05Z,76696,149500,180500,36
2026-08-17T17:20:05Z,76697,85000,85000,30
2026-08-17T17:20:05Z,76698,880000,880000,264
2026-08-17T17:20:05Z,76699,75500,75500,39
2026-08-17T17:20:05Z,76700,105000,105000,56
2026-08-17T17:20:05Z,76701,11200,12000,41
2026-08-17T17:20:05Z,76728,49000100,49000100,20
2026-08-17T17:20:05Z,76734,89800,89800,44
2026-08-17T17:20:05Z,76879,9374800,9374800,24
2026-08-17T17:20:05Z,76884,2500000,4009000,30
2026-08-17T17:20:05Z,76885,2500000,9874400,24
2026-08-17T17:20:05Z,76886,2500000,14820000,9
2026-08-17T17:20:05Z,76887,9993300,9993300,23
2026-08-17T17:20:05Z,76888,2500000,9996700,25
2026-08-17T17:20:05Z,76890,3331400,9994900,21
2026-08-17T17:20:05Z,76891,1499800,1499800,54
2026-08-17T17:20:05Z,76892,774800,774800,32
2026-08-17T17:20:05Z,76893,9375000,9375000,24
2026-08-17T17:20:05Z,76894,999000,9860000,24
2026-08-17T17:20:05Z,76895,670000,689900,29
2026-08-17T17:20:05Z,76896,1000000,1000000,28
2026-08-17T17:20:05Z,76897,4896700,9994700,25
2026-08-17T17:20:05Z,77101,251100,251700,1542
2026-08-17T17:20:05Z,77264,5000000,5000000,25
2026-08-17T17:20:05Z,77272,30600,30600,56
2026-08-17T17:20:05Z,77273,39999100,39999100,24
2026-08-17T17:20:05Z,77467,155000,164700,1293
2026-08-17T17:20:05Z,77468,55000,55000,977
2026-08-17T17:20:05Z,77529,896800,896800,27
2026-08-17T17:20:05Z,77531,109900,109900,87
2026-08-17T17:20:05Z,77532,237100,237100,150
2026-08-17T17:20:05Z,77540,299400,299600,72
2026-08-17T17:20:05Z,77541,827700,828000,44
2026-08-17T17:20:05Z,77542,419200,499300,32
2026-08-17T17:20:05Z,77543,458300,458500,54
2026-08-17T17:20:05Z,77544,498300,498400,61
2026-08-17T17:20:05Z,77545,799500,799600,53
2026-08-17T17:20:05Z,77546,416200,436600,62
2026-08-17T17:20:05Z,77547,90000,90000,35
2026-08-17T17:20:05Z,77589,3200,3200,155
2026-08-17T17:20:05Z,78883,989700,989700,416
2026-08-17T17:20:05Z,79010,14400,24400,1851
2026-08-17T17:20:05Z,79011,9500,10900,8923
2026-08-17T17:20:05Z,79101,95000,100000,5960
2026-08-17T17:20:05Z,79102,80000,80000,337
2026-08-17T17:20:05Z,79238,199008300,199008300,1
2026-08-17T17:20:05Z,79249,992200,992200,240
2026-08-17T17:20:05Z,79251,12000,12000,3496
2026-08-17T17:20:05Z,79253,297600,297600,1313
2026-08-17T17:20:05Z,79254,12300,12600,4229
2026-08-17T17:20:05Z,79255,267000,267000,1631
2026-08-17T17:20:05Z,79257,500,500,25
2026-08-17T17:20:05Z,79283,6999900,6999900,16
2026-08-17T17:20:05Z,79284,5000000,5000000,12
2026-08-17T17:20:05Z,79285,7502600,7502700,32
2026-08-17T17:20:05Z,79286,9910100,9910100,14
2026-08-17T17:20:05Z,79287,10005000,10005000,12
2026-08-17T17:20:05Z,79288,40003800,40003800,11
2026-08-17T17:20:05Z,79289,8499800,8499900,21
2026-08-17T17:20:05Z,79290,7004400,7004400,19
2026-08-17T17:20:05Z,79291,28514100,28514100,11
2026-08-17T17:20:05Z,79292,5293000,5293000,9
2026-08-17T17:20:05Z,79293,40004000,40004000,11
2026-08-17T17:20:05Z,79294,5999700,5999700,24
2026-08-17T17:20:05Z,79295,1989900,1989900,17
2026-08-17T17:20:05Z,79296,12003100,12003100,18
2026-08-17T17:20:05Z,79297,37999900,37999900,8
2026-08-17T17:20:05Z,79298,5830100,5830100,12
2026-08-17T17:20:05Z,79299,5007400,5007400,13
2026-08-17T17:20:05Z,79300,22007200,22007200,17
2026-08-17T17:20:05Z,79301,11249800,11249800,10
2026-08-17T17:20:05Z,79302,15000700,15000700,7
2026-08-17T17:20:05Z,79303,10009500,14249500,9
2026-08-17T17:20:05Z,79304,40004000,40004000,5
2026-08-17T17:20:05Z,79305,3000000,3000000,8
2026-08-17T17:20:05Z,79306,2500000,2500000,11
2026-08-17T17:20:05Z,79307,5555000,5555000,11
2026-08-17T17:20:05Z,79308,28499500,28499600,41
2026-08-17T17:20:05Z,79309,7067400,7067400,15
2026-08-17T17:20:05Z,79310,7026400,7026400,12
2026-08-17T17:20:05Z,79311,9637600,9637600,31
2026-08-17T17:20:05Z,79312,13999900,13999900,9
2026-08-17T17:20:05Z,79313,4449700,4449900,18
2026-08-17T17:20:05Z,79314,6668800,6668800,13
2026-08-17T17:20:05Z,79513,6660200,6660200,2
