updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-30T02:31:16Z,138973,9900000,9900000,20
2026-08-30T02:31:16Z,138974,9900000,9900000,22
2026-08-30T02:31:16Z,138975,9900000,9900000,25
2026-08-30T02:31:16Z,138976,9900000,9900000,24
2026-08-30T02:31:16Z,138977,690000,700000,105
2026-08-30T02:31:16Z,138978,9900000,9900000,45
2026-08-30T02:31:16Z,138979,5000,5000,1178
2026-08-30T02:31:16Z,138980,9969700,9969700,41
2026-08-30T02:31:16Z,138981,9960200,9960200,29
2026-08-30T02:31:16Z,138982,9903200,9903200,52
2026-08-30T02:31:16Z,138983,9969800,9969800,31
2026-08-30T02:31:16Z,138986,9900000,9900000,29
2026-08-30T02:31:16Z,138987,9901900,9901900,30
2026-08-30T02:31:16Z,139036,142300,142300,261
2026-08-30T02:31:16Z,139175,689800,689800,234
2026-08-30T02:31:16Z,139270,6004500,6004500,55
2026-08-30T02:31:16Z,139271,6000300,6000300,186
2026-08-30T02:31:16Z,139278,5500100,5500100,67
2026-08-30T02:31:16Z,139288,6108800,6108800,261
2026-08-30T02:31:16Z,139289,4992500,4992500,168
2026-08-30T02:31:16Z,139310,6480000,6480000,125
2026-08-30T02:31:16Z,139311,12800000,12860300,125
2026-08-30T02:31:16Z,139312,255720800,255720800,2
2026-08-30T02:31:16Z,139314,6508500,6508700,78
2026-08-30T02:31:16Z,139315,6480000,6480000,82
2026-08-30T02:31:16Z,139338,4000800,4000800,130
2026-08-30T02:31:16Z,139339,3999100,3999100,320
2026-08-30T02:31:16Z,139344,499999700,499999700,5
2026-08-30T02:31:16Z,139345,21500,21500,60
2026-08-30T02:31:16Z,139346,9970400,9970400,30
2026-08-30T02:31:16Z,139347,9786200,9786200,30
2026-08-30T02:31:16Z,139348,4986300,4986300,40
2026-08-30T02:31:16Z,139352,6500000,6500000,60
2026-08-30T02:31:16Z,139358,4805500,4805500,92
2026-08-30T02:31:16Z,139362,5489100,5489100,111
2026-08-30T02:31:16Z,139375,340000,340000,98
2026-08-30T02:31:16Z,139389,22563300,22563300,10
2026-08-30T02:31:16Z,139398,990000,990000,40
2026-08-30T02:31:16Z,139417,6493500,6493500,154
2026-08-30T02:31:16Z,139435,6498200,6498200,96
2026-08-30T02:31:16Z,139436,6488700,6488700,39
2026-08-30T02:31:16Z,139437,5465700,5465700,292
2026-08-30T02:31:16Z,139438,6999000,6999000,181
2026-08-30T02:31:16Z,139442,6994300,6994300,86
2026-08-30T02:31:16Z,139503,36300,36300,271
2026-08-30T02:31:16Z,139783,750000,750000,7
2026-08-30T02:31:16Z,139785,3484897100,3484897100,1
2026-08-30T02:31:16Z,139786,1401600,1401600,542
2026-08-30T02:31:16Z,139890,13999900,14999900,1046
2026-08-30T02:31:16Z,140187,7200,7200,170
2026-08-30T02:31:16Z,140188,1300,1300,114
2026-08-30T02:31:16Z,140189,1300,1300,104
2026-08-30T02:31:16Z,140201,9905600,9905600,73
2026-08-30T02:31:16Z,140202,9905700,9905700,64
2026-08-30T02:31:16Z,140203,9905700,9905700,22
2026-08-30T02:31:16Z,140204,75000,75000,99
2026-08-30T02:31:16Z,140205,9900000,9900000,65
2026-08-30T02:31:16Z,140206,9906900,9906900,29
2026-08-30T02:31:16Z,140207,9900000,9900000,24
2026-08-30T02:31:16Z,140265,700000,700000,155
2026-08-30T02:31:16Z,140266,709700,709700,109
2026-08-30T02:31:16Z,140269,700000,700000,129
2026-08-30T02:31:16Z,140272,709900,709900,105
2026-08-30T02:31:16Z,140273,100000,100000,94
2026-08-30T02:31:16Z,140275,700000,700000,80
2026-08-30T02:31:16Z,140276,2600,2600,119
2026-08-30T02:31:16Z,140286,9909500,9909500,48
2026-08-30T02:31:16Z,140296,2500000,2500000,38
2026-08-30T02:31:16Z,140297,9880000,9880000,29
2026-08-30T02:31:16Z,140298,9969800,9969800,35
2026-08-30T02:31:16Z,140299,9900000,9900000,45
2026-08-30T02:31:16Z,140300,9870300,9870300,30
2026-08-30T02:31:16Z,140301,9877000,9877000,44
2026-08-30T02:31:16Z,140302,9840000,9840000,30
2026-08-30T02:31:16Z,140321,49000100,49000100,20
2026-08-30T02:31:16Z,140337,70000,70000,95
2026-08-30T02:31:16Z,140338,999600,999600,44
2026-08-30T02:31:16Z,140339,9900000,9900000,30
2026-08-30T02:31:16Z,140340,9909800,9909800,30
2026-08-30T02:31:16Z,140341,79500,79500,79
2026-08-30T02:31:16Z,140342,9969700,9969700,30
2026-08-30T02:31:16Z,140344,49700,49700,88
2026-08-30T02:31:16Z,140347,23100,23300,325
2026-08-30T02:31:16Z,140351,55400,55400,158
2026-08-30T02:31:16Z,140355,9990100,9990100,25
2026-08-30T02:31:16Z,140567,9980100,9980100,24
2026-08-30T02:31:16Z,140568,2990000,2990000,12
2026-08-30T02:31:16Z,140587,93600,93600,877
2026-08-30T02:31:16Z,140626,199991000,199991000,5
2026-08-30T02:31:16Z,140627,9999900,9999900,25
2026-08-30T02:31:16Z,140629,499999700,499999700,5
2026-08-30T02:31:16Z,140630,5000000,5000000,77
2026-08-30T02:31:16Z,140631,9969600,9969600,45
2026-08-30T02:31:16Z,140668,18700,18700,68
2026-08-30T02:31:16Z,140679,9963100,9963100,30
2026-08-30T02:31:16Z,140753,1000,1000,85
2026-08-30T02:31:16Z,140754,9000,11500,94
2026-08-30T02:31:16Z,141206,9993200,9993200,35
2026-08-30T02:31:16Z,141207,1259000,9989000,50
2026-08-30T02:31:16Z,141208,9980000,9980000,30
2026-08-30T02:31:16Z,141209,499999700,499999700,10
2026-08-30T02:31:16Z,141210,9970400,9970400,30
2026-08-30T02:31:16Z,141211,9970500,9970500,30
2026-08-30T02:31:16Z,141212,9849900,9849900,29
2026-08-30T02:31:16Z,141213,2500000,2500000,40
2026-08-30T02:31:16Z,141214,9889900,9889900,49
2026-08-30T02:31:16Z,141215,9850500,9850500,45
2026-08-30T02:31:16Z,141318,4388300,4443800,8
2026-08-30T02:31:16Z,141319,19259300,19503000,8
2026-08-30T02:31:16Z,141320,1015200,1028000,28
2026-08-30T02:31:16Z,141333,2199700,2199700,51
2026-08-30T02:31:16Z,141446,70000,450000,580
2026-08-30T02:31:16Z,141527,8800,8800,74
2026-08-30T02:31:16Z,141640,16409300,16409300,27
2026-08-30T02:31:16Z,141641,2583500,2583500,56
2026-08-30T02:31:16Z,141898,5505500,5505500,103
2026-08-30T02:31:16Z,141908,2030000,2030000,122
2026-08-30T02:31:16Z,141909,1800300,1800300,74
2026-08-30T02:31:16Z,141910,1650000,1650000,147
2026-08-30T02:31:16Z,141957,1500005700,1500005700,6
2026-08-30T02:31:16Z,142101,169000,169000,151
2026-08-30T02:31:16Z,142102,90000,880000,242
2026-08-30T02:31:16Z,142103,880000,880000,124
2026-08-30T02:31:16Z,142117,62500,62500,3814
2026-08-30T02:31:16Z,142262,1804200,1804200,46
2026-08-30T02:31:16Z,142263,14200,14200,209
2026-08-30T02:31:16Z,142264,184200,184200,134
2026-08-30T02:31:16Z,142266,9000,9000,40301
2026-08-30T02:31:16Z,142334,2900,2900,263
2026-08-30T02:31:16Z,142335,800,9000,49391
2026-08-30T02:31:16Z,142336,2400,4000,20572
2026-08-30T02:31:16Z,142406,49900,49900,448
2026-08-30T02:31:16Z,143588,6005500,6005500,8
2026-08-30T02:31:16Z,143633,197990100,197990100,5
2026-08-30T02:31:16Z,143681,400,400,1474
2026-08-30T02:31:16Z,143750,6000500,6500500,233
2026-08-30T02:31:16Z,143846,1500001300,1500001300,1
2026-08-30T02:31:16Z,143853,4999900,4999900,105
2026-08-30T02:31:16Z,144283,5500000100,5500000100,1
2026-08-30T02:31:16Z,144284,5500000200,5500000200,1
2026-08-30T02:31:16Z,144289,990000100,990000100,1
2026-08-30T02:31:16Z,144290,5500000100,5500000100,1
2026-08-30T02:31:16Z,144304,499999700,499999700,21
2026-08-30T02:31:16Z,144305,330000,330000,39
2026-08-30T02:31:16Z,144306,800000,800000,38
2026-08-30T02:31:16Z,144307,420000,440000,39
2026-08-30T02:31:16Z,144329,4800000,4800000,720
2026-08-30T02:31:16Z,144396,199899700,199899700,2
2026-08-30T02:31:16Z,144398,499999700,499999700,5
2026-08-30T02:31:16Z,144408,49001300,49001300,20
2026-08-30T02:31:16Z,146406,9907600,9907600,59
2026-08-30T02:31:16Z,147119,6789900,6789900,46
2026-08-30T02:31:16Z,147210,49000100,49000100,20
2026-08-30T02:31:16Z,147669,8000,9000,130
2026-08-30T02:31:16Z,147774,199500,199500,55
2026-08-30T02:31:16Z,147775,540000,750000,820
2026-08-30T02:31:16Z,147776,220000,220000,140
2026-08-30T02:31:16Z,147777,499900,499900,82
2026-08-30T02:31:16Z,147868,199600,199600,58
2026-08-30T02:31:16Z,147869,1100,1100,4264
2026-08-30T02:31:16Z,147870,6000,990000,240
2026-08-30T02:31:16Z,149755,312900,402900,34
2026-08-30T02:31:16Z,151121,9988500,9988500,21
2026-08-30T02:31:16Z,151122,9900000,9900000,25
2026-08-30T02:31:16Z,151123,9990000,9990000,25
2026-08-30T02:31:16Z,151124,9990000,9990000,32
2026-08-30T02:31:16Z,151133,2705400,4505300,900
2026-08-30T02:31:16Z,151256,9600,99600,1388
2026-08-30T02:31:16Z,151257,20000,20000,417
2026-08-30T02:31:16Z,151386,3000000,3000000,4
2026-08-30T02:31:16Z,151387,137000000,137000000,7
2026-08-30T02:31:16Z,151388,229955800,229955800,2
2026-08-30T02:31:16Z,151389,5000000,5000000,5
2026-08-30T02:31:16Z,151390,420000,420000,41
2026-08-30T02:31:16Z,151391,239900,240000,52
2026-08-30T02:31:16Z,151392,80000,80000,6
2026-08-30T02:31:16Z,151393,40000000,40000000,5
2026-08-30T02:31:16Z,151394,49000000,49000000,24
2026-08-30T02:31:16Z,151431,490000000,490000000,7
2026-08-30T02:31:16Z,151444,90000,90000,31
2026-08-30T02:31:16Z,151538,6990000,6999900,119
2026-08-30T02:31:16Z,151540,6467000,6467000,102
2026-08-30T02:31:16Z,151542,6800000,6800000,211
2026-08-30T02:31:16Z,151564,60000,87900,71603
2026-08-30T02:31:16Z,151565,88700,99800,62279
2026-08-30T02:31:16Z,151566,1300,9900,106609
2026-08-30T02:31:16Z,151567,1700,2400,105134
2026-08-30T02:31:16Z,151579,153900,155400,550
2026-08-30T02:31:16Z,151580,294900,294900,163
2026-08-30T02:31:16Z,151583,2000000,2000000,61
2026-08-30T02:31:16Z,151584,5000000,5000000,46
2026-08-30T02:31:16Z,151585,100000,100000,157
2026-08-30T02:31:16Z,151608,650000,650000,400
2026-08-30T02:31:16Z,151609,18000,18000,5329
2026-08-30T02:31:16Z,151610,100000,100000,103
2026-08-30T02:31:16Z,151651,13386600,13386600,2
2026-08-30T02:31:16Z,151718,4410000,4410000,156
2026-08-30T02:31:16Z,151719,82200,85300,947
2026-08-30T02:31:16Z,151720,209900,239900,1276
2026-08-30T02:31:16Z,151721,37500,37500,886
2026-08-30T02:31:16Z,151722,88700,89900,9394
2026-08-30T02:31:16Z,151774,9412000,9412000,42
2026-08-30T02:31:16Z,151775,499999700,499999700,1
2026-08-30T02:31:16Z,152296,49001600,49001600,20
2026-08-30T02:31:16Z,152494,16400,32300,590
2026-08-30T02:31:16Z,152495,15200,15200,559
2026-08-30T02:31:16Z,152496,3300,6400,394
2026-08-30T02:31:16Z,152497,29900,45000,683
2026-08-30T02:31:16Z,152503,8500,10000,603
2026-08-30T02:31:16Z,152505,55000,74700,7411
2026-08-30T02:31:16Z,152506,58900,60000,6265
2026-08-30T02:31:16Z,152507,59200,59400,28235
2026-08-30T02:31:16Z,152508,51000,69000,5496
2026-08-30T02:31:16Z,152509,58900,59000,8145
2026-08-30T02:31:16Z,152510,118500,156400,23755
2026-08-30T02:31:16Z,152511,59600,59900,7320
2026-08-30T02:31:16Z,152512,21300,23400,802928
2026-08-30T02:31:16Z,152513,34400,37900,15251
2026-08-30T02:31:16Z,152541,18000,19500,76326
2026-08-30T02:31:16Z,152542,1800,24000,119592
2026-08-30T02:31:16Z,152543,10500,10500,21251
2026-08-30T02:31:16Z,152544,4800,4800,18016
2026-08-30T02:31:16Z,152545,6000,6000,23350
2026-08-30T02:31:16Z,152546,5400,13200,21186
2026-08-30T02:31:16Z,152547,49900,54300,38582
2026-08-30T02:31:16Z,152548,194900,195700,10776
2026-08-30T02:31:16Z,152549,82600,82600,4840
2026-08-30T02:31:16Z,152550,81100,101300,599
2026-08-30T02:31:16Z,152557,38300,250000,465
2026-08-30T02:31:16Z,152559,17100,17100,179
2026-08-30T02:31:16Z,152560,19600,95700,619
2026-08-30T02:31:16Z,152561,3900,3900,436
2026-08-30T02:31:16Z,152564,1990000,1990000,242
2026-08-30T02:31:16Z,152576,5900,7400,270539
2026-08-30T02:31:16Z,152577,24900,36200,396977
2026-08-30T02:31:16Z,152579,124500,147900,339584
2026-08-30T02:31:16Z,152615,149900,149900,758
2026-08-30T02:31:16Z,152631,700,700,10012
2026-08-30T02:31:16Z,152638,260000,937500,646
2026-08-30T02:31:16Z,152639,50500,937500,1591
2026-08-30T02:31:16Z,152640,224900,249800,511
2026-08-30T02:31:16Z,152641,391000,937500,904
2026-08-30T02:31:16Z,152717,9900000,9900000,30
2026-08-30T02:31:16Z,152718,1250000,1250000,163
2026-08-30T02:31:16Z,152812,649600,690000,261
2026-08-30T02:31:16Z,152813,550500,750000,1155
2026-08-30T02:31:16Z,152867,49002700,49002700,24
2026-08-30T02:31:16Z,152875,22700,22700,19471
2026-08-30T02:31:16Z,152876,141900,188900,6295
2026-08-30T02:31:16Z,152877,275300,371500,63059
2026-08-30T02:31:16Z,152897,49001300,49001300,20
2026-08-30T02:31:16Z,153015,905600,905600,39
2026-08-30T02:31:16Z,153031,5999400,5999400,165
2026-08-30T02:31:16Z,153033,7499900,7499900,98
2026-08-30T02:31:16Z,153036,9871000,9871000,40
2026-08-30T02:31:16Z,153050,4000,8500,44161
2026-08-30T02:31:16Z,153051,400,600,62501
2026-08-30T02:31:16Z,153133,49003700,49003700,24
2026-08-30T02:31:16Z,153134,261000500,261000500,1
2026-08-30T02:31:16Z,153192,99900,99900,92
2026-08-30T02:31:16Z,153251,34504900,34504900,45
2026-08-30T02:31:16Z,153430,19500,19500,47
2026-08-30T02:31:16Z,153431,53000,73000,75
2026-08-30T02:31:16Z,153434,7700,7700,24
2026-08-30T02:31:16Z,153435,19000,19000,32
2026-08-30T02:31:16Z,153437,85000,85000,186
2026-08-30T02:31:16Z,153438,5200,9700,303
2026-08-30T02:31:16Z,153439,12800,15000,81
2026-08-30T02:31:16Z,153440,3600,3600,94
2026-08-30T02:31:16Z,153441,26800,26800,104
2026-08-30T02:31:16Z,153442,25500,25500,81
2026-08-30T02:31:16Z,153443,200000,200000,51
2026-08-30T02:31:16Z,153444,255000,255000,39
2026-08-30T02:31:16Z,153445,329900,330000,18
2026-08-30T02:31:16Z,153476,150000,150000,80
2026-08-30T02:31:16Z,153478,899800,899900,94
2026-08-30T02:31:16Z,153479,30300,30300,51
2026-08-30T02:31:16Z,153480,1000000,1000000,91
2026-08-30T02:31:16Z,153487,20000,20000,762
2026-08-30T02:31:16Z,153490,5000,14400,1497
2026-08-30T02:31:16Z,153494,99000,151100,972
2026-08-30T02:31:16Z,153510,1032200,1032200,575
2026-08-30T02:31:16Z,153512,73200,120000,677
2026-08-30T02:31:16Z,153566,9903800,9903800,4
2026-08-30T02:31:16Z,153567,9903800,9903800,5
2026-08-30T02:31:16Z,153568,9903800,9903800,5
2026-08-30T02:31:16Z,153569,9903800,9903800,4
2026-08-30T02:31:16Z,153570,9903800,9903800,3
2026-08-30T02:31:16Z,153597,188100,744700,3349
2026-08-30T02:31:16Z,153602,9950000,9950000,20
2026-08-30T02:31:16Z,153603,200000,224900,61
2026-08-30T02:31:16Z,153604,1209000,1209300,18
2026-08-30T02:31:16Z,153605,90000,90000,18
2026-08-30T02:31:16Z,153606,1438800,1547000,42
2026-08-30T02:31:16Z,153607,69300,70000,17
2026-08-30T02:31:16Z,153608,65100,65100,13
2026-08-30T02:31:16Z,153609,441800,441800,25
2026-08-30T02:31:16Z,153610,1446400,1555200,27
2026-08-30T02:31:16Z,153611,227700,227700,83
2026-08-30T02:31:16Z,153612,1478700,1480000,12
2026-08-30T02:31:16Z,153613,2985100,2985100,22
2026-08-30T02:31:16Z,153614,3637000,5007000,8
2026-08-30T02:31:16Z,153615,995000,1715000,73
2026-08-30T02:31:16Z,153616,1234500,1234600,15
2026-08-30T02:31:16Z,153617,465800,465800,13
2026-08-30T02:31:16Z,153618,4000000,4000000,15
2026-08-30T02:31:16Z,153619,328100,352700,78
2026-08-30T02:31:16Z,153620,567500,697500,23
2026-08-30T02:31:16Z,153621,191900,191900,31
2026-08-30T02:31:16Z,153622,143100,144100,53
2026-08-30T02:31:16Z,153623,130200,130200,17
2026-08-30T02:31:16Z,153624,270000,270000,49
2026-08-30T02:31:16Z,153625,144700,155500,26
2026-08-30T02:31:16Z,153626,999900,1339900,29
2026-08-30T02:31:16Z,153627,132100,142000,53
2026-08-30T02:31:16Z,153628,283700,495000,42
2026-08-30T02:31:16Z,153629,101800,149400,100
2026-08-30T02:31:16Z,153630,836100,9990000,42
2026-08-30T02:31:16Z,153631,229200,256400,83
2026-08-30T02:31:16Z,153632,255500,255500,78
2026-08-30T02:31:16Z,153633,998900,1288900,38
2026-08-30T02:31:16Z,153634,33300,166600,41
2026-08-30T02:31:16Z,153635,4000,4000,20253
2026-08-30T02:31:16Z,153636,316700,319800,3550
2026-08-30T02:31:16Z,153646,9542200,9909500,31
2026-08-30T02:31:16Z,153647,420000,420000,120
2026-08-30T02:31:16Z,153661,640000,640000,44
2026-08-30T02:31:16Z,153662,138000,138000,81
2026-08-30T02:31:16Z,153663,400000,474800,38
2026-08-30T02:31:16Z,153664,1230000,1230000,12
2026-08-30T02:31:16Z,153665,904800,994800,77
2026-08-30T02:31:16Z,153666,504100,544100,98
2026-08-30T02:31:16Z,153667,680000,690000,109
2026-08-30T02:31:16Z,153668,1000000,1109900,944
2026-08-30T02:31:16Z,153669,3400,4000,15591
2026-08-30T02:31:16Z,153673,2499900,2511000,260
2026-08-30T02:31:16Z,153700,25000,55600,2240
2026-08-30T02:31:16Z,153701,35500,38800,2967
2026-08-30T02:31:16Z,153702,25000,25000,2298
2026-08-30T02:31:16Z,153703,27500,50000,147
2026-08-30T02:31:16Z,153704,25000,125700,186
2026-08-30T02:31:16Z,153705,37500,40000,285
2026-08-30T02:31:16Z,153706,1039000,1039500,577
2026-08-30T02:31:16Z,153707,699300,699300,141
2026-08-30T02:31:16Z,153708,498900,498900,99
2026-08-30T02:31:16Z,153709,594500,699300,128
2026-08-30T02:31:16Z,153710,97500,99900,99
2026-08-30T02:31:16Z,153711,25000,29700,141
2026-08-30T02:31:16Z,153712,25000,39600,51
2026-08-30T02:31:16Z,153713,25000,125000,14
2026-08-30T02:31:16Z,153714,36800,36800,306
2026-08-30T02:31:16Z,153715,749000,749000,146
2026-08-30T02:31:16Z,154120,172500,172500,2578
2026-08-30T02:31:16Z,154121,35300,35400,132
2026-08-30T02:31:16Z,154122,35500,35500,1389
2026-08-30T02:31:16Z,154123,227600,3426600,245
2026-08-30T02:31:16Z,154124,35000,35000,242
2026-08-30T02:31:16Z,154125,38400,38400,1232
2026-08-30T02:31:16Z,154126,40000,40000,82
2026-08-30T02:31:16Z,154127,139500,139500,157
2026-08-30T02:31:16Z,154128,47900,47900,409
2026-08-30T02:31:16Z,154129,48200,53700,232
2026-08-30T02:31:16Z,154131,9970500,9970500,30
2026-08-30T02:31:16Z,154132,9908800,9908800,45
2026-08-30T02:31:16Z,154133,9905000,9905000,25
2026-08-30T02:31:16Z,154164,2500,8300,93008
2026-08-30T02:31:16Z,154165,200,1000,114055
2026-08-30T02:31:16Z,154166,249900,259500,364
2026-08-30T02:31:16Z,154167,299900,299900,346
2026-08-30T02:31:16Z,154168,2249600,2249600,269
2026-08-30T02:31:16Z,154169,99500,99800,291
2026-08-30T02:31:16Z,154705,163400,163400,231
2026-08-30T02:31:16Z,154706,237400,237400,225
2026-08-30T02:31:16Z,154707,140000,157000,365
2026-08-30T02:31:16Z,154722,500,1200,9166
2026-08-30T02:31:16Z,154881,39400,39400,282
2026-08-30T02:31:16Z,154882,81300,81300,649
2026-08-30T02:31:16Z,154883,1800,1800,342
2026-08-30T02:31:16Z,154884,1300,10000,271
2026-08-30T02:31:16Z,154885,1300,1300,304
2026-08-30T02:31:16Z,154886,38000,38000,965
2026-08-30T02:31:16Z,154887,169300,169300,249
2026-08-30T02:31:16Z,154888,1300,1300,340
2026-08-30T02:31:16Z,154889,1300,1300,346
2026-08-30T02:31:16Z,154891,1300,1300,1430
2026-08-30T02:31:16Z,154897,600,700,17178
2026-08-30T02:31:16Z,154898,700,700,3457
2026-08-30T02:31:16Z,154899,700,700,18495
2026-08-30T02:31:16Z,154989,2610000,2900000,310
2026-08-30T02:31:16Z,154990,1903700,2385100,391
2026-08-30T02:31:16Z,155593,9900,9900,44
2026-08-30T02:31:16Z,155598,5200,5200,123
2026-08-30T02:31:16Z,155600,150008100,200008100,7
2026-08-30T02:31:16Z,155601,3600,3600,143
2026-08-30T02:31:16Z,155603,4400,4400,261
2026-08-30T02:31:16Z,155605,99900,100000,96
2026-08-30T02:31:16Z,155607,120008100,120008100,2
2026-08-30T02:31:16Z,155608,3200,3200,129
2026-08-30T02:31:16Z,155609,3900,3900,98
2026-08-30T02:31:16Z,155610,110000,110000,110
2026-08-30T02:31:16Z,155615,3700,3700,195
2026-08-30T02:31:16Z,155618,4499900,5000000,144
2026-08-30T02:31:16Z,155620,150008100,150008100,3
2026-08-30T02:31:16Z,155629,3300,3300,75
2026-08-30T02:31:16Z,155631,13000,13800,245
2026-08-30T02:31:16Z,155635,3400,3400,120
2026-08-30T02:31:16Z,155636,9300,9300,99
2026-08-30T02:31:16Z,155649,1000000,1000000,1
2026-08-30T02:31:16Z,155810,1200000,1200000,35
2026-08-30T02:31:16Z,155811,49900,90800,133
2026-08-30T02:31:16Z,155812,50000,9709400,66
2026-08-30T02:31:16Z,155813,40000,40000,312
2026-08-30T02:31:16Z,155814,49900,49900,52
2026-08-30T02:31:16Z,155907,623300,9903100,47
2026-08-30T02:31:16Z,155909,9904600,9904600,45
2026-08-30T02:31:16Z,155910,9906000,9906000,44
2026-08-30T02:31:16Z,156525,19900,19900,184
2026-08-30T02:31:16Z,156526,38300,110600,240
2026-08-30T02:31:16Z,156624,25859900,25859900,4
2026-08-30T02:31:16Z,156627,99991500,99991500,2
2026-08-30T02:31:16Z,156872,9760000,9760000,45
2026-08-30T02:31:16Z,156873,9903400,9903400,38
2026-08-30T02:31:16Z,156930,12100,12200,5295
2026-08-30T02:31:16Z,157798,170403300,170403300,14
2026-08-30T02:31:16Z,157842,29800,30000,117
2026-08-30T02:31:16Z,157844,3500,3500,474
2026-08-30T02:31:16Z,158186,300,300,197453
2026-08-30T02:31:16Z,158187,7400,7400,39089
2026-08-30T02:31:16Z,158188,384900,384900,10986
2026-08-30T02:31:16Z,158189,8900,8900,10061
2026-08-30T02:31:16Z,158201,63800,1999900,1564
2026-08-30T02:31:16Z,158202,425000,560100,846
2026-08-30T02:31:16Z,158203,249900,489900,231
2026-08-30T02:31:16Z,158204,495000,740900,608
2026-08-30T02:31:16Z,158205,2000,3000,22472
2026-08-30T02:31:16Z,158210,3100,3200,164
2026-08-30T02:31:16Z,158212,153000,154000,133
2026-08-30T02:31:16Z,158327,150000,194000,189
2026-08-30T02:31:16Z,158377,849900,849900,299
2026-08-30T02:31:16Z,158378,2000,2700,46480
2026-08-30T02:31:16Z,158379,2800,2800,526
2026-08-30T02:31:16Z,158380,269900,279700,673
2026-08-30T02:31:16Z,158381,7200,7200,362
2026-08-30T02:31:16Z,158382,19500,19500,390
2026-08-30T02:31:16Z,158466,9997000,9997000,62
2026-08-30T02:31:16Z,158736,10008900,10008900,1
2026-08-30T02:31:16Z,158740,4509900,4999900,90
2026-08-30T02:31:16Z,158743,298800,298800,1
2026-08-30T02:31:16Z,158745,21400,21400,194
2026-08-30T02:31:16Z,158746,2093300,10003300,51
2026-08-30T02:31:16Z,158747,474900,474900,37
2026-08-30T02:31:16Z,158750,500000,49007400,21
2026-08-30T02:31:16Z,158751,6000,6900,285
2026-08-30T02:31:16Z,158752,119900,150000,77
2026-08-30T02:31:16Z,158754,100000000,100000000,3
2026-08-30T02:31:16Z,158756,500000,500000,1
2026-08-30T02:31:16Z,158757,50001100,50001100,3
2026-08-30T02:31:16Z,158758,290000300,290000300,1
2026-08-30T02:31:16Z,158759,77980400,77980400,4
2026-08-30T02:31:16Z,158760,209900,210000,79
2026-08-30T02:31:16Z,158765,1000000,1000000,2
2026-08-30T02:31:16Z,158770,4999900,4999900,8
2026-08-30T02:31:16Z,158771,90300,90300,165
2026-08-30T02:31:16Z,158773,31900,31900,275
2026-08-30T02:31:16Z,158775,10400,10400,134
2026-08-30T02:31:16Z,158777,150005900,150005900,14
2026-08-30T02:31:16Z,158778,22000,22000,100
2026-08-30T02:31:16Z,158789,289995400,289995400,1
2026-08-30T02:31:16Z,158790,218403200,218403200,1
2026-08-30T02:31:16Z,158794,230000800,230000800,2
2026-08-30T02:31:16Z,158795,6502200,6502200,31
2026-08-30T02:31:16Z,158796,4950000,4950000,5
2026-08-30T02:31:16Z,158801,179999900,179999900,5
2026-08-30T02:31:16Z,158806,19900,20000,40
2026-08-30T02:31:16Z,158808,14000,14000,78
2026-08-30T02:31:16Z,158810,290009900,290009900,1
2026-08-30T02:31:16Z,158811,980000,1000000,29
2026-08-30T02:31:16Z,158813,9509000,10009000,24
2026-08-30T02:31:16Z,158818,150000000,150000000,5
2026-08-30T02:31:16Z,158820,290007800,290007800,1
2026-08-30T02:31:16Z,158821,40000,49900,89
2026-08-30T02:31:16Z,158823,49003000,49003000,4
2026-08-30T02:31:16Z,158826,580012800,580012800,2
2026-08-30T02:31:16Z,158828,10009900,25009900,56
2026-08-30T02:31:16Z,158830,250000,250000,2
2026-08-30T02:31:16Z,158831,21700,21700,63
2026-08-30T02:31:16Z,158832,18000000,18000000,1
2026-08-30T02:31:16Z,158834,29900,30000,66
2026-08-30T02:31:16Z,158838,290009900,290009900,1
2026-08-30T02:31:16Z,158839,98700,99000,85
2026-08-30T02:31:16Z,158848,2503300,20003300,34
2026-08-30T02:31:16Z,158849,980000,980000,10
2026-08-30T02:31:16Z,158853,482919300,482919300,1
2026-08-30T02:31:16Z,158855,8000000,8999900,7
2026-08-30T02:31:16Z,158856,9999800,9999900,26
2026-08-30T02:31:16Z,158858,10002600,10002600,1
2026-08-30T02:31:16Z,158859,11000,11000,387
2026-08-30T02:31:16Z,158860,39900,40000,61
2026-08-30T02:31:16Z,158861,58000,58900,52
2026-08-30T02:31:16Z,158862,14500,14500,220
2026-08-30T02:31:16Z,158863,17700,17800,251
2026-08-30T02:31:16Z,158864,18700,18700,42
2026-08-30T02:31:16Z,158865,16200,16200,312
2026-08-30T02:31:16Z,158866,259800,259900,47
2026-08-30T02:31:16Z,158867,18000,18000,105
2026-08-30T02:31:16Z,158868,28100,28100,29
2026-08-30T02:31:16Z,158869,50000,80000,29
2026-08-30T02:31:16Z,158870,3900,4900,144
2026-08-30T02:31:16Z,158871,2489700,2489700,5
2026-08-30T02:31:16Z,158872,49005900,49006000,23
2026-08-30T02:31:16Z,158873,250006100,250006100,6
2026-08-30T02:31:16Z,158874,17000,17400,93
2026-08-30T02:31:16Z,158926,9882900,9882900,30
2026-08-30T02:31:16Z,158927,190000,190000,199
2026-08-30T02:31:16Z,158936,49003000,49003000,21
2026-08-30T02:31:16Z,159140,354700,354700,34
2026-08-30T02:31:16Z,159464,59000,69300,73
2026-08-30T02:31:16Z,159466,486800,486800,77
