updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-25T08:11:57Z,128716,198999900,198999900,4
2026-08-25T08:11:57Z,128717,29995100,29995100,6
2026-08-25T08:11:57Z,128718,8456100,99990000,7
2026-08-25T08:11:57Z,128719,15496700,15496700,25
2026-08-25T08:11:57Z,128720,199899700,199899700,4
2026-08-25T08:11:57Z,128721,159990000,159990000,7
2026-08-25T08:11:57Z,128722,32228000,32228000,14
2026-08-25T08:11:57Z,128723,21116600,21116600,48
2026-08-25T08:11:57Z,128724,4497300,4497300,17
2026-08-25T08:11:57Z,128725,39920300,39920300,14
2026-08-25T08:11:57Z,128726,27000000,30006100,34
2026-08-25T08:11:57Z,128727,20718000,20718000,10
2026-08-25T08:11:57Z,128728,30001500,30001500,21
2026-08-25T08:11:57Z,128729,19993000,19993000,34
2026-08-25T08:11:57Z,128730,19997000,19997000,30
2026-08-25T08:11:57Z,128731,198901700,198901700,2
2026-08-25T08:11:57Z,128732,22000000,23330000,18
2026-08-25T08:11:57Z,128733,60000000,60000000,14
2026-08-25T08:11:57Z,128734,99990000,99990000,18
2026-08-25T08:11:57Z,128735,19992000,19992000,10
2026-08-25T08:11:57Z,128736,198663600,198663600,2
2026-08-25T08:11:57Z,128737,6000000,6000000,5
2026-08-25T08:11:57Z,128738,6000000,6000000,12
2026-08-25T08:11:57Z,128739,29998000,29998000,14
2026-08-25T08:11:57Z,128740,100000000,100000000,2
2026-08-25T08:11:57Z,128741,30000000,30000000,13
2026-08-25T08:11:57Z,128742,152225300,152225300,30
2026-08-25T08:11:57Z,128743,3002300,3002300,13
2026-08-25T08:11:57Z,128744,49950000,150000000,8
2026-08-25T08:11:57Z,128761,29700,29700,70
2026-08-25T08:11:57Z,128763,100000,100000,106
2026-08-25T08:11:57Z,128764,788100,788100,44
2026-08-25T08:11:57Z,128768,499900,1111100,3499
2026-08-25T08:11:57Z,128793,900,2200,62
2026-08-25T08:11:57Z,128833,224700,224700,152
2026-08-25T08:11:57Z,128834,150000,150000,125
2026-08-25T08:11:57Z,128835,807900,827900,100
2026-08-25T08:11:57Z,128836,709800,709800,99
2026-08-25T08:11:57Z,128837,149200,149300,134
2026-08-25T08:11:57Z,128838,9700000,9700000,45
2026-08-25T08:11:57Z,128839,111200,111200,133
2026-08-25T08:11:57Z,128840,43000,43000,88
2026-08-25T08:11:57Z,128841,18900,18900,42
2026-08-25T08:11:57Z,128842,178000,178000,49
2026-08-25T08:11:57Z,128843,556300,556300,170
2026-08-25T08:11:57Z,128844,700000,700000,107
2026-08-25T08:11:57Z,128845,49600,49600,122
2026-08-25T08:11:57Z,128846,44100,44100,134
2026-08-25T08:11:57Z,128847,199900,199900,247
2026-08-25T08:11:57Z,128848,5000,5000,70
2026-08-25T08:11:57Z,128849,40000,40000,60
2026-08-25T08:11:57Z,128850,39990000,39990000,5
2026-08-25T08:11:57Z,128851,230500,230500,226
2026-08-25T08:11:57Z,128853,159900,159900,163
2026-08-25T08:11:57Z,128979,9807700,9807700,26
2026-08-25T08:11:57Z,128980,1484900,1499800,86
2026-08-25T08:11:57Z,128985,3900100,3900100,197
2026-08-25T08:11:57Z,128987,299900,299900,71
2026-08-25T08:11:57Z,128988,5742000,5742000,76
2026-08-25T08:11:57Z,128989,4232900,4232900,44
2026-08-25T08:11:57Z,128990,3566800,3566800,91
2026-08-25T08:11:57Z,128991,5001500,5001500,26
2026-08-25T08:11:57Z,128992,3531200,3531200,13
2026-08-25T08:11:57Z,128993,3499900,3544800,70
2026-08-25T08:11:57Z,128994,176900,337000,176
2026-08-25T08:11:57Z,128995,29500,31000,200
2026-08-25T08:11:57Z,128996,999900,999900,64
2026-08-25T08:11:57Z,128997,405400,995400,240
2026-08-25T08:11:57Z,128998,470000,470000,118
2026-08-25T08:11:57Z,128999,44400,994900,190
2026-08-25T08:11:57Z,129000,199000,399000,102
2026-08-25T08:11:57Z,129001,997200,997200,189
2026-08-25T08:11:57Z,129002,300000,330000,148
2026-08-25T08:11:57Z,129003,176900,218900,162
2026-08-25T08:11:57Z,129017,5499100,5499600,327
2026-08-25T08:11:57Z,129018,6459300,6459300,463
2026-08-25T08:11:57Z,129019,4986800,4989000,254
2026-08-25T08:11:57Z,129020,7031500,7031500,173
2026-08-25T08:11:57Z,129021,4882400,4882400,237
2026-08-25T08:11:57Z,129022,6969300,6969300,251
2026-08-25T08:11:57Z,129028,6005300,6005300,327
2026-08-25T08:11:57Z,129029,6004000,6004600,153
2026-08-25T08:11:57Z,129032,67800,67800,51067
2026-08-25T08:11:57Z,129034,499900,499900,38773
2026-08-25T08:11:57Z,129099,649000,649000,131
2026-08-25T08:11:57Z,129100,2300,2300,26499
2026-08-25T08:11:57Z,129158,200,200,863
2026-08-25T08:11:57Z,129284,520000,1099700,565
2026-08-25T08:11:57Z,129285,310000,514600,2036
2026-08-25T08:11:57Z,129286,1500000,1500000,63
2026-08-25T08:11:57Z,129287,900000,900000,503
2026-08-25T08:11:57Z,129288,298800,298900,575
2026-08-25T08:11:57Z,129289,11000000,11000000,140
2026-08-25T08:11:57Z,130172,50000,55900,2271
2026-08-25T08:11:57Z,130173,22500,32900,1053
2026-08-25T08:11:57Z,130174,22800,24700,532
2026-08-25T08:11:57Z,130175,180000,180000,2272
2026-08-25T08:11:57Z,130176,45500,45500,97
2026-08-25T08:11:57Z,130177,20000,22500,1575
2026-08-25T08:11:57Z,130178,150000,155200,268
2026-08-25T08:11:57Z,130179,100000,101000,3510
2026-08-25T08:11:57Z,130180,52200,52200,422
2026-08-25T08:11:57Z,130181,1800000,1800000,952
2026-08-25T08:11:57Z,130182,30000,30000,299
2026-08-25T08:11:57Z,130183,29900,29900,1081
2026-08-25T08:11:57Z,130192,200,200,118
2026-08-25T08:11:57Z,130200,459400,459400,111
2026-08-25T08:11:57Z,130201,320000,320000,59
2026-08-25T08:11:57Z,130202,751800,751800,113
2026-08-25T08:11:57Z,130203,90000,91900,115
2026-08-25T08:11:57Z,130204,214700,214700,79
2026-08-25T08:11:57Z,130215,20000,20000,185
2026-08-25T08:11:57Z,130216,60000,60000,116
2026-08-25T08:11:57Z,130217,19700,19800,165
2026-08-25T08:11:57Z,130218,139500,139500,98
2026-08-25T08:11:57Z,130219,250000,250000,59
2026-08-25T08:11:57Z,130220,750000,750000,131
2026-08-25T08:11:57Z,130221,590000,590000,60
2026-08-25T08:11:57Z,130222,250000,290000,50
2026-08-25T08:11:57Z,130245,9504000,9504000,38
2026-08-25T08:11:57Z,130246,15008500,15008500,99
2026-08-25T08:11:57Z,130247,11000600,11000600,93
2026-08-25T08:11:57Z,130248,15489900,15489900,111
2026-08-25T08:11:57Z,130250,1241500,1500000,141
2026-08-25T08:11:57Z,130258,79500,79500,653
2026-08-25T08:11:57Z,130264,203300,203300,233
2026-08-25T08:11:57Z,130265,45000,45000,32
2026-08-25T08:11:57Z,130268,45000,45000,38
2026-08-25T08:11:57Z,130903,570000,589900,2206
2026-08-25T08:11:57Z,130904,550000,580000,1181
2026-08-25T08:11:57Z,130905,479800,479800,5227
2026-08-25T08:11:57Z,131729,32300,32300,5227
2026-08-25T08:11:57Z,131746,659500,659500,37
2026-08-25T08:11:57Z,132183,28700,28700,29
2026-08-25T08:11:57Z,132184,2000,2000,182
2026-08-25T08:11:57Z,132185,500000,500000,3
2026-08-25T08:11:57Z,132186,889900,889900,19
2026-08-25T08:11:57Z,132189,664500,49003400,23
2026-08-25T08:11:57Z,132190,6397400,6397400,17
2026-08-25T08:11:57Z,132191,375001200,375001200,2
2026-08-25T08:11:57Z,132192,29000,29000,39
2026-08-25T08:11:57Z,132193,3600,3600,128
2026-08-25T08:11:57Z,132194,290000000,290000000,1
2026-08-25T08:11:57Z,132197,290002000,290002000,2
2026-08-25T08:11:57Z,132199,41000,41000,41
2026-08-25T08:11:57Z,132200,200007100,200007100,2
2026-08-25T08:11:57Z,132204,2100,2100,189
2026-08-25T08:11:57Z,132208,444400,444400,24
2026-08-25T08:11:57Z,132211,48999900,48999900,20
2026-08-25T08:11:57Z,132212,2300,2400,258
2026-08-25T08:11:57Z,132213,199000,199000,18
2026-08-25T08:11:57Z,132216,5420100,5420100,6
2026-08-25T08:11:57Z,132217,27100,27100,39
2026-08-25T08:11:57Z,132218,79900,79900,2
2026-08-25T08:11:57Z,132220,303000,303000,34
2026-08-25T08:11:57Z,132223,29900,29900,61
2026-08-25T08:11:57Z,132224,290000000,290000000,1
2026-08-25T08:11:57Z,132225,290003900,290003900,2
2026-08-25T08:11:57Z,132227,208400,208400,3
2026-08-25T08:11:57Z,132229,49006100,49006100,10
2026-08-25T08:11:57Z,132230,2009000,2009000,4
2026-08-25T08:11:57Z,132231,2200,2200,271
2026-08-25T08:11:57Z,132232,499900,499900,7
2026-08-25T08:11:57Z,132233,2200,2200,184
2026-08-25T08:11:57Z,132234,29000,29000,45
2026-08-25T08:11:57Z,132235,50000000,50000000,6
2026-08-25T08:11:57Z,132237,53200,53200,59
2026-08-25T08:11:57Z,132238,290002000,290002000,2
2026-08-25T08:11:57Z,132239,450000,450000,23
2026-08-25T08:11:57Z,132240,49000700,49000700,20
2026-08-25T08:11:57Z,132509,895000,895000,141
2026-08-25T08:11:57Z,132510,1400,1400,579
2026-08-25T08:11:57Z,132513,6990000,6990000,174
2026-08-25T08:11:57Z,132514,1350000,1400000,42314
2026-08-25T08:11:57Z,132515,250000,250000,325
2026-08-25T08:11:57Z,132516,428900,429000,1931
2026-08-25T08:11:57Z,132517,8980000,8980000,18
2026-08-25T08:11:57Z,132524,7779900,7779900,8
2026-08-25T08:11:57Z,132525,7889500,7889500,257
2026-08-25T08:11:57Z,132526,4320300,4320300,24
2026-08-25T08:11:57Z,132528,4005800,4005800,29
2026-08-25T08:11:57Z,132530,39789500,39789500,35
2026-08-25T08:11:57Z,132531,3939926800,3939926800,3
2026-08-25T08:11:57Z,132752,22100,22200,3549
2026-08-25T08:11:57Z,132753,1900,10000,947
2026-08-25T08:11:57Z,132982,5771800,5771800,103
2026-08-25T08:11:57Z,133545,3334700,3334700,4
2026-08-25T08:11:57Z,133553,11147500,49003800,21
2026-08-25T08:11:57Z,133557,1300,1300,77
2026-08-25T08:11:57Z,133561,39600,39600,126
2026-08-25T08:11:57Z,133562,118700,119800,191
2026-08-25T08:11:57Z,133563,4000,4800,735
2026-08-25T08:11:57Z,133564,398700,398700,791
2026-08-25T08:11:57Z,133565,10000,10000,1067
2026-08-25T08:11:57Z,133566,37700,37700,108
2026-08-25T08:11:57Z,133567,1300,1300,48
2026-08-25T08:11:57Z,133568,155900,155900,138
2026-08-25T08:11:57Z,133569,15400,15500,187
2026-08-25T08:11:57Z,133570,1300,1300,616
2026-08-25T08:11:57Z,133571,2400,2500,620
2026-08-25T08:11:57Z,133572,1400,1400,396
2026-08-25T08:11:57Z,133573,2200,2400,416
2026-08-25T08:11:57Z,133574,12900,12900,190
2026-08-25T08:11:57Z,133575,1300,1300,1180
2026-08-25T08:11:57Z,133576,14800,14800,789
2026-08-25T08:11:57Z,133577,3300,3300,305
2026-08-25T08:11:57Z,133578,1990000,1990000,288
2026-08-25T08:11:57Z,133579,655500,655500,61
2026-08-25T08:11:57Z,133586,9880000,499999800,200
2026-08-25T08:11:57Z,133588,5000,7500,1095
2026-08-25T08:11:57Z,133589,7500,8700,3761
2026-08-25T08:11:57Z,133590,2500,2500,884
2026-08-25T08:11:57Z,133591,30000,32300,1191
2026-08-25T08:11:57Z,133592,9800,9900,748
2026-08-25T08:11:57Z,133593,7700,7700,1138
2026-08-25T08:11:57Z,133607,7000,188100,4675
2026-08-25T08:11:57Z,133680,138200,138200,3552
2026-08-25T08:11:57Z,133681,8900,8900,343
2026-08-25T08:11:57Z,133688,53700,222200,571
2026-08-25T08:11:57Z,133893,499999800,499999800,10
2026-08-25T08:11:57Z,133913,9990300,9990300,97
2026-08-25T08:11:57Z,133940,49700,49700,183
2026-08-25T08:11:57Z,133942,5000,5000,229
2026-08-25T08:11:57Z,133979,199006900,199006900,1
2026-08-25T08:11:57Z,133980,2698100,9890000,47
2026-08-25T08:11:57Z,133981,499999800,499999800,12
2026-08-25T08:11:57Z,134048,290000100,290000100,5
2026-08-25T08:11:57Z,134049,290000100,290000100,1
2026-08-25T08:11:57Z,134051,49000100,49000100,20
2026-08-25T08:11:57Z,134052,290000100,290000100,1
2026-08-25T08:11:57Z,134053,290000100,290000100,1
2026-08-25T08:11:57Z,134054,49000100,49000100,12
2026-08-25T08:11:57Z,134860,1230000,1230000,194
2026-08-25T08:11:57Z,136342,29500,29500,1001
2026-08-25T08:11:57Z,136353,290001300,290001300,1
2026-08-25T08:11:57Z,136375,2666600,2666600,38
2026-08-25T08:11:57Z,136377,4400,4400,892
2026-08-25T08:11:57Z,136544,9969800,9969800,28
2026-08-25T08:11:57Z,136545,2000,2000,10
2026-08-25T08:11:57Z,136546,28300,28300,23
2026-08-25T08:11:57Z,136547,33900,33900,23
2026-08-25T08:11:57Z,136548,59400,69400,28
2026-08-25T08:11:57Z,136549,140000,499999800,11
2026-08-25T08:11:57Z,136550,159800,159800,43
2026-08-25T08:11:57Z,136551,43700,43700,47
2026-08-25T08:11:57Z,136552,298900,298900,6
2026-08-25T08:11:57Z,136553,299800,499999800,18
2026-08-25T08:11:57Z,136554,149800,149800,22
2026-08-25T08:11:57Z,136555,499999800,499999800,3
2026-08-25T08:11:57Z,136556,6400,6500,37
2026-08-25T08:11:57Z,136557,31700,31700,44
2026-08-25T08:11:57Z,136558,60000,60000,48
2026-08-25T08:11:57Z,136559,49992300,49992300,4
2026-08-25T08:11:57Z,136560,499999800,499999800,2
2026-08-25T08:11:57Z,136561,14800,14800,48
2026-08-25T08:11:57Z,136562,499999800,499999800,18
2026-08-25T08:11:57Z,136563,499999800,499999800,16
2026-08-25T08:11:57Z,136564,55500,55500,33
2026-08-25T08:11:57Z,136565,1642200,1642200,21
2026-08-25T08:11:57Z,136566,29900,29900,6
2026-08-25T08:11:57Z,136567,199000,560700,79
2026-08-25T08:11:57Z,136568,700000,700000,23
2026-08-25T08:11:57Z,136569,30000,30000,150
2026-08-25T08:11:57Z,136570,290006500,290006500,1
2026-08-25T08:11:57Z,136571,9906500,9906500,100
2026-08-25T08:11:57Z,136573,290006500,290006500,1
2026-08-25T08:11:57Z,136575,290006500,290006500,1
2026-08-25T08:11:57Z,136576,990006500,990006500,1
2026-08-25T08:11:57Z,136596,9900,9900,142
2026-08-25T08:11:57Z,136597,49009900,49009900,20
2026-08-25T08:11:57Z,136598,49000100,49000100,20
2026-08-25T08:11:57Z,136606,67000,67000,312
2026-08-25T08:11:57Z,136633,800000,800000,1252
2026-08-25T08:11:57Z,136636,50000,220000,721
2026-08-25T08:11:57Z,136637,11000,11000,1056
2026-08-25T08:11:57Z,136638,20400,25500,320
2026-08-25T08:11:57Z,136653,59000,59000,222
2026-08-25T08:11:57Z,136654,1970000,1970000,221
2026-08-25T08:11:57Z,136708,3500000,3500000,46
2026-08-25T08:11:57Z,136825,3505000,4484000,111
2026-08-25T08:11:57Z,136826,5000300,5000300,479
2026-08-25T08:11:57Z,136852,9400,9500,371
2026-08-25T08:11:57Z,136856,78900,78900,84
2026-08-25T08:11:57Z,136857,41520100,41520100,6
2026-08-25T08:11:57Z,137188,7998000,7998600,447
2026-08-25T08:11:57Z,137191,6000200,6000200,305
2026-08-25T08:11:57Z,137238,4006600,4733800,327
2026-08-25T08:11:57Z,137239,5007600,5007600,278
2026-08-25T08:11:57Z,137240,1500007600,1500007600,1
2026-08-25T08:11:57Z,137249,4968800,4968800,218
2026-08-25T08:11:57Z,137250,4981900,6003300,598
2026-08-25T08:11:57Z,137267,5007200,5007200,159
2026-08-25T08:11:57Z,137269,6520200,6520200,294
2026-08-25T08:11:57Z,137274,6509200,6509200,225
2026-08-25T08:11:57Z,137287,5509900,5509900,106
2026-08-25T08:11:57Z,137288,4950000,4950000,267
2026-08-25T08:11:57Z,137289,6919800,6919800,102
2026-08-25T08:11:57Z,137293,5599800,5599800,201
2026-08-25T08:11:57Z,137556,754200,754200,13
2026-08-25T08:11:57Z,137557,358600,358600,43
2026-08-25T08:11:57Z,137643,25578400,49002200,23
2026-08-25T08:11:57Z,137644,49000100,49000100,20
2026-08-25T08:11:57Z,138196,49003900,49003900,12
2026-08-25T08:11:57Z,138285,600900,600900,42
2026-08-25T08:11:57Z,138290,9900000,9900000,60
2026-08-25T08:11:57Z,138292,1900,1900,245
2026-08-25T08:11:57Z,138294,6684200,6684200,90
2026-08-25T08:11:57Z,138295,6000000,6000000,58
2026-08-25T08:11:57Z,138382,609700,609700,402
2026-08-25T08:11:57Z,138383,306900,306900,72
2026-08-25T08:11:57Z,138384,402000,792000,90
2026-08-25T08:11:57Z,138486,66000,66900,4497
2026-08-25T08:11:57Z,138488,41000,62500,3376
2026-08-25T08:11:57Z,138727,700,2900,2344
2026-08-25T08:11:57Z,138728,200,1000,10614
2026-08-25T08:11:57Z,138729,200,1000,8489
2026-08-25T08:11:57Z,138875,100,100,187
2026-08-25T08:11:57Z,138884,19990000,19990000,28
2026-08-25T08:11:57Z,138967,700,700,1761
2026-08-25T08:11:57Z,138972,9900000,9900000,20
2026-08-25T08:11:57Z,138974,9900000,9900000,20
2026-08-25T08:11:57Z,138976,499999800,499999800,5
2026-08-25T08:11:57Z,138977,505000,505000,90
2026-08-25T08:11:57Z,138978,499999800,499999800,25
2026-08-25T08:11:57Z,138979,5000,5000,1397
2026-08-25T08:11:57Z,138980,869700,869700,26
2026-08-25T08:11:57Z,138981,499999800,499999800,5
2026-08-25T08:11:57Z,138982,9903200,9903200,38
2026-08-25T08:11:57Z,138983,499999800,499999800,12
2026-08-25T08:11:57Z,138987,49449100,49449100,12
2026-08-25T08:11:57Z,139036,142300,142300,368
2026-08-25T08:11:57Z,139175,900000,903900,147
2026-08-25T08:11:57Z,139270,5500000,5500000,54
2026-08-25T08:11:57Z,139271,5490000,5499900,183
2026-08-25T08:11:57Z,139278,5002500,5003600,100
2026-08-25T08:11:57Z,139288,4009900,4009900,128
2026-08-25T08:11:57Z,139289,7506500,7506500,240
2026-08-25T08:11:57Z,139310,6480000,7893100,173
2026-08-25T08:11:57Z,139311,6710000,6710000,110
2026-08-25T08:11:57Z,139312,255720800,255720800,4
2026-08-25T08:11:57Z,139314,8489800,8489800,104
2026-08-25T08:11:57Z,139315,6490700,6490700,130
2026-08-25T08:11:57Z,139318,290000100,290000100,1
2026-08-25T08:11:57Z,139338,4004900,5739000,183
2026-08-25T08:11:57Z,139339,4975100,4985100,462
2026-08-25T08:11:57Z,139344,499999800,499999800,5
2026-08-25T08:11:57Z,139345,499999800,499999800,5
2026-08-25T08:11:57Z,139346,9970400,9970400,30
2026-08-25T08:11:57Z,139347,9786200,9786200,54
2026-08-25T08:11:57Z,139348,4986300,4986300,146
2026-08-25T08:11:57Z,139352,7000500,7000500,72
2026-08-25T08:11:57Z,139358,4905500,4905500,165
2026-08-25T08:11:57Z,139362,5506600,5506600,169
2026-08-25T08:11:57Z,139375,506600,937500,361
2026-08-25T08:11:57Z,139389,14870700,14870700,9
2026-08-25T08:11:57Z,139398,1997700,1997700,14
2026-08-25T08:11:57Z,139417,5504400,5504400,121
2026-08-25T08:11:57Z,139435,5974900,5976000,120
2026-08-25T08:11:57Z,139436,6494500,6497800,153
2026-08-25T08:11:57Z,139437,5488200,7305600,285
2026-08-25T08:11:57Z,139438,5489200,5489200,144
2026-08-25T08:11:57Z,139442,5498400,5498400,144
2026-08-25T08:11:57Z,139503,49900,59900,490
2026-08-25T08:11:57Z,139783,163000,163000,8
2026-08-25T08:11:57Z,139785,3484897100,3484897100,1
2026-08-25T08:11:57Z,139786,2450000,2450000,41
2026-08-25T08:11:57Z,139890,15909900,49990000,802
2026-08-25T08:11:57Z,140187,7900,8000,176
2026-08-25T08:11:57Z,140188,1300,1300,135
2026-08-25T08:11:57Z,140189,1300,1300,164
2026-08-25T08:11:57Z,140201,9905600,9905600,48
2026-08-25T08:11:57Z,140202,2225700,2225700,42
2026-08-25T08:11:57Z,140203,9905700,9905700,20
2026-08-25T08:11:57Z,140204,105700,105700,75
2026-08-25T08:11:57Z,140205,9900000,9900000,40
2026-08-25T08:11:57Z,140206,499999800,499999800,9
2026-08-25T08:11:57Z,140207,499999800,499999800,4
2026-08-25T08:11:57Z,140265,709800,709800,134
2026-08-25T08:11:57Z,140266,709800,709800,105
2026-08-25T08:11:57Z,140269,709800,709800,109
2026-08-25T08:11:57Z,140272,709800,709800,80
2026-08-25T08:11:57Z,140273,709800,709800,75
2026-08-25T08:11:57Z,140275,40000,40000,60
2026-08-25T08:11:57Z,140276,2600,2600,119
2026-08-25T08:11:57Z,140286,59500,59500,44
2026-08-25T08:11:57Z,140296,868000,868000,45
2026-08-25T08:11:57Z,140297,499999800,499999800,5
2026-08-25T08:11:57Z,140298,889800,889800,53
2026-08-25T08:11:57Z,140299,760000,760000,85
2026-08-25T08:11:57Z,140300,770300,770300,44
2026-08-25T08:11:57Z,140301,499999800,499999800,24
2026-08-25T08:11:57Z,140302,499999800,499999800,5
2026-08-25T08:11:57Z,140321,49000100,49000100,20
2026-08-25T08:11:57Z,140337,79600,79600,61
2026-08-25T08:11:57Z,140338,999600,999600,26
2026-08-25T08:11:57Z,140339,499999800,499999800,10
2026-08-25T08:11:57Z,140340,9909800,9909800,30
2026-08-25T08:11:57Z,140341,79500,79500,81
2026-08-25T08:11:57Z,140342,569700,569700,11
2026-08-25T08:11:57Z,140344,49700,49700,74
2026-08-25T08:11:57Z,140347,26700,29100,271
2026-08-25T08:11:57Z,140351,55500,55500,71
2026-08-25T08:11:57Z,140355,9990100,9990100,8
2026-08-25T08:11:57Z,140567,4000000,4000000,4
2026-08-25T08:11:57Z,140568,2999900,2999900,21
2026-08-25T08:11:57Z,140587,93600,93600,463
2026-08-25T08:11:57Z,140626,199991000,199991000,6
2026-08-25T08:11:57Z,140627,499999800,499999800,5
2026-08-25T08:11:57Z,140628,19898200,19898200,9
2026-08-25T08:11:57Z,140629,39900100,39900100,5
2026-08-25T08:11:57Z,140630,5000100,5000100,76
2026-08-25T08:11:57Z,140631,339700,339700,57
2026-08-25T08:11:57Z,140668,18700,18700,81
2026-08-25T08:11:57Z,140679,499999800,499999800,10
2026-08-25T08:11:57Z,140753,1000,499999800,22
2026-08-25T08:11:57Z,140754,1000,59900,58
2026-08-25T08:11:57Z,141206,993200,993200,44
2026-08-25T08:11:57Z,141207,159000,159000,40
2026-08-25T08:11:57Z,141208,499999800,499999800,10
2026-08-25T08:11:57Z,141209,1214800,1214800,43
2026-08-25T08:11:57Z,141210,650400,650400,50
2026-08-25T08:11:57Z,141211,550500,550500,30
2026-08-25T08:11:57Z,141212,499999800,499999800,5
2026-08-25T08:11:57Z,141213,568300,568300,20
2026-08-25T08:11:57Z,141214,499999800,499999800,29
2026-08-25T08:11:57Z,141215,499999800,499999800,25
2026-08-25T08:11:57Z,141318,4443800,4443800,15
2026-08-25T08:11:57Z,141319,19503000,19503000,15
2026-08-25T08:11:57Z,141320,19298600,19298600,12
2026-08-25T08:11:57Z,141333,2199800,2199800,37
2026-08-25T08:11:57Z,141446,70000,450000,791
2026-08-25T08:11:57Z,141527,9000,9000,73
2026-08-25T08:11:57Z,141640,16409300,49009300,21
2026-08-25T08:11:57Z,141641,2583500,2583500,18
2026-08-25T08:11:57Z,141898,6499500,6499500,400
2026-08-25T08:11:57Z,141908,2037400,2037400,166
2026-08-25T08:11:57Z,141909,2486400,2498900,150
2026-08-25T08:11:57Z,141910,1759900,1759900,123
2026-08-25T08:11:57Z,141957,1500005700,1500005700,1
2026-08-25T08:11:57Z,142101,196900,346900,92
2026-08-25T08:11:57Z,142102,97900,997800,227
2026-08-25T08:11:57Z,142103,141800,990000,94
2026-08-25T08:11:57Z,142117,9900,9900,4080
2026-08-25T08:11:57Z,142262,1824000,3228700,17
2026-08-25T08:11:57Z,142263,55700,55700,655
2026-08-25T08:11:57Z,142264,41800,43900,18
2026-08-25T08:11:57Z,142266,300,300,2849
2026-08-25T08:11:57Z,142334,20000,20000,304
2026-08-25T08:11:57Z,142335,8500,9000,71088
2026-08-25T08:11:57Z,142336,90000,99700,48971
2026-08-25T08:11:57Z,142406,69900,69900,277
2026-08-25T08:11:57Z,143588,5500000,5500000,74
2026-08-25T08:11:57Z,143618,290003900,290003900,1
2026-08-25T08:11:57Z,143619,290005400,290005400,1
2026-08-25T08:11:57Z,143633,197990100,197990100,2
2026-08-25T08:11:57Z,143634,195200000,195200000,1
2026-08-25T08:11:57Z,143635,199000900,199000900,1
2026-08-25T08:11:57Z,143636,199900400,199900400,1
2026-08-25T08:11:57Z,143681,400,400,1070
2026-08-25T08:11:57Z,143750,4368000,4368000,191
2026-08-25T08:11:57Z,143846,1500001300,1500001300,1
2026-08-25T08:11:57Z,143853,4999900,4999900,100
2026-08-25T08:11:57Z,144283,8500000100,8500000100,1
2026-08-25T08:11:57Z,144284,8500000200,8500000200,1
2026-08-25T08:11:57Z,144287,290000100,290000100,1
2026-08-25T08:11:57Z,144289,990000100,990000100,1
2026-08-25T08:11:57Z,144290,8500000100,8500000100,1
2026-08-25T08:11:57Z,144304,333800,333800,35
2026-08-25T08:11:57Z,144305,853100,853100,27
2026-08-25T08:11:57Z,144306,850200,9899900,22
2026-08-25T08:11:57Z,144307,800000,800000,42
2026-08-25T08:11:57Z,144329,5445000,9990000,646
2026-08-25T08:11:57Z,144396,199899700,199899700,1
2026-08-25T08:11:57Z,144397,200000000,200000000,1
2026-08-25T08:11:57Z,144398,39889100,39889100,10
2026-08-25T08:11:57Z,144408,49001300,49001300,20
2026-08-25T08:11:57Z,146406,9907900,9907900,32
2026-08-25T08:11:57Z,147119,6790000,6790000,212
2026-08-25T08:11:57Z,147210,49000100,49000100,20
2026-08-25T08:11:57Z,147669,30000,30000,67
2026-08-25T08:11:57Z,147774,199500,199500,58
2026-08-25T08:11:57Z,147775,790100,790100,504
2026-08-25T08:11:57Z,147776,220000,220000,55
2026-08-25T08:11:57Z,147777,2229800,2229800,37
2026-08-25T08:11:57Z,147868,199600,199600,15
2026-08-25T08:11:57Z,147869,3300,111100,157815
2026-08-25T08:11:57Z,147870,1000,990000,228
2026-08-25T08:11:57Z,149755,242500,250000,46
2026-08-25T08:11:57Z,151034,290001200,290001200,1
2026-08-25T08:11:57Z,151121,999900,999900,4584
2026-08-25T08:11:57Z,151122,999900,999900,10236
2026-08-25T08:11:57Z,151123,999900,999900,10704
2026-08-25T08:11:57Z,151124,999900,999900,10411
2026-08-25T08:11:57Z,151133,2897300,2897300,1582
2026-08-25T08:11:57Z,151256,9800,9800,296
2026-08-25T08:11:57Z,151257,90000,90000,239
2026-08-25T08:11:57Z,151386,4420000,4420000,2
2026-08-25T08:11:57Z,151387,13000000,13000000,1
2026-08-25T08:11:57Z,151388,229955800,229955800,2
2026-08-25T08:11:57Z,151389,290000000,290000000,1
2026-08-25T08:11:57Z,151390,600000,600000,35
2026-08-25T08:11:57Z,151391,240000,240000,48
2026-08-25T08:11:57Z,151392,80000,80000,18
2026-08-25T08:11:57Z,151393,25000000,25000000,12
2026-08-25T08:11:57Z,151394,49009900,49009900,20
2026-08-25T08:11:57Z,151431,49004600,49004600,16
2026-08-25T08:11:57Z,151444,92400,92400,26
2026-08-25T08:11:57Z,151538,6380000,6380000,83
2026-08-25T08:11:57Z,151540,6480000,6480000,114
2026-08-25T08:11:57Z,151542,6500000,6800000,299
2026-08-25T08:11:57Z,151564,61900,98500,63962
2026-08-25T08:11:57Z,151565,30100,97700,42370
2026-08-25T08:11:57Z,151566,1300,1400,96227
2026-08-25T08:11:57Z,151567,2000,3200,145679
2026-08-25T08:11:57Z,151579,110000,110000,308
