updated_utc,item_id,floor_copper,market_copper,quantity
2026-09-05T09:23:35Z,201321,199898400,199898400,1
2026-09-05T09:23:35Z,201325,599800,619000,514
2026-09-05T09:23:35Z,201327,9990000,9990000,87
2026-09-05T09:23:35Z,201398,9880000,9880000,124
2026-09-05T09:23:35Z,201399,49900,79900,1838
2026-09-05T09:23:35Z,201400,50000,85000,1965
2026-09-05T09:23:35Z,201401,90000,174600,1223
2026-09-05T09:23:35Z,201402,25000,25000,1434
2026-09-05T09:23:35Z,201403,383200,403200,1798
2026-09-05T09:23:35Z,201404,2951200,2958500,11619
2026-09-05T09:23:35Z,201405,3750000,3900000,1723
2026-09-05T09:23:35Z,201406,63300,89500,3274
2026-09-05T09:23:35Z,201407,9994600,9994600,2
2026-09-05T09:23:35Z,201408,8750000,8750000,44
2026-09-05T09:23:35Z,201409,19731100,19731200,8
2026-09-05T09:23:35Z,201413,109900,109900,81
2026-09-05T09:23:35Z,201415,509900,509900,178
2026-09-05T09:23:35Z,201416,9830000,9830000,161
2026-09-05T09:23:35Z,201417,9890000,9890000,127
2026-09-05T09:23:35Z,201419,448700,448700,98
2026-09-05T09:23:35Z,201420,1030000,1040000,1916
2026-09-05T09:23:35Z,201421,1138900,1139000,2595
2026-09-05T09:23:35Z,201422,1237200,1237200,3809
2026-09-05T09:23:35Z,201424,6800,6800,154
2026-09-05T09:23:35Z,201428,750000,890000,121
2026-09-05T09:23:35Z,201466,5000,5500,201
2026-09-05T09:23:35Z,201467,34800,34800,64
2026-09-05T09:23:35Z,201468,149000,149000,9
2026-09-05T09:23:35Z,201469,7500,8000,1396
2026-09-05T09:23:35Z,201584,93400,93400,452
2026-09-05T09:23:35Z,201697,9907400,9907400,243
2026-09-05T09:23:35Z,201698,9805600,9805600,106
2026-09-05T09:23:35Z,201721,9790000,9790000,537
2026-09-05T09:23:35Z,201723,49009100,49009100,11
2026-09-05T09:23:35Z,201724,2500000000,2500000000,1
2026-09-05T09:23:35Z,201725,9892000,9892000,148
2026-09-05T09:23:35Z,201729,290003800,290003800,1
2026-09-05T09:23:35Z,201813,9809500,9809500,30
2026-09-05T09:23:35Z,201820,9870000,9870000,110
2026-09-05T09:23:35Z,201832,475000,500000,226
2026-09-05T09:23:35Z,201883,16480000,16480000,184
2026-09-05T09:23:35Z,201991,1400000,1520000,1253
2026-09-05T09:23:35Z,202065,4500000,4500000,96
2026-09-05T09:23:35Z,202070,4400,4400,2859
2026-09-05T09:23:35Z,202071,4100,4100,2845
2026-09-05T09:23:35Z,202290,150000,150000,863
2026-09-05T09:23:35Z,202314,9829200,9829200,47
2026-09-05T09:23:35Z,202315,9998000,9998000,219
2026-09-05T09:23:35Z,202401,92500,92500,124
2026-09-05T09:23:35Z,202712,1900,1900,339
2026-09-05T09:23:35Z,203407,12000000,12000000,61
2026-09-05T09:23:35Z,203408,29709800,29709800,31
2026-09-05T09:23:35Z,203409,6999000,6999000,69
2026-09-05T09:23:35Z,203410,15000000,15000000,75
2026-09-05T09:23:35Z,203411,35009900,35009900,37
2026-09-05T09:23:35Z,203412,49999900,49999900,46
2026-09-05T09:23:35Z,203413,9975000,30009600,32
2026-09-05T09:23:35Z,203414,39999900,39999900,57
2026-09-05T09:23:35Z,203415,8500300,8504500,102
2026-09-05T09:23:35Z,203416,3999700,3999700,38
2026-09-05T09:23:35Z,203417,66009000,66009900,26
2026-09-05T09:23:35Z,203418,990000,992500,44
2026-09-05T09:23:35Z,203419,32670000,32670000,164
2026-09-05T09:23:35Z,203652,700000,9998300,288
2026-09-05T09:23:35Z,203762,125500,125500,1256
2026-09-05T09:23:35Z,203763,238200,238200,1503
2026-09-05T09:23:35Z,203862,1271200,1271200,1356
2026-09-05T09:23:35Z,203865,254900,254900,1456
2026-09-05T09:23:35Z,204072,3000,3000,2099
2026-09-05T09:23:35Z,204092,5609900,5609900,29
2026-09-05T09:23:35Z,204234,49005100,49005100,19
2026-09-05T09:23:35Z,204235,23500,23500,212
2026-09-05T09:23:35Z,204237,52500,53000,110
2026-09-05T09:23:35Z,204308,1501500,1501500,36
2026-09-05T09:23:35Z,204310,49008800,49008800,20
2026-09-05T09:23:35Z,204311,50000,50000,24
2026-09-05T09:23:35Z,204312,290002200,290002200,1
2026-09-05T09:23:35Z,204313,49009800,49009800,18
2026-09-05T09:23:35Z,204370,1689900,1800000,1361
2026-09-05T09:23:35Z,204442,500000,500000,29
2026-09-05T09:23:35Z,204460,137900,144500,63169
2026-09-05T09:23:35Z,204463,15794400,15794400,480
2026-09-05T09:23:35Z,204464,80100,104900,2883
2026-09-05T09:23:35Z,204565,499999500,499999500,1
2026-09-05T09:23:35Z,204567,19990000,19990000,19
2026-09-05T09:23:35Z,204568,199519900,199519900,3
2026-09-05T09:23:35Z,204613,899000,899000,31
2026-09-05T09:23:35Z,204614,447800,447800,42
2026-09-05T09:23:35Z,204615,14210600,14210600,6
2026-09-05T09:23:35Z,204621,25009900,29999900,12
2026-09-05T09:23:35Z,204622,7000000,7000000,11
2026-09-05T09:23:35Z,204623,119999600,119999700,14
2026-09-05T09:23:35Z,204700,199696500,199696500,1
2026-09-05T09:23:35Z,204701,10000000,10000000,15
2026-09-05T09:23:35Z,204702,13001100,13001100,13
2026-09-05T09:23:35Z,204708,199800,9999800,49
2026-09-05T09:23:35Z,204709,9992800,9992800,34
2026-09-05T09:23:35Z,204710,991400,991500,43
2026-09-05T09:23:35Z,204729,339800,339800,90
2026-09-05T09:23:35Z,204730,2700,2700,153
2026-09-05T09:23:35Z,204790,1900,1900,383
2026-09-05T09:23:35Z,204823,40000,40000,57
2026-09-05T09:23:35Z,204825,19400,19500,41
2026-09-05T09:23:35Z,204826,9950000,9950000,29
2026-09-05T09:23:35Z,204827,9990700,9990700,20
2026-09-05T09:23:35Z,204828,9980000,9980000,29
2026-09-05T09:23:35Z,204829,4000000,4000000,48
2026-09-05T09:23:35Z,204834,49000100,49000100,27
2026-09-05T09:23:35Z,204835,290000100,290000100,1
2026-09-05T09:23:35Z,204836,49000100,49000100,20
2026-09-05T09:23:35Z,204837,49000100,49000100,21
2026-09-05T09:23:35Z,204838,19000,49009000,23
2026-09-05T09:23:35Z,204839,290000100,290000100,5
2026-09-05T09:23:35Z,204840,49000100,49000100,24
2026-09-05T09:23:35Z,204841,49000100,49000100,20
2026-09-05T09:23:35Z,204842,10000,10000,28
2026-09-05T09:23:35Z,204845,188900,188900,525
2026-09-05T09:23:35Z,204858,49999500,49999500,10
2026-09-05T09:23:35Z,204859,499600,499600,44
2026-09-05T09:23:35Z,204860,1500300,1500300,47
2026-09-05T09:23:35Z,204909,990000000,990000000,1
2026-09-05T09:23:35Z,204971,9991600,9991600,20
2026-09-05T09:23:35Z,204972,71000,71000,138
2026-09-05T09:23:35Z,204973,61400,61400,1011
2026-09-05T09:23:35Z,204991,555400,555400,25
2026-09-05T09:23:35Z,204992,4119700,4119700,49
2026-09-05T09:23:35Z,204993,197010000,197010000,2
2026-09-05T09:23:35Z,204994,9509900,9509900,165
2026-09-05T09:23:35Z,204995,28428800,28428800,44
2026-09-05T09:23:35Z,204996,9800900,9800900,637
2026-09-05T09:23:35Z,205012,49980000,49980000,5
2026-09-05T09:23:35Z,205014,199980000,199980000,5
2026-09-05T09:23:35Z,205015,5000000,5000000,1
2026-09-05T09:23:35Z,205016,99998100,99998100,11
2026-09-05T09:23:35Z,205039,39899900,39899900,33
2026-09-05T09:23:35Z,205043,99999900,99999900,2
2026-09-05T09:23:35Z,205044,60009900,60009900,6
2026-09-05T09:23:35Z,205115,199990000,199990000,6
2026-09-05T09:23:35Z,205170,199005600,199005600,3
2026-09-05T09:23:35Z,205171,990000000,990000000,1
2026-09-05T09:23:35Z,205172,197997300,197997300,2
2026-09-05T09:23:35Z,205173,199989700,199989700,1
2026-09-05T09:23:35Z,205221,49006200,49006200,11
2026-09-05T09:23:35Z,205222,49006600,49006600,11
2026-09-05T09:23:35Z,205224,30000000,49000000,19
2026-09-05T09:23:35Z,205235,49000100,49000100,20
2026-09-05T09:23:35Z,205236,990000100,990000100,1
2026-09-05T09:23:35Z,205237,49000100,49000100,22
2026-09-05T09:23:35Z,205238,1500000100,1500000100,2
2026-09-05T09:23:35Z,205239,49000100,49000100,23
2026-09-05T09:23:35Z,205240,49000100,49000100,20
2026-09-05T09:23:35Z,205241,49000100,49000100,20
2026-09-05T09:23:35Z,205242,49000100,49000100,20
2026-09-05T09:23:35Z,205243,49000100,49000100,20
2026-09-05T09:23:35Z,205244,29990100,29990100,24
2026-09-05T09:23:35Z,205411,1459900,1459900,35
2026-09-05T09:23:35Z,205413,39009600,75009800,2473
2026-09-05T09:23:35Z,205417,44900,44900,113
2026-09-05T09:23:35Z,205457,290008400,290008400,2
2026-09-05T09:23:35Z,205459,49007100,49007100,18
2026-09-05T09:23:35Z,205460,20000,20000,61
2026-09-05T09:23:35Z,205461,4057700,4057700,31
2026-09-05T09:23:35Z,205462,290009000,290009000,6
2026-09-05T09:23:35Z,205464,20000000,49000000,16
2026-09-05T09:23:35Z,205465,290001000,290001000,1
2026-09-05T09:23:35Z,205466,204000,49004000,18
2026-09-05T09:23:35Z,205467,290007500,290007500,1
2026-09-05T09:23:35Z,205468,49005100,49005100,15
2026-09-05T09:23:35Z,205469,290000900,290000900,1
2026-09-05T09:23:35Z,205470,10000,30000400,34
2026-09-05T09:23:35Z,205471,49006400,49006400,14
2026-09-05T09:23:35Z,205472,990008200,990008200,1
2026-09-05T09:23:35Z,205684,1000000,1349900,335
2026-09-05T09:23:35Z,205686,500000,500000,633
2026-09-05T09:23:35Z,205690,9700000,9700000,102
2026-09-05T09:23:35Z,205692,550000,9800000,35
2026-09-05T09:23:35Z,205693,420000,420000,182
2026-09-05T09:23:35Z,205695,290004000,290004000,3
2026-09-05T09:23:35Z,205697,990005900,990005900,1
2026-09-05T09:23:35Z,205698,290003900,290003900,1
2026-09-05T09:23:35Z,205699,49005600,49005600,15
2026-09-05T09:23:35Z,205700,10000,25000,54
2026-09-05T09:23:35Z,205793,9900,9900,43
2026-09-05T09:23:35Z,205794,22200,22200,33
2026-09-05T09:23:35Z,205866,49007700,49007700,14
2026-09-05T09:23:35Z,205868,7994200,7994200,25
2026-09-05T09:23:35Z,205869,290004300,290004300,2
2026-09-05T09:23:35Z,205870,1996100,4506100,20
2026-09-05T09:23:35Z,205871,290003000,290003000,2
2026-09-05T09:23:35Z,205872,49005200,49005200,14
2026-09-05T09:23:35Z,205873,290004100,290004100,1
2026-09-05T09:23:35Z,205875,150003400,150003400,2
2026-09-05T09:23:35Z,206967,4400000,4400000,16
2026-09-05T09:23:35Z,206968,9998600,9998600,64
2026-09-05T09:23:35Z,206969,9990100,9990100,28
2026-09-05T09:23:35Z,207021,9985100,9985100,47
2026-09-05T09:23:35Z,207022,20000,23800,1305
2026-09-05T09:23:35Z,207023,5500,5500,9174
2026-09-05T09:23:35Z,207039,499999700,499999700,1
2026-09-05T09:23:35Z,207040,134900,134900,324
2026-09-05T09:23:35Z,207041,19100,19100,277
2026-09-05T09:23:35Z,207054,117900,117900,516
2026-09-05T09:23:35Z,207085,2880000,23197700,41
2026-09-05T09:23:35Z,207086,12000000,12000000,37
2026-09-05T09:23:35Z,207087,17931100,17932200,19
2026-09-05T09:23:35Z,207088,2869600,2869600,29
2026-09-05T09:23:35Z,207702,1009600,1348000,12494
2026-09-05T09:23:35Z,207956,1609800,1609800,746
2026-09-05T09:23:35Z,208187,2000000,2000000,46
2026-09-05T09:23:35Z,208188,25006200,25006200,11
2026-09-05T09:23:35Z,208189,15000000,150009900,10
2026-09-05T09:23:35Z,208212,9000,10600,1257
2026-09-05T09:23:35Z,208736,49008900,49008900,13
2026-09-05T09:23:35Z,208746,193857000,193857000,2
2026-09-05T09:23:35Z,208747,9905000,555555000,23
2026-09-05T09:23:35Z,208748,199990000,199990000,15
2026-09-05T09:23:35Z,208856,120000,120000,27
2026-09-05T09:23:35Z,209033,16000100,19790100,54
2026-09-05T09:23:35Z,209034,198000000,198000000,6
2026-09-05T09:23:35Z,210221,9000,44900,19260
2026-09-05T09:23:35Z,210244,990000,990000,68
2026-09-05T09:23:35Z,210245,522500,522500,107
2026-09-05T09:23:35Z,210246,2009000,2009000,92
2026-09-05T09:23:35Z,210247,1300000,1300000,83
2026-09-05T09:23:35Z,210248,1000000,8892000,77
2026-09-05T09:23:35Z,210249,9900000,9900000,25
2026-09-05T09:23:35Z,210438,49008800,49008800,17
2026-09-05T09:23:35Z,210443,290009900,290009900,1
2026-09-05T09:23:35Z,210444,290009000,290009000,1
2026-09-05T09:23:35Z,210445,49009400,49009400,13
2026-09-05T09:23:35Z,210449,5500009800,5500009800,1
2026-09-05T09:23:35Z,210451,48907700,49007700,13
2026-09-05T09:23:35Z,210452,49000000,49000000,20
2026-09-05T09:23:35Z,210456,28887800,79999900,259
2026-09-05T09:23:35Z,210554,290008000,290008000,1
2026-09-05T09:23:35Z,210658,49000100,49000100,20
2026-09-05T09:23:35Z,210671,98200,98200,79
2026-09-05T09:23:35Z,210672,409100,413200,49
2026-09-05T09:23:35Z,210673,9990000,9990000,27
2026-09-05T09:23:35Z,210688,5000400,5000400,211
2026-09-05T09:23:35Z,210796,20000,24900,13196
2026-09-05T09:23:35Z,210797,21900,25400,60636
2026-09-05T09:23:35Z,210798,28000,30800,21442
2026-09-05T09:23:35Z,210799,15500,19000,6170
2026-09-05T09:23:35Z,210800,18800,20900,10595
2026-09-05T09:23:35Z,210801,49000,51500,1040
2026-09-05T09:23:35Z,210802,13200,15000,6578
2026-09-05T09:23:35Z,210803,14200,14900,32439
2026-09-05T09:23:35Z,210804,15500,20000,4582
2026-09-05T09:23:35Z,210805,19900,20000,6271
2026-09-05T09:23:35Z,210806,21400,23000,13555
2026-09-05T09:23:35Z,210807,21900,23000,5952
2026-09-05T09:23:35Z,210808,13300,17000,3985
2026-09-05T09:23:35Z,210809,18000,20500,28505
2026-09-05T09:23:35Z,210810,60000,65000,3450
2026-09-05T09:23:35Z,210819,9980000,9980000,51
2026-09-05T09:23:35Z,210821,999300,999300,83
2026-09-05T09:23:35Z,210841,27700,27700,1342
2026-09-05T09:23:35Z,210842,1170000,1170000,278
2026-09-05T09:23:35Z,210930,69000,99900,102440
2026-09-05T09:23:35Z,210931,75500,149900,74022
2026-09-05T09:23:35Z,210932,95500,157300,65314
2026-09-05T09:23:35Z,210933,12600,31000,44823
2026-09-05T09:23:35Z,210934,13500,34600,55444
2026-09-05T09:23:35Z,210935,67600,70000,4783
2026-09-05T09:23:35Z,210936,12500,30000,39824
2026-09-05T09:23:35Z,210937,15500,17900,11556
2026-09-05T09:23:35Z,210938,17700,33000,55020
2026-09-05T09:23:35Z,210939,300000,300000,1476
2026-09-05T09:23:35Z,211270,290009300,290009300,1
2026-09-05T09:23:35Z,211383,1000000,1011800,825
2026-09-05T09:23:35Z,211400,1449700,1449700,46
2026-09-05T09:23:35Z,211474,2400,2400,1391
2026-09-05T09:23:35Z,211692,49007400,49007400,30
2026-09-05T09:23:35Z,211694,290008300,290008300,3
2026-09-05T09:23:35Z,211695,290002100,290002100,1
2026-09-05T09:23:35Z,211798,30000000,30000000,51
2026-09-05T09:23:35Z,211806,5600,5600,10201
2026-09-05T09:23:35Z,211807,17700,19000,1811
2026-09-05T09:23:35Z,211808,48500,48500,1700
2026-09-05T09:23:35Z,211810,9000000,9000000,48
2026-09-05T09:23:35Z,211878,8300,8400,1518
2026-09-05T09:23:35Z,211879,7500,7500,8224
2026-09-05T09:23:35Z,211880,13500,13500,1276
2026-09-05T09:23:35Z,211943,300000,520300,70
2026-09-05T09:23:35Z,212239,32100,32200,1121
2026-09-05T09:23:35Z,212240,40900,40900,5606
2026-09-05T09:23:35Z,212241,80000,80000,7865
2026-09-05T09:23:35Z,212242,10500,10500,7354
2026-09-05T09:23:35Z,212243,12700,15900,796
2026-09-05T09:23:35Z,212244,180100,180100,594
2026-09-05T09:23:35Z,212245,11700,11700,195
2026-09-05T09:23:35Z,212246,12500,12700,333
2026-09-05T09:23:35Z,212247,126700,126700,182
2026-09-05T09:23:35Z,212248,11500,11700,1148
2026-09-05T09:23:35Z,212249,191000,191000,981
2026-09-05T09:23:35Z,212250,1442600,1750000,250
2026-09-05T09:23:35Z,212251,16800,16900,262
2026-09-05T09:23:35Z,212252,45000,45000,287
2026-09-05T09:23:35Z,212253,413000,413000,94
2026-09-05T09:23:35Z,212254,11400,11500,237
2026-09-05T09:23:35Z,212255,12000,12000,73
2026-09-05T09:23:35Z,212256,4500000,4500000,109
2026-09-05T09:23:35Z,212257,14700,14700,269
2026-09-05T09:23:35Z,212258,17500,17500,308
2026-09-05T09:23:35Z,212259,339900,673900,71
2026-09-05T09:23:35Z,212260,11400,11500,628
2026-09-05T09:23:35Z,212261,12400,12400,58
2026-09-05T09:23:35Z,212262,1110000,1110000,91
2026-09-05T09:23:35Z,212263,9900,9900,859
2026-09-05T09:23:35Z,212264,9800,9800,6782
2026-09-05T09:23:35Z,212265,14400,20000,4687
2026-09-05T09:23:35Z,212266,80000,90000,158
2026-09-05T09:23:35Z,212267,87500,149400,259
2026-09-05T09:23:35Z,212268,847500,847500,608
2026-09-05T09:23:35Z,212269,449000,449000,130
2026-09-05T09:23:35Z,212270,330000,330000,670
2026-09-05T09:23:35Z,212271,397700,399900,588
2026-09-05T09:23:35Z,212272,400000,400000,289
2026-09-05T09:23:35Z,212273,128500,148500,824
2026-09-05T09:23:35Z,212274,308800,309000,569
2026-09-05T09:23:35Z,212275,340000,399900,200
2026-09-05T09:23:35Z,212276,79900,115000,965
2026-09-05T09:23:35Z,212277,399800,399900,199
2026-09-05T09:23:35Z,212278,189100,189100,218
2026-09-05T09:23:35Z,212279,130000,130000,370
2026-09-05T09:23:35Z,212280,448000,448000,712
2026-09-05T09:23:35Z,212281,188100,189900,312
2026-09-05T09:23:35Z,212282,45600,48000,2276
2026-09-05T09:23:35Z,212283,75200,77400,2052
2026-09-05T09:23:35Z,212289,300000,350000,90
2026-09-05T09:23:35Z,212292,46900,46900,421
2026-09-05T09:23:35Z,212298,101000,101000,169
2026-09-05T09:23:35Z,212299,32400,32400,731
2026-09-05T09:23:35Z,212300,359800,389800,330
2026-09-05T09:23:35Z,212301,995000,995000,56
2026-09-05T09:23:35Z,212305,14900,15500,275
2026-09-05T09:23:35Z,212306,93700,93700,153
2026-09-05T09:23:35Z,212307,255000,255000,581
2026-09-05T09:23:35Z,212308,30000,30000,1031
2026-09-05T09:23:35Z,212309,19800,19800,2135
2026-09-05T09:23:35Z,212310,396000,396000,696
2026-09-05T09:23:35Z,212311,347700,347700,485
2026-09-05T09:23:35Z,212312,400000,400000,387
2026-09-05T09:23:35Z,212313,547000,547000,3006
2026-09-05T09:23:35Z,212314,17000,17300,353
2026-09-05T09:23:35Z,212315,180900,180900,295
2026-09-05T09:23:35Z,212316,108500,108500,126
2026-09-05T09:23:35Z,212341,19000000,19000000,29
2026-09-05T09:23:35Z,212345,30000000,30000000,25
2026-09-05T09:23:35Z,212346,90000000,90000000,5
2026-09-05T09:23:35Z,212352,100000000,100000000,8
2026-09-05T09:23:35Z,212495,110000,110000,1676
2026-09-05T09:23:35Z,212498,2100,3100,24863
2026-09-05T09:23:35Z,212505,122100,129900,2294
2026-09-05T09:23:35Z,212508,115000,115000,1911
2026-09-05T09:23:35Z,212511,159900,159900,2563
2026-09-05T09:23:35Z,212514,345800,346600,904
2026-09-05T09:23:35Z,212531,290000000,290000000,3
2026-09-05T09:23:35Z,212533,100000100,100000100,2
2026-09-05T09:23:35Z,212534,290000100,290000100,2
2026-09-05T09:23:35Z,212563,290000,290000,279
2026-09-05T09:23:35Z,212564,204400,204400,125
2026-09-05T09:23:35Z,212565,310000,330000,682
2026-09-05T09:23:35Z,212646,49007500,49007500,14
2026-09-05T09:23:35Z,212647,49006700,49006700,13
2026-09-05T09:23:35Z,212648,150000000,150000000,3
2026-09-05T09:23:35Z,212649,1995800,49005800,14
2026-09-05T09:23:35Z,212664,23000,29300,126447
2026-09-05T09:23:35Z,212665,28800,35200,82800
2026-09-05T09:23:35Z,212666,40000,55000,45285
2026-09-05T09:23:35Z,212667,13000,15100,98926
2026-09-05T09:23:35Z,212668,14000,15900,30965
2026-09-05T09:23:35Z,212669,17500,24400,31342
2026-09-05T09:23:35Z,212670,9900,10000,3637
2026-09-05T09:23:35Z,212672,29900,39400,5043
2026-09-05T09:23:35Z,212673,89900,89900,1749
2026-09-05T09:23:35Z,212674,8700,8700,2487
2026-09-05T09:23:35Z,212675,9700,9700,19906
2026-09-05T09:23:35Z,212676,297100,297100,4011
2026-09-05T09:23:35Z,212688,49008000,49008000,20
2026-09-05T09:23:35Z,212761,290004800,290004800,1
2026-09-05T09:23:35Z,212763,49004000,49004000,12
2026-09-05T09:23:35Z,212764,49006100,49006100,11
2026-09-05T09:23:35Z,212765,290007100,290007100,1
2026-09-05T09:23:35Z,212766,49008400,49008400,13
2026-09-05T09:23:35Z,212767,49005100,49005100,13
2026-09-05T09:23:35Z,212768,45004000,49004000,14
2026-09-05T09:23:35Z,212770,49004300,49004300,12
2026-09-05T09:23:35Z,212771,49000000,49000000,10
2026-09-05T09:23:35Z,212772,290004300,290004300,1
2026-09-05T09:23:35Z,212774,49003900,49003900,11
2026-09-05T09:23:35Z,213026,49004500,49004500,10
2026-09-05T09:23:35Z,213027,49005800,49005800,11
2026-09-05T09:23:35Z,213028,49006300,49006300,11
2026-09-05T09:23:35Z,213029,290008500,290008500,1
2026-09-05T09:23:35Z,213030,49008100,49008100,10
2026-09-05T09:23:35Z,213031,49006600,49006600,12
2026-09-05T09:23:35Z,213032,49005800,49005800,15
2026-09-05T09:23:35Z,213033,290006400,290006400,1
2026-09-05T09:23:35Z,213034,49005700,49005700,10
2026-09-05T09:23:35Z,213035,49004700,49004700,10
2026-09-05T09:23:35Z,213037,49008700,49008700,9
2026-09-05T09:23:35Z,213038,49008200,49008200,12
2026-09-05T09:23:35Z,213039,49003900,49003900,13
2026-09-05T09:23:35Z,213040,49005200,49005200,15
2026-09-05T09:23:35Z,213041,49007900,49007900,11
2026-09-05T09:23:35Z,213042,49004200,49004200,12
2026-09-05T09:23:35Z,213043,30000000,49007600,15
2026-09-05T09:23:35Z,213044,49006600,49006600,13
2026-09-05T09:23:35Z,213045,49007800,49007800,13
2026-09-05T09:23:35Z,213179,49006700,49006700,11
2026-09-05T09:23:35Z,213180,49007400,49007400,11
2026-09-05T09:23:35Z,213182,49006000,49006000,10
2026-09-05T09:23:35Z,213184,49004400,49004400,10
2026-09-05T09:23:35Z,213194,290005800,290005800,1
2026-09-05T09:23:35Z,213195,49006000,49006000,11
2026-09-05T09:23:35Z,213196,49007500,49007500,9
2026-09-05T09:23:35Z,213197,32100,32100,2852
2026-09-05T09:23:35Z,213201,49008100,49008100,10
2026-09-05T09:23:35Z,213203,49006400,49006400,12
2026-09-05T09:23:35Z,213205,290004500,290004500,2
2026-09-05T09:23:35Z,213206,290003800,290003800,1
2026-09-05T09:23:35Z,213210,49007300,49007300,14
2026-09-05T09:23:35Z,213211,49005500,49005500,11
2026-09-05T09:23:35Z,213212,49003500,49003500,15
2026-09-05T09:23:35Z,213213,49008300,49008300,11
2026-09-05T09:23:35Z,213214,49008300,49008300,13
2026-09-05T09:23:35Z,213216,49008900,49008900,10
2026-09-05T09:23:35Z,213219,185500,190000,2745
2026-09-05T09:23:35Z,213220,179000,179000,3876
2026-09-05T09:23:35Z,213221,289700,289800,4520
2026-09-05T09:23:35Z,213234,275500,275500,48
2026-09-05T09:23:35Z,213235,650000,650000,141
2026-09-05T09:23:35Z,213236,290000100,290000100,2
2026-09-05T09:23:35Z,213237,2800000,2880000,48
2026-09-05T09:23:35Z,213238,250000,340000,124
2026-09-05T09:23:35Z,213239,290000100,290000100,1
2026-09-05T09:23:35Z,213240,367700,367700,26
2026-09-05T09:23:35Z,213241,3000000,3000000,8
2026-09-05T09:23:35Z,213242,300300,300300,20
2026-09-05T09:23:35Z,213245,150000100,150000100,4
2026-09-05T09:23:35Z,213246,290000100,290000100,1
2026-09-05T09:23:35Z,213247,90000000,90000000,3
2026-09-05T09:23:35Z,213248,290009600,290009600,7
2026-09-05T09:23:35Z,213249,290000100,290000100,2
2026-09-05T09:23:35Z,213250,20000000,20000000,17
2026-09-05T09:23:35Z,213251,80000000,80000000,3
2026-09-05T09:23:35Z,213252,81000000,81000000,12
2026-09-05T09:23:35Z,213253,180000000,180000000,10
2026-09-05T09:23:35Z,213254,10000000,10000000,15
2026-09-05T09:23:35Z,213255,9000000,9000000,12
2026-09-05T09:23:35Z,213256,200000000,200000000,2
2026-09-05T09:23:35Z,213257,20000000,29000000,9
2026-09-05T09:23:35Z,213258,1000000,1000000,13
2026-09-05T09:23:35Z,213259,16000000,16000000,6
2026-09-05T09:23:35Z,213260,10009600,10009600,7
2026-09-05T09:23:35Z,213261,2007200,2007200,5
2026-09-05T09:23:35Z,213262,190000,190000,9
2026-09-05T09:23:35Z,213263,290000100,290000100,1
2026-09-05T09:23:35Z,213265,29009900,29009900,2
2026-09-05T09:23:35Z,213266,302500,302500,6
2026-09-05T09:23:35Z,213267,2009900,2009900,4
2026-09-05T09:23:35Z,213268,290000000,290000000,1
2026-09-05T09:23:35Z,213277,290008000,290008000,1
2026-09-05T09:23:35Z,213358,49007600,49007600,10
2026-09-05T09:23:35Z,213360,290009200,290009200,1
2026-09-05T09:23:35Z,213361,49008900,49008900,7
2026-09-05T09:23:35Z,213362,290004300,290004300,1
2026-09-05T09:23:35Z,213363,49004200,49004200,10
2026-09-05T09:23:35Z,213364,49007000,49007000,10
2026-09-05T09:23:35Z,213366,49004600,49004600,12
2026-09-05T09:23:35Z,213367,49006500,49006500,13
2026-09-05T09:23:35Z,213368,49007900,49007900,9
2026-09-05T09:23:35Z,213374,49004500,49004500,12
2026-09-05T09:23:35Z,213377,49007100,49007100,11
2026-09-05T09:23:35Z,213380,49005100,49005100,10
2026-09-05T09:23:35Z,213384,49008100,49008100,10
2026-09-05T09:23:35Z,213385,19999900,49000000,10
2026-09-05T09:23:35Z,213386,49005000,49005000,16
2026-09-05T09:23:35Z,213387,49005200,49005200,13
2026-09-05T09:23:35Z,213388,49008700,49008700,10
2026-09-05T09:23:35Z,213398,1500,1500,108984
2026-09-05T09:23:35Z,213399,3000,3400,22659
2026-09-05T09:23:35Z,213453,19990000,181380000,9
2026-09-05T09:23:35Z,213454,5190000,5190000,19
2026-09-05T09:23:35Z,213455,4990000,4990000,97
2026-09-05T09:23:35Z,213456,3999900,3999900,16
2026-09-05T09:23:35Z,213457,5108000,5108000,35
2026-09-05T09:23:35Z,213458,2000000,2899000,116
2026-09-05T09:23:35Z,213459,15009700,15009700,35
2026-09-05T09:23:35Z,213460,7202600,7202600,23
2026-09-05T09:23:35Z,213461,3980000,3980000,82
2026-09-05T09:23:35Z,213462,19990000,20000000,14
2026-09-05T09:23:35Z,213463,8001200,8001200,18
2026-09-05T09:23:35Z,213464,19950000,19950000,18
2026-09-05T09:23:35Z,213465,9652500,9652500,12
2026-09-05T09:23:35Z,213466,5131100,5131100,26
2026-09-05T09:23:35Z,213467,5000000,5000000,96
2026-09-05T09:23:35Z,213468,19900000,19900000,12
2026-09-05T09:23:35Z,213469,5007600,5007600,24
2026-09-05T09:23:35Z,213470,12980000,12980000,102
2026-09-05T09:23:35Z,213471,11250000,11250000,11
2026-09-05T09:23:35Z,213472,4899800,4899800,20
2026-09-05T09:23:35Z,213473,2950000,2950000,60
2026-09-05T09:23:35Z,213474,5004500,5004500,20
2026-09-05T09:23:35Z,213475,5800000,5800000,27
2026-09-05T09:23:35Z,213476,6110300,6110300,12
2026-09-05T09:23:35Z,213477,199000000,499999500,7
