updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-26T02:31:16Z,171273,12500,12500,423
2026-08-26T02:31:16Z,171274,29000,29000,65
2026-08-26T02:31:16Z,171275,14300,14400,382
2026-08-26T02:31:16Z,171276,250000,259400,4561
2026-08-26T02:31:16Z,171278,25000,25000,866
2026-08-26T02:31:16Z,171285,11600,11600,312
2026-08-26T02:31:16Z,171286,109400,110500,189
2026-08-26T02:31:16Z,171287,57500,60000,856
2026-08-26T02:31:16Z,171288,17500,19200,2653
2026-08-26T02:31:16Z,171289,119000,119000,2998
2026-08-26T02:31:16Z,171290,109500,110000,5873
2026-08-26T02:31:16Z,171291,92100,92100,574
2026-08-26T02:31:16Z,171292,200000,200000,4936
2026-08-26T02:31:16Z,171301,600000,600000,182
2026-08-26T02:31:16Z,171315,80500,96400,20326
2026-08-26T02:31:16Z,171346,290000400,290000400,1
2026-08-26T02:31:16Z,171348,12003500,12003500,3
2026-08-26T02:31:16Z,171349,99700,99800,369
2026-08-26T02:31:16Z,171350,50000,83000,219
2026-08-26T02:31:16Z,171351,77100,77100,72
2026-08-26T02:31:16Z,171352,22200,22200,147
2026-08-26T02:31:16Z,171370,70000,74000,216
2026-08-26T02:31:16Z,171428,250000,274000,2645
2026-08-26T02:31:16Z,171436,30500,30500,157
2026-08-26T02:31:16Z,171437,2800,2800,399
2026-08-26T02:31:16Z,171438,1000,1000,124
2026-08-26T02:31:16Z,171439,2700,2700,546
2026-08-26T02:31:16Z,171441,44900,44900,96
2026-08-26T02:31:16Z,171828,29600,30000,50275
2026-08-26T02:31:16Z,171829,33600,34900,78566
2026-08-26T02:31:16Z,171830,30000,30400,3094
2026-08-26T02:31:16Z,171831,69900,69900,12813
2026-08-26T02:31:16Z,171832,29000,30000,3997
2026-08-26T02:31:16Z,171833,140000,144400,8632
2026-08-26T02:31:16Z,171840,100,3200,231990
2026-08-26T02:31:16Z,171841,1900,3600,15355
2026-08-26T02:31:16Z,172008,499800,499800,122
2026-08-26T02:31:16Z,172010,959400,959500,53
2026-08-26T02:31:16Z,172017,4131700,8009600,48
2026-08-26T02:31:16Z,172018,1939600,9500000,236
2026-08-26T02:31:16Z,172019,3002500,25000000,432
2026-08-26T02:31:16Z,172040,3900,3900,226
2026-08-26T02:31:16Z,172041,1500,1500,551
2026-08-26T02:31:16Z,172042,29500,29500,117
2026-08-26T02:31:16Z,172043,370000,380000,274
2026-08-26T02:31:16Z,172044,4500,4500,226
2026-08-26T02:31:16Z,172045,1300,1300,712
2026-08-26T02:31:16Z,172046,1900,2000,673
2026-08-26T02:31:16Z,172047,13000,13000,251
2026-08-26T02:31:16Z,172048,24000,9891200,601
2026-08-26T02:31:16Z,172049,51700,51700,1004
2026-08-26T02:31:16Z,172050,9200,9200,339
2026-08-26T02:31:16Z,172051,9700,9700,472
2026-08-26T02:31:16Z,172052,700,700,19273
2026-08-26T02:31:16Z,172053,100,700,9511
2026-08-26T02:31:16Z,172054,700,700,14971
2026-08-26T02:31:16Z,172055,700,700,7140
2026-08-26T02:31:16Z,172056,1900,1900,3217
2026-08-26T02:31:16Z,172057,6000,7400,7319
2026-08-26T02:31:16Z,172058,3900,4500,5021
2026-08-26T02:31:16Z,172059,1100,1100,3162
2026-08-26T02:31:16Z,172061,4900,4900,418
2026-08-26T02:31:16Z,172062,9700,9800,127
2026-08-26T02:31:16Z,172063,64700,64700,5847
2026-08-26T02:31:16Z,172068,6400,6500,186
2026-08-26T02:31:16Z,172069,11700,11700,346
2026-08-26T02:31:16Z,172089,2700,2900,94705
2026-08-26T02:31:16Z,172091,800000,800000,70
2026-08-26T02:31:16Z,172092,200,600,67823
2026-08-26T02:31:16Z,172094,10000,10000,13306
2026-08-26T02:31:16Z,172096,42800,51100,11437
2026-08-26T02:31:16Z,172097,49800,49900,51264
2026-08-26T02:31:16Z,172142,1500002100,1500002100,1
2026-08-26T02:31:16Z,172143,990002100,990002100,1
2026-08-26T02:31:16Z,172144,290002100,290002100,1
2026-08-26T02:31:16Z,172145,290000300,290000300,1
2026-08-26T02:31:16Z,172146,999900,999900,68
2026-08-26T02:31:16Z,172147,9992100,9992100,2
2026-08-26T02:31:16Z,172202,500005100,500005100,7
2026-08-26T02:31:16Z,172230,2200,2500,30683
2026-08-26T02:31:16Z,172231,4900,6300,181394
2026-08-26T02:31:16Z,172232,9700,10600,54969
2026-08-26T02:31:16Z,172233,20000,28500,236
2026-08-26T02:31:16Z,172346,23300,24500,203
2026-08-26T02:31:16Z,172347,4200,4200,168
2026-08-26T02:31:16Z,172357,5000,5000,105
2026-08-26T02:31:16Z,172358,5000,5000,124
2026-08-26T02:31:16Z,172359,4000,4000,389
2026-08-26T02:31:16Z,172360,9900,10000,759
2026-08-26T02:31:16Z,172361,19100,19100,127
2026-08-26T02:31:16Z,172362,5000,10000,137
2026-08-26T02:31:16Z,172363,5000,5000,96
2026-08-26T02:31:16Z,172364,9800,9800,116
2026-08-26T02:31:16Z,172365,26600,599900,66
2026-08-26T02:31:16Z,172366,14000,14000,226
2026-08-26T02:31:16Z,172367,19900,20000,78
2026-08-26T02:31:16Z,172368,49000,49300,82
2026-08-26T02:31:16Z,172370,9000,10000,56
2026-08-26T02:31:16Z,172406,5000,5000,154
2026-08-26T02:31:16Z,172407,455500,455500,74
2026-08-26T02:31:16Z,172408,29000,29600,180
2026-08-26T02:31:16Z,172410,21000,22000,107
2026-08-26T02:31:16Z,172411,29500,29900,124
2026-08-26T02:31:16Z,172412,19000,349900,70
2026-08-26T02:31:16Z,172413,39600,39600,119
2026-08-26T02:31:16Z,172414,3000,3000,127
2026-08-26T02:31:16Z,172415,8900,9600,133
2026-08-26T02:31:16Z,172416,30000,30000,138
2026-08-26T02:31:16Z,172418,12000,12500,97
2026-08-26T02:31:16Z,172419,5000,5000,156
2026-08-26T02:31:16Z,172437,250000,260000,2023
2026-08-26T02:31:16Z,172438,120000,130000,2434
2026-08-26T02:31:16Z,172439,13000,13000,8149
2026-08-26T02:31:16Z,172449,4739700,4739700,246
2026-08-26T02:31:16Z,172451,200,200,77
2026-08-26T02:31:16Z,172500,290000000,290000000,2
2026-08-26T02:31:16Z,172501,290001400,290001400,1
2026-08-26T02:31:16Z,172502,290002800,290002800,1
2026-08-26T02:31:16Z,172503,290000000,290000000,1
2026-08-26T02:31:16Z,172504,290002800,290002800,1
2026-08-26T02:31:16Z,172902,1437600,1437600,137
2026-08-26T02:31:16Z,172903,52000,52500,111
2026-08-26T02:31:16Z,172904,50000,50000,127
2026-08-26T02:31:16Z,172920,4600,4600,92
2026-08-26T02:31:16Z,172921,2600,2700,145
2026-08-26T02:31:16Z,172934,9900,49900,16631
2026-08-26T02:31:16Z,172935,1700,1800,16067
2026-08-26T02:31:16Z,172936,19900,167500,594
2026-08-26T02:31:16Z,172937,19900,199900,914
2026-08-26T02:31:16Z,173032,400,5000,40953
2026-08-26T02:31:16Z,173033,1000,1000,21100
2026-08-26T02:31:16Z,173034,700,700,13235
2026-08-26T02:31:16Z,173035,400,900,5410
2026-08-26T02:31:16Z,173036,900,9900,3683
2026-08-26T02:31:16Z,173037,1900,49900,23604
2026-08-26T02:31:16Z,173038,9200,9200,167
2026-08-26T02:31:16Z,173039,9900,9900,36
2026-08-26T02:31:16Z,173040,9952900,9952900,25
2026-08-26T02:31:16Z,173041,9000,9000,61
2026-08-26T02:31:16Z,173042,9800,9800,47
2026-08-26T02:31:16Z,173043,8400,8400,104
2026-08-26T02:31:16Z,173048,9795000,9795000,91
2026-08-26T02:31:16Z,173049,3000000,3000000,30
2026-08-26T02:31:16Z,173051,5602700,5602700,46
2026-08-26T02:31:16Z,173053,7201700,7201700,58
2026-08-26T02:31:16Z,173056,380000,550000,12526
2026-08-26T02:31:16Z,173057,22800,68000,97682
2026-08-26T02:31:16Z,173058,450000,550000,38998
2026-08-26T02:31:16Z,173059,50000,55000,19985
2026-08-26T02:31:16Z,173060,26500,26500,21191
2026-08-26T02:31:16Z,173062,7599100,7599100,53
2026-08-26T02:31:16Z,173065,30000,30000,127
2026-08-26T02:31:16Z,173067,9990000,9990200,33
2026-08-26T02:31:16Z,173070,25000100,39590100,62
2026-08-26T02:31:16Z,173071,1980000,1980000,30
2026-08-26T02:31:16Z,173072,2500000,3802200,71
2026-08-26T02:31:16Z,173073,1990000,1990000,60
2026-08-26T02:31:16Z,173074,1000000,39906800,57
2026-08-26T02:31:16Z,173075,4800000,4800000,65
2026-08-26T02:31:16Z,173076,3000900,3850900,39
2026-08-26T02:31:16Z,173077,39000000,39992000,44
2026-08-26T02:31:16Z,173079,500000,500000,18
2026-08-26T02:31:16Z,173080,90000,388200,47
2026-08-26T02:31:16Z,173081,1246900,1246900,28
2026-08-26T02:31:16Z,173082,645500,645500,19
2026-08-26T02:31:16Z,173083,1400000,3110000,204
2026-08-26T02:31:16Z,173084,1700000,1780000,86
2026-08-26T02:31:16Z,173085,990000,990000,51
2026-08-26T02:31:16Z,173086,3500000,3500000,16
2026-08-26T02:31:16Z,173088,770000,770000,24
2026-08-26T02:31:16Z,173089,199900,1450000,29
2026-08-26T02:31:16Z,173090,2000000,2000000,32
2026-08-26T02:31:16Z,173091,900000,900000,22
2026-08-26T02:31:16Z,173092,190000,190000,25
2026-08-26T02:31:16Z,173093,7400000,7400000,24
2026-08-26T02:31:16Z,173094,1870000,1870000,28
2026-08-26T02:31:16Z,173095,990000,990000,21
2026-08-26T02:31:16Z,173097,2990000,3494200,26
2026-08-26T02:31:16Z,173098,450000,450000,29
2026-08-26T02:31:16Z,173099,2500000,3000000,36
2026-08-26T02:31:16Z,173100,2200000,2500000,43
2026-08-26T02:31:16Z,173101,999900,2990000,34
2026-08-26T02:31:16Z,173102,4500000,4500000,41
2026-08-26T02:31:16Z,173103,2000000,3000000,26
2026-08-26T02:31:16Z,173104,2221800,3001800,182
2026-08-26T02:31:16Z,173108,29600,29600,2250
2026-08-26T02:31:16Z,173109,26400,26400,2764
2026-08-26T02:31:16Z,173110,25900,25900,1895
2026-08-26T02:31:16Z,173121,107800,107800,341
2026-08-26T02:31:16Z,173122,173000,173000,219
2026-08-26T02:31:16Z,173123,100000,100000,229
2026-08-26T02:31:16Z,173124,80000,81500,280
2026-08-26T02:31:16Z,173125,59000,59000,365
2026-08-26T02:31:16Z,173126,145700,145700,251
2026-08-26T02:31:16Z,173127,99900,99900,165
2026-08-26T02:31:16Z,173128,284600,284600,369
2026-08-26T02:31:16Z,173129,255500,255500,118
2026-08-26T02:31:16Z,173130,95000,95000,579
2026-08-26T02:31:16Z,173160,1800000,1800000,496
2026-08-26T02:31:16Z,173161,999900,999900,581
2026-08-26T02:31:16Z,173162,2020700,2921900,296
2026-08-26T02:31:16Z,173163,1350000,1500000,338
2026-08-26T02:31:16Z,173168,9000,9100,1938
2026-08-26T02:31:16Z,173170,593900,593900,9964
2026-08-26T02:31:16Z,173171,93500,93500,8474
2026-08-26T02:31:16Z,173172,92000,92000,17227
2026-08-26T02:31:16Z,173173,314900,314900,10622
2026-08-26T02:31:16Z,173191,1800,1800,419
2026-08-26T02:31:16Z,173192,3000,3000,507
2026-08-26T02:31:16Z,173202,300,2200,11453065
2026-08-26T02:31:16Z,173204,2200,4000,93722
2026-08-26T02:31:16Z,173359,120009700,120009700,2
2026-08-26T02:31:16Z,173360,49800,49800,48
2026-08-26T02:31:16Z,173361,13400,13400,33
2026-08-26T02:31:16Z,173362,8400,8400,118
2026-08-26T02:31:16Z,173759,199000,199000,100
2026-08-26T02:31:16Z,173760,225400,755600,106
2026-08-26T02:31:16Z,173761,50000,50000,48
2026-08-26T02:31:16Z,173762,29900,29900,61
2026-08-26T02:31:16Z,173859,1900,1900,221
2026-08-26T02:31:16Z,173870,990000100,990000100,1
2026-08-26T02:31:16Z,173871,4000,4000,46
2026-08-26T02:31:16Z,173874,13000,13000,78
2026-08-26T02:31:16Z,173875,290002400,290002400,1
2026-08-26T02:31:16Z,173877,49009900,49009900,23
2026-08-26T02:31:16Z,173878,290007900,290007900,2
2026-08-26T02:31:16Z,173906,2500009700,2500009700,1
2026-08-26T02:31:16Z,173908,49004700,49004700,20
2026-08-26T02:31:16Z,173911,1500004400,1500004400,1
2026-08-26T02:31:16Z,173912,1500004400,1500004400,1
2026-08-26T02:31:16Z,173913,9994400,9994400,2
2026-08-26T02:31:16Z,173937,900000,900000,14
2026-08-26T02:31:16Z,174041,192800,192800,70
2026-08-26T02:31:16Z,174104,49004200,49004200,20
2026-08-26T02:31:16Z,174207,290005300,290005300,1
2026-08-26T02:31:16Z,174208,1500005600,1500005600,1
2026-08-26T02:31:16Z,174209,290006200,290006200,1
2026-08-26T02:31:16Z,174281,54900,54900,57
2026-08-26T02:31:16Z,174282,9805800,9805800,60
2026-08-26T02:31:16Z,174283,52000,52000,502
2026-08-26T02:31:16Z,174284,9899700,9899700,40
2026-08-26T02:31:16Z,174285,10000,9905000,41
2026-08-26T02:31:16Z,174322,290000000,290000000,1
2026-08-26T02:31:16Z,174327,70600,74000,985
2026-08-26T02:31:16Z,174328,206600,209400,1013
2026-08-26T02:31:16Z,174347,1500006000,1500006000,1
2026-08-26T02:31:16Z,174348,419800,419800,68
2026-08-26T02:31:16Z,174349,491700,491700,132
2026-08-26T02:31:16Z,174350,10000,10000,1050
2026-08-26T02:31:16Z,174351,659900,659900,162
2026-08-26T02:31:16Z,174352,38000,38000,504
2026-08-26T02:31:16Z,174353,6800,199900,471425
2026-08-26T02:31:16Z,174383,49001000,49001000,20
2026-08-26T02:31:16Z,174890,664100,2329600,24
2026-08-26T02:31:16Z,174891,343000,39998300,7
2026-08-26T02:31:16Z,174983,290006000,290006000,1
2026-08-26T02:31:16Z,175052,420000,420000,25
2026-08-26T02:31:16Z,175053,101700,101700,27
2026-08-26T02:31:16Z,175054,83800,83800,16
2026-08-26T02:31:16Z,175056,17991100,19991100,12
2026-08-26T02:31:16Z,175069,50000,50000,103
2026-08-26T02:31:16Z,175241,4200,4200,328
2026-08-26T02:31:16Z,175788,40000,40000,5164
2026-08-26T02:31:16Z,175886,600,700,2808
2026-08-26T02:31:16Z,175924,9906700,9906700,57
2026-08-26T02:31:16Z,175954,290003700,290003700,1
2026-08-26T02:31:16Z,175955,49005400,49005400,23
2026-08-26T02:31:16Z,175957,159500,49009900,21
2026-08-26T02:31:16Z,175959,290002600,290002600,1
2026-08-26T02:31:16Z,175960,30000,49000000,22
2026-08-26T02:31:16Z,175962,290006300,290006300,1
2026-08-26T02:31:16Z,175965,49002300,49002300,17
2026-08-26T02:31:16Z,175970,55000,55000,2379
2026-08-26T02:31:16Z,176086,49006500,49006500,65
2026-08-26T02:31:16Z,176087,2226900,9800000,95
2026-08-26T02:31:16Z,176088,270006300,270006300,3
2026-08-26T02:31:16Z,176089,49003000,49003000,24
2026-08-26T02:31:16Z,176391,18200,18200,44
2026-08-26T02:31:16Z,176392,49009900,49009900,24
2026-08-26T02:31:16Z,176393,1713400,1713400,2
2026-08-26T02:31:16Z,176807,255600,255600,39
2026-08-26T02:31:16Z,176809,4700,4700,67
2026-08-26T02:31:16Z,176810,781300,781300,7
2026-08-26T02:31:16Z,176811,50000,70000,138
2026-08-26T02:31:16Z,176852,258800,258800,29
2026-08-26T02:31:16Z,176853,3800,3800,129
2026-08-26T02:31:16Z,176854,290006000,290006000,2
2026-08-26T02:31:16Z,176855,240000,240000,47
2026-08-26T02:31:16Z,176856,49005700,49005700,20
2026-08-26T02:31:16Z,176857,290008100,290008100,1
2026-08-26T02:31:16Z,176858,49002400,49002400,21
2026-08-26T02:31:16Z,176859,48999000,48999000,42
2026-08-26T02:31:16Z,176860,590000,590000,11
2026-08-26T02:31:16Z,176861,45008000,49008000,37
2026-08-26T02:31:16Z,176862,3800,3800,156
2026-08-26T02:31:16Z,176863,290001600,290001600,1
2026-08-26T02:31:16Z,176864,49006000,49006000,33
2026-08-26T02:31:16Z,176865,128500,128500,55
2026-08-26T02:31:16Z,176866,4000,4000,135
2026-08-26T02:31:16Z,176867,49009900,49009900,22
2026-08-26T02:31:16Z,176868,30000,30000,121
2026-08-26T02:31:16Z,176869,5000,5000,160
2026-08-26T02:31:16Z,176870,8506500,8506500,35
2026-08-26T02:31:16Z,176871,17700,17700,30
2026-08-26T02:31:16Z,176872,16900,16900,25
2026-08-26T02:31:16Z,176873,49009000,49009000,26
2026-08-26T02:31:16Z,176874,13800,13800,59
2026-08-26T02:31:16Z,176875,49009900,49009900,23
2026-08-26T02:31:16Z,176876,850000,850000,53
2026-08-26T02:31:16Z,176877,402400,402400,49
2026-08-26T02:31:16Z,176878,49001600,49001600,20
2026-08-26T02:31:16Z,176879,290003700,290003700,2
2026-08-26T02:31:16Z,176880,290007000,290007000,2
2026-08-26T02:31:16Z,176881,290002500,290002500,1
2026-08-26T02:31:16Z,176882,250000,320000,16
2026-08-26T02:31:16Z,176883,100003000,100003000,5
2026-08-26T02:31:16Z,176884,289737000,289737000,1
2026-08-26T02:31:16Z,176885,289900000,289900000,2
2026-08-26T02:31:16Z,176886,7346000,7346000,3
2026-08-26T02:31:16Z,176887,289989800,289989800,3
2026-08-26T02:31:16Z,177025,49009900,49009900,20
2026-08-26T02:31:16Z,177026,49009400,49009400,21
2026-08-26T02:31:16Z,177028,49005700,49005700,22
2026-08-26T02:31:16Z,177040,2900,2900,138
2026-08-26T02:31:16Z,177043,9909700,9909700,25
2026-08-26T02:31:16Z,177061,120000,139800,2281
2026-08-26T02:31:16Z,177062,88700,93000,3650
2026-08-26T02:31:16Z,177256,98700,98700,44
2026-08-26T02:31:16Z,177659,4300,4300,80
2026-08-26T02:31:16Z,177660,12500,13500,394
2026-08-26T02:31:16Z,177661,19700,19700,369
2026-08-26T02:31:16Z,177715,5000,5000,112
2026-08-26T02:31:16Z,177716,14000,15000,216
2026-08-26T02:31:16Z,177840,9003000,9003000,31
2026-08-26T02:31:16Z,177841,4000000,4000000,94
2026-08-26T02:31:16Z,177842,2970000,2970000,19
2026-08-26T02:31:16Z,177843,1500000,3792500,21
2026-08-26T02:31:16Z,177962,4400,7000,127
2026-08-26T02:31:16Z,178017,290000000,290000000,2
2026-08-26T02:31:16Z,178103,49005800,49005800,21
2026-08-26T02:31:16Z,178104,1490000,1490000,29
2026-08-26T02:31:16Z,178105,990008400,990008400,1
2026-08-26T02:31:16Z,178106,48999900,48999900,20
2026-08-26T02:31:16Z,178107,49000300,49000300,21
2026-08-26T02:31:16Z,178108,290003700,290003700,1
2026-08-26T02:31:16Z,178110,8500006000,8500006000,1
2026-08-26T02:31:16Z,178111,2500001600,2500001600,1
2026-08-26T02:31:16Z,178113,3900,3900,200
2026-08-26T02:31:16Z,178114,16900,49006900,22
2026-08-26T02:31:16Z,178115,199994000,199994000,2
2026-08-26T02:31:16Z,178116,290008600,290008600,1
2026-08-26T02:31:16Z,178122,290000800,290000800,1
2026-08-26T02:31:16Z,178123,49000300,49000300,22
2026-08-26T02:31:16Z,178125,49005400,49005400,21
2026-08-26T02:31:16Z,178126,49009800,49009800,23
2026-08-26T02:31:16Z,178127,859800,49009800,22
2026-08-26T02:31:16Z,178129,10008300,49008300,22
2026-08-26T02:31:16Z,178130,48999900,48999900,21
2026-08-26T02:31:16Z,178131,49007000,49007600,23
2026-08-26T02:31:16Z,178132,19700,49009700,21
2026-08-26T02:31:16Z,178133,77900,77900,57
2026-08-26T02:31:16Z,178134,890000,49009900,21
2026-08-26T02:31:16Z,178135,289999900,289999900,1
2026-08-26T02:31:16Z,178136,4200,4200,116
2026-08-26T02:31:16Z,178137,289999900,289999900,1
2026-08-26T02:31:16Z,178149,44300,44300,91
2026-08-26T02:31:16Z,178172,49000000,49000000,21
2026-08-26T02:31:16Z,178173,200000,49001400,23
2026-08-26T02:31:16Z,178174,290000400,290000400,2
2026-08-26T02:31:16Z,178175,49002900,49002900,22
2026-08-26T02:31:16Z,178177,290002400,290002400,1
2026-08-26T02:31:16Z,178178,3900,3900,147
2026-08-26T02:31:16Z,178216,110500,110500,101
2026-08-26T02:31:16Z,178217,2000,2000,93
2026-08-26T02:31:16Z,178218,880000,880000,38
2026-08-26T02:31:16Z,178219,9702000,9702000,45
2026-08-26T02:31:16Z,178220,700000,709800,51
2026-08-26T02:31:16Z,178221,3500000,3500000,31
2026-08-26T02:31:16Z,178222,80200,80200,272
2026-08-26T02:31:16Z,178223,1990000,1990000,59
2026-08-26T02:31:16Z,178224,1007000,1007000,64
2026-08-26T02:31:16Z,178225,681800,681800,119
2026-08-26T02:31:16Z,178226,9801000,9801000,58
2026-08-26T02:31:16Z,178227,50000,50000,49
2026-08-26T02:31:16Z,178228,1160700,2200000,76
2026-08-26T02:31:16Z,178247,949000,949000,87
2026-08-26T02:31:16Z,178252,54000,54000,64
2026-08-26T02:31:16Z,178518,50200,50200,154
2026-08-26T02:31:16Z,178534,9900000,9900000,34
2026-08-26T02:31:16Z,178535,9794500,9893400,29
2026-08-26T02:31:16Z,178536,9799600,9799600,75
2026-08-26T02:31:16Z,178537,9603700,9603700,76
2026-08-26T02:31:16Z,178538,9898400,9898400,26
2026-08-26T02:31:16Z,178539,9900000,9900000,59
2026-08-26T02:31:16Z,178540,9990000,9990000,28
2026-08-26T02:31:16Z,178541,9509700,9509700,87
2026-08-26T02:31:16Z,178542,19400,19500,65
2026-08-26T02:31:16Z,178543,207900,9990000,34
2026-08-26T02:31:16Z,178544,991900,991900,112
2026-08-26T02:31:16Z,178545,9802100,9802100,73
2026-08-26T02:31:16Z,178546,423400,423400,31
2026-08-26T02:31:16Z,178547,9760900,9760900,24
2026-08-26T02:31:16Z,178548,9960000,9960000,54
2026-08-26T02:31:16Z,178549,2743900,2743900,36
2026-08-26T02:31:16Z,178550,1900,1900,149
2026-08-26T02:31:16Z,178551,99600,9606000,30
2026-08-26T02:31:16Z,178552,60000,60000,52
2026-08-26T02:31:16Z,178786,13000,14400,4374
2026-08-26T02:31:16Z,178787,1098000,1098000,854
2026-08-26T02:31:16Z,178900,9899000,9899000,21
2026-08-26T02:31:16Z,178923,49000800,49000800,20
2026-08-26T02:31:16Z,179001,290003300,290003300,1
2026-08-26T02:31:16Z,179003,48999900,48999900,23
2026-08-26T02:31:16Z,179004,49000800,49000800,20
2026-08-26T02:31:16Z,179005,48093700,48093700,20
2026-08-26T02:31:16Z,179006,48999900,48999900,23
2026-08-26T02:31:16Z,179011,9902800,9902800,29
2026-08-26T02:31:16Z,179012,9903200,9903200,40
2026-08-26T02:31:16Z,179013,9900000,9900000,25
2026-08-26T02:31:16Z,179014,111100,222100,34
2026-08-26T02:31:16Z,179015,9015700,9900500,42
2026-08-26T02:31:16Z,179016,9900000,9900000,24
2026-08-26T02:31:16Z,179017,3710000,9790000,39
2026-08-26T02:31:16Z,179018,72700,9899900,41
2026-08-26T02:31:16Z,179019,9900000,9900000,40
2026-08-26T02:31:16Z,179020,48100,9894800,42
2026-08-26T02:31:16Z,179021,9902200,9902200,29
2026-08-26T02:31:16Z,179022,9904800,9904800,30
2026-08-26T02:31:16Z,179023,51800,9887600,44
2026-08-26T02:31:16Z,179025,9900000,9900000,34
2026-08-26T02:31:16Z,179026,3850500,3889300,124
2026-08-26T02:31:16Z,179166,9693300,9693300,40
2026-08-26T02:31:16Z,179267,9900000,9900000,25
2026-08-26T02:31:16Z,179268,9884800,9884800,40
2026-08-26T02:31:16Z,179269,9890000,9890000,40
2026-08-26T02:31:16Z,179270,9511000,9607000,26
2026-08-26T02:31:16Z,179271,30300,30300,113
2026-08-26T02:31:16Z,179272,9900000,9900000,40
2026-08-26T02:31:16Z,179273,715400,9950000,27
2026-08-26T02:31:16Z,179274,9870000,9870000,41
2026-08-26T02:31:16Z,179275,9904900,9904900,40
2026-08-26T02:31:16Z,179276,36900,9859200,44
2026-08-26T02:31:16Z,179277,9900000,9900000,30
2026-08-26T02:31:16Z,179278,188000,188000,36
2026-08-26T02:31:16Z,179279,49900,9879900,28
2026-08-26T02:31:16Z,179281,9904800,9904800,40
2026-08-26T02:31:16Z,179283,40000,9860000,45
2026-08-26T02:31:16Z,179284,7052300,9790200,32
2026-08-26T02:31:16Z,179285,40400,40400,34
2026-08-26T02:31:16Z,179286,148600,9990900,28
2026-08-26T02:31:16Z,179287,9875800,9875800,38
2026-08-26T02:31:16Z,179288,49003300,49003300,20
2026-08-26T02:31:16Z,179289,290003300,290003300,1
2026-08-26T02:31:16Z,179290,290003300,290003300,1
2026-08-26T02:31:16Z,179291,49003300,49003300,20
2026-08-26T02:31:16Z,179292,49003300,49003300,20
2026-08-26T02:31:16Z,179293,39989900,39989900,6
2026-08-26T02:31:16Z,179294,49003300,49003300,20
2026-08-26T02:31:16Z,179295,2646300,2940300,115
2026-08-26T02:31:16Z,179296,149900,49009900,21
2026-08-26T02:31:16Z,179297,8999900,8999900,3
2026-08-26T02:31:16Z,179298,290003300,290003300,1
2026-08-26T02:31:16Z,179299,290003300,290003300,1
2026-08-26T02:31:16Z,179300,49009900,49009900,20
2026-08-26T02:31:16Z,179307,425200,425300,42
2026-08-26T02:31:16Z,179308,280000,9870000,36
2026-08-26T02:31:16Z,179309,89800,9902700,44
2026-08-26T02:31:16Z,179310,182600,183500,43
2026-08-26T02:31:16Z,179314,100,700,8621
2026-08-26T02:31:16Z,179315,700,700,12542
2026-08-26T02:31:16Z,179368,49000000,49000000,18
2026-08-26T02:31:16Z,179369,327200,327200,25
2026-08-26T02:31:16Z,179370,200000,200000,43
2026-08-26T02:31:16Z,179372,49000000,49000000,42
2026-08-26T02:31:16Z,179985,49005700,49005700,21
2026-08-26T02:31:16Z,179986,9902100,9902100,100
2026-08-26T02:31:16Z,179992,3900,3900,146
2026-08-26T02:31:16Z,179993,9908700,9908700,25
2026-08-26T02:31:16Z,180055,4800,5000,352
2026-08-26T02:31:16Z,180057,42200,990000,232
2026-08-26T02:31:16Z,180058,195700,400000,362
2026-08-26T02:31:16Z,180059,1990000,1990000,121
2026-08-26T02:31:16Z,180060,899000,1990000,135
2026-08-26T02:31:16Z,180088,500,6100,25
2026-08-26T02:31:16Z,180168,500000,500000,33
2026-08-26T02:31:16Z,180307,290006000,290006000,3
2026-08-26T02:31:16Z,180309,16301800,16301800,3
2026-08-26T02:31:16Z,180310,290002700,290002700,1
2026-08-26T02:31:16Z,180317,8800,1990000,407
2026-08-26T02:31:16Z,180318,1900,2000,286
2026-08-26T02:31:16Z,180326,990006500,990006500,1
2026-08-26T02:31:16Z,180327,290006500,290006500,1
2026-08-26T02:31:16Z,180328,1500006500,1500006500,1
2026-08-26T02:31:16Z,180329,290006500,290006500,1
2026-08-26T02:31:16Z,180330,290006500,290006500,1
2026-08-26T02:31:16Z,180331,290000700,290000700,2
2026-08-26T02:31:16Z,180332,290006500,290006500,1
2026-08-26T02:31:16Z,180333,290006400,290006400,1
2026-08-26T02:31:16Z,180334,290006500,290006500,1
2026-08-26T02:31:16Z,180338,290000000,290000000,1
2026-08-26T02:31:16Z,180340,290006500,290006500,1
2026-08-26T02:31:16Z,180341,290006500,290006500,1
2026-08-26T02:31:16Z,180342,990006500,990006500,1
2026-08-26T02:31:16Z,180343,290006500,290006500,1
2026-08-26T02:31:16Z,180344,990006500,990006500,1
2026-08-26T02:31:16Z,180346,290006500,290006500,1
2026-08-26T02:31:16Z,180347,290006500,290006500,1
2026-08-26T02:31:16Z,180348,290000000,290000000,3
2026-08-26T02:31:16Z,180353,290006500,290006500,1
2026-08-26T02:31:16Z,180354,49001500,49001500,20
2026-08-26T02:31:16Z,180377,190000000,190000000,6
2026-08-26T02:31:16Z,180381,1500009000,1500009000,1
2026-08-26T02:31:16Z,180382,290009000,290009000,1
2026-08-26T02:31:16Z,180383,290009000,290009000,1
2026-08-26T02:31:16Z,180384,290009000,290009000,1
2026-08-26T02:31:16Z,180385,1500009000,1500009000,1
