updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-09T07:41:37Z,27443,49007600,49007600,22
2026-08-09T07:41:37Z,27498,10000,10000,70
2026-08-09T07:41:37Z,27499,17900,17900,50
2026-08-09T07:41:37Z,27500,20000,47500,43
2026-08-09T07:41:37Z,27501,9100,9100,41
2026-08-09T07:41:37Z,27502,34200,9985000,26
2026-08-09T07:41:37Z,27503,9905000,9905000,25
2026-08-09T07:41:37Z,27515,622200,622200,208
2026-08-09T07:41:37Z,27516,873000,873100,56
2026-08-09T07:41:37Z,27635,14400,14400,30
2026-08-09T07:41:37Z,27636,40100,100100,35
2026-08-09T07:41:37Z,27651,5900,5900,177
2026-08-09T07:41:37Z,27655,2100,2100,261
2026-08-09T07:41:37Z,27656,290009900,290009900,1
2026-08-09T07:41:37Z,27657,16900,16900,282
2026-08-09T07:41:37Z,27658,73300,73300,71
2026-08-09T07:41:37Z,27659,89100,89100,126
2026-08-09T07:41:37Z,27660,12500,12500,143
2026-08-09T07:41:37Z,27661,4100,4100,155
2026-08-09T07:41:37Z,27662,3300,3300,142
2026-08-09T07:41:37Z,27663,4600,4600,220
2026-08-09T07:41:37Z,27664,3600,3600,67
2026-08-09T07:41:37Z,27665,47000,47000,245
2026-08-09T07:41:37Z,27666,8990100,8990100,84
2026-08-09T07:41:37Z,27667,3900,3900,61
2026-08-09T07:41:37Z,27668,2000,2200,2924
2026-08-09T07:41:37Z,27669,180000,180000,523
2026-08-09T07:41:37Z,27671,4000,27900,7739
2026-08-09T07:41:37Z,27674,2500,3000,7358
2026-08-09T07:41:37Z,27676,40000,40000,169
2026-08-09T07:41:37Z,27677,1000,1200,11864
2026-08-09T07:41:37Z,27678,3200,3500,4483
2026-08-09T07:41:37Z,27681,3900,5400,3027
2026-08-09T07:41:37Z,27682,2500,3300,4794
2026-08-09T07:41:37Z,27729,49001100,49001100,14
2026-08-09T07:41:37Z,27854,300,300,438
2026-08-09T07:41:37Z,27855,300,300,373
2026-08-09T07:41:37Z,27856,54900,54900,141
2026-08-09T07:41:37Z,27857,4000,4000,70
2026-08-09T07:41:37Z,27858,300,300,180
2026-08-09T07:41:37Z,27859,2200,2200,104
2026-08-09T07:41:37Z,27860,400,400,371
2026-08-09T07:41:37Z,27932,6001400,6001400,39
2026-08-09T07:41:37Z,27933,50001500,50001500,4
2026-08-09T07:41:37Z,27934,80000,80000,121
2026-08-09T07:41:37Z,27935,49000000,49000000,21
2026-08-09T07:41:37Z,28053,499900,499900,1205
2026-08-09T07:41:37Z,28056,220100,220100,4019
2026-08-09T07:41:37Z,28058,9900000,9900000,115
2026-08-09T07:41:37Z,28059,49000000,49000000,24
2026-08-09T07:41:37Z,28060,5509100,5509100,180
2026-08-09T07:41:37Z,28061,950000,950000,111
2026-08-09T07:41:37Z,28100,3900,3900,749
2026-08-09T07:41:37Z,28101,29200,29200,39
2026-08-09T07:41:37Z,28102,4800,4800,144
2026-08-09T07:41:37Z,28103,9900,9900,495
2026-08-09T07:41:37Z,28104,75400,75400,547
2026-08-09T07:41:37Z,28118,899900,899900,167
2026-08-09T07:41:37Z,28119,9997400,9997400,20
2026-08-09T07:41:37Z,28123,5004300,9990000,24
2026-08-09T07:41:37Z,28284,7100,7100,86
2026-08-09T07:41:37Z,28290,50000000,232631200,8
2026-08-09T07:41:37Z,28362,1250000,1250000,625
2026-08-09T07:41:37Z,28363,3000000,3000000,35
2026-08-09T07:41:37Z,28399,300,300,570
2026-08-09T07:41:37Z,28420,10000,10000,81
2026-08-09T07:41:37Z,28421,120600,272200,282
2026-08-09T07:41:37Z,28452,8300,8400,77
2026-08-09T07:41:37Z,28458,999800,999800,68
2026-08-09T07:41:37Z,28459,423100,3995900,53
2026-08-09T07:41:37Z,28461,149900,3990000,59
2026-08-09T07:41:37Z,28462,250000000,250000000,1
2026-08-09T07:41:37Z,28463,999800,4990000,45
2026-08-09T07:41:37Z,28464,999800,999800,65
2026-08-09T07:41:37Z,28467,775700,3999800,57
2026-08-09T07:41:37Z,28468,606100,3990100,58
2026-08-09T07:41:37Z,28470,49900,3995300,52
2026-08-09T07:41:37Z,28486,9900500,9900500,25
2026-08-09T07:41:37Z,28501,1800,1800,52
2026-08-09T07:41:37Z,28595,34400,70000,59
2026-08-09T07:41:37Z,29110,290000100,290000100,2
2026-08-09T07:41:37Z,29111,290000100,290000100,2
2026-08-09T07:41:37Z,29112,99400,99600,205
2026-08-09T07:41:37Z,29292,8341400,8341400,45
2026-08-09T07:41:37Z,29393,40000,40000,52
2026-08-09T07:41:37Z,29394,9900000,9900000,25
2026-08-09T07:41:37Z,29395,9900000,9900000,37
2026-08-09T07:41:37Z,29401,8000800,8008800,34
2026-08-09T07:41:37Z,29412,4509600,9909600,124
2026-08-09T07:41:37Z,29425,80000,82900,5638
2026-08-09T07:41:37Z,29426,239200,511900,2832
2026-08-09T07:41:37Z,29448,400,500,36
2026-08-09T07:41:37Z,29449,400,400,167
2026-08-09T07:41:37Z,29450,50000,50000,103
2026-08-09T07:41:37Z,29451,900,12000,643
2026-08-09T07:41:37Z,29452,500,500,59
2026-08-09T07:41:37Z,29453,400,400,163
2026-08-09T07:41:37Z,29454,20200,9900000,27
2026-08-09T07:41:37Z,29460,1809500,1809500,296
2026-08-09T07:41:37Z,29533,29220600,29220600,6
2026-08-09T07:41:37Z,29534,1499000,7609500,13
2026-08-09T07:41:37Z,29535,63303700,63303700,2
2026-08-09T07:41:37Z,29536,15826900,15826900,15
2026-08-09T07:41:37Z,29539,2670500,2670500,1418
2026-08-09T07:41:37Z,29547,1400000,1555500,2136
2026-08-09T07:41:37Z,29548,500000,650000,4142
2026-08-09T07:41:37Z,29551,1500001100,1500001100,1
2026-08-09T07:41:37Z,29557,49001400,49001400,15
2026-08-09T07:41:37Z,29558,90001500,90001500,6
2026-08-09T07:41:37Z,29559,49001800,49001800,22
2026-08-09T07:41:37Z,29560,49002000,49002000,20
2026-08-09T07:41:37Z,29561,49001400,49001400,20
2026-08-09T07:41:37Z,29562,4000,49001500,22
2026-08-09T07:41:37Z,29563,7901800,7901800,124
2026-08-09T07:41:37Z,29564,3442000,9902000,73
2026-08-09T07:41:37Z,29565,49001400,49001400,20
2026-08-09T07:41:37Z,29566,1500001500,1500001500,1
2026-08-09T07:41:37Z,29567,49007700,49007700,21
2026-08-09T07:41:37Z,29568,49002000,49002000,20
2026-08-09T07:41:37Z,29570,100000,100000,27
2026-08-09T07:41:37Z,29571,399900,3903700,217
2026-08-09T07:41:37Z,29572,290001100,290001100,1
2026-08-09T07:41:37Z,29573,49000000,49000000,21
2026-08-09T07:41:37Z,29574,49000200,49000200,20
2026-08-09T07:41:37Z,29575,289991100,289991100,1
2026-08-09T07:41:37Z,29576,49001100,49001100,20
2026-08-09T07:41:37Z,29577,49000200,49000200,20
2026-08-09T07:41:37Z,29578,290001500,290001500,1
2026-08-09T07:41:37Z,29579,49001400,49001400,20
2026-08-09T07:41:37Z,29580,49000000,49000000,26
2026-08-09T07:41:37Z,29581,49002000,49002000,20
2026-08-09T07:41:37Z,29739,14900,24200,89118
2026-08-09T07:41:37Z,29740,299900,299900,1830
2026-08-09T07:41:37Z,29750,692000,692000,94
2026-08-09T07:41:37Z,29799,2004500,2004500,36
2026-08-09T07:41:37Z,29800,45550000,49000000,23
2026-08-09T07:41:37Z,30155,300,6000,76
2026-08-09T07:41:37Z,30183,20400,20400,281
2026-08-09T07:41:37Z,30355,1490000,1490000,49
2026-08-09T07:41:37Z,30457,50000,167400,34
2026-08-09T07:41:37Z,30458,1600,1600,50
2026-08-09T07:41:37Z,30466,1001500,1001800,27
2026-08-09T07:41:37Z,30467,290002000,290002000,1
2026-08-09T07:41:37Z,30475,19003700,19003700,33
2026-08-09T07:41:37Z,30476,45002000,49002000,22
2026-08-09T07:41:37Z,30477,31800,31800,25
2026-08-09T07:41:37Z,30478,49002000,49002000,20
2026-08-09T07:41:37Z,30506,290000600,290000600,1
2026-08-09T07:41:37Z,30507,99999900,99999900,2
2026-08-09T07:41:37Z,30508,49000100,49000100,19
2026-08-09T07:41:37Z,30509,49000100,49000100,20
2026-08-09T07:41:37Z,30510,170000,170000,35
2026-08-09T07:41:37Z,30511,100000,49000000,22
2026-08-09T07:41:37Z,30512,49001800,49001800,20
2026-08-09T07:41:37Z,30513,48000000,48000000,21
2026-08-09T07:41:37Z,30610,661400,1351400,40
2026-08-09T07:41:37Z,30809,24500,31200,40829
2026-08-09T07:41:37Z,30810,400,4700,322003
2026-08-09T07:41:37Z,30812,166600,166600,30
2026-08-09T07:41:37Z,30813,999800,999800,24
2026-08-09T07:41:37Z,30814,49001800,49001800,21
2026-08-09T07:41:37Z,30815,49002000,49002000,20
2026-08-09T07:41:37Z,30816,900,900,408
2026-08-09T07:41:37Z,30817,900,900,4620
2026-08-09T07:41:37Z,30820,4900,7904900,135
2026-08-09T07:41:37Z,30821,1300,1600,57
2026-08-09T07:41:37Z,31079,1550000,1599900,1324
2026-08-09T07:41:37Z,31670,17300,32300,8181
2026-08-09T07:41:37Z,31671,3400,4900,2697
2026-08-09T07:41:37Z,31672,25400,25400,436
2026-08-09T07:41:37Z,31673,39800,39800,99
2026-08-09T07:41:37Z,31676,178000,178000,33
2026-08-09T07:41:37Z,31677,699000,9849000,26
2026-08-09T07:41:37Z,31679,1874900,1874900,150
2026-08-09T07:41:37Z,31860,3500000200,3500000200,1
2026-08-09T07:41:37Z,31861,2500000600,2500000600,1
2026-08-09T07:41:37Z,31862,1500000000,1500000000,1
2026-08-09T07:41:37Z,31863,2500000600,2500000600,1
2026-08-09T07:41:37Z,31864,3500000200,3500000200,1
2026-08-09T07:41:37Z,31866,70700,70700,44
2026-08-09T07:41:37Z,31867,120700,120700,55
2026-08-09T07:41:37Z,31868,33000,33000,92
2026-08-09T07:41:37Z,31869,500000,500000,68
2026-08-09T07:41:37Z,31882,25000,25000,145
2026-08-09T07:41:37Z,31883,58000,59900,105
2026-08-09T07:41:37Z,31884,25900,25900,67
2026-08-09T07:41:37Z,31885,1450000,1450900,16
2026-08-09T07:41:37Z,31886,67900,67900,53
2026-08-09T07:41:37Z,31887,48700,48700,67
2026-08-09T07:41:37Z,31888,9999900,9999900,15
2026-08-09T07:41:37Z,31889,11008300,11008300,5
2026-08-09T07:41:37Z,31892,25000,25000,312
2026-08-09T07:41:37Z,31893,40500,60000,281
2026-08-09T07:41:37Z,31894,25000,2980000,567
2026-08-09T07:41:37Z,31895,48990200,49990000,14
2026-08-09T07:41:37Z,31896,30000,3000000,223
2026-08-09T07:41:37Z,31898,59900,59900,50
2026-08-09T07:41:37Z,31899,49993400,49993400,6
2026-08-09T07:41:37Z,31900,22516300,22516400,7
2026-08-09T07:41:37Z,31901,25000,25000,90
2026-08-09T07:41:37Z,31902,29800,49900,53
2026-08-09T07:41:37Z,31903,27400,2117600,256
2026-08-09T07:41:37Z,31904,7000000,7000000,16
2026-08-09T07:41:37Z,31905,298700,298700,66
2026-08-09T07:41:37Z,31906,77800,77900,81
2026-08-09T07:41:37Z,31908,8271100,8279300,9
2026-08-09T07:41:37Z,31909,25000000,25000000,9
2026-08-09T07:41:37Z,31910,28500,1205000,878
2026-08-09T07:41:37Z,31911,59900,70000,60
2026-08-09T07:41:37Z,31912,27500,28000,148
2026-08-09T07:41:37Z,31913,5550000,5550000,10
2026-08-09T07:41:37Z,31915,75800,79700,57
2026-08-09T07:41:37Z,31916,35600,71100,60
2026-08-09T07:41:37Z,31917,50002000,50002000,6
2026-08-09T07:41:37Z,31918,15000000,15000000,11
2026-08-09T07:41:37Z,31941,7601900,7601900,28
2026-08-09T07:41:37Z,31944,250000,49000000,22
2026-08-09T07:41:37Z,31945,49001500,49001500,20
2026-08-09T07:41:37Z,32062,113500,113500,324
2026-08-09T07:41:37Z,32063,49900,49900,60
2026-08-09T07:41:37Z,32067,9900,9900,461
2026-08-09T07:41:37Z,32068,3907500,3907500,158
2026-08-09T07:41:37Z,32079,29000000,29000000,12
2026-08-09T07:41:37Z,32193,183900,183900,121
2026-08-09T07:41:37Z,32194,66000,166400,131
2026-08-09T07:41:37Z,32196,73800,183900,92
2026-08-09T07:41:37Z,32198,212600,212600,90
2026-08-09T07:41:37Z,32199,49900,49900,52
2026-08-09T07:41:37Z,32200,500000,1118000,41
2026-08-09T07:41:37Z,32201,117100,584600,51
2026-08-09T07:41:37Z,32203,117100,117200,37
2026-08-09T07:41:37Z,32205,647500,647500,53
2026-08-09T07:41:37Z,32206,117000,9990600,51
2026-08-09T07:41:37Z,32209,397500,397500,46
2026-08-09T07:41:37Z,32211,2009000,2009000,45
2026-08-09T07:41:37Z,32212,270700,270700,31
2026-08-09T07:41:37Z,32215,305400,305400,36
2026-08-09T07:41:37Z,32217,9990000,9990000,31
2026-08-09T07:41:37Z,32218,305400,305400,97
2026-08-09T07:41:37Z,32220,207300,207400,272
2026-08-09T07:41:37Z,32221,997000,997000,36
2026-08-09T07:41:37Z,32222,704200,704200,43
2026-08-09T07:41:37Z,32223,440300,440300,30
2026-08-09T07:41:37Z,32224,1499900,1599900,244
2026-08-09T07:41:37Z,32225,329000,329000,215
2026-08-09T07:41:37Z,32226,808800,808800,44
2026-08-09T07:41:37Z,32227,9000,9500,2153
2026-08-09T07:41:37Z,32228,8000,9200,836
2026-08-09T07:41:37Z,32229,5400,6700,1094
2026-08-09T07:41:37Z,32230,7500,8500,765
2026-08-09T07:41:37Z,32231,6000,6900,951
2026-08-09T07:41:37Z,32249,10000,12000,627
2026-08-09T07:41:37Z,32388,876700,876800,3604
2026-08-09T07:41:37Z,32409,51151000,51151000,6
2026-08-09T07:41:37Z,32410,49989400,49989400,11
2026-08-09T07:41:37Z,32413,167900,167900,31
2026-08-09T07:41:37Z,32423,660000,662500,832
2026-08-09T07:41:37Z,32428,5100,55500,7833
2026-08-09T07:41:37Z,32453,100000,100000,76
2026-08-09T07:41:37Z,32455,9900000,9900000,20
2026-08-09T07:41:37Z,32464,6900,7000,3802
2026-08-09T07:41:37Z,32468,4400,4400,525
2026-08-09T07:41:37Z,32470,99900,99900,1267
2026-08-09T07:41:37Z,32576,655000,656400,307
2026-08-09T07:41:37Z,32596,198276300,198276300,5
2026-08-09T07:41:37Z,32597,45000000,45000000,6
2026-08-09T07:41:37Z,32598,4990500,4990500,26
2026-08-09T07:41:37Z,32599,37500000,37500000,7
2026-08-09T07:41:37Z,32600,197990000,197990000,6
2026-08-09T07:41:37Z,32601,9900000,9900000,32
2026-08-09T07:41:37Z,32620,396400,506400,8033
2026-08-09T07:41:37Z,32667,9900000,9900000,19
2026-08-09T07:41:37Z,32668,9960000,9960000,30
2026-08-09T07:41:37Z,32685,9969700,9969700,33
2026-08-09T07:41:37Z,32686,9840000,9840000,45
2026-08-09T07:41:37Z,32714,240000,240000,61
2026-08-09T07:41:37Z,32715,6000000,6009700,321
2026-08-09T07:41:37Z,32716,4799400,4799600,717
2026-08-09T07:41:37Z,32717,4999900,5009700,139
2026-08-09T07:41:37Z,32718,6009200,6009200,68
2026-08-09T07:41:37Z,32720,5695300,5695300,138
2026-08-09T07:41:37Z,32722,3339900,3339900,30
2026-08-09T07:41:37Z,32725,49000100,49000100,20
2026-08-09T07:41:37Z,32727,49000100,49000100,16
2026-08-09T07:41:37Z,32728,150400,9900400,90
2026-08-09T07:41:37Z,32758,9904100,9904100,33
2026-08-09T07:41:37Z,32773,35535400,35535400,1
2026-08-09T07:41:37Z,32833,142400,142400,94
2026-08-09T07:41:37Z,32836,439900,440000,62
2026-08-09T07:41:37Z,32839,182500000,182500000,4
2026-08-09T07:41:37Z,32849,199007200,199007200,3
2026-08-09T07:41:37Z,32850,194990000,194990000,1
2026-08-09T07:41:37Z,32851,29990000,29990000,11
2026-08-09T07:41:37Z,32852,39330800,39330800,9
2026-08-09T07:41:37Z,32897,700,700,8685
2026-08-09T07:41:37Z,32902,100,100,4046
2026-08-09T07:41:37Z,32905,100,100,1735
2026-08-09T07:41:37Z,32947,49909900,49909900,4
2026-08-09T07:41:37Z,32948,5000000,5000000,10
2026-08-09T07:41:37Z,33042,34300,34300,150
2026-08-09T07:41:37Z,33048,1800,2000,161
2026-08-09T07:41:37Z,33052,7700,7700,34
2026-08-09T07:41:37Z,33053,250000,250000,54
2026-08-09T07:41:37Z,33081,5009000,5009000,52
2026-08-09T07:41:37Z,33092,1125000,1125000,66
2026-08-09T07:41:37Z,33093,661000,661000,108
2026-08-09T07:41:37Z,33185,9975300,9975300,21
2026-08-09T07:41:37Z,33234,9900,9900,49
2026-08-09T07:41:37Z,33236,5000,5000,88
2026-08-09T07:41:37Z,33246,9900000,9900000,25
2026-08-09T07:41:37Z,33254,9906300,9906300,25
2026-08-09T07:41:37Z,33443,500,500,121
2026-08-09T07:41:37Z,33444,500,500,530
2026-08-09T07:41:37Z,33445,900,900,163
2026-08-09T07:41:37Z,33447,20600,25700,301
2026-08-09T07:41:37Z,33448,6300,7800,266
2026-08-09T07:41:37Z,33449,34900,35000,247
2026-08-09T07:41:37Z,33451,4000,4000,64
2026-08-09T07:41:37Z,33452,500,500,331
2026-08-09T07:41:37Z,33454,500,500,216
2026-08-09T07:41:37Z,33457,300,300,113
2026-08-09T07:41:37Z,33458,214800,500000,205
2026-08-09T07:41:37Z,33459,300,300,84
2026-08-09T07:41:37Z,33460,300,300,95
2026-08-09T07:41:37Z,33461,300,300,146
2026-08-09T07:41:37Z,33462,300,300,217
2026-08-09T07:41:37Z,33470,2000,2700,52325
2026-08-09T07:41:37Z,33546,300000,300000,24
2026-08-09T07:41:37Z,33547,69400,69400,41
2026-08-09T07:41:37Z,33548,45131300,45131300,26
2026-08-09T07:41:37Z,33549,505000,505000,25
2026-08-09T07:41:37Z,33550,290001800,290001800,4
2026-08-09T07:41:37Z,33551,49002000,49002000,20
2026-08-09T07:41:37Z,33553,49002400,49002400,20
2026-08-09T07:41:37Z,33555,49002700,49002700,26
2026-08-09T07:41:37Z,33556,49001800,49001800,21
2026-08-09T07:41:37Z,33560,49002000,49002000,20
2026-08-09T07:41:37Z,33561,49002400,49002400,24
2026-08-09T07:41:37Z,33562,49002700,49002700,21
2026-08-09T07:41:37Z,33567,18700,20200,1092
2026-08-09T07:41:37Z,33568,64800,90000,9449
2026-08-09T07:41:37Z,33569,49002400,49002400,21
2026-08-09T07:41:37Z,33571,290002700,290002700,1
2026-08-09T07:41:37Z,33575,60300,60300,63
2026-08-09T07:41:37Z,33576,49002700,49002700,32
2026-08-09T07:41:37Z,33629,20002400,20002400,25
2026-08-09T07:41:37Z,33630,1002700,2002700,25
2026-08-09T07:41:37Z,33631,900,900,125
2026-08-09T07:41:37Z,33632,30000,30000,80
2026-08-09T07:41:37Z,33638,715900,715900,25
2026-08-09T07:41:37Z,33639,10002700,10002700,24
2026-08-09T07:41:37Z,33782,92000,92000,56
2026-08-09T07:41:37Z,33803,1500000100,1500000100,1
2026-08-09T07:41:37Z,33823,1050000,1084100,372
2026-08-09T07:41:37Z,33824,146800,146900,352
2026-08-09T07:41:37Z,33825,235000,249900,93
2026-08-09T07:41:37Z,33846,5000700,5000700,3
2026-08-09T07:41:37Z,33854,990900,990900,6
2026-08-09T07:41:37Z,33856,290000000,290000000,1
2026-08-09T07:41:37Z,33866,205700,205700,466
2026-08-09T07:41:37Z,33867,14900,16700,48
2026-08-09T07:41:37Z,33872,68700,68700,265
2026-08-09T07:41:37Z,33874,29500,29500,1063
2026-08-09T07:41:37Z,34052,139700,139700,6980
2026-08-09T07:41:37Z,34053,22400,24500,754
2026-08-09T07:41:37Z,34054,4000,8000,71446
2026-08-09T07:41:37Z,34055,18900,43000,10876
2026-08-09T07:41:37Z,34056,3900,24700,25871
2026-08-09T07:41:37Z,34057,14900,24500,36518
2026-08-09T07:41:37Z,34068,7000,52100,240208
2026-08-09T07:41:37Z,34113,1000000,1199900,1022
2026-08-09T07:41:37Z,34125,800,800,65
2026-08-09T07:41:37Z,34207,1499500,1499500,52
2026-08-09T07:41:37Z,34220,47000000,47000000,6
2026-08-09T07:41:37Z,34330,9995000,9995000,149
2026-08-09T07:41:37Z,34411,19997000,19997000,24
2026-08-09T07:41:37Z,34440,95000,175600,836
2026-08-09T07:41:37Z,34537,20000,20000,40
2026-08-09T07:41:37Z,34599,1400,1400,1065
2026-08-09T07:41:37Z,34664,22800,22900,2861
2026-08-09T07:41:37Z,34721,9500,9500,581
2026-08-09T07:41:37Z,34722,2500,2500,645
2026-08-09T07:41:37Z,34736,39900,52900,12378
2026-08-09T07:41:37Z,34747,30000,30000,1316
2026-08-09T07:41:37Z,34748,25300,42600,96
2026-08-09T07:41:37Z,34749,9000,9000,106
2026-08-09T07:41:37Z,34750,3200,3200,118
2026-08-09T07:41:37Z,34751,16600,16600,83
2026-08-09T07:41:37Z,34752,27500,27500,97
2026-08-09T07:41:37Z,34753,240000,240000,652
2026-08-09T07:41:37Z,34754,99900,137400,210
2026-08-09T07:41:37Z,34755,250000,250000,47
2026-08-09T07:41:37Z,34756,99900,99900,33
2026-08-09T07:41:37Z,34757,33300,44100,48
2026-08-09T07:41:37Z,34758,99900,114500,60
2026-08-09T07:41:37Z,34759,27200,43800,78
2026-08-09T07:41:37Z,34760,3000,4900,86
2026-08-09T07:41:37Z,34761,3700,4800,84
2026-08-09T07:41:37Z,34762,9800,9800,79
2026-08-09T07:41:37Z,34763,40800,40800,143
2026-08-09T07:41:37Z,34764,48800,48800,109
2026-08-09T07:41:37Z,34765,9891500,9891500,25
2026-08-09T07:41:37Z,34766,22800,22800,146
2026-08-09T07:41:37Z,34767,29800,29800,225
2026-08-09T07:41:37Z,34768,194200,194200,371
2026-08-09T07:41:37Z,34769,20000,25600,97
2026-08-09T07:41:37Z,34822,90000000,90000000,4
2026-08-09T07:41:37Z,34823,7770000,7770000,8
2026-08-09T07:41:37Z,34824,20005000,20005000,4
2026-08-09T07:41:37Z,34825,290005100,290005100,4
2026-08-09T07:41:37Z,34831,304900,304900,34
2026-08-09T07:41:37Z,34832,11100,11100,3040
2026-08-09T07:41:37Z,34839,10000000,10000000,38
2026-08-09T07:41:37Z,34841,9906100,9906100,153
2026-08-09T07:41:37Z,34843,1259900,1259900,34
2026-08-09T07:41:37Z,34850,137600,137600,229
2026-08-09T07:41:37Z,34860,1739500,1739500,31
2026-08-09T07:41:37Z,34861,300,300,472
2026-08-09T07:41:37Z,34907,100000,100000,24
2026-08-09T07:41:37Z,35128,14123500,21992000,161
2026-08-09T07:41:37Z,35285,439700,439700,58
2026-08-09T07:41:37Z,35287,197500000,197500000,3
2026-08-09T07:41:37Z,35314,5000200,5000200,58
2026-08-09T07:41:37Z,35315,3809500,3809500,19
2026-08-09T07:41:37Z,35318,1687500,9997000,24
2026-08-09T07:41:37Z,35501,53255000,53255000,3
2026-08-09T07:41:37Z,35503,146000000,146000000,6
2026-08-09T07:41:37Z,35557,178100,264400,15887
2026-08-09T07:41:37Z,35562,190000,249800,31270
2026-08-09T07:41:37Z,35563,4300,4300,210
2026-08-09T07:41:37Z,35565,5000,5500,144
2026-08-09T07:41:37Z,35622,529500,530000,1394
2026-08-09T07:41:37Z,35623,498000,700000,4923
2026-08-09T07:41:37Z,35624,77000,94600,17391
2026-08-09T07:41:37Z,35625,553400,553400,1024
2026-08-09T07:41:37Z,35627,549500,549900,1730
2026-08-09T07:41:37Z,35691,51900,51900,139
2026-08-09T07:41:37Z,35707,3003600,3003600,24
2026-08-09T07:41:37Z,35720,7900,8000,600
2026-08-09T07:41:37Z,35758,203000,203000,46
2026-08-09T07:41:37Z,35759,578800,578800,37
2026-08-09T07:41:37Z,35760,1000100,1000100,43
2026-08-09T07:41:37Z,35761,724200,732100,78
2026-08-09T07:41:37Z,35788,49001600,49001600,20
2026-08-09T07:41:37Z,35790,49001600,49001600,20
2026-08-09T07:41:37Z,35791,290001500,290001500,1
2026-08-09T07:41:37Z,35794,9900000,9900000,138
2026-08-09T07:41:37Z,35799,377900,377900,54
2026-08-09T07:41:37Z,35836,5009700,50009700,8
2026-08-09T07:41:37Z,35947,1000,1000,197
2026-08-09T07:41:37Z,35948,1100,1100,120
2026-08-09T07:41:37Z,35949,100000,100000,94
2026-08-09T07:41:37Z,35950,19800,19800,49
2026-08-09T07:41:37Z,35951,13500,13500,95
2026-08-09T07:41:37Z,35952,900,1000,86
2026-08-09T07:41:37Z,35953,900,900,125
2026-08-09T07:41:37Z,35954,9000,9000,75
2026-08-09T07:41:37Z,36743,805000,805000,100
2026-08-09T07:41:37Z,36758,5900,5900,81
2026-08-09T07:41:37Z,36781,473500,473500,67
2026-08-09T07:41:37Z,36782,8700,8700,672
2026-08-09T07:41:37Z,36783,498700,498900,166
2026-08-09T07:41:37Z,36784,2114200,2114200,27
2026-08-09T07:41:37Z,36788,49001800,49001800,20
2026-08-09T07:41:37Z,36789,49002100,49002100,20
2026-08-09T07:41:37Z,36794,22221800,22221800,210
2026-08-09T07:41:37Z,36797,49001800,49001800,20
2026-08-09T07:41:37Z,36798,290002000,290002000,1
2026-08-09T07:41:37Z,36801,49001800,49001800,20
2026-08-09T07:41:37Z,36802,201501200,201501200,2
2026-08-09T07:41:37Z,36804,290001800,290001800,1
2026-08-09T07:41:37Z,36805,290002700,290002700,1
2026-08-09T07:41:37Z,36806,1500000300,1500000300,1
2026-08-09T07:41:37Z,36808,49002500,49002500,20
2026-08-09T07:41:37Z,36809,339900,363100,25
2026-08-09T07:41:37Z,36810,54100,54100,41
2026-08-09T07:41:37Z,36811,15000000,15000000,44
2026-08-09T07:41:37Z,36812,63400,63400,168
2026-08-09T07:41:37Z,36813,27000000,27000000,31
2026-08-09T07:41:37Z,36814,4886400,4886400,67
2026-08-09T07:41:37Z,36816,1002400,1002400,26
2026-08-09T07:41:37Z,36817,49002700,49002700,21
2026-08-09T07:41:37Z,36823,49002400,49002400,21
2026-08-09T07:41:37Z,36824,290002700,290002700,3
2026-08-09T07:41:37Z,36829,290001800,290001800,1
2026-08-09T07:41:37Z,36830,1500002000,1500002000,1
2026-08-09T07:41:37Z,36860,777500,777800,1064
2026-08-09T07:41:37Z,36901,16800,20000,6412
2026-08-09T07:41:37Z,36903,32200,35500,4980
2026-08-09T07:41:37Z,36904,18800,22800,5103
2026-08-09T07:41:37Z,36905,21100,25000,2931
2026-08-09T07:41:37Z,36906,33300,37600,2895
2026-08-09T07:41:37Z,36907,97400,199900,2985
2026-08-09T07:41:37Z,36908,25100,26100,7423
2026-08-09T07:41:37Z,36909,124900,124900,219675
2026-08-09T07:41:37Z,36910,459700,459700,12279
2026-08-09T07:41:37Z,36912,51800,51800,427078
2026-08-09T07:41:37Z,36913,123000,130000,25371
2026-08-09T07:41:37Z,36916,150000,154000,13813
2026-08-09T07:41:37Z,36917,57700,336900,573
2026-08-09T07:41:37Z,36918,63900,270000,1847
2026-08-09T07:41:37Z,36919,359300,990000,468
2026-08-09T07:41:37Z,36920,38000,40000,533
2026-08-09T07:41:37Z,36921,340000,569000,1221
2026-08-09T07:41:37Z,36922,35000,319800,8292
2026-08-09T07:41:37Z,36923,239900,350000,591
2026-08-09T07:41:37Z,36924,89000,232000,3141
2026-08-09T07:41:37Z,36925,600000,15002900,2546
2026-08-09T07:41:37Z,36926,60000,159700,591
2026-08-09T07:41:37Z,36927,299900,299900,775
2026-08-09T07:41:37Z,36928,48000,990000,810
2026-08-09T07:41:37Z,36929,49900,182400,2744
2026-08-09T07:41:37Z,36930,850000,1000000,205
2026-08-09T07:41:37Z,36931,1830000,3458700,2472
2026-08-09T07:41:37Z,36932,39900,39900,1042
2026-08-09T07:41:37Z,36933,258900,679900,810
2026-08-09T07:41:37Z,36934,90000,504500,2270
2026-08-09T07:41:37Z,37091,600,600,45
2026-08-09T07:41:37Z,37092,10000,10000,239
